Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,463,463,457,459,33600,459
2018-01-05,456,457,454,457,27800,457
2018-01-09,460,461,456,461,88000,461
2018-01-10,465,465,461,462,15500,462
2018-01-11,462,463,455,460,108800,460
2018-01-12,460,461,458,461,24200,461
2018-01-15,464,484,461,477,175400,477
2018-01-16,493,512,483,509,497400,509
2018-01-17,512,524,501,522,362700,522
2018-01-18,519,553,509,509,534300,509
2018-01-19,510,530,510,522,156500,522
2018-01-22,532,549,530,548,200600,548
2018-01-23,555,580,555,572,221900,572
2018-01-24,577,596,568,573,265900,573
2018-01-25,571,571,536,539,266500,539
2018-01-26,546,548,537,542,60800,542
2018-01-29,538,556,538,556,77000,556
2018-01-30,556,564,540,552,80500,552
2018-01-31,538,554,538,549,47300,549
2018-02-01,550,562,548,555,52000,555
2018-02-02,551,556,546,552,55800,552
2018-02-05,540,548,531,542,70400,542
2018-02-06,498,516,468,491,212800,491
2018-02-07,519,521,498,499,86500,499
2018-02-08,513,513,500,507,29700,507
2018-02-09,484,506,478,504,66700,504
2018-02-13,518,520,497,498,48100,498
2018-02-14,490,500,471,487,113900,487
2018-02-15,489,495,478,491,58300,491
2018-02-16,498,519,497,507,71000,507
2018-02-19,514,535,510,531,65600,531
2018-02-20,535,543,521,529,50900,529
2018-02-21,529,535,527,533,29000,533
2018-02-22,531,531,520,525,25200,525
2018-02-23,524,528,520,525,30500,525
2018-02-26,526,532,526,532,24600,532
2018-02-27,533,536,524,528,43100,528
2018-02-28,528,531,507,509,108700,509
2018-03-01,508,508,497,503,40700,503
2018-03-02,497,508,492,503,160900,503
2018-03-05,501,501,491,494,46400,494
2018-03-06,502,513,501,506,98800,506
2018-03-07,507,508,500,504,27500,504
2018-03-08,505,505,499,501,18800,501
2018-03-09,505,507,496,500,61900,500
2018-03-12,501,503,493,499,48900,499
2018-03-13,499,503,496,499,28800,499
2018-03-14,500,502,497,501,23000,501
2018-03-15,501,501,496,501,24400,501
2018-03-16,502,504,498,502,33400,502
2018-03-19,505,506,496,497,42200,497
