Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4500,4645,4470,4640,182700,4640
2018-01-05,4655,4655,4570,4595,102600,4595
2018-01-09,4630,4635,4590,4630,87400,4630
2018-01-10,4630,4775,4615,4760,154500,4760
2018-01-11,4740,4835,4700,4800,175500,4800
2018-01-12,4785,4845,4770,4800,112900,4800
2018-01-15,4800,4825,4670,4695,93900,4695
2018-01-16,4670,4720,4625,4695,73800,4695
2018-01-17,4655,4800,4655,4750,91000,4750
2018-01-18,4780,4790,4640,4640,66800,4640
2018-01-19,4635,4735,4610,4640,97000,4640
2018-01-22,4610,4610,4540,4600,80500,4600
2018-01-23,4640,4680,4610,4660,66800,4660
2018-01-24,4635,4680,4595,4600,85900,4600
2018-01-25,4595,4620,4545,4570,77100,4570
2018-01-26,4545,4580,4505,4510,89800,4510
2018-01-29,4590,4595,4495,4510,113700,4510
2018-01-30,4490,4505,4380,4420,137800,4420
2018-01-31,4000,4205,4000,4050,513100,4050
2018-02-01,4120,4125,4010,4115,236500,4115
2018-02-02,4110,4125,4005,4095,177400,4095
2018-02-05,3980,4015,3895,3940,185700,3940
2018-02-06,3670,3765,3500,3765,258500,3765
2018-02-07,3880,3895,3705,3715,136000,3715
2018-02-08,3680,3685,3555,3615,354400,3615
2018-02-09,3425,3425,3340,3390,329900,3390
2018-02-13,3480,3485,3355,3360,174400,3360
2018-02-14,3375,3440,3305,3310,191600,3310
2018-02-15,3305,3420,3275,3400,175700,3400
2018-02-16,3420,3495,3395,3470,148300,3470
2018-02-19,3515,3600,3490,3590,147600,3590
2018-02-20,3610,3740,3590,3705,319600,3705
2018-02-21,3765,3880,3725,3845,336700,3845
2018-02-22,3825,3955,3810,3940,254000,3940
2018-02-23,3950,3960,3860,3910,192400,3910
2018-02-26,3965,3975,3875,3945,103500,3945
2018-02-27,3980,4005,3830,3830,170100,3830
2018-02-28,3830,4035,3830,3900,198100,3900
2018-03-01,3850,3940,3835,3935,97100,3935
2018-03-02,3815,3900,3815,3875,78200,3875
2018-03-05,3875,3930,3815,3870,119300,3870
2018-03-06,3970,4060,3960,4000,149200,4000
2018-03-07,4010,4010,3920,3970,108700,3970
2018-03-08,3955,3985,3880,3940,107700,3940
2018-03-09,3965,4010,3935,3940,99400,3940
2018-03-12,4040,4040,3935,3955,94200,3955
2018-03-13,3950,4080,3950,4080,98700,4080
2018-03-14,4010,4120,4005,4070,88100,4070
2018-03-15,4080,4125,4045,4070,72600,4070
2018-03-16,4070,4110,4015,4080,91200,4080
2018-03-19,4070,4070,3935,3980,85400,3980
2018-03-20,3895,3985,3855,3965,76300,3965
2018-03-22,4015,4045,3995,4035,42400,4035
2018-03-23,3915,4000,3895,3910,121400,3910
2018-03-26,3840,3985,3785,3985,96500,3985
2018-03-27,4010,4085,3940,3995,145700,3995
2018-03-28,3930,4030,3900,3945,90500,3945
2018-03-29,3945,4080,3925,4000,164700,4000
2018-03-30,4020,4135,4020,4110,115600,4110
2018-04-02,4140,4155,4055,4070,69000,4070
2018-04-03,4015,4135,3980,4115,84700,4115
2018-04-04,4125,4160,4070,4150,83200,4150
2018-04-05,4135,4275,4060,4240,167200,4240
2018-04-06,4220,4285,4205,4250,99400,4250
2018-04-09,4205,4315,4130,4255,104100,4255
2018-04-10,4250,4250,4165,4190,77800,4190
2018-04-11,4250,4260,4135,4185,59800,4185
2018-04-12,4200,4360,4170,4325,123700,4325
2018-04-13,4350,4415,4305,4385,139100,4385
2018-04-16,4365,4410,4300,4370,95900,4370
2018-04-17,4250,4295,4185,4270,123900,4270
2018-04-18,4290,4405,4280,4345,90500,4345
2018-04-19,4380,4380,4275,4275,112400,4275
2018-04-20,4285,4390,4240,4340,124300,4340
2018-04-23,4365,4365,4265,4325,80400,4325
2018-04-24,4300,4400,4285,4335,93200,4335
2018-04-25,4305,4380,4305,4310,66300,4310
2018-04-26,4330,4345,4265,4295,81600,4295
2018-04-27,4240,4380,4240,4325,86700,4325
2018-05-01,4380,4410,4360,4380,95100,4380
2018-05-02,4380,4540,4380,4410,236500,4410
2018-05-07,4400,4490,4375,4375,130300,4375
2018-05-08,4380,4600,4350,4475,263900,4475
2018-05-09,4895,5180,4810,5180,775200,5180
2018-05-10,5210,5480,5160,5480,590600,5480
2018-05-11,5480,5540,5390,5450,246600,5450
2018-05-14,5460,5640,5430,5450,211400,5450
2018-05-15,5530,5570,5410,5460,101600,5460
2018-05-16,5450,5530,5370,5410,121300,5410
2018-05-17,5440,5700,5430,5670,240400,5670
2018-05-18,5660,5710,5580,5630,142500,5630
2018-05-21,5710,5860,5690,5800,146600,5800
2018-05-22,5860,5960,5810,5910,139900,5910
2018-05-23,5850,5970,5750,5770,92900,5770
2018-05-24,5800,5840,5680,5740,69100,5740
2018-05-25,5680,5850,5660,5820,66400,5820
2018-05-28,5900,5960,5830,5900,62600,5900
2018-05-29,5860,5880,5710,5790,104200,5790
2018-05-30,5600,5750,5600,5640,169400,5640
2018-05-31,5700,5840,5690,5830,94200,5830
2018-06-01,5730,5790,5700,5760,62000,5760
2018-06-04,5690,5700,5530,5570,154800,5570
2018-06-05,5700,5710,5520,5600,136600,5600
2018-06-06,5600,5620,5510,5520,85700,5520
2018-06-07,5550,5600,5430,5600,119700,5600
2018-06-08,5580,5760,5570,5750,85500,5750
2018-06-11,5780,5830,5660,5800,66500,5800
2018-06-12,5810,5830,5700,5740,67400,5740
2018-06-13,5780,5920,5750,5900,97900,5900
2018-06-14,5940,5950,5660,5710,117400,5710
2018-06-15,5740,5960,5620,5940,147400,5940
2018-06-18,5970,6050,5810,5950,103500,5950
2018-06-19,5940,5970,5670,5720,106100,5720
2018-06-20,5620,5720,5500,5710,100900,5710
2018-06-21,5710,5840,5710,5790,74100,5790
2018-06-22,5710,5780,5670,5690,76200,5690
2018-06-25,5710,5730,5540,5630,68400,5630
2018-06-26,5570,5660,5530,5620,34900,5620
2018-06-27,5670,5880,5660,5780,88500,5780
2018-06-28,5750,5850,5710,5840,80900,5840
2018-06-29,5840,6040,5840,6000,129800,6000
2018-07-02,6050,6060,5680,5680,128100,5680
2018-07-03,5700,5870,5700,5770,90500,5770
