Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5080,5100,5050,5070,3200,5070
2018-01-05,5100,5110,5080,5100,6400,5100
2018-01-09,5100,5140,5100,5140,3800,5140
2018-01-10,5120,5140,5120,5120,3600,5120
2018-01-11,5120,5130,5100,5130,3400,5130
2018-01-12,5130,5130,5060,5060,6700,5060
2018-01-15,5100,5110,5090,5100,2200,5100
2018-01-16,5080,5130,5070,5070,4600,5070
2018-01-17,5070,5070,5050,5050,4400,5050
2018-01-18,5070,5070,5000,5000,4600,5000
2018-01-19,5030,5030,4990,4990,4600,4990
2018-01-22,4990,5010,4980,4995,5800,4995
2018-01-23,5000,5010,5000,5010,3700,5010
2018-01-24,5010,5050,5000,5050,3800,5050
2018-01-25,5040,5040,4990,4990,4400,4990
2018-01-26,4995,5060,4995,5040,4600,5040
2018-01-29,5060,5060,5030,5040,3500,5040
2018-01-30,5030,5060,4975,4975,11900,4975
2018-01-31,4975,4990,4885,4885,15200,4885
2018-02-01,4885,4945,4885,4920,5300,4920
2018-02-02,4905,4935,4905,4905,5000,4905
2018-02-05,4895,4900,4815,4815,13700,4815
2018-02-06,4815,4825,4680,4710,16400,4710
2018-02-07,4740,4840,4700,4700,11300,4700
2018-02-08,4710,4800,4700,4720,6600,4720
2018-02-09,4685,4730,4685,4720,6700,4720
2018-02-13,4735,4750,4680,4680,11900,4680
2018-02-14,4700,4700,4670,4675,4500,4675
2018-02-15,4685,4730,4685,4715,6200,4715
2018-02-16,4750,4800,4745,4750,5500,4750
2018-02-19,4820,4820,4790,4810,6000,4810
2018-02-20,4775,4810,4770,4800,3900,4800
2018-02-21,4800,4815,4785,4785,3100,4785
2018-02-22,4785,4785,4760,4775,2200,4775
2018-02-23,4800,4820,4780,4805,3600,4805
2018-02-26,4830,4835,4785,4805,3800,4805
2018-02-27,4815,4820,4800,4800,3700,4800
2018-02-28,4825,4845,4800,4830,9700,4830
2018-03-01,4810,4810,4760,4765,9900,4765
2018-03-02,4760,4760,4710,4735,7100,4735
2018-03-05,4730,4750,4720,4750,2700,4730
2018-03-06,4740,4770,4655,4670,13000,4670
2018-03-07,4665,4690,4655,4660,7200,4660
2018-03-08,4660,4685,4650,4650,6100,4650
2018-03-09,4665,4715,4665,4675,9800,4675
2018-03-12,4685,4730,4680,4730,8700,4730
2018-03-13,4730,4760,4705,4735,7500,4735
2018-03-14,4720,4735,4705,4705,3700,4705
2018-03-15,4690,4715,4685,4715,2600,4715
2018-03-16,4745,4745,4710,4735,3400,4735
2018-03-19,4735,4735,4685,4700,7200,4700
2018-03-20,4700,4710,4685,4700,4700,4700
2018-03-22,4720,4745,4700,4720,8800,4720
2018-03-23,4725,4730,4655,4680,14500,4680
2018-03-26,4730,4745,4700,4735,12200,4735
2018-03-27,4745,4800,4730,4800,14600,4800
2018-03-28,4720,4720,4650,4680,9600,4680
2018-03-29,4700,4730,4665,4730,7700,4730
2018-03-30,4750,4750,4670,4680,3600,4680
2018-04-02,4700,4700,4670,4685,3000,4685
2018-04-03,4655,4715,4650,4685,5400,4685
2018-04-04,4685,4770,4685,4755,7400,4755
2018-04-05,4780,4810,4760,4810,4500,4810
2018-04-06,4780,4820,4770,4785,5000,4785
2018-04-09,4815,4840,4745,4835,2200,4835
2018-04-10,4825,4910,4825,4875,7300,4875
2018-04-11,4875,4875,4820,4830,5000,4830
2018-04-12,4835,4855,4785,4810,6100,4810
2018-04-13,4810,4810,4795,4795,1800,4795
2018-04-16,4795,4855,4795,4855,1800,4855
2018-04-17,4810,4835,4795,4815,4200,4815
2018-04-18,4820,4825,4795,4805,3100,4805
2018-04-19,4795,4805,4745,4800,2800,4800
2018-04-20,4795,4795,4775,4775,1500,4775
2018-04-23,4785,4785,4760,4770,1400,4770
2018-04-24,4770,4785,4760,4785,1800,4785
2018-04-25,4815,4850,4815,4835,4600,4835
2018-04-26,4820,4870,4810,4865,4000,4865
2018-04-27,4865,4865,4820,4850,4000,4850
2018-05-01,4820,4850,4800,4810,1300,4810
2018-05-02,4810,4810,4785,4800,1000,4800
2018-05-07,4800,4800,4755,4790,2000,4790
2018-05-08,4805,4860,4800,4860,3500,4860
2018-05-09,4830,4850,4820,4850,2000,4850
2018-05-10,4800,4825,4795,4825,4900,4825
2018-05-11,4800,4835,4785,4830,3100,4830
2018-05-14,4830,4885,4760,4885,7200,4885
2018-05-15,4855,4895,4855,4895,2900,4895
2018-05-16,4825,4845,4805,4830,5200,4830
2018-05-17,4830,4830,4800,4825,2300,4825
2018-05-18,4800,4840,4785,4825,2100,4825
2018-05-21,4800,4810,4765,4810,1700,4810
2018-05-22,4800,4840,4800,4835,1900,4835
2018-05-23,4835,4870,4820,4870,2400,4870
2018-05-24,4870,4870,4815,4845,4200,4845
2018-05-25,4860,4870,4805,4825,3300,4825
2018-05-28,4830,4830,4810,4815,1400,4815
2018-05-29,4765,4815,4765,4790,2800,4790
2018-05-30,4765,4805,4765,4780,1700,4780
2018-05-31,4775,4775,4760,4760,2100,4760
2018-06-01,4760,4780,4715,4715,2500,4715
2018-06-04,4775,4775,4705,4720,2500,4720
2018-06-05,4725,4805,4720,4805,2500,4805
2018-06-06,4805,4840,4780,4840,3200,4840
2018-06-07,4865,4865,4785,4835,2400,4835
2018-06-08,4765,4835,4765,4830,6700,4830
2018-06-11,4830,4830,4795,4815,3200,4815
2018-06-12,4815,4835,4815,4835,3300,4835
2018-06-13,4835,4845,4815,4845,3900,4845
2018-06-14,4810,4845,4810,4845,2600,4845
