Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,32,33,31,33,2983600,660
2018-01-05,33,33,31,32,5590600,640
2018-01-09,31,33,31,32,2458200,640
2018-01-10,32,32,31,32,1689300,640
2018-01-11,32,32,31,31,776500,620
2018-01-12,31,32,29,30,8172300,600
2018-01-15,31,31,30,30,1891300,600
2018-01-16,30,33,29,32,11087700,640
2018-01-17,32,32,28,30,17545700,600
2018-01-18,29,30,29,30,1039500,600
2018-01-19,29,30,29,29,1935800,580
2018-01-22,29,30,29,29,1397400,580
2018-01-23,29,30,29,29,1732900,580
2018-01-24,30,30,29,29,410800,580
2018-01-25,30,30,29,29,377700,580
2018-01-26,29,30,29,29,615000,580
2018-01-29,30,30,29,29,678400,580
2018-01-30,29,30,29,29,376800,580
2018-01-31,29,30,29,29,755700,580
2018-02-01,30,32,29,31,13864400,620
2018-02-02,31,32,30,31,4441100,620
2018-02-05,31,35,30,35,14540900,700
2018-02-06,32,33,30,31,18286000,620
2018-02-07,32,33,30,30,8041400,600
2018-02-08,30,31,30,31,3637900,620
2018-02-09,29,30,29,29,2503600,580
2018-02-13,30,31,28,28,13210200,560
2018-02-14,28,29,28,28,1207400,560
2018-02-15,28,29,27,28,4932900,560
2018-02-16,28,29,28,28,511400,560
2018-02-19,29,29,28,29,5375100,580
2018-02-20,29,30,28,29,2191600,580
2018-02-21,29,30,28,28,1235300,560
2018-02-22,29,29,28,28,457000,560
2018-02-23,29,29,28,28,402300,560
2018-02-26,29,32,29,31,15224300,620
2018-02-27,31,33,31,32,6356100,640
2018-02-28,31,33,31,33,2364300,660
2018-03-01,32,33,32,32,2661800,640
2018-03-02,32,34,31,32,4708100,640
2018-03-05,33,33,31,31,2453500,620
2018-03-06,32,32,31,31,1953000,620
2018-03-07,39,42,34,35,80196600,700
2018-03-08,35,37,30,32,39837100,640
2018-03-09,32,32,31,31,3903900,620
2018-03-12,32,33,32,32,7123800,640
2018-03-13,32,36,32,35,16334000,700
2018-03-14,35,38,34,36,18899800,720
2018-03-15,30,31,29,30,24714100,600
2018-03-16,31,31,30,31,13274000,620
2018-03-19,31,32,30,30,3303700,600
2018-03-20,30,30,29,29,4356700,580
2018-03-22,29,31,29,29,6459700,580
2018-03-23,29,30,28,28,7308400,560
2018-03-26,29,29,28,28,2005700,560
2018-03-27,29,30,29,29,2874200,580
2018-03-28,29,29,28,28,2966400,560
2018-03-29,29,29,28,29,2026400,580
2018-03-30,29,30,28,28,3954200,560
2018-04-02,29,30,28,29,2243300,580
2018-04-03,29,29,28,29,811700,580
2018-04-04,29,29,28,29,1282300,580
2018-04-05,29,29,28,28,518600,560
2018-04-06,28,29,28,28,496300,560
2018-04-09,28,29,28,28,1721600,560
2018-04-10,28,29,28,28,1084200,560
2018-04-11,29,29,28,28,861600,560
2018-04-12,28,29,27,27,4643900,540
2018-04-13,28,29,28,29,1817200,580
2018-04-16,28,29,28,28,2127900,560
2018-04-17,28,28,27,28,1698000,560
2018-04-18,28,29,28,28,960200,560
2018-04-19,28,29,27,28,1202100,560
2018-04-20,28,28,27,28,822600,560
2018-04-23,28,28,27,28,479900,560
2018-04-24,28,29,27,27,3047500,540
2018-04-25,28,29,27,28,1088800,560
2018-04-26,29,29,28,28,407500,560
2018-04-27,29,29,28,28,451100,560
2018-05-01,28,29,28,28,710900,560
2018-05-02,28,29,28,28,284400,560
2018-05-07,29,29,28,28,272200,560
2018-05-08,28,29,28,28,348300,560
2018-05-09,28,29,28,28,291900,560
2018-05-10,28,29,28,28,390000,560
2018-05-11,28,29,28,28,395000,560
2018-05-14,28,29,28,28,290000,560
2018-05-15,28,29,28,28,219200,560
2018-05-16,28,29,28,28,722000,560
2018-05-17,28,29,28,28,524100,560
2018-05-18,28,29,28,28,1076800,560
2018-05-21,28,29,28,28,2146200,560
2018-05-22,28,29,27,28,2929400,560
2018-05-23,28,28,27,28,966700,560
2018-05-24,28,28,27,28,605600,560
2018-05-25,28,28,27,27,281200,540
2018-05-28,28,28,27,28,523100,560
2018-05-29,28,28,27,27,738500,540
2018-05-30,28,28,27,28,1034500,560
2018-05-31,28,29,27,28,1378700,560
2018-06-01,29,29,28,28,327900,560
2018-06-04,28,29,27,28,1113600,560
2018-06-05,28,28,27,28,570500,560
2018-06-06,28,28,27,28,448900,560
2018-06-07,28,28,27,28,205200,560
2018-06-08,28,28,27,28,334600,560
2018-06-11,29,29,28,28,1273300,560
2018-06-12,28,29,28,28,458500,560
2018-06-13,28,29,27,29,2659400,580
2018-06-14,28,29,28,28,338800,560
2018-06-15,28,29,28,28,869200,560
2018-06-18,28,29,28,28,619000,560
2018-06-19,28,29,27,27,1374900,540
2018-06-20,27,28,27,28,273000,560
2018-06-21,28,28,27,28,698400,560
2018-06-22,28,28,27,28,429600,560
2018-06-25,28,28,27,27,303800,540
2018-06-26,27,28,27,27,455500,540
2018-06-27,28,28,27,27,205600,540
2018-06-28,27,28,27,27,718800,540
2018-06-29,27,28,27,28,196000,560
2018-07-02,28,28,27,27,205700,540
2018-07-03,28,28,27,27,307700,540
2018-07-04,27,28,27,27,753900,540
2018-07-05,27,28,27,27,1363200,540
2018-07-06,27,28,27,27,1234200,540
2018-07-09,27,28,27,27,349300,540
2018-07-10,27,28,27,27,225400,540
2018-07-11,28,28,27,27,99000,540
2018-07-12,27,28,27,27,417200,540
