Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2347,2431,2329,2421,866400,2421
2018-01-05,2460,2490,2433,2484,753000,2484
2018-01-09,2510,2640,2505,2632,1363200,2632
2018-01-10,2633,2633,2534,2558,808200,2558
2018-01-11,2550,2675,2540,2659,1069700,2659
2018-01-12,2681,2743,2672,2725,1036700,2725
2018-01-15,2745,2752,2681,2682,771000,2682
2018-01-16,2661,2719,2608,2710,657200,2710
2018-01-17,2685,2731,2671,2725,580100,2725
2018-01-18,2770,2789,2727,2742,816300,2742
2018-01-19,2740,2799,2737,2790,779500,2790
2018-01-22,2790,2791,2744,2790,474800,2790
2018-01-23,2800,2820,2788,2808,350400,2808
2018-01-24,2800,2801,2715,2725,572900,2725
2018-01-25,2671,2726,2620,2692,711900,2692
2018-01-26,2724,2732,2680,2706,455500,2706
2018-01-29,2749,2822,2741,2791,619600,2791
2018-01-30,2804,2900,2787,2841,916200,2841
2018-01-31,2765,2894,2683,2859,1062200,2859
2018-02-01,2865,2866,2723,2844,906500,2844
2018-02-02,2794,2833,2763,2808,632900,2808
2018-02-05,2687,2730,2660,2677,705100,2677
2018-02-06,2327,2468,2201,2355,1417600,2355
2018-02-07,2600,2620,2496,2506,970900,2506
2018-02-08,2500,2535,2426,2467,773900,2467
2018-02-09,2267,2365,2250,2360,524400,2360
2018-02-13,2488,2492,2370,2383,604600,2383
2018-02-14,2402,2432,2278,2352,584300,2352
2018-02-15,2469,2618,2450,2559,1291400,2559
2018-02-16,2577,2607,2447,2463,720700,2463
2018-02-19,2513,2532,2463,2495,415000,2495
2018-02-20,2495,2538,2437,2532,459000,2532
2018-02-21,2541,2580,2500,2530,520100,2530
2018-02-22,2525,2557,2468,2484,408100,2484
2018-02-23,2500,2541,2485,2497,233000,2497
2018-02-26,2547,2574,2510,2563,382500,2563
2018-02-27,2590,2728,2590,2687,811800,2687
2018-02-28,2680,2719,2666,2701,516100,2701
2018-03-01,2639,2708,2626,2691,450400,2691
2018-03-02,2620,2688,2607,2645,451300,2645
2018-03-05,2610,2640,2473,2480,614800,2480
2018-03-06,2570,2607,2532,2544,413700,2544
2018-03-07,2500,2560,2477,2487,378400,2487
2018-03-08,2537,2631,2501,2602,494600,2602
2018-03-09,2650,2719,2608,2646,557300,2646
2018-03-12,2710,2765,2659,2698,628600,2698
2018-03-13,2638,2677,2535,2651,889800,2651
2018-03-14,2620,2695,2620,2695,263600,2695
2018-03-15,2690,2698,2642,2670,261600,2670
2018-03-16,2675,2677,2598,2614,301900,2614
2018-03-19,2600,2629,2558,2585,247800,2585
2018-03-20,2531,2586,2511,2559,258400,2559
2018-03-22,2599,2676,2581,2640,456600,2640
2018-03-23,2540,2594,2527,2529,453100,2529
2018-03-26,2502,2540,2424,2530,337800,2530
2018-03-27,2600,2623,2571,2598,252100,2598
2018-03-28,2550,2613,2545,2549,248100,2549
2018-03-29,2582,2642,2554,2611,351100,2611
2018-03-30,2650,2730,2650,2678,648200,2678
2018-04-02,2678,2707,2639,2649,252900,2649
2018-04-03,2599,2634,2579,2605,253900,2605
2018-04-04,2645,2693,2595,2632,385300,2632
2018-04-05,2669,2688,2638,2651,368800,2651
2018-04-06,2625,2637,2491,2516,782800,2516
2018-04-09,2478,2488,2396,2470,728100,2470
2018-04-10,2450,2540,2436,2533,411000,2533
2018-04-11,2572,2646,2564,2629,532700,2629
2018-04-12,2622,2696,2592,2670,483400,2670
2018-04-13,2695,2800,2695,2790,988700,2790
2018-04-16,2798,2844,2732,2748,407400,2748
2018-04-17,2744,2790,2656,2667,378500,2667
2018-04-18,2700,2700,2586,2604,573800,2604
2018-04-19,2630,2636,2550,2563,561100,2563
2018-04-20,2525,2554,2490,2505,536100,2505
2018-04-23,2543,2549,2478,2491,335000,2491
2018-04-24,2500,2506,2467,2487,375300,2487
2018-04-25,2460,2462,2424,2455,470900,2455
2018-04-26,2505,2527,2480,2508,458400,2508
2018-04-27,2525,2525,2441,2456,492000,2456
2018-05-01,2425,2439,2395,2404,453200,2404
2018-05-02,2388,2419,2380,2400,403600,2400
2018-05-07,2425,2451,2391,2397,324200,2397
2018-05-08,2409,2427,2389,2393,336100,2393
2018-05-09,2393,2399,2347,2358,460300,2358
2018-05-10,2389,2389,2304,2368,526700,2368
2018-05-11,2391,2482,2362,2473,560500,2473
2018-05-14,2475,2520,2436,2520,630900,2520
2018-05-15,2451,2493,2400,2436,709000,2436
2018-05-16,2330,2480,2325,2374,1102600,2374
2018-05-17,2400,2418,2237,2259,1033700,2259
2018-05-18,2270,2276,2135,2154,1420300,2154
2018-05-21,2197,2209,2135,2188,926300,2188
2018-05-22,2209,2211,2130,2136,797000,2136
2018-05-23,2115,2188,2087,2179,801000,2179
2018-05-24,2190,2222,2122,2136,705200,2136
2018-05-25,2101,2119,2075,2104,514700,2104
2018-05-28,2100,2128,2072,2091,356200,2091
2018-05-29,2140,2288,2139,2235,1532300,2235
2018-05-30,2185,2205,2151,2181,544700,2181
2018-05-31,2220,2279,2168,2207,574500,2207
2018-06-01,2178,2204,2158,2194,379300,2194
2018-06-04,2235,2246,2188,2207,369700,2207
2018-06-05,2207,2215,2144,2144,344200,2144
2018-06-06,2136,2187,2135,2148,284500,2148
2018-06-07,2135,2178,2121,2162,209400,2162
2018-06-08,2157,2158,2118,2125,318200,2125
2018-06-11,2120,2122,2088,2118,254200,2118
2018-06-12,2130,2133,2092,2105,244000,2105
2018-06-13,2116,2187,2115,2168,510000,2168
2018-06-14,2160,2181,2102,2105,330900,2105
2018-06-15,2104,2150,2064,2067,430100,2067
2018-06-18,2002,2009,1906,1933,795000,1933
2018-06-19,1909,1948,1848,1884,612800,1884
2018-06-20,1847,1879,1808,1879,776600,1879
2018-06-21,1858,1899,1844,1844,305400,1844
2018-06-22,1820,1837,1801,1813,505900,1813
2018-06-25,1813,1819,1749,1763,457600,1763
2018-06-26,1700,1742,1694,1726,845000,1726
2018-06-27,1710,1743,1694,1703,626000,1703
2018-06-28,1703,1727,1666,1724,730000,1724
2018-06-29,1739,1745,1700,1712,561700,1712
2018-07-02,1698,1771,1686,1717,614400,1717
2018-07-03,1750,1755,1676,1710,486900,1710
2018-07-04,1680,1680,1600,1603,814500,1603
2018-07-05,1604,1631,1596,1604,475500,1604
2018-07-06,1644,1691,1616,1691,634900,1691
2018-07-09,1691,1701,1634,1690,517900,1690
2018-07-10,1710,1767,1709,1751,687800,1751
2018-07-11,1723,1732,1623,1679,761700,1679
2018-07-12,1690,1773,1667,1762,656600,1762
2018-07-13,1789,1799,1720,1740,690100,1740
2018-07-17,1732,1733,1690,1700,660600,1700
2018-07-18,1710,1753,1696,1719,480000,1719
2018-07-19,1720,1747,1699,1731,484500,1731
2018-07-20,1735,1746,1697,1707,537900,1707
2018-07-23,1686,1704,1640,1695,506800,1695
2018-07-24,1690,1691,1621,1652,765400,1652
2018-07-25,1640,1665,1636,1664,483200,1664
2018-07-26,1668,1678,1648,1657,401100,1657
2018-07-27,1660,1673,1644,1673,393300,1673
2018-07-30,1650,1668,1644,1666,321400,1666
2018-07-31,1661,1670,1631,1667,393700,1667
2018-08-01,1667,1678,1657,1660,389000,1660
2018-08-02,1666,1709,1658,1660,653700,1660
2018-08-03,1699,1699,1639,1641,496600,1641
2018-08-06,1633,1634,1489,1529,991100,1529
2018-08-07,1519,1529,1474,1500,859400,1500
2018-08-08,1500,1597,1496,1579,782600,1579
2018-08-09,1595,1597,1545,1580,396900,1580
2018-08-10,1601,1657,1515,1538,1099500,1538
2018-08-13,1490,1497,1415,1415,792400,1415
2018-08-14,1431,1469,1405,1469,663300,1469
2018-08-15,1450,1459,1329,1359,1351300,1359
2018-08-16,1330,1373,1288,1358,939200,1358
2018-08-17,1380,1395,1359,1368,439600,1368
2018-08-20,1368,1400,1356,1363,342900,1363
2018-08-21,1333,1349,1306,1343,611800,1343
2018-08-22,1345,1392,1342,1387,530800,1387
2018-08-23,1400,1422,1391,1402,640700,1402
2018-08-24,1428,1437,1409,1427,344100,1427
2018-08-27,1430,1460,1408,1448,394600,1448
2018-08-28,1470,1484,1438,1458,293500,1458
2018-08-29,1430,1437,1401,1422,695900,1422
2018-08-30,1443,1470,1427,1461,609200,1461
2018-08-31,1435,1449,1410,1426,250900,1426
2018-09-03,1422,1430,1397,1409,274200,1409
2018-09-04,1401,1431,1399,1411,222100,1411
2018-09-05,1401,1409,1375,1394,282200,1394
2018-09-06,1372,1373,1313,1330,536000,1330
2018-09-07,1290,1290,1251,1270,763700,1270
2018-09-10,1240,1246,1191,1211,1223500,1211
2018-09-11,1211,1220,1172,1184,932000,1184
2018-09-12,1170,1183,1113,1115,864000,1115
2018-09-13,1100,1126,1090,1097,950300,1097
2018-09-14,1109,1145,1107,1132,978900,1132
2018-09-18,1123,1143,1101,1124,886900,1124
2018-09-19,1139,1158,1123,1144,1123000,1144
2018-09-20,1134,1142,1098,1107,865200,1107
2018-09-21,1119,1137,1109,1137,807600,1137
2018-09-25,1135,1142,1115,1132,731500,1132
2018-09-26,1113,1135,1107,1132,690300,1132
2018-09-27,1133,1140,1082,1087,1204300,1087
2018-09-28,1100,1116,1094,1102,549300,1102
2018-10-01,1119,1174,1111,1165,1095500,1165
2018-10-02,1192,1202,1152,1160,1128300,1160
2018-10-03,1160,1160,1119,1123,758700,1123
2018-10-04,1125,1132,1100,1105,720100,1105
2018-10-05,1096,1096,1058,1063,989900,1063
2018-10-09,1047,1047,1007,1015,733200,1015
2018-10-10,1032,1033,1000,1016,715000,1016
2018-10-11,950,968,941,950,1454300,950
2018-10-12,944,998,933,987,1588900,987
2018-10-15,1002,1021,978,995,754700,995
2018-10-16,982,1002,957,984,745200,984
2018-10-17,1010,1045,1010,1032,698400,1032
2018-10-18,1032,1058,1018,1023,691400,1023
2018-10-19,995,1020,980,1002,546000,1002
2018-10-22,1000,1036,987,1032,408500,1032
2018-10-23,1019,1028,1002,1010,529200,1010
2018-10-24,1018,1029,994,1005,519400,1005
2018-10-25,952,953,911,914,1066700,914
2018-10-26,939,954,894,908,752400,908
2018-10-29,908,931,895,897,576300,897
2018-10-30,880,948,876,948,700200,948
2018-10-31,978,1025,975,1023,766700,1023
2018-11-01,1023,1036,1002,1023,520200,1023
2018-11-02,1046,1099,1034,1098,1056500,1098
2018-11-05,1090,1102,1053,1060,586400,1060
2018-11-06,1071,1115,1066,1100,812600,1100
2018-11-07,1095,1153,1095,1113,927600,1113
2018-11-08,1168,1177,1111,1171,1375700,1171
2018-11-09,1150,1150,1067,1084,1105600,1084
2018-11-12,1062,1076,1033,1059,757600,1059
2018-11-13,1017,1037,1002,1037,536800,1037
2018-11-14,1039,1053,1023,1039,399900,1039
2018-11-15,1080,1193,1057,1080,2158400,1080
2018-11-16,1093,1093,947,947,2186400,947
2018-11-19,952,1080,950,1073,1661400,1073
2018-11-20,1030,1065,1002,1009,987400,1009
2018-11-21,987,1056,973,1035,855900,1035
2018-11-22,1037,1039,1002,1024,609700,1024
2018-11-26,1017,1059,1002,1038,603300,1038
2018-11-27,1054,1069,1019,1044,473600,1044
2018-11-28,1054,1089,1046,1080,690900,1080
2018-11-29,1090,1116,1074,1078,654400,1078
2018-11-30,1078,1078,1045,1057,627700,1057
2018-12-03,1093,1138,1079,1115,832600,1115
2018-12-04,1130,1146,1074,1074,687500,1074
2018-12-05,1030,1065,1019,1025,694200,1025
2018-12-06,1020,1020,964,980,1140200,980
2018-12-07,989,1004,919,923,1358400,923
2018-12-10,908,926,898,916,884500,916
2018-12-11,927,930,872,882,894700,882
2018-12-12,882,919,857,901,842600,901
2018-12-13,915,940,900,922,508800,922
2018-12-14,915,915,877,881,600400,881
2018-12-17,866,893,859,862,587000,862
2018-12-18,832,866,825,845,745500,845
2018-12-19,835,860,817,829,663600,829
2018-12-20,811,826,780,787,898900,787
2018-12-21,766,778,741,755,1346600,755
2018-12-25,699,725,687,692,1315100,692
2018-12-26,722,740,705,721,833900,721
2018-12-27,792,796,756,770,794600,770
2018-12-28,765,799,764,785,621600,785
2019-01-04,750,755,716,754,638000,754
2019-01-07,794,818,777,800,586500,800
2019-01-08,802,848,800,825,712200,825
2019-01-09,848,850,811,822,521600,822
2019-01-10,829,844,808,831,396500,831
2019-01-11,834,848,825,832,314700,832
2019-01-15,823,860,798,849,464500,849
2019-01-16,860,872,835,840,439400,840
2019-01-17,854,855,827,831,331300,831
2019-01-18,829,875,824,864,473300,864
2019-01-21,890,927,890,910,763600,910
2019-01-22,900,912,878,878,478900,878
2019-01-23,860,879,840,862,384000,862
2019-01-24,872,902,869,898,393200,898
2019-01-25,928,972,928,964,1018200,964
2019-01-28,990,1003,968,977,883700,977
2019-01-29,953,954,919,938,648500,938
2019-01-30,963,970,931,932,563500,932
2019-01-31,958,980,945,971,544200,971
2019-02-01,972,991,951,955,442200,955
2019-02-04,965,978,960,978,279800,978
2019-02-05,986,995,972,989,371900,989
2019-02-06,994,995,960,970,452100,970
2019-02-07,979,984,954,959,436100,959
2019-02-08,931,931,881,901,935600,901
2019-02-12,922,976,915,973,688200,973
2019-02-13,997,1040,992,1016,1427600,1016
2019-02-14,1030,1053,985,1001,1236300,1001
2019-02-15,1025,1110,1024,1043,2200900,1043
2019-02-18,1117,1117,1053,1064,1146700,1064
2019-02-19,1040,1079,1021,1068,837500,1068
2019-02-20,1070,1070,1044,1060,471200,1060
2019-02-21,1067,1105,1061,1091,1133800,1091
2019-02-22,1078,1102,1056,1091,647000,1091
2019-02-25,1113,1150,1113,1128,757800,1128
2019-02-26,1127,1127,1095,1116,726200,1116
2019-02-27,1101,1112,1083,1110,593700,1110
2019-02-28,1093,1093,1046,1049,842800,1049
2019-03-01,1067,1080,1056,1065,359100,1065
2019-03-04,1089,1132,1087,1131,893100,1131
2019-03-05,1112,1142,1102,1127,647500,1127
2019-03-06,1115,1118,1087,1092,504600,1092
2019-03-07,1051,1059,982,994,1419100,994
2019-03-08,966,978,926,928,1072400,928
2019-03-11,928,940,896,912,929600,912
2019-03-12,948,965,929,937,638800,937
2019-03-13,930,961,925,953,588300,953
2019-03-14,966,980,950,955,506400,955
2019-03-15,976,1015,973,990,711900,990
2019-03-18,1039,1055,1016,1051,800200,1051
2019-03-19,1053,1081,1033,1069,625100,1069
2019-03-20,1071,1114,1064,1112,754400,1112
2019-03-22,1150,1185,1149,1161,1370100,1161
2019-03-25,1090,1126,1080,1107,796000,1107
2019-03-26,1128,1135,1100,1126,529500,1126
2019-03-27,1114,1142,1091,1138,580300,1138
2019-03-28,1137,1139,1082,1110,579500,1110
2019-03-29,1119,1131,1089,1106,449200,1106
2019-04-01,1136,1167,1131,1148,903800,1148
2019-04-02,1165,1180,1148,1161,629000,1161
2019-04-03,1160,1211,1159,1205,1079700,1205
2019-04-04,1214,1274,1213,1244,1269700,1244
2019-04-05,1250,1303,1250,1303,1076600,1303
2019-04-08,1330,1351,1273,1288,1447900,1288
2019-04-09,1287,1297,1258,1285,613600,1285
2019-04-10,1244,1276,1227,1268,391000,1268
2019-04-11,1260,1271,1235,1241,488700,1241
2019-04-12,1229,1252,1221,1244,426000,1244
2019-04-15,1288,1295,1266,1294,578400,1294
2019-04-16,1288,1317,1281,1297,610100,1297
2019-04-17,1308,1340,1297,1327,942400,1327
2019-04-18,1344,1349,1275,1280,949600,1280
2019-04-19,1291,1298,1261,1287,653600,1287
2019-04-22,1268,1285,1181,1249,989500,1249
2019-04-23,1260,1260,1200,1248,786800,1248
2019-04-24,1275,1294,1230,1235,583400,1235
2019-04-25,1220,1259,1208,1249,615500,1249
2019-04-26,1216,1235,1190,1232,651100,1232
2019-05-07,1160,1163,1133,1136,986600,1136
2019-05-08,1097,1100,1063,1070,1642100,1070
2019-05-09,1067,1078,1048,1050,638500,1050
2019-05-10,1037,1098,1034,1078,1086200,1078
2019-05-13,960,1011,946,965,1183400,965
2019-05-14,917,977,905,971,932400,971
2019-05-15,971,993,966,985,686000,985
2019-05-16,1010,1039,930,937,1143900,937
2019-05-17,967,968,921,924,726900,924
2019-05-20,930,936,888,895,680900,895
2019-05-21,869,890,823,867,1426600,867
2019-05-22,890,896,864,875,605600,875
2019-05-23,861,866,838,844,648100,844
2019-05-24,822,865,815,846,569700,846
2019-05-27,834,850,829,831,503100,831
2019-05-28,842,879,838,877,601300,877
2019-05-29,847,850,822,823,1179200,823
2019-05-30,822,871,816,860,987200,860
2019-05-31,856,868,844,857,612700,857
2019-06-03,839,840,812,816,458600,816
2019-06-04,816,856,816,854,635500,854
2019-06-05,884,909,866,866,564000,866
2019-06-06,866,866,830,830,675100,830
2019-06-07,838,842,825,840,671400,840
2019-06-10,860,876,856,857,514000,857
2019-06-11,863,906,851,880,745500,880
2019-06-12,890,890,867,872,515500,872
2019-06-13,857,864,828,828,1075500,828
2019-06-14,834,839,824,839,418400,839
2019-06-17,830,832,810,821,506100,821
2019-06-18,815,819,778,779,823200,779
2019-06-19,810,831,806,819,761400,819
2019-06-20,810,812,783,811,1158300,811
2019-06-21,811,823,803,815,691500,815
2019-06-24,819,820,799,804,402500,804
2019-06-25,803,809,787,787,438400,787
2019-06-26,774,799,761,774,701900,774
2019-06-27,799,852,799,832,1589000,832
2019-06-28,847,856,817,849,993900,849
2019-07-01,908,940,895,934,2108500,934
2019-07-02,930,934,911,924,655400,924
2019-07-03,913,924,890,895,782300,895
2019-07-04,908,910,885,910,369400,910
2019-07-05,905,923,901,915,217900,915
2019-07-08,915,916,900,902,227900,902
2019-07-09,902,904,881,884,439500,884
2019-07-10,897,899,884,889,248200,889
2019-07-11,895,905,888,905,274100,905
2019-07-12,877,877,819,830,1643800,830
2019-07-16,831,861,831,841,614000,841
2019-07-17,847,851,827,846,400500,846
2019-07-18,835,846,821,826,294100,826
2019-07-19,835,869,835,862,404800,862
2019-07-22,861,905,861,901,524100,901
2019-07-23,912,934,912,920,642700,920
2019-07-24,940,968,935,954,826400,954
2019-07-25,975,989,959,987,1011400,987
2019-07-26,962,964,926,958,783800,958
2019-07-29,967,967,935,942,431300,942
2019-07-30,943,972,943,956,427100,956
2019-07-31,937,956,936,951,269800,951
2019-08-01,925,960,918,939,477600,939
2019-08-02,903,921,891,902,594200,902
2019-08-05,891,891,844,861,421800,861
2019-08-06,802,847,802,837,656500,837
2019-08-07,840,841,815,824,465500,824
2019-08-08,830,860,830,852,393700,852
2019-08-09,876,877,828,832,458500,832
2019-08-13,808,811,787,800,603100,800
2019-08-14,824,832,804,821,557000,821
2019-08-15,836,938,836,917,2172800,917
2019-08-16,912,913,866,867,851100,867
2019-08-19,884,905,876,877,456800,877
2019-08-20,891,898,873,887,596400,887
2019-08-21,877,886,872,875,315700,875
2019-08-22,891,902,851,856,608200,856
2019-08-23,841,857,838,840,447300,840
2019-08-26,807,814,797,805,737400,805
2019-08-27,815,819,806,814,297700,814
2019-08-28,808,812,795,798,307400,798
2019-08-29,801,808,788,789,307300,789
2019-08-30,801,826,793,825,447500,825
2019-09-02,840,840,816,834,321400,834
2019-09-03,841,858,837,858,417000,858
2019-09-04,843,850,829,845,412500,845
2019-09-05,856,896,856,889,657800,889
2019-09-06,898,906,881,882,389200,882
2019-09-09,885,913,882,910,394600,910
2019-09-10,909,927,908,917,352900,917
2019-09-11,920,936,918,934,402300,934
2019-09-12,944,957,926,931,497900,931
2019-09-13,930,937,903,918,348900,918
2019-09-17,915,940,909,932,258400,932
2019-09-18,931,934,914,922,311400,922
2019-09-19,930,942,913,914,349800,914
2019-09-20,903,906,875,893,545100,893
2019-09-24,893,904,878,889,414700,889
2019-09-25,890,890,866,874,377300,874
2019-09-26,890,908,886,892,356800,892
2019-09-27,874,879,856,868,403600,868
2019-09-30,858,865,841,841,285800,841
2019-10-01,852,878,852,877,197500,877
2019-10-02,862,885,855,881,165000,881
2019-10-03,858,865,849,851,224200,851
2019-10-04,857,862,845,857,194200,857
2019-10-07,871,872,858,868,173300,868
2019-10-08,874,898,874,893,274000,893
2019-10-09,872,886,867,885,235100,885
2019-10-10,885,902,881,892,295800,892
2019-10-11,898,920,896,917,473700,917
2019-10-15,935,949,918,924,539600,924
2019-10-16,945,967,942,945,771900,945
2019-10-17,955,973,951,966,614200,966
2019-10-18,977,986,962,979,764100,979
2019-10-21,981,1017,961,1005,1053900,1005
2019-10-23,993,1001,962,974,923400,974
2019-10-24,976,987,969,983,504400,983
2019-10-25,1000,1092,1000,1090,1614000,1090
2019-10-28,1150,1205,1125,1175,2558200,1175
2019-10-29,1180,1185,1145,1157,950800,1157
2019-10-30,1133,1133,1083,1110,1225700,1110
2019-10-31,1138,1154,1059,1082,820800,1082
2019-11-01,1055,1087,1051,1074,383000,1074
2019-11-05,1130,1139,1074,1074,640200,1074
2019-11-06,1061,1091,1052,1088,331600,1088
2019-11-07,1068,1076,1046,1076,420000,1076
2019-11-08,1003,1026,960,976,2208100,976
2019-11-11,977,984,944,948,706100,948
2019-11-12,944,967,940,958,509300,958
2019-11-13,955,959,930,957,543800,957
2019-11-14,953,957,927,927,415100,927
2019-11-15,942,960,912,926,649100,926
2019-11-18,931,935,915,916,388900,916
2019-11-19,929,929,894,901,676800,901
2019-11-20,899,904,883,889,451200,889
2019-11-21,880,880,854,858,869800,858
