Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1113,1133,1094,1105,232300,552.5
2018-01-05,1120,1164,1120,1147,377600,573.5
2018-01-09,1156,1164,1130,1138,250000,569.0
2018-01-10,1160,1183,1146,1171,339500,585.5
2018-01-11,1185,1199,1168,1196,376100,598.0
2018-01-12,1200,1238,1200,1231,434100,615.5
2018-01-15,1260,1315,1238,1311,648500,655.5
2018-01-16,1315,1347,1252,1290,572400,645.0
2018-01-17,1290,1315,1265,1266,247800,633.0
2018-01-18,1275,1295,1211,1213,441900,606.5
2018-01-19,1213,1234,1170,1180,241900,590.0
2018-01-22,1190,1223,1190,1208,209400,604.0
2018-01-23,1228,1230,1204,1204,118500,602.0
2018-01-24,1202,1226,1202,1216,113200,608.0
2018-01-25,1218,1240,1208,1236,195300,618.0
2018-01-26,1240,1270,1240,1258,167400,629.0
2018-01-29,1278,1283,1250,1253,123600,626.5
2018-01-30,1250,1259,1200,1220,278000,610.0
2018-01-31,1190,1245,1190,1230,193000,615.0
2018-02-01,1250,1267,1221,1255,196800,627.5
2018-02-02,1255,1274,1215,1231,193900,615.5
2018-02-05,1201,1221,1185,1201,285900,600.5
2018-02-06,1136,1149,1047,1104,483000,552.0
2018-02-07,1134,1155,1087,1087,246500,543.5
2018-02-08,1126,1133,1099,1121,147000,560.5
2018-02-09,1023,1113,1023,1104,192900,552.0
2018-02-13,1134,1134,1081,1086,139600,543.0
2018-02-14,1095,1122,1042,1081,173300,540.5
2018-02-15,1078,1119,1068,1102,129500,551.0
2018-02-16,1126,1173,1123,1166,205400,583.0
2018-02-19,1168,1208,1156,1207,178800,603.5
2018-02-20,1205,1225,1187,1222,113900,611.0
2018-02-21,1214,1260,1211,1237,223600,618.5
2018-02-22,1231,1254,1222,1238,89200,619.0
2018-02-23,1257,1258,1234,1243,87700,621.5
2018-02-26,1265,1290,1260,1272,172900,636.0
2018-02-27,1272,1293,1248,1252,194300,626.0
2018-02-28,1252,1300,1252,1294,265500,647.0
2018-03-01,1275,1280,1243,1261,189100,630.5
2018-03-02,1239,1262,1217,1236,199500,618.0
2018-03-05,1217,1236,1182,1195,143700,598.0
2018-03-06,1210,1286,1210,1274,229800,637.0
2018-03-07,1286,1292,1254,1263,170400,631.5
2018-03-08,1280,1290,1266,1277,149100,638.5
2018-03-09,1295,1340,1276,1335,357600,667.5
2018-03-12,1350,1389,1343,1369,354700,684.5
2018-03-13,1363,1408,1351,1393,354200,696.5
2018-03-14,1385,1424,1381,1404,396100,702.0
2018-03-15,1419,1460,1405,1436,781100,718.0
2018-03-16,1346,1434,1310,1407,1052300,703.5
2018-03-19,1410,1492,1364,1486,919700,743.0
2018-03-20,1456,1503,1411,1448,605300,724.0
2018-03-22,1443,1462,1374,1382,506000,691.0
2018-03-23,1330,1455,1330,1421,721500,710.5
2018-03-26,1403,1433,1341,1421,576400,710.5
2018-03-27,1450,1489,1444,1469,350800,734.5
2018-03-28,1450,1534,1448,1528,552300,764.0
2018-03-29,1528,1580,1521,1558,349100,779.0
2018-03-30,1561,1561,1491,1551,381200,775.5
2018-04-02,1551,1611,1551,1565,308600,782.5
2018-04-03,1554,1596,1541,1595,280700,797.5
2018-04-04,1600,1603,1503,1534,387300,767.0
2018-04-05,1557,1609,1552,1601,387200,800.5
2018-04-06,1594,1594,1512,1515,402100,757.5
2018-04-09,1517,1556,1505,1527,210500,763.5
2018-04-10,1523,1529,1458,1464,332700,732.0
2018-04-11,1490,1512,1408,1421,264800,710.5
2018-04-12,1393,1454,1392,1404,221200,702.0
2018-04-13,1407,1418,1351,1398,180400,699.0
2018-04-16,1391,1417,1326,1330,201900,665.0
2018-04-17,1320,1354,1293,1314,269500,657.0
2018-04-18,1340,1389,1324,1379,179100,689.5
2018-04-19,1409,1409,1297,1336,330700,668.0
2018-04-20,1363,1368,1317,1352,196600,676.0
2018-04-23,1353,1382,1347,1378,110500,689.0
2018-04-24,1384,1395,1338,1340,123000,670.0
2018-04-25,1315,1345,1305,1306,133400,653.0
2018-04-26,1310,1325,1298,1320,174800,660.0
2018-04-27,1330,1351,1306,1348,138100,674.0
2018-05-01,1362,1385,1343,1349,112500,674.5
2018-05-02,1373,1391,1362,1369,103800,684.5
2018-05-07,1396,1464,1374,1457,304500,728.5
2018-05-08,1441,1470,1405,1453,218700,726.5
2018-05-09,1435,1457,1433,1445,122400,722.5
2018-05-10,1458,1484,1415,1418,102200,709.0
2018-05-11,1413,1413,1355,1370,245700,685.0
2018-05-14,1386,1450,1373,1429,229200,714.5
2018-05-15,1450,1450,1375,1385,162900,692.5
2018-05-16,1380,1392,1353,1360,113800,680.0
2018-05-17,1392,1454,1387,1440,282400,720.0
2018-05-18,1428,1482,1420,1474,241000,737.0
2018-05-21,1480,1502,1466,1484,124000,742.0
2018-05-22,1485,1500,1456,1473,80700,736.5
2018-05-23,1466,1500,1455,1500,153200,750.0
2018-05-24,1503,1526,1471,1477,99600,738.5
