Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,3675,3700,3620,3625,11500,1812.5
2018-01-05,3645,3715,3625,3715,10000,1857.5
2018-01-09,3720,3720,3640,3685,8800,1842.5
2018-01-10,3675,3710,3675,3675,5900,1837.5
2018-01-11,3675,3725,3660,3690,6900,1845.0
2018-01-12,3740,3850,3700,3760,10300,1880.0
2018-01-15,3785,3905,3785,3830,11900,1915.0
2018-01-16,3830,4090,3830,4020,18200,2010.0
2018-01-17,3955,3980,3905,3925,9100,1962.5
2018-01-18,4000,4000,3910,3970,12100,1985.0
2018-01-19,4000,4170,4000,4025,24900,2012.5
2018-01-22,4010,4130,3960,4105,10300,2052.5
2018-01-23,4130,4130,4080,4115,4900,2057.5
2018-01-24,4115,4160,4110,4150,6000,2075.0
2018-01-25,4115,4130,4050,4085,12300,2042.5
2018-01-26,4080,4090,4000,4035,5700,2017.5
2018-01-29,4025,4025,3840,3885,21000,1942.5
2018-01-30,3885,3890,3815,3845,12900,1922.5
2018-01-31,3800,3845,3745,3835,21700,1917.5
2018-02-01,3775,3845,3720,3840,10000,1920.0
2018-02-02,3815,3870,3755,3805,6400,1902.5
2018-02-05,3700,3820,3700,3810,12400,1905.0
2018-02-06,3630,3645,3115,3345,104600,1672.5
2018-02-07,3555,3555,3155,3260,29800,1630.0
2018-02-08,3795,3850,3500,3720,91500,1860.0
2018-02-09,3510,3765,3425,3760,28800,1880.0
2018-02-13,3865,3875,3560,3600,32400,1800.0
2018-02-14,3615,3840,3365,3475,41800,1737.5
2018-02-15,3545,3730,3390,3725,28200,1862.5
2018-02-16,3680,3755,3600,3690,12300,1845.0
2018-02-19,3800,3925,3750,3815,28200,1907.5
2018-02-20,3810,3840,3675,3735,23100,1867.5
2018-02-21,3705,3840,3640,3700,14800,1850.0
2018-02-22,3650,3675,3565,3585,20100,1792.5
2018-02-23,3600,3600,3500,3515,18600,1757.5
2018-02-26,3575,3575,3480,3485,16900,1742.5
2018-02-27,3530,3540,3400,3540,25700,1770.0
2018-02-28,3550,3665,3545,3610,22500,1805.0
2018-03-01,3565,3590,3475,3525,13100,1762.5
2018-03-02,3410,3450,3370,3445,20400,1722.5
2018-03-05,3400,3480,3305,3355,26000,1677.5
2018-03-06,3425,3485,3405,3455,11400,1727.5
2018-03-07,3665,3675,3475,3610,76600,1805.0
2018-03-08,3630,3890,3630,3860,53000,1930.0
2018-03-09,3805,3855,3720,3755,30600,1877.5
2018-03-12,3735,3790,3610,3650,21900,1825.0
2018-03-13,3620,3805,3620,3775,13700,1887.5
2018-03-14,3750,3850,3730,3835,8900,1917.5
2018-03-15,3795,3860,3765,3860,9400,1930.0
2018-03-16,3855,3860,3800,3840,25300,1920.0
2018-03-19,3795,4170,3785,4075,66700,2037.5
2018-03-20,4010,4205,3960,4125,26100,2062.5
2018-03-22,4110,4345,3995,4010,40300,2005.0
2018-03-23,3780,3905,3730,3765,34400,1882.5
2018-03-26,3730,3820,3570,3675,35200,1837.5
2018-03-27,3715,3770,3530,3550,56100,1775.0
2018-03-28,1770,1811,1763,1790,13600,1790.0
2018-03-29,1801,1804,1765,1801,12400,1801.0
2018-03-30,1823,1830,1788,1800,12400,1800.0
2018-04-02,1819,1850,1765,1771,40800,1771.0
2018-04-03,1752,1780,1726,1754,20200,1754.0
2018-04-04,1782,1782,1680,1686,54800,1686.0
2018-04-05,1699,1765,1670,1708,38100,1708.0
2018-04-06,1845,1849,1731,1761,71000,1761.0
2018-04-09,1721,1751,1677,1742,35900,1742.0
2018-04-10,1775,1785,1735,1762,13400,1762.0
2018-04-11,1774,1774,1706,1725,22900,1725.0
2018-04-12,1731,1837,1731,1797,29200,1797.0
2018-04-13,1810,1875,1798,1847,27500,1847.0
2018-04-16,1847,1891,1778,1780,33900,1780.0
2018-04-17,1813,1813,1707,1786,19500,1786.0
2018-04-18,1800,1838,1781,1802,14900,1802.0
2018-04-19,1820,1825,1783,1805,6600,1805.0
2018-04-20,1805,1840,1764,1819,20700,1819.0
2018-04-23,1890,2200,1866,2029,456500,2029.0
2018-04-24,2051,2320,2048,2298,295100,2298.0
2018-04-25,2233,2377,2230,2319,174600,2319.0
2018-04-26,2318,2318,2089,2144,108000,2144.0
2018-04-27,2144,2250,2075,2130,52700,2130.0
2018-05-01,2090,2101,1988,2025,80800,2025.0
2018-05-02,2000,2057,1968,2041,37900,2041.0
2018-05-07,1991,2115,1991,2110,32500,2110.0
2018-05-08,2082,2123,2065,2098,20000,2098.0
2018-05-09,2091,2149,2070,2108,20500,2108.0
2018-05-10,2101,2101,2018,2020,19500,2020.0
2018-05-11,2021,2101,1968,2079,46900,2079.0
2018-05-14,1900,1945,1835,1920,165400,1920.0
2018-05-15,1910,1928,1850,1900,61000,1900.0
2018-05-16,1880,1944,1811,1895,84200,1895.0
2018-05-17,1895,1968,1861,1880,36500,1880.0
2018-05-18,1899,1940,1880,1919,21800,1919.0
2018-05-21,1900,1931,1886,1931,17100,1931.0
2018-05-22,1931,1969,1909,1968,17700,1968.0
2018-05-23,1968,1978,1892,1907,35900,1907.0
2018-05-24,1888,1900,1843,1869,26400,1869.0
2018-05-25,1855,1904,1847,1898,14900,1898.0
2018-05-28,1911,1960,1900,1927,19400,1927.0
2018-05-29,1925,1925,1860,1873,29800,1873.0
2018-05-30,1793,1872,1780,1841,32000,1841.0
2018-05-31,1842,1852,1825,1845,7300,1845.0
2018-06-01,1843,1884,1812,1835,24000,1835.0
2018-06-04,1911,1912,1832,1844,26900,1844.0
2018-06-05,1844,1851,1813,1827,23300,1827.0
2018-06-06,1803,1845,1803,1815,10800,1815.0
2018-06-07,1837,1908,1830,1880,34500,1880.0
2018-06-08,1857,1870,1844,1858,14700,1858.0
2018-06-11,1852,1865,1823,1860,5900,1860.0
2018-06-12,1860,1869,1841,1856,8400,1856.0
2018-06-13,1841,1850,1792,1802,53800,1802.0
2018-06-14,1796,1819,1791,1814,14400,1814.0
2018-06-15,1820,1823,1794,1822,17300,1822.0
2018-06-18,1800,1811,1776,1785,24800,1785.0
2018-06-19,1785,1787,1711,1725,36700,1725.0
2018-06-20,1727,1756,1655,1746,56500,1746.0
2018-06-21,1715,1752,1670,1709,37500,1709.0
2018-06-22,1688,1696,1650,1668,28600,1668.0
2018-06-25,1668,1669,1542,1559,93800,1559.0
2018-06-26,1559,1588,1482,1560,74700,1560.0
2018-06-27,1559,1691,1559,1676,27400,1676.0
2018-06-28,1636,1669,1600,1666,35600,1666.0
2018-06-29,1665,1736,1663,1711,46100,1711.0
2018-07-02,1727,1739,1644,1654,37000,1654.0
2018-07-03,1710,1801,1697,1757,43700,1757.0
2018-07-04,1774,1774,1615,1654,47700,1654.0
2018-07-05,1623,1659,1539,1555,64700,1555.0
2018-07-06,1600,1708,1581,1672,38900,1672.0
2018-07-09,1672,1706,1598,1659,27800,1659.0
2018-07-10,1686,1720,1660,1706,15700,1706.0
2018-07-11,1700,1728,1656,1708,13200,1708.0
2018-07-12,1704,1734,1685,1718,17300,1718.0
2018-07-13,1720,1750,1704,1740,12200,1740.0
2018-07-17,1740,1740,1651,1680,17300,1680.0
2018-07-18,1668,1741,1642,1696,29300,1696.0
2018-07-19,1696,1721,1680,1710,8800,1710.0
2018-07-20,1695,1726,1682,1715,14200,1715.0
2018-07-23,1690,1734,1687,1734,17200,1734.0
2018-07-24,1760,1878,1734,1767,75100,1767.0
2018-07-25,1759,1783,1716,1718,14000,1718.0
2018-07-26,1757,1757,1690,1706,6900,1706.0
2018-07-27,1706,1745,1688,1726,14000,1726.0
2018-07-30,1726,1726,1650,1661,22400,1661.0
2018-07-31,1645,1758,1625,1748,54600,1748.0
2018-08-01,1747,1819,1721,1792,35000,1792.0
2018-08-02,1797,1846,1775,1816,19800,1816.0
2018-08-03,1815,1815,1700,1706,26400,1706.0
2018-08-06,1688,1715,1668,1675,13100,1675.0
2018-08-07,1651,1677,1641,1674,7800,1674.0
2018-08-08,1640,1722,1640,1722,19200,1722.0
2018-08-09,1699,1699,1645,1652,19100,1652.0
2018-08-10,1633,1656,1617,1635,12600,1635.0
2018-08-13,1625,1658,1594,1603,28700,1603.0
2018-08-14,1523,1675,1523,1643,41200,1643.0
2018-08-15,1659,1813,1571,1608,298500,1608.0
