Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,891,895,882,885,13000,885
2018-01-05,885,890,876,876,16700,876
2018-01-09,876,877,869,872,16200,872
2018-01-10,869,884,869,875,10900,875
2018-01-11,876,897,876,892,75800,892
2018-01-12,890,895,889,889,6300,889
2018-01-15,888,889,883,883,6800,883
2018-01-16,882,894,876,877,44500,877
2018-01-17,878,879,872,878,10200,878
2018-01-18,878,886,873,874,11200,874
2018-01-19,873,879,867,872,13300,872
2018-01-22,872,876,866,874,11000,874
2018-01-23,875,883,873,878,20600,878
2018-01-24,883,887,873,877,10700,877
2018-01-25,879,879,867,869,9400,869
2018-01-26,867,873,866,868,6800,868
2018-01-29,874,889,874,889,22000,889
2018-01-30,884,888,877,882,22900,882
2018-01-31,882,885,874,885,22100,885
2018-02-01,885,913,885,888,42000,888
2018-02-02,888,888,870,886,24300,886
2018-02-05,871,871,851,861,16900,861
2018-02-06,812,820,712,793,155100,793
2018-02-07,808,844,793,801,49200,801
2018-02-08,806,806,772,786,16300,786
2018-02-09,762,762,738,738,29200,738
2018-02-13,753,761,749,756,12300,756
2018-02-14,748,756,743,743,17300,743
2018-02-15,758,763,755,756,28800,756
2018-02-16,759,765,758,760,9400,760
2018-02-19,761,772,760,764,23300,764
2018-02-20,763,763,756,759,31300,759
2018-02-21,755,755,743,748,30700,748
2018-02-22,740,741,730,735,35100,735
2018-02-23,731,741,731,739,17700,739
2018-02-26,746,748,743,748,11200,748
2018-02-27,747,752,747,748,11400,748
2018-02-28,743,743,732,733,31200,733
2018-03-01,728,728,715,718,23000,718
2018-03-02,703,711,700,703,17400,703
2018-03-05,700,700,678,682,20200,691
2018-03-06,692,701,686,690,27200,690
2018-03-07,682,687,673,675,39800,675
2018-03-08,674,691,674,690,34000,690
2018-03-09,715,777,700,776,178200,776
2018-03-12,806,839,780,800,286400,800
2018-03-13,795,826,788,804,78100,804
2018-03-14,792,800,772,799,79000,799
2018-03-15,789,807,775,793,71800,793
2018-03-16,800,800,776,780,55200,780
2018-03-19,775,776,730,743,78900,743
2018-03-20,730,742,723,737,46900,737
2018-03-22,742,742,735,739,17000,739
2018-03-23,724,724,690,695,78300,695
2018-03-26,691,699,681,699,31900,699
2018-03-27,709,737,707,737,29800,737
2018-03-28,731,731,718,722,29200,722
2018-03-29,735,779,735,757,77900,757
2018-03-30,763,772,760,767,20600,767
2018-04-02,767,767,743,753,23900,753
2018-04-03,738,752,736,746,11300,746
2018-04-04,756,757,748,752,13500,752
2018-04-05,752,762,742,756,13500,756
2018-04-06,752,753,736,736,15600,736
2018-04-09,733,737,725,736,9300,736
2018-04-10,726,752,722,748,18900,748
2018-04-11,754,759,745,756,10400,756
2018-04-12,758,775,758,770,15500,770
2018-04-13,774,778,770,774,12400,774
2018-04-16,774,775,764,764,10400,764
2018-04-17,766,766,733,741,12800,741
2018-04-18,744,744,730,738,17300,738
2018-04-19,738,760,738,755,8400,755
2018-04-20,755,756,752,753,4100,753
2018-04-23,749,764,747,762,5100,762
2018-04-24,758,774,758,771,5400,771
2018-04-25,771,774,766,771,3800,771
2018-04-26,773,780,767,777,8400,777
2018-04-27,778,778,766,769,7800,769
2018-05-01,770,776,762,769,7400,769
2018-05-02,770,772,765,772,2900,772
2018-05-07,766,770,723,746,34100,746
2018-05-08,753,757,733,733,14700,733
2018-05-09,735,753,735,751,21100,751
2018-05-10,753,757,753,754,2900,754
2018-05-11,769,769,739,739,23900,739
2018-05-14,739,753,737,749,8500,749
2018-05-15,737,741,695,696,72100,696
2018-05-16,701,703,684,685,47700,685
2018-05-17,690,695,680,681,16600,681
2018-05-18,687,687,682,684,43300,684
2018-05-21,688,688,680,685,34100,685
2018-05-22,690,696,686,692,29600,692
2018-05-23,700,715,694,713,13600,713
2018-05-24,711,711,697,710,5400,710
2018-05-25,712,713,710,713,3400,713
2018-05-28,713,713,702,703,2800,703
2018-05-29,702,705,697,697,9100,697
2018-05-30,695,695,677,677,13000,677
2018-05-31,687,687,679,680,5400,680
2018-06-01,677,684,674,682,4700,682
2018-06-04,684,697,684,696,3000,696
2018-06-05,696,699,691,694,2400,694
2018-06-06,690,692,680,689,6000,689
2018-06-07,691,702,690,702,4700,702
2018-06-08,697,709,697,708,9600,708
2018-06-11,709,709,696,701,9200,701
2018-06-12,696,697,685,687,14500,687
2018-06-13,685,688,680,684,19400,684
2018-06-14,686,686,681,683,6500,683
2018-06-15,687,688,681,684,7600,684
2018-06-18,682,682,674,674,8300,674
2018-06-19,677,677,669,670,5700,670
2018-06-20,668,676,667,674,6400,674
2018-06-21,677,707,677,683,20700,683
2018-06-22,680,680,662,673,18800,673
2018-06-25,673,673,664,664,7400,664
2018-06-26,662,682,662,672,10900,672
2018-06-27,676,680,676,680,800,680
2018-06-28,671,674,666,671,3700,671
2018-06-29,670,681,670,679,2400,679
2018-07-02,678,678,662,662,9800,662
2018-07-03,663,663,653,654,8600,654
2018-07-04,654,658,654,656,44000,656
2018-07-05,666,666,654,654,36900,654
2018-07-06,655,659,655,659,4000,659
2018-07-09,659,662,651,660,4000,660
2018-07-10,665,665,649,649,16700,649
2018-07-11,650,656,648,655,19500,655
2018-07-12,656,656,652,655,1200,655
2018-07-13,663,663,655,656,28500,656
2018-07-17,653,656,644,649,19800,649
2018-07-18,649,664,649,658,33300,658
2018-07-19,659,659,652,652,1600,652
2018-07-20,652,653,646,647,23800,647
2018-07-23,649,652,649,651,29000,651
2018-07-24,647,668,647,667,40100,667
2018-07-25,670,670,664,666,2200,666
2018-07-26,666,673,666,673,7900,673
2018-07-27,675,680,673,675,3900,675
2018-07-30,675,685,669,685,7700,685
2018-07-31,685,712,685,704,17600,704
2018-08-01,701,708,697,698,7700,698
2018-08-02,695,695,686,686,5100,686
2018-08-03,687,687,670,671,5800,671
2018-08-06,671,671,665,665,2300,665
2018-08-07,665,674,664,674,1300,674
2018-08-08,667,678,660,671,3500,671
2018-08-09,663,671,657,658,5200,658
2018-08-10,662,662,653,655,1900,655
2018-08-13,652,656,644,648,6400,648
2018-08-14,643,650,640,645,8900,645
2018-08-15,646,648,646,646,1100,646
2018-08-16,649,649,639,639,5300,639
2018-08-17,640,645,639,639,2500,639
2018-08-20,640,642,636,637,1500,637
2018-08-21,640,649,640,649,43200,649
2018-08-22,650,660,641,657,35400,657
2018-08-23,655,659,655,659,1100,659
2018-08-24,659,666,659,664,3300,664
2018-08-27,672,673,667,669,2900,669
2018-08-28,665,674,665,666,3100,666
2018-08-29,674,677,671,677,4600,677
2018-08-30,674,674,665,665,2500,665
2018-08-31,661,667,661,665,1700,665
2018-09-03,665,672,664,671,1900,671
2018-09-04,671,680,671,675,3600,675
2018-09-05,671,681,671,676,3500,676
2018-09-06,678,679,671,673,2900,673
2018-09-07,675,675,662,668,2900,668
2018-09-10,674,677,673,676,2300,676
2018-09-11,668,675,668,675,4900,675
2018-09-12,674,674,654,656,7500,656
2018-09-13,657,657,649,650,3700,650
2018-09-14,640,652,640,650,14200,650
2018-09-18,651,652,645,652,13700,652
2018-09-19,660,660,650,653,9600,653
2018-09-20,653,653,648,649,5900,649
2018-09-21,649,661,647,656,41800,656
2018-09-25,661,661,653,660,5900,660
2018-09-26,662,668,658,665,7300,665
2018-09-27,656,663,652,656,8000,656
2018-09-28,658,658,653,656,3300,656
2018-10-01,654,656,650,655,10100,655
2018-10-02,647,652,644,646,18400,646
2018-10-03,647,647,640,640,11400,640
2018-10-04,641,646,641,646,11900,646
2018-10-05,641,645,640,644,7100,644
2018-10-09,642,642,628,628,23400,628
2018-10-10,632,634,623,624,16900,624
2018-10-11,622,631,606,606,23600,606
2018-10-12,607,613,607,613,15100,613
2018-10-15,616,616,605,606,12000,606
2018-10-16,606,607,604,605,9200,605
2018-10-17,608,612,606,607,9400,607
2018-10-18,603,604,593,595,29900,595
2018-10-19,595,606,585,606,23700,606
2018-10-22,606,606,593,601,7500,601
2018-10-23,598,598,579,579,22100,579
2018-10-24,578,583,578,579,4300,579
2018-10-25,575,579,573,578,10600,578
2018-10-26,580,584,569,569,10500,569
2018-10-29,571,572,560,560,5900,560
2018-10-30,560,579,560,579,13000,579
2018-10-31,588,610,573,592,27500,592
2018-11-01,586,593,583,588,4600,588
2018-11-02,591,598,590,594,6000,594
2018-11-05,594,599,592,598,66200,598
2018-11-06,599,607,595,602,20600,602
2018-11-07,602,617,588,589,12300,589
2018-11-08,596,606,591,603,18100,603
2018-11-09,597,611,597,604,6500,604
2018-11-12,604,609,604,609,2200,609
2018-11-13,608,610,602,607,5700,607
2018-11-14,601,612,601,606,31700,606
2018-11-15,606,610,606,607,2200,607
2018-11-16,601,612,601,610,4800,610
2018-11-19,614,618,609,610,4000,610
2018-11-20,601,607,587,587,13500,587
2018-11-21,585,591,582,588,4200,588
2018-11-22,598,598,587,587,3000,587
2018-11-26,587,592,587,590,13400,590
2018-11-27,590,590,583,587,33000,587
2018-11-28,589,595,582,586,7000,586
2018-11-29,587,592,586,592,2800,592
2018-11-30,591,595,590,595,1200,595
2018-12-03,593,597,589,593,29100,593
2018-12-04,590,590,586,586,3300,586
2018-12-05,582,588,581,582,2800,582
2018-12-06,592,592,578,579,36600,579
2018-12-07,580,582,575,576,4200,576
2018-12-10,573,575,561,563,8400,563
2018-12-11,563,563,556,557,17100,557
2018-12-12,555,565,552,552,10900,552
2018-12-13,552,558,551,553,69400,553
2018-12-14,552,554,545,545,10100,545
2018-12-17,543,550,543,550,9500,550
2018-12-18,541,542,535,538,9000,538
2018-12-19,534,542,533,533,4500,533
2018-12-20,533,536,506,508,18200,508
2018-12-21,503,510,479,482,30900,482
2018-12-25,474,474,458,458,47800,458
2018-12-26,462,480,462,473,3500,473
2018-12-27,477,488,477,488,7800,488
2018-12-28,488,502,488,495,3300,495
2019-01-04,487,496,472,495,3100,495
2019-01-07,510,537,510,533,13500,533
2019-01-08,529,542,529,538,3100,538
2019-01-09,540,547,532,538,3200,538
2019-01-10,533,544,531,538,4300,538
2019-01-11,538,548,535,547,3200,547
2019-01-15,547,552,544,550,3300,550
2019-01-16,549,556,544,545,5100,545
2019-01-17,546,553,546,553,2100,553
2019-01-18,548,555,547,549,4500,549
2019-01-21,551,559,550,558,5400,558
2019-01-22,557,560,554,557,3100,557
2019-01-23,556,560,554,558,3900,558
2019-01-24,563,568,563,565,6600,565
2019-01-25,580,580,567,567,5600,567
2019-01-28,567,570,562,564,5600,564
2019-01-29,565,575,565,569,1000,569
2019-01-30,574,576,570,570,3100,570
2019-01-31,566,569,559,567,10200,567
2019-02-01,559,574,558,558,9800,558
2019-02-04,556,559,546,554,11700,554
2019-02-05,553,573,553,560,7800,560
2019-02-06,559,568,559,568,2400,568
2019-02-07,568,577,565,569,6100,569
2019-02-08,562,575,560,563,8700,563
2019-02-12,563,564,557,564,7500,564
2019-02-13,570,570,558,563,8500,563
2019-02-14,565,568,557,563,3600,563
2019-02-15,563,569,557,559,2500,559
2019-02-18,563,568,563,565,6200,565
2019-02-19,564,564,559,562,3700,562
2019-02-20,563,564,561,563,1000,563
2019-02-21,563,564,556,559,4200,559
2019-02-22,559,562,558,562,1800,562
2019-02-25,565,567,560,561,5000,561
2019-02-26,561,562,559,560,2300,560
2019-02-27,562,562,556,556,6800,556
2019-02-28,554,563,554,557,8300,557
2019-03-01,558,561,558,560,1500,560
2019-03-04,558,564,556,561,8800,561
2019-03-05,561,569,561,567,1800,567
2019-03-06,567,567,560,560,2200,560
2019-03-07,567,567,559,560,4200,560
2019-03-08,558,559,553,553,5800,553
2019-03-11,543,561,543,546,12100,546
2019-03-12,546,552,544,545,5900,545
2019-03-13,542,554,542,547,5600,547
2019-03-14,547,560,547,550,8500,550
2019-03-15,545,559,545,555,3300,555
2019-03-18,551,568,551,568,4900,568
2019-03-19,566,587,565,580,4700,580
2019-03-20,573,573,557,557,11700,557
2019-03-22,559,565,558,560,8200,560
2019-03-25,561,561,555,556,5400,556
2019-03-26,556,580,556,580,8500,580
2019-03-27,564,576,564,569,2400,569
2019-03-28,560,569,560,564,4900,564
2019-03-29,559,567,558,558,1700,558
2019-04-01,558,559,547,547,28700,547
2019-04-02,547,555,543,549,7300,549
2019-04-03,546,550,543,549,2600,549
2019-04-04,549,553,544,548,3300,548
