Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2198,2239,2198,2206,30500,2206
2018-01-05,2210,2340,2210,2288,36200,2288
2018-01-09,2330,2389,2322,2331,39800,2331
2018-01-10,2335,2379,2335,2357,21300,2357
2018-01-11,2358,2449,2273,2445,44500,2445
2018-01-12,2445,2445,2374,2422,23400,2422
2018-01-15,2450,2520,2437,2495,25800,2495
2018-01-16,2479,2479,2410,2440,21200,2440
2018-01-17,2440,2440,2335,2351,36200,2351
2018-01-18,2380,2384,2332,2345,15600,2345
2018-01-19,2316,2380,2275,2349,22300,2349
2018-01-22,2350,2435,2350,2415,20200,2415
2018-01-23,2465,2498,2424,2480,31000,2480
2018-01-24,2464,2496,2453,2492,24500,2492
2018-01-25,2489,2527,2460,2476,35300,2476
2018-01-26,2482,2517,2445,2469,17200,2469
2018-01-29,2487,2488,2420,2459,19200,2459
2018-01-30,2450,2482,2360,2400,35100,2400
2018-01-31,2427,2595,2360,2515,59300,2515
2018-02-01,2520,2589,2462,2495,43500,2495
2018-02-02,2470,2495,2433,2449,12100,2449
2018-02-05,2330,2382,2301,2355,31700,2355
2018-02-06,2105,2150,2005,2095,71600,2095
2018-02-07,2200,2400,2153,2189,34400,2189
2018-02-08,2181,2245,2150,2212,12900,2212
2018-02-09,2010,2119,2001,2119,38400,2119
2018-02-13,2122,2160,2100,2122,15800,2122
2018-02-14,2095,2105,2015,2040,21700,2040
2018-02-15,2040,2079,2020,2055,18200,2055
2018-02-16,2034,2119,2034,2065,17200,2065
2018-02-19,2084,2148,2072,2142,12800,2142
2018-02-20,2155,2155,2092,2105,13200,2105
2018-02-21,2118,2179,2110,2177,9800,2177
2018-02-22,2176,2179,2070,2117,19200,2117
2018-02-23,2110,2174,2100,2170,9500,2170
2018-02-26,2148,2199,2145,2171,15100,2171
2018-02-27,2176,2183,2121,2123,12100,2123
2018-02-28,2103,2155,2103,2140,9400,2140
2018-03-01,2101,2140,2100,2101,23900,2101
2018-03-02,2042,2102,2041,2086,15200,2086
2018-03-05,2090,2100,2041,2041,15800,2041
2018-03-06,2070,2099,2058,2070,8000,2070
2018-03-07,2076,2090,2005,2041,14000,2041
2018-03-08,2053,2099,2046,2099,12300,2099
2018-03-09,2135,2135,2087,2103,15700,2103
2018-03-12,2143,2143,2100,2103,11400,2103
2018-03-13,2090,2126,2090,2125,14300,2125
2018-03-14,2128,2191,2128,2191,27100,2191
2018-03-15,2239,2260,2190,2206,39500,2206
2018-03-16,2200,2201,2120,2168,21300,2168
2018-03-19,2180,2181,2110,2126,26500,2126
2018-03-20,2086,2160,2085,2144,9700,2144
2018-03-22,2131,2148,2100,2101,11900,2101
2018-03-23,2034,2078,2015,2078,19000,2078
2018-03-26,2029,2128,2010,2117,12600,2117
2018-03-27,2122,2141,2100,2120,7700,2120
2018-03-28,2091,2106,2055,2065,9600,2065
2018-03-29,2076,2116,2054,2114,5800,2114
2018-03-30,2103,2129,2091,2129,5100,2129
2018-04-02,2139,2171,2104,2121,16400,2121
2018-04-03,2088,2131,2053,2122,4900,2122
2018-04-04,2150,2160,2104,2130,8200,2130
2018-04-05,2135,2187,2128,2170,15800,2170
2018-04-06,2185,2187,2101,2120,13700,2120
2018-04-09,2100,2132,2099,2130,5500,2130
2018-04-10,2135,2140,2117,2140,5400,2140
2018-04-11,2141,2322,2116,2283,61800,2283
2018-04-12,2238,2282,2200,2263,37700,2263
2018-04-13,2280,2762,2234,2538,933200,2538
2018-04-16,2525,2590,2401,2426,224100,2426
2018-04-17,2416,2640,2416,2542,201700,2542
2018-04-18,2579,2700,2560,2671,195200,2671
2018-04-19,2670,2707,2452,2553,127700,2553
2018-04-20,2530,2530,2370,2409,102900,2409
2018-04-23,2396,2445,2269,2301,100800,2301
2018-04-24,2288,2343,2258,2302,47100,2302
2018-04-25,2278,2302,2258,2302,32400,2302
2018-04-26,2311,2370,2282,2318,35700,2318
2018-04-27,2308,2350,2300,2323,15600,2323
2018-05-01,2330,2330,2269,2280,14400,2280
2018-05-02,2285,2289,2196,2220,45800,2220
2018-05-07,2208,2218,2161,2209,26800,2209
2018-05-08,2218,2290,2209,2274,11200,2274
2018-05-09,2274,2300,2213,2226,15100,2226
2018-05-10,2217,2220,2197,2201,8800,2201
2018-05-11,2191,2248,2187,2237,13100,2237
