Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,638,654,616,624,482000,624
2018-01-05,621,626,600,600,577300,600
2018-01-09,602,605,582,583,495100,583
2018-01-10,595,648,595,646,1449500,646
2018-01-11,633,653,623,628,663600,628
2018-01-12,624,627,596,600,572300,600
2018-01-15,602,608,586,603,385700,603
2018-01-16,601,607,591,592,244300,592
2018-01-17,585,587,574,578,342100,578
2018-01-18,579,585,558,563,334100,563
2018-01-19,561,575,555,559,203000,559
2018-01-22,559,568,542,554,379700,554
2018-01-23,560,560,538,547,391100,547
2018-01-24,549,570,546,553,409700,553
2018-01-25,551,564,546,558,244800,558
2018-01-26,553,581,553,572,485900,572
2018-01-29,579,596,573,592,505700,592
2018-01-30,592,604,558,566,622300,566
2018-01-31,554,567,552,553,415000,553
2018-02-01,559,570,553,561,200800,561
2018-02-02,555,558,546,550,222900,550
2018-02-05,524,556,521,530,475500,530
2018-02-06,497,515,462,485,606000,485
2018-02-07,510,524,493,494,295700,494
2018-02-08,496,521,496,513,224800,513
2018-02-09,477,520,475,510,332100,510
2018-02-13,520,520,459,459,490200,459
2018-02-14,455,458,432,432,485400,432
2018-02-15,440,468,436,453,357000,453
2018-02-16,453,483,453,466,281200,466
2018-02-19,473,484,467,483,201300,483
2018-02-20,476,494,476,488,157900,488
2018-02-21,487,492,469,475,218900,475
2018-02-22,471,484,464,482,147300,482
2018-02-23,482,504,472,498,268500,498
2018-02-26,512,517,491,494,218200,494
2018-02-27,494,504,493,501,148400,501
2018-02-28,495,508,495,498,154200,498
2018-03-01,497,498,484,489,181700,489
2018-03-02,475,493,475,492,141800,492
2018-03-05,489,495,467,468,177100,468
2018-03-06,476,499,476,497,168400,497
2018-03-07,498,514,487,490,211500,490
2018-03-08,490,496,486,487,80100,487
2018-03-09,490,492,478,480,135400,480
2018-03-12,488,488,481,484,58800,484
2018-03-13,481,501,477,501,177800,501
2018-03-14,494,515,492,502,230100,502
2018-03-15,502,506,497,502,91800,502
2018-03-16,501,520,497,500,176500,500
2018-03-19,499,499,482,484,114300,484
2018-03-20,477,486,475,482,74500,482
2018-03-22,482,486,466,467,142800,467
2018-03-23,455,459,448,455,182100,455
2018-03-26,451,458,439,457,126600,457
2018-03-27,460,468,453,463,124100,463
2018-03-28,453,472,451,469,133000,469
2018-03-29,475,476,463,469,68400,469
2018-03-30,470,482,468,477,89200,477
2018-04-02,475,480,453,462,130600,462
2018-04-03,455,466,455,462,53100,462
2018-04-04,464,466,449,457,101100,457
2018-04-05,457,457,451,452,45700,452
2018-04-06,454,458,448,448,56300,448
2018-04-09,443,447,438,443,79000,443
2018-04-10,440,447,439,442,56800,442
2018-04-11,442,443,430,434,84600,434
2018-04-12,434,445,431,441,51700,441
2018-04-13,441,447,438,447,38700,447
2018-04-16,446,446,436,442,50800,442
2018-04-17,438,439,430,431,80500,431
2018-04-18,431,440,431,435,62600,435
2018-04-19,434,437,430,437,51300,437
2018-04-20,435,449,435,447,64000,447
2018-04-23,444,454,444,451,40000,451
2018-04-24,451,461,450,459,76100,459
2018-04-25,457,458,452,452,35000,452
2018-04-26,453,454,439,442,83200,442
2018-04-27,443,454,443,445,72500,445
2018-05-01,446,453,446,450,88300,450
2018-05-02,451,458,448,458,70100,458
2018-05-07,496,538,491,538,1157900,538
2018-05-08,575,585,507,524,3044600,524
2018-05-09,515,528,500,526,603400,526
2018-05-10,521,525,496,498,332100,498
2018-05-11,504,522,498,519,342500,519
2018-05-14,519,519,481,504,247000,504
2018-05-15,505,509,491,492,223200,492
2018-05-16,495,497,490,492,75500,492
2018-05-17,497,497,482,485,105600,485
2018-05-18,483,488,480,484,89900,484
2018-05-21,487,495,485,495,106800,495
2018-05-22,501,505,482,487,132800,487
2018-05-23,490,491,482,487,53800,487
2018-05-24,489,490,481,483,55600,483
2018-05-25,483,486,476,483,90200,483
2018-05-28,481,481,466,466,91400,466
2018-05-29,462,466,456,458,73700,458
2018-05-30,450,462,446,461,134200,461
2018-05-31,468,476,455,458,89500,458
2018-06-01,457,465,451,459,65900,459
2018-06-04,463,464,458,463,63400,463
2018-06-05,461,465,453,462,90600,462
2018-06-06,460,465,455,460,80400,460
2018-06-07,460,470,456,470,70300,470
2018-06-08,467,477,465,475,82000,475
2018-06-11,476,483,470,471,54100,471
2018-06-12,470,472,468,468,47700,468
2018-06-13,475,479,470,478,62100,478
2018-06-14,475,480,474,477,40100,477
2018-06-15,479,496,478,489,135200,489
2018-06-18,486,487,472,472,64700,472
2018-06-19,469,472,461,465,77800,465
2018-06-20,461,462,451,459,82700,459
2018-06-21,458,459,453,457,40600,457
2018-06-22,453,459,452,458,35100,458
2018-06-25,453,454,434,435,102800,435
2018-06-26,427,434,426,428,53300,428
2018-06-27,429,440,427,438,50100,438
2018-06-28,436,439,432,438,45900,438
2018-06-29,438,438,433,437,53700,437
2018-07-02,440,440,420,422,48000,422
2018-07-03,422,426,404,407,85100,407
2018-07-04,402,406,398,403,65000,403
2018-07-05,397,401,373,373,151400,373
2018-07-06,378,385,378,384,80400,384
2018-07-09,387,387,379,382,41500,382
2018-07-10,381,384,377,378,54600,378
2018-07-11,375,379,373,373,43700,373
2018-07-12,373,382,373,379,37100,379
2018-07-13,378,381,376,378,29900,378
2018-07-17,378,395,378,389,67000,389
2018-07-18,393,398,389,389,39200,389
2018-07-19,392,392,382,382,40200,382
2018-07-20,381,390,381,389,29700,389
2018-07-23,387,388,384,385,15900,385
2018-07-24,384,390,382,388,24300,388
2018-07-25,389,393,388,391,29600,391
2018-07-26,392,396,390,393,28000,393
2018-07-27,393,400,393,397,37200,397
2018-07-30,392,401,392,392,66200,392
2018-07-31,392,397,389,393,40500,393
2018-08-01,395,397,393,394,26400,394
2018-08-02,395,399,395,396,26600,396
2018-08-03,397,399,396,396,18100,396
2018-08-06,398,398,390,390,15200,390
2018-08-07,391,392,381,385,27500,385
2018-08-08,382,393,381,390,28000,390
2018-08-09,386,392,386,388,16900,388
2018-08-10,391,394,388,393,28000,393
2018-08-13,377,379,340,343,190300,343
2018-08-14,350,355,335,355,105500,355
2018-08-15,355,355,345,345,33200,345
2018-08-16,341,341,335,338,40900,338
2018-08-17,339,343,339,343,20500,343
2018-08-20,345,346,338,340,19800,340
2018-08-21,338,343,335,340,23200,340
2018-08-22,337,345,337,344,19400,344
2018-08-23,340,345,340,344,27400,344
2018-08-24,343,345,340,343,17800,343
2018-08-27,345,358,344,354,42700,354
2018-08-28,355,358,354,355,24700,355
2018-08-29,355,355,345,347,33700,347
2018-08-30,350,351,344,345,40800,345
2018-08-31,345,351,345,349,22500,349
2018-09-03,345,355,345,354,32100,354
2018-09-04,354,354,351,353,18800,353
2018-09-05,353,358,351,356,25600,356
2018-09-06,355,356,353,353,16400,353
2018-09-07,350,353,349,353,17200,353
2018-09-10,353,354,344,344,44900,344
2018-09-11,344,344,337,341,30100,341
2018-09-12,342,342,336,336,18000,336
2018-09-13,333,343,333,341,31300,341
2018-09-14,338,349,338,349,43000,349
2018-09-18,349,352,345,350,40100,350
2018-09-19,356,357,351,353,26800,353
2018-09-20,356,357,354,357,20100,357
2018-09-21,360,366,358,365,49200,365
2018-09-25,369,379,369,379,140500,379
2018-09-26,373,376,368,375,57400,375
2018-09-27,375,375,364,368,42000,368
2018-09-28,368,371,365,367,30700,367
2018-10-01,370,374,367,371,35700,371
2018-10-02,370,373,367,367,18100,367
2018-10-03,370,370,365,365,15300,365
2018-10-04,365,366,363,363,11100,363
2018-10-05,362,362,360,360,13900,360
2018-10-09,352,353,348,351,25300,351
2018-10-10,351,358,346,346,27300,346
2018-10-11,336,338,331,334,51300,334
2018-10-12,336,339,333,338,26800,338
2018-10-15,341,341,335,335,27300,335
2018-10-16,334,339,334,334,23700,334
2018-10-17,336,341,336,339,26200,339
2018-10-18,340,350,340,341,29600,341
2018-10-19,338,342,336,337,27800,337
2018-10-22,336,343,333,338,26600,338
2018-10-23,331,335,329,329,62700,329
2018-10-24,329,330,325,328,23600,328
2018-10-25,320,324,303,303,111000,303
2018-10-26,308,313,303,303,66000,303
2018-10-29,303,310,303,304,38400,304
2018-10-30,301,319,301,319,61000,319
2018-10-31,320,325,315,324,34500,324
2018-11-01,318,324,316,320,42100,320
2018-11-02,317,330,317,327,43300,327
2018-11-05,319,326,318,323,33300,323
2018-11-06,327,330,323,323,14800,323
2018-11-07,321,324,315,317,63400,317
2018-11-08,317,330,317,323,50000,323
2018-11-09,320,325,320,324,20600,324
2018-11-12,329,332,322,324,35800,324
2018-11-13,323,339,321,338,89800,338
2018-11-14,338,344,328,328,47600,328
2018-11-15,328,333,328,333,25600,333
2018-11-16,333,335,323,324,16900,324
2018-11-19,323,334,321,331,17800,331
2018-11-20,330,330,321,321,24600,321
2018-11-21,317,321,315,320,14500,320
2018-11-22,316,323,316,321,16500,321
2018-11-26,321,325,321,323,18500,323
2018-11-27,324,331,324,326,36000,326
2018-11-28,328,331,324,327,31300,327
2018-11-29,329,334,328,329,25300,329
2018-11-30,330,334,329,334,33100,334
2018-12-03,334,339,334,337,36500,337
2018-12-04,339,339,332,332,22000,332
2018-12-05,330,331,328,329,19100,329
2018-12-06,327,327,321,322,25700,322
