Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,508,545,505,539,650000,2695
2018-01-05,544,550,531,544,469000,2720
2018-01-09,550,559,529,532,495000,2660
2018-01-10,535,535,507,517,547000,2585
2018-01-11,515,518,506,511,395000,2555
2018-01-12,514,529,512,513,289000,2565
2018-01-15,517,517,501,506,284000,2530
2018-01-16,507,512,502,511,197000,2555
2018-01-17,510,510,498,506,316000,2530
2018-01-18,510,514,495,496,408000,2480
2018-01-19,492,503,492,502,217000,2510
2018-01-22,502,502,497,500,110000,2500
2018-01-23,501,514,501,513,258000,2565
2018-01-24,513,520,508,513,237000,2565
2018-01-25,507,515,502,503,158000,2515
2018-01-26,513,513,503,508,187000,2540
2018-01-29,507,523,504,519,215000,2595
2018-01-30,522,531,514,517,470000,2585
2018-01-31,512,513,499,500,338000,2500
2018-02-01,505,522,505,516,455000,2580
2018-02-02,513,517,503,515,255000,2575
2018-02-05,499,513,499,507,444000,2535
2018-02-06,490,496,457,482,974000,2410
2018-02-07,503,513,479,479,393000,2395
2018-02-08,486,498,483,486,247000,2430
2018-02-09,469,479,467,475,290000,2375
2018-02-13,452,471,420,424,1074000,2120
2018-02-14,426,455,426,431,482000,2155
2018-02-15,433,439,418,435,241000,2175
2018-02-16,439,444,436,440,195000,2200
2018-02-19,447,459,441,457,336000,2285
2018-02-20,457,461,448,458,162000,2290
2018-02-21,452,469,451,465,246000,2325
2018-02-22,460,464,454,463,138000,2315
2018-02-23,463,477,457,475,145000,2375
2018-02-26,480,485,479,480,239000,2400
2018-02-27,483,501,483,491,402000,2455
2018-02-28,489,505,489,499,306000,2495
2018-03-01,491,498,486,494,252000,2470
2018-03-02,488,498,488,492,269000,2460
2018-03-05,492,496,487,491,300000,2450
2018-03-06,498,502,491,496,273000,2480
2018-03-07,490,503,490,493,256000,2465
2018-03-08,498,501,494,495,134000,2475
2018-03-09,495,497,475,481,270000,2405
2018-03-12,487,497,487,494,147000,2470
2018-03-13,489,495,488,495,137000,2475
2018-03-14,487,493,484,489,131000,2445
2018-03-15,485,492,485,486,131000,2430
2018-03-16,485,489,478,479,174000,2395
2018-03-19,473,479,456,461,267000,2305
2018-03-20,459,470,457,466,112000,2330
2018-03-22,468,475,467,468,109000,2340
2018-03-23,455,459,447,458,267000,2290
2018-03-26,453,456,447,454,119000,2270
2018-03-27,462,472,462,472,143000,2360
2018-03-28,458,467,453,457,137000,2285
2018-03-29,464,473,461,470,122000,2350
2018-03-30,478,482,472,479,87000,2395
2018-04-02,481,485,480,480,56000,2400
2018-04-03,474,483,472,478,98000,2390
2018-04-04,483,491,475,489,148000,2445
2018-04-05,496,510,490,506,219000,2530
2018-04-06,508,519,505,517,227000,2585
2018-04-09,516,516,505,511,121000,2555
2018-04-10,511,522,511,521,106000,2605
2018-04-11,523,523,512,518,89000,2590
2018-04-12,517,519,506,508,87000,2540
2018-04-13,513,534,512,527,238000,2635
2018-04-16,530,530,516,519,110000,2595
2018-04-17,519,523,497,499,129000,2495
2018-04-18,503,512,498,510,111000,2550
2018-04-19,512,512,502,511,110000,2555
2018-04-20,511,523,509,517,107000,2585
2018-04-23,512,514,505,506,85000,2530
2018-04-24,511,511,501,504,67000,2520
2018-04-25,500,513,499,509,98000,2545
2018-04-26,510,510,504,504,41000,2520
2018-04-27,509,509,495,498,57000,2490
2018-05-01,493,509,492,507,85000,2535
2018-05-02,507,524,507,524,98000,2620
2018-05-07,524,534,520,531,104000,2655
2018-05-08,533,533,523,526,139000,2630
2018-05-09,523,527,497,498,231000,2490
2018-05-10,506,511,500,502,88000,2510
2018-05-11,503,508,499,506,76000,2530
2018-05-14,514,533,511,522,333000,2610
2018-05-15,521,521,507,512,114000,2560
2018-05-16,512,512,503,505,68000,2525
2018-05-17,505,509,503,507,61000,2535
2018-05-18,511,511,507,508,40000,2540
2018-05-21,506,510,504,507,78000,2535
2018-05-22,507,507,495,499,118000,2495
2018-05-23,496,497,487,490,67000,2450
2018-05-24,485,486,476,477,77000,2385
2018-05-25,472,479,470,470,107000,2350
2018-05-28,467,475,464,472,47000,2360
2018-05-29,471,494,471,482,253000,2410
2018-05-30,478,481,473,475,65000,2375
2018-05-31,476,480,472,476,65000,2380
2018-06-01,472,478,469,472,86000,2360
2018-06-04,477,487,477,484,59000,2420
2018-06-05,491,493,473,477,66000,2385
2018-06-06,474,476,466,469,91000,2345
2018-06-07,474,482,474,480,71000,2400
2018-06-08,477,481,477,477,63000,2385
2018-06-11,473,476,471,471,70000,2355
2018-06-12,472,472,462,465,79000,2325
2018-06-13,465,467,462,467,40000,2335
2018-06-14,465,466,456,465,79000,2325
2018-06-15,468,474,464,466,93000,2330
2018-06-18,463,463,453,455,72000,2275
2018-06-19,456,457,438,445,99000,2225
2018-06-20,449,449,429,443,106000,2215
2018-06-21,445,449,441,442,70000,2210
2018-06-22,441,441,432,439,72000,2195
2018-06-25,439,439,404,421,194000,2105
2018-06-26,413,415,394,410,222000,2050
2018-06-27,411,422,408,421,89000,2105
2018-06-28,419,429,416,427,134000,2135
2018-06-29,427,434,418,432,54000,2160
2018-07-02,432,435,424,426,69000,2130
2018-07-03,426,426,412,419,97000,2095
2018-07-04,416,427,413,427,82000,2135
2018-07-05,423,426,414,417,104000,2085
2018-07-06,420,429,420,429,49000,2145
2018-07-09,428,432,424,432,75000,2160
2018-07-10,434,439,428,434,100000,2170
2018-07-11,430,433,424,430,81000,2150
2018-07-12,430,436,430,435,66000,2175
2018-07-13,436,438,434,438,35000,2190
2018-07-17,442,448,438,448,162000,2240
2018-07-18,444,462,444,454,123000,2270
2018-07-19,454,458,449,457,76000,2285
2018-07-20,460,460,444,446,65000,2230
2018-07-23,443,445,440,443,24000,2215
2018-07-24,447,450,442,447,36000,2235
2018-07-25,445,450,444,447,42000,2235
2018-07-26,449,453,443,453,35000,2265
2018-07-27,453,458,452,453,36000,2265
2018-07-30,448,451,445,451,48000,2255
2018-07-31,450,450,442,446,38000,2230
2018-08-01,444,450,443,446,47000,2230
2018-08-02,444,448,441,442,29000,2210
2018-08-03,443,443,434,436,36000,2180
2018-08-06,435,437,434,435,23000,2175
2018-08-07,432,435,429,435,50000,2175
2018-08-08,434,437,432,434,30000,2170
2018-08-09,432,434,428,430,62000,2150
2018-08-10,430,435,419,424,110000,2120
