Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,447,447,444,447,13900,447
2018-01-05,447,448,445,447,9400,447
2018-01-09,447,449,447,449,17100,449
2018-01-10,450,450,445,447,28100,447
2018-01-11,447,450,445,449,16100,449
2018-01-12,446,451,446,450,40400,450
2018-01-15,500,517,489,493,478900,493
2018-01-16,499,500,481,481,146800,481
2018-01-17,474,491,474,486,85400,486
2018-01-18,488,492,481,481,60100,481
2018-01-19,480,483,463,466,85300,466
2018-01-22,471,476,469,473,43000,473
2018-01-23,473,478,470,478,43700,478
2018-01-24,480,485,480,481,30100,481
2018-01-25,484,484,477,479,26500,479
2018-01-26,478,480,476,478,18900,478
2018-01-29,479,481,476,481,21800,481
2018-01-30,478,481,472,476,37500,476
2018-01-31,472,478,471,472,34800,472
2018-02-01,479,479,476,478,20100,478
2018-02-02,480,481,478,478,22800,478
2018-02-05,471,478,467,476,60500,476
2018-02-06,457,457,435,446,111600,446
2018-02-07,462,474,457,463,83000,463
2018-02-08,470,470,463,466,29000,466
2018-02-09,454,460,450,453,31600,453
2018-02-13,460,462,453,455,31400,455
2018-02-14,454,458,451,453,30700,453
2018-02-15,458,460,454,456,27400,456
2018-02-16,458,479,458,478,53200,478
2018-02-19,482,488,476,484,74900,484
2018-02-20,484,484,479,480,15700,480
2018-02-21,480,485,480,480,31700,480
2018-02-22,490,490,478,483,54100,483
2018-02-23,485,486,477,478,46100,478
2018-02-26,478,478,472,476,39000,476
2018-02-27,481,505,473,501,181000,501
2018-02-28,501,505,493,502,70400,502
2018-03-01,495,527,489,513,155800,513
2018-03-02,508,543,506,532,149100,532
2018-03-05,538,546,522,541,142400,541
2018-03-06,555,589,551,578,213700,578
2018-03-07,580,588,550,555,131200,555
2018-03-08,545,571,545,566,91600,566
2018-03-09,567,580,557,567,135700,567
2018-03-12,575,590,566,581,115900,581
2018-03-13,571,597,571,595,121900,595
2018-03-14,597,609,580,608,170900,608
2018-03-15,608,608,592,598,88800,598
2018-03-16,598,630,598,614,304400,614
2018-03-19,619,628,592,628,173600,628
2018-03-20,619,638,610,631,140300,631
2018-03-22,639,645,632,638,147600,638
2018-03-23,618,628,586,611,215000,611
2018-03-26,631,648,592,648,561300,648
2018-03-27,649,664,622,657,394400,657
2018-03-28,645,662,629,650,265800,650
2018-03-29,641,649,625,638,168000,638
2018-03-30,630,639,610,619,146200,619
2018-04-02,602,605,589,592,172100,592
2018-04-03,584,608,567,574,314200,574
