Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,500,519,500,515,52500,515
2018-01-05,518,518,512,516,11000,516
2018-01-09,520,521,516,520,25800,520
2018-01-10,518,518,507,515,58700,515
2018-01-11,516,516,508,512,28600,512
2018-01-12,512,517,512,515,18000,515
2018-01-15,518,518,513,517,12000,517
2018-01-16,517,518,514,516,12700,516
2018-01-17,515,517,510,514,23700,514
2018-01-18,514,514,511,512,34200,512
2018-01-19,540,540,520,528,118800,528
2018-01-22,530,538,528,531,68400,531
2018-01-23,535,548,532,544,113400,544
2018-01-24,540,549,540,545,67800,545
2018-01-25,545,546,542,543,46300,543
2018-01-26,546,548,542,544,87200,544
2018-01-29,545,555,543,547,160500,547
2018-01-30,548,550,528,540,130600,540
2018-01-31,537,540,522,525,63300,525
2018-02-01,530,536,523,532,29600,532
2018-02-02,531,534,521,532,30000,532
2018-02-05,526,527,518,526,29500,526
2018-02-06,496,514,485,508,154500,508
2018-02-07,520,523,500,509,69300,509
2018-02-08,509,520,485,517,19100,517
2018-02-09,507,507,488,493,119000,493
2018-02-13,550,560,533,546,517800,546
2018-02-14,540,540,506,516,188000,516
2018-02-15,515,534,508,527,111200,527
2018-02-16,528,533,516,521,84400,521
2018-02-19,525,525,518,522,74300,522
2018-02-20,519,519,501,504,100900,504
2018-02-21,510,524,509,515,71200,515
2018-02-22,513,529,511,520,109900,520
2018-02-23,515,534,515,527,96300,527
2018-02-26,525,536,504,507,361900,507
2018-02-27,511,515,500,502,826100,502
2018-02-28,488,497,481,493,425500,493
2018-03-01,491,507,479,500,538000,500
2018-03-02,485,493,482,486,199700,486
2018-03-05,483,485,456,463,265900,461
2018-03-06,466,469,456,461,159000,461
2018-03-07,458,470,456,462,157500,462
2018-03-08,459,461,449,453,166400,453
2018-03-09,453,456,441,446,187300,446
2018-03-12,446,454,442,453,178000,453
2018-03-13,454,454,446,451,118400,451
2018-03-14,450,452,442,447,160000,447
2018-03-15,448,449,440,442,145300,442
2018-03-16,442,442,431,435,145400,435
2018-03-19,432,433,420,424,184900,424
2018-03-20,419,425,415,424,89200,424
