Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,480,482,476,482,3027700,482
2018-01-05,484,487,479,486,2510500,486
2018-01-09,488,488,483,486,2431700,486
2018-01-10,486,496,485,488,7332500,488
2018-01-11,483,487,479,486,3837100,486
2018-01-12,485,487,476,478,3844300,478
2018-01-15,480,484,478,478,2849700,478
2018-01-16,477,484,473,481,4115900,481
2018-01-17,478,479,470,475,3525700,475
2018-01-18,477,479,475,477,2656500,477
2018-01-19,476,481,475,480,2488500,480
2018-01-22,480,484,476,479,3671000,479
2018-01-23,480,482,479,480,2759000,480
2018-01-24,480,498,480,487,9645100,487
2018-01-25,484,485,477,480,6058400,480
2018-01-26,480,488,480,482,3114200,482
2018-01-29,487,489,483,485,2902100,485
2018-01-30,484,484,479,481,3283000,481
2018-01-31,480,481,474,476,4211400,476
2018-02-01,490,505,485,494,12051800,494
2018-02-02,491,503,491,495,6803600,495
2018-02-05,487,488,478,479,5277300,479
2018-02-06,460,463,442,456,11704000,456
2018-02-07,470,472,454,455,5088100,455
2018-02-08,460,465,455,462,2856100,462
2018-02-09,446,451,443,447,5716700,447
2018-02-13,454,455,443,445,6347300,445
2018-02-14,446,448,431,433,6036100,433
2018-02-15,435,442,433,438,4101700,438
2018-02-16,446,458,445,455,3822700,455
2018-02-19,463,481,463,480,4945300,480
2018-02-20,477,481,474,476,2775500,476
2018-02-21,476,482,476,479,3796900,479
2018-02-22,476,481,475,477,4177700,477
2018-02-23,478,490,477,485,5607200,485
2018-02-26,491,493,485,486,2283800,486
2018-02-27,490,493,487,490,3604600,490
2018-02-28,488,492,485,486,2630400,486
2018-03-01,481,487,478,484,2493800,484
2018-03-02,472,478,470,476,3103000,476
2018-03-05,474,478,470,473,2316300,473
2018-03-06,477,480,473,474,2505500,474
2018-03-07,473,480,471,472,2551100,472
2018-03-08,474,474,468,469,2087700,469
2018-03-09,475,480,470,472,3665300,472
2018-03-12,476,482,474,482,2527800,482
2018-03-13,477,484,476,483,2900000,483
2018-03-14,480,482,477,478,2089900,478
2018-03-15,475,478,469,476,2232700,476
2018-03-16,475,483,475,481,3191100,481
2018-03-19,478,482,474,476,2700600,476
2018-03-20,475,481,473,481,3442400,481
2018-03-22,482,491,481,489,3958200,489
2018-03-23,477,480,467,470,5095100,470
2018-03-26,463,469,462,468,3239100,468
2018-03-27,474,485,471,478,4399400,478
2018-03-28,471,473,465,470,4487000,470
2018-03-29,474,477,468,472,4623300,472
2018-03-30,478,481,472,474,2985800,474
2018-04-02,475,479,472,472,2514800,472
2018-04-03,467,474,465,473,2942000,473
2018-04-04,474,481,470,480,2503900,480
2018-04-05,484,487,481,484,3056100,484
2018-04-06,483,487,480,482,3668500,482
2018-04-09,482,492,482,490,2908600,490
2018-04-10,491,496,488,492,2359300,492
2018-04-11,494,494,486,489,2392800,489
2018-04-12,488,492,487,488,1725800,488
2018-04-13,488,494,488,490,1898400,490
2018-04-16,492,496,489,492,2086000,492
2018-04-17,492,495,489,491,1988700,491
2018-04-18,491,500,491,498,2776000,498
2018-04-19,498,503,496,497,2858100,497
2018-04-20,497,511,497,509,4889100,509
2018-04-23,510,510,478,480,9464500,480
2018-04-24,485,492,485,489,4587500,489
2018-04-25,486,495,486,494,2037100,494
2018-04-26,494,496,490,495,2338500,495
2018-04-27,497,499,493,496,3026200,496
2018-05-01,496,498,494,496,1658100,496
2018-05-02,496,496,487,495,2036300,495
2018-05-07,495,495,489,492,1528800,492
2018-05-08,495,499,493,495,4038900,495
2018-05-09,495,495,490,494,2381800,494
2018-05-10,492,500,491,499,3829000,499
2018-05-11,483,486,464,470,10317900,470
2018-05-14,467,469,457,460,5669600,460
2018-05-15,468,492,467,491,11204100,491
2018-05-16,486,486,478,480,3461500,480
2018-05-17,482,492,481,484,2989700,484
2018-05-18,484,490,482,486,1800200,486
2018-05-21,485,486,478,478,2163000,478
2018-05-22,481,485,475,479,2238600,479
2018-05-23,474,477,467,470,2999100,470
2018-05-24,471,475,461,465,2750600,465
2018-05-25,461,470,461,467,2374100,467
2018-05-28,469,477,468,474,1857000,474
2018-05-29,472,473,464,466,1416700,466
2018-05-30,461,462,457,461,2590700,461
2018-05-31,462,463,457,457,3626300,457
2018-06-01,457,458,451,454,2997900,454
2018-06-04,459,465,456,457,2484300,457
2018-06-05,459,459,450,454,2388600,454
2018-06-06,455,458,452,453,2029600,453
2018-06-07,458,458,453,453,2389600,453
2018-06-08,451,454,450,451,2767400,451
2018-06-11,451,454,450,452,1447400,452
2018-06-12,454,456,451,453,2189200,453
2018-06-13,453,461,450,452,3884900,452
2018-06-14,444,445,435,440,6733200,440
2018-06-15,443,443,434,438,4140600,438
2018-06-18,435,436,431,434,2563200,434
2018-06-19,430,434,423,426,4938000,426
2018-06-20,430,437,428,436,4122400,436
2018-06-21,433,436,427,433,3602700,433
2018-06-22,427,436,426,434,2348800,434
2018-06-25,435,437,427,427,2635600,427
2018-06-26,424,431,422,429,2400200,429
2018-06-27,431,432,424,428,2930000,428
2018-06-28,428,429,424,426,2456000,426
2018-06-29,426,429,424,426,2010300,426
2018-07-02,425,427,416,417,3674100,417
2018-07-03,417,419,405,410,3921900,410
2018-07-04,404,412,404,408,2248300,408
2018-07-05,408,409,397,400,2816800,400
2018-07-06,400,408,399,407,2931200,407
2018-07-09,403,417,403,416,3124300,416
2018-07-10,418,419,411,411,1962300,411
2018-07-11,406,413,405,411,1941400,411
2018-07-12,408,414,407,413,1985600,413
2018-07-13,415,418,411,415,2019400,415
2018-07-17,418,424,417,421,2081900,421
2018-07-18,424,424,417,418,1723400,418
2018-07-19,419,422,417,420,1627500,420
2018-07-20,418,424,414,424,2029500,424
2018-07-23,423,430,422,427,2091000,427
2018-07-24,430,433,426,432,1758000,432
2018-07-25,434,438,432,432,1755200,432
2018-07-26,435,438,433,436,1544000,436
2018-07-27,436,436,431,434,2461500,434
2018-07-30,452,458,448,449,6603900,449
2018-07-31,447,451,443,445,4738400,445
2018-08-01,443,444,429,440,5299600,440
2018-08-02,439,443,433,436,1972900,436
2018-08-03,436,438,432,433,1637500,433
2018-08-06,429,434,426,432,1888400,432
2018-08-07,432,436,431,434,1567400,434
2018-08-08,433,439,433,436,1635300,436
2018-08-09,435,435,431,434,1306700,434
2018-08-10,434,438,431,433,1920600,433
2018-08-13,426,427,417,418,3175400,418
2018-08-14,420,427,419,426,2025200,426
2018-08-15,425,425,418,423,1707100,423
2018-08-16,417,420,414,420,2477600,420
2018-08-17,422,424,419,424,1693400,424
2018-08-20,421,428,421,426,1890900,426
2018-08-21,424,430,424,428,1360900,428
2018-08-22,430,434,427,434,1548900,434
2018-08-23,436,440,435,437,1018200,437
2018-08-24,439,440,432,434,1690300,434
2018-08-27,436,441,436,440,1811100,440
2018-08-28,444,447,442,445,2537300,445
2018-08-29,449,456,448,452,3083500,452
2018-08-30,455,457,452,454,1587100,454
2018-08-31,450,455,449,454,1534500,454
2018-09-03,452,454,448,451,1231600,451
2018-09-04,451,456,448,455,1659800,455
2018-09-05,454,456,451,451,1404600,451
2018-09-06,447,454,444,450,2843000,450
2018-09-07,444,450,443,449,1566300,449
2018-09-10,446,453,445,449,1290300,449
2018-09-11,450,451,447,450,1334600,450
2018-09-12,449,451,444,447,1765500,447
2018-09-13,445,449,435,436,2746900,436
2018-09-14,440,451,439,451,3888300,451
2018-09-18,452,460,452,452,2325200,452
2018-09-19,460,462,453,456,2234900,456
2018-09-20,457,459,455,458,2588200,458
2018-09-21,461,464,456,458,3225500,458
2018-09-25,453,459,452,458,2316300,458
2018-09-26,458,459,455,459,1403300,459
2018-09-27,457,460,455,456,1383200,456
2018-09-28,461,461,456,458,2547700,458
2018-10-01,457,457,449,452,1800400,452
2018-10-02,454,454,447,448,1462600,448
2018-10-03,448,448,441,441,1356900,441
2018-10-04,447,452,446,448,2179100,448
2018-10-05,445,450,444,448,1694200,448
2018-10-09,443,447,435,436,2313500,436
2018-10-10,439,447,439,447,1567300,447
2018-10-11,433,434,425,428,3651800,428
2018-10-12,425,427,419,423,2600700,423
2018-10-15,423,423,415,416,2720800,416
2018-10-16,413,417,411,413,2963400,413
2018-10-17,417,424,416,424,2631100,424
2018-10-18,420,428,420,427,2008700,427
2018-10-19,420,425,418,421,1770600,421
2018-10-22,421,429,421,429,1812800,429
2018-10-23,424,426,415,415,1666000,415
2018-10-24,418,422,413,421,1859200,421
2018-10-25,410,414,407,410,3534200,410
2018-10-26,412,413,402,406,2645800,406
2018-10-29,409,412,404,407,1507400,407
2018-10-30,407,412,406,410,2123600,410
2018-10-31,414,418,411,417,1718200,417
2018-11-01,424,444,423,433,5585200,433
2018-11-02,435,439,426,432,2985000,432
2018-11-05,427,440,427,437,2361000,437
2018-11-06,443,444,434,435,1946900,435
2018-11-07,434,438,429,430,2260900,430
2018-11-08,437,439,429,432,2410900,432
2018-11-09,430,435,429,430,1811000,430
2018-11-12,429,436,428,433,2293500,433
2018-11-13,426,428,419,420,2425000,420
2018-11-14,421,424,413,416,3061500,416
2018-11-15,412,418,412,418,1848800,418
2018-11-16,418,419,414,416,1773400,416
2018-11-19,415,416,409,415,1733800,415
2018-11-20,413,416,410,412,1261400,412
2018-11-21,405,410,405,408,1771700,408
2018-11-22,410,414,409,413,1281600,413
2018-11-26,411,416,411,414,1323400,414
2018-11-27,417,423,417,420,1394200,420
2018-11-28,421,424,419,419,1478900,419
2018-11-29,423,426,420,420,1924600,420
2018-11-30,418,422,416,417,2696100,417
2018-12-03,420,425,415,419,2221700,419
2018-12-04,420,420,410,410,1828700,410
2018-12-05,404,409,403,404,2206500,404
2018-12-06,404,406,399,401,2183000,401
2018-12-07,405,410,404,408,2950600,408
2018-12-10,401,403,399,402,1568200,402
2018-12-11,403,403,395,399,2169700,399
2018-12-12,398,408,398,407,1688300,407
2018-12-13,409,412,406,410,1592600,410
2018-12-14,411,411,401,402,2589300,402
2018-12-17,403,408,402,405,1675300,405
2018-12-18,399,401,382,384,4151900,384
2018-12-19,383,390,378,389,3198400,389
2018-12-20,391,398,385,387,3899900,387
2018-12-21,381,382,363,367,4044200,367
2018-12-25,335,342,331,341,6385300,341
2018-12-26,345,349,337,342,2143600,342
2018-12-27,361,368,361,365,3490300,365
2018-12-28,360,364,357,359,2430700,359
2019-01-04,351,358,349,355,1875600,355
2019-01-07,369,369,364,367,2396500,367
2019-01-08,370,375,369,374,2894600,374
2019-01-09,379,380,368,369,2260200,369
2019-01-10,366,372,364,371,1365800,371
2019-01-11,374,376,370,373,1534500,373
2019-01-15,369,377,369,373,1146000,373
2019-01-16,376,376,369,371,1006800,371
2019-01-17,375,378,374,375,1130100,375
2019-01-18,378,385,378,384,1326000,384
2019-01-21,389,389,383,383,1299900,383
2019-01-22,383,385,382,384,914900,384
2019-01-23,381,384,378,379,1232100,379
2019-01-24,377,384,377,383,1176200,383
2019-01-25,384,388,382,385,1233700,385
2019-01-28,379,384,378,380,1609500,380
2019-01-29,380,383,378,380,1304900,380
2019-01-30,382,384,379,380,1605200,380
2019-01-31,375,385,375,381,1423100,381
2019-02-01,380,383,377,379,1126600,379
2019-02-04,383,384,379,383,1079600,383
2019-02-05,384,385,379,380,993800,380
2019-02-06,380,381,375,377,1567000,377
2019-02-07,375,375,363,365,1703100,365
2019-02-08,357,360,355,357,1689100,357
2019-02-12,358,369,358,369,1313900,369
2019-02-13,371,373,367,372,1471700,372
2019-02-14,371,378,370,377,1256000,377
2019-02-15,376,377,371,377,1201500,377
2019-02-18,381,387,381,386,1367500,386
2019-02-19,389,389,385,386,1127400,386
2019-02-20,388,389,383,388,944100,388
2019-02-21,387,387,381,384,1256900,384
2019-02-22,384,384,380,380,774400,380
2019-02-25,383,386,381,385,688100,385
2019-02-26,387,387,383,385,935400,385
2019-02-27,385,387,379,381,1555100,381
2019-02-28,382,387,380,381,1530200,381
2019-03-01,380,387,380,387,1084400,387
2019-03-04,389,394,389,394,1200200,394
2019-03-05,393,396,391,395,997100,395
2019-03-06,393,394,391,394,937600,394
2019-03-07,390,391,384,385,1298200,385
2019-03-08,379,380,369,370,1850900,370
2019-03-11,366,376,366,375,1025800,375
2019-03-12,381,385,378,383,1025500,383
2019-03-13,384,384,377,379,967100,379
2019-03-14,383,386,379,382,956600,382
2019-03-15,384,389,384,387,1547800,387
2019-03-18,387,394,386,393,868600,393
2019-03-19,394,404,394,401,1621300,401
2019-03-20,398,402,394,400,1296000,400
2019-03-22,401,402,396,398,1104400,398
2019-03-25,390,391,385,388,1183100,388
2019-03-26,390,400,390,399,1544000,399
2019-03-27,400,406,394,404,1847000,404
2019-03-28,403,403,395,400,1158100,400
2019-03-29,399,399,392,395,1217400,395
2019-04-01,397,400,392,393,1746300,393
2019-04-02,399,399,393,395,1131400,395
2019-04-03,393,396,391,395,1094300,395
2019-04-04,394,397,385,387,1630900,387
2019-04-05,385,388,382,382,896400,382
2019-04-08,382,384,373,374,1401600,374
2019-04-09,374,379,373,378,1165700,378
2019-04-10,375,378,371,376,931200,376
2019-04-11,374,380,373,380,1087700,380
2019-04-12,380,384,379,381,1048800,381
2019-04-15,385,388,382,385,1313000,385
2019-04-16,382,387,380,385,1459900,385
2019-04-17,385,389,384,386,1003900,386
2019-04-18,388,388,381,382,827800,382
2019-04-19,387,387,380,380,533700,380
2019-04-22,374,376,363,367,2363000,367
2019-04-23,367,374,367,371,1010300,371
2019-04-24,375,382,375,380,1848800,380
2019-04-25,381,389,380,387,1714100,387
2019-04-26,383,390,383,390,1002300,390
2019-05-07,391,393,386,387,1366700,387
2019-05-08,380,385,379,383,1449100,383
2019-05-09,381,385,378,384,1336300,384
2019-05-10,381,387,378,380,1393600,380
2019-05-13,378,382,378,380,1420600,380
2019-05-14,376,385,371,382,2209900,382
2019-05-15,376,387,365,366,4371600,366
2019-05-16,371,374,364,366,1807500,366
2019-05-17,374,379,371,378,1729600,378
2019-05-20,379,383,378,382,1077300,382
2019-05-21,381,383,375,379,1110000,379
2019-05-22,380,382,373,374,1908800,374
2019-05-23,374,376,366,368,1085000,368
2019-05-24,364,370,362,370,1361300,370
2019-05-27,370,373,368,371,840300,371
2019-05-28,367,372,367,371,1626800,371
2019-05-29,367,371,365,369,712000,369
2019-05-30,371,372,363,366,1364600,366
2019-05-31,365,366,362,364,1280700,364
2019-06-03,360,365,358,363,1422500,363
2019-06-04,363,366,362,364,1033900,364
2019-06-05,369,372,366,371,1190600,371
2019-06-06,369,375,368,371,653800,371
2019-06-07,372,377,369,377,674700,377
2019-06-10,378,384,375,384,1024900,384
2019-06-11,385,389,383,389,832400,389
2019-06-12,389,393,389,391,619000,391
2019-06-13,388,389,382,385,943300,385
2019-06-14,383,387,381,384,1101100,384
2019-06-17,383,384,378,378,810200,378
2019-06-18,379,381,373,374,919000,374
2019-06-19,378,380,377,380,974900,380
2019-06-20,380,382,378,381,795500,381
2019-06-21,382,386,379,379,1316700,379
2019-06-24,382,382,376,376,639900,376
2019-06-25,373,375,370,371,1359800,371
2019-06-26,368,377,368,370,1762900,370
2019-06-27,374,383,374,383,1052000,383
2019-06-28,381,389,381,388,880100,388
2019-07-01,392,394,387,393,1114600,393
2019-07-02,395,395,390,393,1197400,393
2019-07-03,391,391,386,386,767100,386
2019-07-04,389,390,385,385,853800,385
2019-07-05,387,393,387,392,966100,392
2019-07-08,392,394,386,386,919500,386
2019-07-09,388,389,383,385,1060300,385
2019-07-10,384,386,382,385,916800,385
2019-07-11,384,390,384,390,807200,390
2019-07-12,386,394,385,389,1284400,389
2019-07-16,387,387,382,385,686100,385
2019-07-17,383,388,383,385,581200,385
2019-07-18,383,383,371,371,1759500,371
2019-07-19,375,381,373,381,1225200,381
2019-07-22,380,383,378,378,892700,378
2019-07-23,378,381,375,379,765400,379
2019-07-24,378,381,377,378,735400,378
2019-07-25,377,380,376,376,727100,376
2019-07-26,374,380,374,380,882200,380
2019-07-29,380,382,375,379,1033500,379
2019-07-30,384,396,384,391,1983600,391
2019-07-31,389,393,384,386,1424600,386
2019-08-01,383,389,383,385,760100,385
2019-08-02,381,382,371,376,1709100,376
2019-08-05,380,381,373,381,1679300,381
2019-08-06,367,381,366,378,1503000,378
2019-08-07,376,382,375,381,1013300,381
2019-08-08,378,379,374,374,1071400,374
2019-08-09,376,379,374,375,687600,375
2019-08-13,374,376,369,369,1092300,369
2019-08-14,371,372,368,372,750800,372
2019-08-15,365,369,363,367,855400,367
2019-08-16,364,368,364,366,771100,366
2019-08-19,369,372,368,371,674600,371
2019-08-20,372,374,370,373,815900,373
2019-08-21,370,371,366,368,653900,368
2019-08-22,369,369,364,368,946200,368
2019-08-23,369,374,368,374,527000,374
2019-08-26,366,375,365,374,1004800,374
2019-08-27,372,373,368,368,1957100,368
2019-08-28,370,370,365,366,968600,366
2019-08-29,367,369,365,367,556800,367
2019-08-30,372,375,371,375,995100,375
2019-09-02,373,375,372,372,541400,372
2019-09-03,374,382,374,381,680000,381
2019-09-04,379,381,376,377,805300,377
2019-09-05,376,383,376,378,1108000,378
2019-09-06,380,382,378,378,549400,378
2019-09-09,379,387,378,387,1141600,387
2019-09-10,387,402,387,401,2155300,401
2019-09-11,405,410,402,406,2497500,406
2019-09-12,405,408,401,405,1499200,405
2019-09-13,408,412,403,411,2166100,411
2019-09-17,411,420,410,420,1448900,420
2019-09-18,424,424,408,409,1517100,409
2019-09-19,412,418,412,416,1160400,416
2019-09-20,420,421,417,420,1353300,420
2019-09-24,419,424,418,422,1097900,422
2019-09-25,419,422,417,421,942300,421
2019-09-26,422,433,422,428,2062400,428
2019-09-27,430,430,423,429,1290600,429
2019-09-30,427,431,424,424,1118200,424
2019-10-01,424,436,424,434,1317700,434
2019-10-02,430,440,430,440,1535400,440
2019-10-03,434,434,424,426,1596300,426
2019-10-04,424,429,422,429,1246500,429
2019-10-07,430,430,424,427,990900,427
2019-10-08,429,435,426,433,1090000,433
2019-10-09,430,430,426,428,1077900,428
2019-10-10,424,427,420,424,1129800,424
2019-10-11,426,428,423,426,1118800,426
2019-10-15,433,440,432,434,1775800,434
2019-10-16,441,445,436,437,1746500,437
2019-10-17,438,439,429,429,1677900,429
2019-10-18,431,434,430,431,1342100,431
2019-10-21,429,436,429,435,1011100,435
2019-10-23,436,439,432,438,905900,438
2019-10-24,442,442,435,435,1110900,435
2019-10-25,434,439,434,438,1049100,438
2019-10-28,438,439,435,436,804100,436
2019-10-29,439,448,436,437,1940400,437
2019-10-30,438,438,432,433,1137700,433
2019-10-31,436,441,434,437,1293500,437
2019-11-01,434,438,434,436,1095900,436
2019-11-05,442,450,441,447,1562200,447
2019-11-06,447,447,427,427,4842800,427
2019-11-07,432,433,425,428,1319800,428
2019-11-08,432,435,430,434,1454000,434
2019-11-11,435,437,431,433,1199400,433
2019-11-12,430,436,427,436,1221400,436
2019-11-13,433,436,431,432,1182000,432
2019-11-14,431,434,430,433,1005600,433
2019-11-15,433,443,433,441,1234500,441
2019-11-18,439,443,438,443,741800,443
