Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,438000,438500,436500,438500,673,438500
2018-01-05,439000,443000,438000,442000,640,442000
2018-01-09,443500,446500,443000,445500,714,445500
2018-01-10,443000,444000,441000,441000,843,441000
2018-01-11,441000,444000,440500,443000,1079,443000
2018-01-12,444000,447500,443500,446000,1038,446000
2018-01-15,446000,452000,445000,450000,1321,450000
2018-01-16,450500,451000,449000,449500,941,449500
2018-01-17,450000,462000,450000,462000,1976,462000
2018-01-18,460500,465500,458000,462500,2010,462500
2018-01-19,459500,461000,456500,461000,709,461000
2018-01-22,460500,461000,458000,460500,732,460500
2018-01-23,459500,460500,456500,460500,1225,460500
2018-01-24,460500,463000,458500,462000,1005,462000
2018-01-25,463000,467500,455500,457500,2089,457500
2018-01-26,458500,460000,456500,460000,771,460000
2018-01-29,458000,461000,454500,456000,922,456000
2018-01-30,454000,455000,452000,454000,708,454000
2018-01-31,452500,456000,451000,456000,1228,456000
2018-02-01,454500,456000,452500,454000,964,454000
2018-02-02,453500,455000,452000,453500,633,453500
2018-02-05,450000,450500,444500,449000,1390,449000
2018-02-06,441000,445500,435500,436000,2207,436000
2018-02-07,439000,449500,437000,441500,1477,441500
2018-02-08,441500,448000,441000,446500,1131,446500
2018-02-09,440000,441500,435500,437500,1524,437500
2018-02-13,442000,446000,438000,438000,974,438000
2018-02-14,440500,442000,437500,438000,889,438000
2018-02-15,438500,440000,436000,436000,1079,436000
2018-02-16,436000,440000,435500,438500,712,438500
2018-02-19,440500,445000,439500,445000,1190,445000
2018-02-20,443000,449000,442500,446000,1171,446000
2018-02-21,447500,450500,443500,445500,892,445500
2018-02-22,447500,447500,440500,441000,803,441000
2018-02-23,442000,444000,440000,444000,1129,444000
2018-02-26,446000,451500,443500,449000,1390,449000
2018-02-27,451000,454000,442500,445500,1555,445500
2018-02-28,444500,445000,441000,443500,1310,443500
2018-03-01,445000,447500,440000,440000,1944,440000
2018-03-02,439500,441500,436500,439000,1131,439000
2018-03-05,439000,441000,435000,436000,1108,436000
2018-03-06,436500,438500,436000,438500,1015,438500
2018-03-07,439500,440500,438000,438000,713,438000
2018-03-08,438000,439000,434500,436000,983,436000
2018-03-09,437500,437500,433000,433500,1077,433500
2018-03-12,436000,436000,431000,431000,905,431000
2018-03-13,433000,434500,432000,432500,716,432500
2018-03-14,432000,437000,432000,436000,659,436000
2018-03-15,433500,438000,433000,438000,856,438000
2018-03-16,438000,438500,428000,428000,3246,428000
2018-03-19,432000,433000,428500,428500,1319,428500
2018-03-20,428500,433000,427500,432000,1404,432000
2018-03-22,432500,440000,431500,438000,1665,438000
2018-03-23,438000,438000,434500,435000,862,435000
2018-03-26,435000,439500,434000,435500,1298,435500
2018-03-27,435500,439000,435000,436500,981,436500
2018-03-28,437500,442000,436000,438000,746,438000
2018-03-29,435500,441500,435000,436000,1497,436000
2018-03-30,438000,438000,433000,433500,967,433500
2018-04-02,433500,436500,433000,435000,568,435000
2018-04-03,436500,438000,432000,434000,836,434000
2018-04-04,434000,441000,434000,437000,1090,437000
2018-04-05,437000,440000,435500,436000,617,436000
2018-04-06,436500,437500,432500,433500,1054,433500
2018-04-09,434000,440000,433500,438500,1328,438500
2018-04-10,438000,443000,437500,442000,1885,442000
2018-04-11,443500,444000,441000,442000,714,442000
2018-04-12,443000,444500,441000,444000,732,444000
2018-04-13,442500,445500,442000,442000,848,442000
2018-04-16,443000,443000,437000,437000,967,437000
2018-04-17,437500,442000,437000,441500,787,441500
2018-04-18,439500,444500,439500,443500,688,443500
2018-04-19,445000,446000,442000,444500,546,444500
2018-04-20,444500,446500,444500,445000,482,445000
2018-04-23,445000,446000,441000,443000,590,443000
2018-04-24,443000,445500,441500,445500,853,445500
2018-04-25,445500,446000,443000,445500,508,445500
2018-04-26,444500,446500,444500,445000,431,445000
2018-04-27,445000,452000,444500,451000,882,451000
2018-05-01,450000,453000,449000,450500,936,450500
2018-05-02,451000,453000,449000,449000,493,449000
2018-05-07,450000,451500,447000,449500,729,449500
2018-05-08,449500,454500,448500,454000,599,454000
2018-05-09,454000,455500,450000,450500,755,450500
2018-05-10,450500,454000,446000,452500,1334,452500
2018-05-11,452500,458000,451000,452500,1092,452500
2018-05-14,454500,456000,449500,452000,674,452000
2018-05-15,452000,455500,449000,449000,1114,449000
2018-05-16,449000,450500,446000,446500,584,446500
2018-05-17,448000,452500,446500,452000,916,452000
2018-05-18,452000,454500,449000,453000,871,453000
2018-05-21,453000,455000,452000,453500,1000,453500
2018-05-22,453500,454500,451000,452500,694,452500
2018-05-23,452500,452500,449500,450000,571,450000
2018-05-24,451500,452500,447500,450000,711,450000
2018-05-25,448500,450500,447500,449000,549,449000
2018-05-28,449000,451500,448000,449500,529,449500
2018-05-29,450000,455000,449500,452000,745,452000
2018-05-30,451500,452500,449500,452500,696,452500
2018-05-31,451500,452500,447500,449000,966,449000
2018-06-01,448500,451500,447500,448000,695,448000
2018-06-04,451000,453500,448000,450000,1076,450000
2018-06-05,450000,452500,449000,452000,441,452000
2018-06-06,452500,454500,451000,452000,890,452000
2018-06-07,452000,453500,450000,450000,677,450000
2018-06-08,448000,451500,448000,448500,902,448500
2018-06-11,450500,453000,449000,449000,508,449000
2018-06-12,449000,450500,448000,449000,624,449000
2018-06-13,449000,457000,449000,452000,1329,452000
2018-06-14,451500,453500,450000,452000,848,452000
2018-06-15,452000,452500,449500,451000,1426,451000
2018-06-18,452500,454000,449000,450000,1042,450000
2018-06-19,450000,451500,448000,448000,1448,448000
2018-06-20,448000,448000,445500,446000,1274,446000
2018-06-21,446500,448000,445000,446000,1547,446000
2018-06-22,449000,453500,448500,452000,1903,452000
2018-06-25,452500,455000,449500,449500,2163,449500
2018-06-26,449500,455500,449500,455500,3053,455500
2018-06-27,445500,448500,442000,443000,1911,443000
2018-06-28,444000,444000,438500,443000,1365,443000
2018-06-29,444000,450500,443500,445000,1616,445000
2018-07-02,447000,452000,447000,448000,1703,448000
2018-07-03,449500,451000,445500,447500,694,447500
2018-07-04,447000,449500,444500,444500,629,444500
2018-07-05,446500,449500,444000,449000,961,449000
2018-07-06,449500,451500,447500,450000,1200,450000
2018-07-09,451000,452500,450500,451000,567,451000
2018-07-10,452500,452500,449500,450000,652,450000
2018-07-11,450500,452000,447500,451000,700,451000
2018-07-12,451000,451500,447000,448500,624,448500
2018-07-13,450000,451000,447000,450500,441,450500
