Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6120,6350,6090,6190,28800,3095
2018-01-05,6340,6650,6280,6380,24200,3190
2018-01-09,6300,6300,6070,6140,40000,3070
2018-01-10,6070,6110,6010,6060,29100,3030
2018-01-11,6100,6240,6040,6130,38900,3065
2018-01-12,6130,6180,6110,6150,11000,3075
2018-01-15,6340,6340,6180,6320,12200,3160
2018-01-16,6320,6400,6180,6210,14600,3105
2018-01-17,6200,6350,6180,6290,11900,3145
2018-01-18,6350,7100,6350,6780,57200,3390
2018-01-19,6810,6840,6380,6490,20600,3245
2018-01-22,6470,6590,6240,6550,22500,3275
2018-01-23,6620,6800,6540,6700,33700,3350
2018-01-24,6700,6880,6450,6600,25800,3300
2018-01-25,6450,6930,6450,6820,31800,3410
2018-01-26,6950,7060,6880,6980,39400,3490
2018-01-29,7000,7400,7000,7190,48200,3595
2018-01-30,7130,7140,7000,7020,25600,3510
2018-01-31,7000,7330,7000,7080,28800,3540
2018-02-01,7150,7190,7000,7030,18900,3515
2018-02-02,7030,7280,7000,7050,14300,3525
2018-02-05,7000,7110,6990,7020,33800,3510
2018-02-06,6950,7150,6490,7030,136900,3515
2018-02-07,7070,7490,6280,6300,58600,3150
2018-02-08,6210,6390,6010,6320,48700,3160
2018-02-09,6370,6600,6130,6250,59500,3125
2018-02-13,6260,6260,5930,6080,20000,3040
2018-02-14,6010,6040,5660,5730,28400,2865
2018-02-15,5630,5860,5560,5700,25200,2850
2018-02-16,5960,6660,5900,6460,35200,3230
2018-02-19,6360,6630,6260,6550,22400,3275
2018-02-20,6700,6750,6620,6700,12600,3350
2018-02-21,6700,6800,6530,6690,11900,3345
2018-02-22,6680,6730,6430,6490,10200,3245
2018-02-23,6690,6970,6610,6770,14600,3385
2018-02-26,7000,7000,6700,6740,9100,3370
2018-02-27,6740,6920,6700,6840,12500,3420
2018-02-28,6720,7000,6690,6850,30500,3425
2018-03-01,6900,7130,6730,6990,41300,3495
2018-03-02,6830,6890,6690,6740,26500,3370
2018-03-05,6750,6750,6280,6300,22400,3155
2018-03-06,6740,7120,6530,6680,40100,3340
2018-03-07,6730,6930,6400,6530,28100,3265
2018-03-08,6720,6820,6560,6690,14100,3345
2018-03-09,7030,7030,6540,6720,22900,3360
2018-03-12,6320,6390,5900,5940,74100,2970
2018-03-13,6100,6230,5950,6100,41200,3050
2018-03-14,6010,6280,6010,6220,31500,3110
2018-03-15,6320,6580,6250,6440,32200,3220
2018-03-16,6740,7280,6580,6860,57300,3430
2018-03-19,6850,6930,6680,6880,28300,3440
2018-03-20,6800,6900,6630,6650,22400,3325
2018-03-22,6790,6800,6500,6590,17200,3295
2018-03-23,6580,6620,6340,6510,8900,3255
2018-03-26,6610,6710,6360,6630,17800,3315
2018-03-27,6670,6740,6600,6640,11600,3320
2018-03-28,6740,7040,6640,6960,19300,3480
2018-03-29,6960,7270,6890,7150,17300,3575
2018-03-30,7190,7190,6920,7050,8800,3525
2018-04-02,7200,7200,7030,7040,10900,3520
2018-04-03,6990,7370,6990,7230,12600,3615
2018-04-04,7190,7190,6580,6650,37700,3325
2018-04-05,6720,6840,6700,6720,29000,3360
2018-04-06,6720,6970,6720,6900,10500,3450
2018-04-09,6700,6980,6650,6890,16700,3445
2018-04-10,6850,6940,6700,6780,11300,3390
2018-04-11,6780,6780,6280,6490,30100,3245
2018-04-12,6560,6610,6410,6580,11900,3290
2018-04-13,6780,6880,6740,6800,18600,3400
2018-04-16,6810,6830,6380,6400,29700,3200
2018-04-17,6400,6450,5940,6400,31600,3200
2018-04-18,6380,6520,6070,6280,28800,3140
2018-04-19,6280,6340,6100,6150,25200,3075
2018-04-20,6150,6240,6100,6190,10300,3095
2018-04-23,6130,6140,5830,5940,42800,2970
2018-04-24,5910,6040,5910,5950,14700,2975
2018-04-25,5870,6110,5840,5860,25200,2930
2018-04-26,5920,5980,5560,5650,40000,2825
2018-04-27,5750,6070,5710,5940,38000,2970
2018-05-01,6040,6040,5860,5970,8300,2985
2018-05-02,5950,6140,5930,6070,15300,3035
2018-05-07,6210,6380,6130,6380,16300,3190
2018-05-08,6370,6510,6330,6490,21300,3245
2018-05-09,6540,6540,6280,6290,10800,3145
2018-05-10,6290,6350,6150,6230,4800,3115
2018-05-11,6300,6300,6080,6210,13600,3105
2018-05-14,6110,6250,6110,6190,8600,3095
2018-05-15,6190,6190,6120,6150,11200,3075
2018-05-16,6190,6240,6110,6140,21100,3070
2018-05-17,6210,6210,5750,5770,31400,2885
2018-05-18,5770,5970,5770,5970,24400,2985
2018-05-21,5970,6210,5920,6170,24200,3085
2018-05-22,6170,6290,6120,6180,12100,3090
2018-05-23,6280,6370,6180,6330,17300,3165
2018-05-24,6350,6400,6220,6250,14400,3125
2018-05-25,6270,6270,6060,6090,9100,3045
2018-05-28,6010,6300,6010,6200,13100,3100
2018-05-29,6260,6300,6080,6110,15700,3055
2018-05-30,6070,6100,5920,6000,17200,3000
2018-05-31,6040,6120,5900,6040,25500,3020
2018-06-01,6210,6420,6150,6310,49100,3155
2018-06-04,6230,6280,5840,5940,35800,2970
2018-06-05,6040,6070,5830,5850,9000,2925
