Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,640,649,640,649,84900,649
2018-01-05,650,651,644,651,85100,651
2018-01-09,650,650,644,646,36000,646
2018-01-10,649,657,647,654,43800,654
2018-01-11,654,658,650,656,29900,656
2018-01-12,656,670,655,665,56300,665
2018-01-15,672,672,665,667,32500,667
2018-01-16,665,668,656,657,37300,657
2018-01-17,655,657,652,653,27800,653
2018-01-18,654,655,645,645,31900,645
2018-01-19,646,646,636,638,21500,638
2018-01-22,638,639,630,631,51600,631
2018-01-23,632,643,632,641,45000,641
2018-01-24,643,656,642,654,60700,654
2018-01-25,654,656,648,653,64300,653
2018-01-26,653,656,649,651,24400,651
2018-01-29,650,656,650,654,37900,654
2018-01-30,652,653,638,638,57200,638
2018-01-31,639,640,630,630,39200,630
2018-02-01,631,639,629,637,29600,637
2018-02-02,635,637,634,635,31800,635
2018-02-05,621,628,617,617,83100,617
2018-02-06,597,604,580,582,150700,582
2018-02-07,592,616,592,597,106200,597
2018-02-08,598,603,590,590,44900,590
2018-02-09,585,586,557,576,145800,576
2018-02-13,583,588,564,564,80900,564
2018-02-14,564,569,561,564,80700,564
2018-02-15,563,572,563,567,38100,567
2018-02-16,567,580,567,577,30400,577
2018-02-19,581,589,581,589,49000,589
2018-02-20,591,596,586,596,75000,596
2018-02-21,596,597,583,585,98600,585
2018-02-22,584,587,576,578,93800,578
2018-02-23,585,588,582,585,40000,585
2018-02-26,591,591,588,590,17400,590
2018-02-27,598,598,590,591,26500,591
2018-02-28,591,592,581,584,61000,584
2018-03-01,583,583,571,572,104100,572
2018-03-02,570,575,568,570,61700,570
2018-03-05,570,576,568,572,37400,572
2018-03-06,573,584,573,581,105700,581
2018-03-07,582,601,579,598,106700,598
2018-03-08,597,597,584,585,39800,585
2018-03-09,594,599,588,592,78600,592
2018-03-12,599,604,592,595,46400,595
2018-03-13,595,602,593,601,31000,601
2018-03-14,600,601,597,598,33500,598
2018-03-15,597,597,581,586,78600,586
2018-03-16,586,587,579,580,47800,580
2018-03-19,580,583,574,575,70000,575
2018-03-20,573,584,572,584,37900,584
2018-03-22,587,588,581,586,32500,586
2018-03-23,571,579,571,572,69000,572
2018-03-26,571,585,569,585,67800,585
2018-03-27,590,597,586,597,95400,597
2018-03-28,580,590,573,589,91900,589
2018-03-29,589,593,580,587,44100,587
2018-03-30,591,591,584,586,25400,586
2018-04-02,589,589,578,579,23900,579
2018-04-03,577,583,574,581,31500,581
2018-04-04,584,591,584,591,35400,591
2018-04-05,595,598,592,595,46500,595
2018-04-06,595,595,591,592,19500,592
2018-04-09,590,593,588,592,14400,592
2018-04-10,594,594,587,591,20600,591
2018-04-11,588,589,580,581,25100,581
2018-04-12,582,582,578,579,18700,579
2018-04-13,581,581,578,581,16100,581
2018-04-16,585,585,580,584,22100,584
2018-04-17,583,583,578,580,12600,580
2018-04-18,580,584,579,580,19100,580
2018-04-19,580,587,580,586,15300,586
2018-04-20,584,588,582,585,15700,585
2018-04-23,588,589,586,589,11400,589
2018-04-24,589,592,586,592,19100,592
2018-04-25,590,592,588,591,10600,591
2018-04-26,592,595,591,595,20900,595
2018-04-27,596,597,590,594,18400,594
2018-05-01,593,593,587,591,16900,591
2018-05-02,593,593,590,593,12300,593
2018-05-07,596,596,592,594,21900,594
2018-05-08,594,599,594,598,21000,598
2018-05-09,598,598,592,595,22800,595
2018-05-10,596,596,589,592,14900,592
2018-05-11,594,594,571,577,71200,577
2018-05-14,574,580,568,573,60400,573
2018-05-15,572,576,571,572,26300,572
2018-05-16,571,576,570,573,28500,573
2018-05-17,576,576,570,572,26000,572
2018-05-18,571,575,571,574,14400,574
2018-05-21,576,577,566,569,60900,569
2018-05-22,568,568,562,565,45300,565
2018-05-23,566,567,563,567,24500,567
2018-05-24,569,569,562,563,23400,563
2018-05-25,563,564,558,559,28700,559
2018-05-28,559,561,556,561,54700,561
2018-05-29,560,561,556,560,26200,560
2018-05-30,552,556,551,552,34800,552
2018-05-31,553,554,536,537,74900,537
2018-06-01,538,550,537,546,32100,546
2018-06-04,551,559,548,559,25600,559
2018-06-05,559,561,551,558,40400,558
2018-06-06,553,560,549,556,20900,556
2018-06-07,558,559,553,554,24900,554
2018-06-08,541,548,538,539,147300,539
2018-06-11,545,545,539,541,42200,541
2018-06-12,547,547,537,540,36800,540
2018-06-13,541,550,541,549,27000,549
2018-06-14,549,549,541,541,57100,541
2018-06-15,545,546,540,542,20600,542
2018-06-18,542,549,542,548,40300,548
2018-06-19,547,547,536,538,39300,538
2018-06-20,540,542,535,541,40400,541
2018-06-21,541,541,528,528,44100,528
2018-06-22,528,530,519,519,145100,519
2018-06-25,519,519,509,509,51900,509
2018-06-26,505,513,505,512,56600,512
2018-06-27,510,524,510,524,70600,524
2018-06-28,522,524,514,517,41000,517
2018-06-29,518,522,509,521,40400,521
2018-07-02,523,523,504,505,81300,505
2018-07-03,506,511,490,497,205500,497
2018-07-04,493,504,492,504,107300,504
2018-07-05,498,502,493,498,125800,498
2018-07-06,496,504,496,503,46300,503
2018-07-09,504,516,502,514,48300,514
2018-07-10,518,522,509,509,56500,509
2018-07-11,510,510,500,501,48400,501
2018-07-12,504,505,500,502,35900,502
2018-07-13,504,506,500,506,67100,506
2018-07-17,506,518,506,515,47300,515
2018-07-18,518,524,515,519,25000,519
2018-07-19,522,522,512,515,28200,515
2018-07-20,516,516,505,508,42400,508
2018-07-23,516,520,511,517,43500,517
2018-07-24,520,520,513,514,31100,514
2018-07-25,519,525,518,525,45000,525
2018-07-26,525,526,523,526,29100,526
2018-07-27,526,532,523,532,43800,532
2018-07-30,534,535,528,531,30400,531
2018-07-31,528,528,517,520,44100,520
2018-08-01,519,519,515,517,29900,517
2018-08-02,517,523,516,516,18300,516
2018-08-03,517,519,516,517,26200,517
2018-08-06,519,519,515,516,25500,516
2018-08-07,514,519,510,516,29800,516
