Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,768,785,768,783,16200,783
2018-01-05,776,812,776,799,18000,799
2018-01-09,807,812,793,807,10100,807
2018-01-10,801,816,801,810,8500,810
2018-01-11,808,839,808,823,12000,823
2018-01-12,818,834,815,815,7300,815
2018-01-15,815,815,806,806,8400,806
2018-01-16,805,805,784,790,6000,790
2018-01-17,789,796,789,794,4100,794
2018-01-18,793,810,793,794,4400,794
2018-01-19,794,806,790,799,3900,799
2018-01-22,799,799,777,777,13500,777
2018-01-23,777,783,777,781,1200,781
2018-01-24,785,785,778,778,1300,778
2018-01-25,777,792,777,786,2800,786
2018-01-26,794,794,784,784,6900,784
2018-01-29,790,790,776,780,7300,780
2018-01-30,777,792,776,787,4400,787
2018-01-31,780,780,780,780,900,780
2018-02-01,775,786,773,780,2700,780
2018-02-02,781,802,779,790,15000,790
2018-02-05,779,810,771,782,18500,782
2018-02-06,755,755,670,709,35900,709
2018-02-07,722,733,716,730,15300,730
2018-02-08,716,785,716,781,25600,781
2018-02-09,736,780,735,778,16400,778
2018-02-13,808,808,773,774,19000,774
2018-02-14,771,777,750,763,11500,763
2018-02-15,778,798,778,798,6800,798
2018-02-16,795,805,783,796,8600,796
2018-02-19,807,825,804,818,14600,818
2018-02-20,810,920,810,869,53500,869
2018-02-21,866,873,838,858,25900,858
2018-02-22,873,873,845,860,11800,860
2018-02-23,861,871,851,866,8500,866
2018-02-26,867,870,841,846,10400,846
2018-02-27,849,860,844,854,12100,854
2018-02-28,850,850,833,840,10500,840
2018-03-01,858,943,849,936,112700,936
2018-03-02,935,940,885,930,65500,930
2018-03-05,942,943,882,909,52300,909
2018-03-06,920,965,910,938,36300,938
2018-03-07,949,1088,938,1080,284300,1080
2018-03-08,1110,1150,1027,1029,282700,1029
2018-03-09,1062,1080,992,1069,155000,1069
2018-03-12,1061,1062,950,1018,147200,1018
2018-03-13,990,1023,977,997,72100,997
2018-03-14,1003,1003,948,952,80800,952
2018-03-15,967,967,920,949,65400,949
2018-03-16,955,971,921,930,36000,930
2018-03-19,929,929,865,869,59300,869
2018-03-20,847,864,833,845,35300,845
2018-03-22,834,888,834,872,17500,872
2018-03-23,812,827,788,789,51200,789
2018-03-26,789,798,763,798,27900,798
2018-03-27,810,846,810,828,12800,828
2018-03-28,806,823,801,801,11900,801
2018-03-29,806,843,806,838,14000,838
2018-03-30,834,857,830,832,19400,832
2018-04-02,840,892,840,869,42600,869
2018-04-03,876,934,845,920,56700,920
2018-04-04,934,965,925,928,43500,928
2018-04-05,925,951,904,942,34400,942
2018-04-06,939,939,909,922,14500,922
2018-04-09,922,964,922,948,22200,948
2018-04-10,960,964,935,939,11200,939
2018-04-11,935,958,926,931,28800,931
2018-04-12,946,946,904,904,8300,904
2018-04-13,919,919,859,874,14600,874
2018-04-16,883,884,807,826,54600,826
2018-04-17,828,832,810,823,11600,823
2018-04-18,816,860,816,849,13700,849
2018-04-19,841,880,841,865,7600,865
2018-04-20,880,885,855,883,5500,883
2018-04-23,883,899,875,887,8100,887
2018-04-24,891,915,891,891,21500,891
2018-04-25,890,945,890,943,25700,943
2018-04-26,958,986,943,949,25900,949
2018-04-27,953,994,953,987,20800,987
2018-05-01,987,1019,987,1007,28100,1007
2018-05-02,1007,1007,950,998,20000,998
2018-05-07,987,1018,987,1006,13300,1006
2018-05-08,1002,1014,986,1000,5700,1000
2018-05-09,991,994,978,978,5100,978
2018-05-10,978,992,968,968,12200,968
2018-05-11,1070,1118,1063,1118,36700,1118
2018-05-14,1238,1299,1094,1103,218400,1103
2018-05-15,1073,1099,1050,1074,40400,1074
2018-05-16,1077,1077,1025,1040,21500,1040
2018-05-17,1042,1091,1040,1091,18700,1091
2018-05-18,1109,1136,1080,1116,17800,1116
2018-05-21,1172,1330,1159,1260,126900,1260
2018-05-22,1278,1278,1226,1252,18100,1252
2018-05-23,1223,1239,1187,1212,15000,1212
2018-05-24,1210,1293,1200,1274,26500,1274
2018-05-25,1254,1297,1252,1280,21700,1280
2018-05-28,1275,1341,1244,1318,43400,1318
2018-05-29,1294,1324,1206,1317,42000,1317
2018-05-30,1266,1299,1252,1295,10600,1295
2018-05-31,1270,1298,1233,1259,16000,1259
2018-06-01,1229,1229,1162,1176,26100,1176
2018-06-04,1223,1223,1141,1161,13300,1161
2018-06-05,1149,1187,1138,1144,20400,1144
2018-06-06,1147,1176,1088,1111,11500,1111
2018-06-07,1110,1152,1109,1146,7600,1146
2018-06-08,1116,1154,1110,1118,9600,1118
2018-06-11,1119,1221,1094,1196,19700,1196
2018-06-12,1176,1207,1160,1182,9100,1182
2018-06-13,1184,1205,1163,1179,5800,1179
2018-06-14,1199,1229,1169,1220,21300,1220
2018-06-15,1300,1308,1242,1256,24400,1256
2018-06-18,1304,1304,1226,1300,27900,1300
2018-06-19,1295,1295,1206,1240,19700,1240
2018-06-20,1254,1254,1167,1228,19700,1228
2018-06-21,1233,1235,1200,1234,5700,1234
2018-06-22,1234,1234,1207,1211,4800,1211
2018-06-25,1204,1240,1125,1164,10400,1164
2018-06-26,1163,1183,1123,1183,9900,1183
2018-06-27,1213,1213,1151,1166,3000,1166
2018-06-28,1140,1150,1126,1128,5700,1128
2018-06-29,1139,1139,1091,1125,4500,1125
2018-07-02,1143,1160,1098,1160,6700,1160
2018-07-03,1160,1168,1099,1108,8400,1108
2018-07-04,1091,1102,1082,1083,8800,1083
2018-07-05,1089,1089,1010,1010,14300,1010
