Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,478,488,478,483,5600,483
2018-01-05,487,499,483,497,16000,497
2018-01-09,500,505,494,500,19100,500
2018-01-10,502,505,499,500,7000,500
2018-01-11,499,501,492,500,4500,500
2018-01-12,503,510,501,510,10400,510
2018-01-15,514,525,514,522,17300,522
2018-01-16,525,525,491,512,21800,512
2018-01-17,500,509,493,500,17500,500
2018-01-18,500,516,495,501,4600,501
2018-01-19,497,506,497,500,8900,500
2018-01-22,496,504,496,501,6700,501
2018-01-23,500,504,499,501,4800,501
2018-01-24,501,501,497,500,7800,500
2018-01-25,498,500,495,500,8200,500
2018-01-26,499,499,493,498,8500,498
2018-01-29,498,498,488,490,11400,490
2018-01-30,490,492,479,489,20200,489
2018-01-31,481,500,480,489,15300,489
2018-02-01,480,485,460,480,30200,480
2018-02-02,483,483,470,480,10200,480
2018-02-05,469,477,462,465,16400,465
2018-02-06,448,462,439,445,30600,445
2018-02-07,450,460,446,446,9900,446
2018-02-08,444,451,444,445,800,445
2018-02-09,432,440,424,440,9100,440
2018-02-13,444,455,431,448,7900,448
2018-02-14,443,443,431,434,5700,434
2018-02-15,434,449,432,432,6600,432
2018-02-16,436,451,433,451,4800,451
2018-02-19,453,457,450,457,6000,457
2018-02-20,455,461,455,458,2800,458
2018-02-21,458,459,455,459,2200,459
2018-02-22,478,488,461,463,24600,463
2018-02-23,467,478,466,472,8700,472
2018-02-26,486,494,483,487,18200,487
2018-02-27,490,492,485,490,3400,490
2018-02-28,490,490,480,487,6100,487
2018-03-01,482,492,481,492,7400,492
2018-03-02,490,490,480,482,4800,482
2018-03-05,478,480,461,463,10300,463
2018-03-06,486,497,476,477,46800,477
2018-03-07,481,482,467,479,8200,479
2018-03-08,479,480,471,477,4900,477
2018-03-09,480,482,464,469,16400,469
2018-03-12,472,499,470,493,36300,493
2018-03-13,483,525,483,520,80200,520
2018-03-14,515,520,507,520,37800,520
2018-03-15,550,571,505,508,495400,508
2018-03-16,510,510,495,502,67300,502
2018-03-19,504,504,427,480,93700,480
2018-03-20,464,476,463,463,43400,463
2018-03-22,469,475,458,459,23600,459
2018-03-23,450,451,442,442,28300,442
2018-03-26,431,438,430,437,26600,437
2018-03-27,439,451,439,451,27800,451
2018-03-28,442,469,442,468,18200,468
2018-03-29,548,548,539,548,350700,548
2018-03-30,538,547,516,524,639700,524
2018-04-02,516,584,505,547,243100,547
2018-04-03,541,603,532,591,374900,591
2018-04-04,585,591,569,588,109700,588
2018-04-05,585,588,562,577,72200,577
2018-04-06,581,642,577,616,737800,616
2018-04-09,611,633,601,613,154100,613
2018-04-10,609,686,609,629,489400,629
2018-04-11,625,655,597,608,244500,608
2018-04-12,588,610,577,582,173700,582
2018-04-13,583,591,559,567,103100,567
2018-04-16,564,584,557,574,120200,574
2018-04-17,558,582,537,575,130300,575
2018-04-18,573,592,572,575,56500,575
2018-04-19,575,590,568,589,35800,589
2018-04-20,595,609,580,588,66900,588
2018-04-23,582,582,560,560,59100,560
2018-04-24,562,577,561,571,22100,571
2018-04-25,576,576,555,560,38600,560
2018-04-26,560,560,546,548,55100,548
2018-04-27,542,560,542,547,42100,547
2018-05-01,507,524,505,520,90800,520
2018-05-02,524,524,512,518,19700,518
2018-05-07,528,537,520,530,33100,530
2018-05-08,529,539,525,538,27400,538
2018-05-09,531,557,531,554,42900,554
2018-05-10,550,579,550,574,66100,574
2018-05-11,565,587,565,578,49600,578
2018-05-14,575,584,556,563,50200,563
2018-05-15,567,567,529,530,57400,530
2018-05-16,528,535,501,506,51700,506
2018-05-17,513,527,513,520,15600,520
2018-05-18,520,522,515,519,9100,519
2018-05-21,526,528,515,528,19800,528
2018-05-22,529,529,510,523,11400,523
2018-05-23,523,523,506,508,31800,508
2018-05-24,508,511,503,503,10800,503
2018-05-25,503,509,500,503,16800,503
2018-05-28,503,522,503,509,8400,509
2018-05-29,512,514,480,484,51000,484
2018-05-30,484,502,483,494,37900,494
2018-05-31,500,500,493,494,9200,494
2018-06-01,494,494,489,492,11100,492
2018-06-04,506,536,505,529,58700,529
2018-06-05,534,545,515,515,38000,515
2018-06-06,511,523,503,516,14700,516
2018-06-07,526,526,516,524,9700,524
2018-06-08,524,540,515,534,45700,534
2018-06-11,537,537,529,529,21100,529
2018-06-12,526,535,520,534,8600,534
2018-06-13,534,534,524,526,9000,526
2018-06-14,529,530,518,518,9100,518
2018-06-15,525,526,520,520,5000,520
2018-06-18,560,574,538,550,135500,550
2018-06-19,549,566,543,543,72800,543
2018-06-20,547,560,540,557,37600,557
2018-06-21,560,560,543,552,20300,552
2018-06-22,555,557,543,543,17300,543
2018-06-25,540,540,501,501,64300,501
2018-06-26,485,507,479,502,41000,502
2018-06-27,502,509,502,505,2100,505
2018-06-28,487,496,485,494,37900,494
2018-06-29,486,492,482,488,27800,488
2018-07-02,488,500,475,475,33800,475
2018-07-03,475,483,470,473,18700,473
2018-07-04,471,475,469,469,11200,469
2018-07-05,476,479,441,452,44500,452
2018-07-06,468,479,462,471,20000,471
2018-07-09,472,488,470,488,9300,488
2018-07-10,494,498,491,496,15700,496
2018-07-11,492,493,484,487,7400,487
2018-07-12,485,494,482,493,4300,493
2018-07-13,493,494,486,486,12300,486
2018-07-17,490,495,479,481,14000,481
2018-07-18,486,494,484,485,4500,485
2018-07-19,486,487,480,481,12300,481
2018-07-20,489,489,477,482,8000,482
2018-07-23,496,507,495,495,29500,495
2018-07-24,502,511,502,511,13500,511
2018-07-25,512,512,498,504,15900,504
2018-07-26,508,508,497,500,9400,500
2018-07-27,506,507,501,501,4300,501
2018-07-30,504,504,496,497,6100,497
2018-07-31,495,495,478,480,20000,480
2018-08-01,473,484,473,477,12600,477
2018-08-02,473,486,472,475,10700,475
2018-08-03,475,480,472,472,7600,472
2018-08-06,471,472,462,462,11900,462
2018-08-07,462,465,456,457,7400,457
2018-08-08,457,459,451,454,12600,454
2018-08-09,442,456,440,445,60700,445
2018-08-10,437,446,435,439,18600,439
2018-08-13,435,435,420,421,17100,421
2018-08-14,426,447,426,430,27400,430
2018-08-15,441,441,432,435,8500,435
2018-08-16,432,436,426,427,8100,427
2018-08-17,428,433,417,422,21600,422
2018-08-20,423,424,420,422,10200,422
2018-08-21,422,429,417,417,11300,417
2018-08-22,423,426,422,426,4600,426
2018-08-23,428,432,425,428,6700,428
2018-08-24,429,432,426,430,8800,430
2018-08-27,433,446,428,443,20900,443
2018-08-28,451,461,439,439,17800,439
2018-08-29,442,450,442,449,3600,449
2018-08-30,445,449,445,445,8800,445
2018-08-31,443,444,440,442,6600,442
2018-09-03,443,443,432,434,7500,434
2018-09-04,437,439,432,432,6300,432
2018-09-05,432,436,432,433,900,433
2018-09-06,434,435,420,423,31500,423
2018-09-07,422,424,411,423,22900,423
2018-09-10,424,426,421,424,5800,424
2018-09-11,427,427,417,417,12700,417
2018-09-12,418,420,418,419,1600,419
2018-09-13,420,423,416,420,5400,420
2018-09-14,417,425,417,419,6000,419
2018-09-18,421,424,419,424,7300,424
2018-09-19,422,426,418,420,6500,420
2018-09-20,421,427,421,427,2800,427
2018-09-21,427,435,427,435,13200,435
2018-09-25,436,443,431,443,16800,443
2018-09-26,442,445,440,445,8200,445
2018-09-27,447,451,441,444,6900,444
2018-09-28,446,450,445,446,6200,446
2018-10-01,449,449,444,447,3400,447
2018-10-02,448,450,444,446,5000,446
2018-10-03,440,443,433,443,16700,443
2018-10-04,443,444,437,440,2400,440
2018-10-05,434,447,434,447,11100,447
2018-10-09,463,483,457,482,105700,482
2018-10-10,509,531,495,523,210700,523
2018-10-11,503,522,499,521,91800,521
2018-10-12,524,524,460,492,60400,492
2018-10-15,500,514,495,497,54700,497
2018-10-16,494,562,493,559,143600,559
2018-10-17,563,568,536,536,81700,536
2018-10-18,554,555,540,548,25000,548
2018-10-19,548,548,530,534,23800,534
2018-10-22,532,532,502,504,34700,504
2018-10-23,497,510,491,498,24900,498
2018-10-24,500,513,494,501,12000,501
2018-10-25,491,498,488,490,17500,490
2018-10-26,500,504,481,481,9200,481
2018-10-29,465,473,452,452,26500,452
2018-10-30,453,469,453,467,7200,467
2018-10-31,481,484,470,482,6500,482
2018-11-01,478,478,461,472,15000,472
2018-11-02,476,485,473,481,6400,481
2018-11-05,476,485,476,485,3900,485
2018-11-06,485,490,483,487,4900,487
2018-11-07,490,490,481,481,6100,481
2018-11-08,486,489,476,481,14100,481
2018-11-09,481,490,478,490,3600,490
2018-11-12,487,487,471,484,7100,484
2018-11-13,480,480,469,475,8100,475
2018-11-14,470,479,468,469,5300,469
2018-11-15,466,470,463,468,7200,468
2018-11-16,468,469,453,453,11500,453
2018-11-19,452,452,445,447,7900,447
2018-11-20,440,445,431,435,7200,435
2018-11-21,431,454,431,450,11200,450
2018-11-22,445,457,445,447,5900,447
2018-11-26,448,460,442,460,4400,460
2018-11-27,464,467,463,466,5800,466
2018-11-28,469,480,466,471,8300,471
2018-11-29,471,475,466,466,6700,466
2018-11-30,469,523,469,498,68900,498
2018-12-03,506,518,505,515,13900,515
2018-12-04,511,515,500,500,7400,500
2018-12-05,490,491,480,491,10500,491
2018-12-06,498,509,470,476,19000,476
2018-12-07,484,500,478,478,12100,478
2018-12-10,479,487,472,486,3300,486
2018-12-11,491,492,479,483,10100,483
2018-12-12,484,490,477,483,5100,483
2018-12-13,489,489,481,487,9400,487
2018-12-14,483,485,477,479,6800,479
2018-12-17,471,477,464,468,11400,468
