Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4955,5000,4920,5000,493200,5000
2018-01-05,4980,4995,4955,4970,219500,4970
2018-01-09,4995,5000,4965,4980,447000,4980
2018-01-10,4995,5060,4960,5060,477800,5060
2018-01-11,5030,5040,4995,5010,186100,5010
2018-01-12,5010,5010,4960,4960,318200,4960
2018-01-15,4960,4995,4960,4970,141000,4970
2018-01-16,4980,5040,4975,4995,207800,4995
2018-01-17,4975,4990,4950,4980,215000,4980
2018-01-18,5020,5020,4935,4950,376100,4950
2018-01-19,4925,4965,4925,4940,233400,4940
2018-01-22,4940,4940,4900,4930,200400,4930
2018-01-23,4935,4990,4935,4990,178900,4990
2018-01-24,4980,4980,4965,4980,111200,4980
2018-01-25,4965,4990,4940,4985,105300,4985
2018-01-26,4990,4995,4975,4985,139600,4985
2018-01-29,4965,4970,4945,4945,143900,4945
2018-01-30,4945,4955,4905,4925,207300,4925
2018-01-31,4910,4920,4880,4910,295400,4910
2018-02-01,4920,4930,4890,4915,186900,4915
2018-02-02,4900,4950,4885,4935,146000,4935
2018-02-05,4860,4890,4860,4860,221000,4860
2018-02-06,4660,4755,4655,4740,567000,4740
2018-02-07,4850,4875,4740,4760,491300,4760
2018-02-08,4765,4830,4765,4815,181200,4815
2018-02-09,4700,4815,4700,4795,243900,4795
2018-02-13,4850,4880,4820,4850,345500,4850
2018-02-14,4820,4830,4700,4715,562000,4715
2018-02-15,4740,4765,4720,4755,189600,4755
2018-02-16,4760,4780,4700,4715,259500,4715
2018-02-19,4710,4740,4690,4725,193100,4725
2018-02-20,4740,4785,4725,4765,186100,4765
2018-02-21,4765,4890,4765,4870,313000,4870
2018-02-22,4875,4910,4850,4850,256600,4850
2018-02-23,4880,4880,4810,4825,164300,4825
2018-02-26,4840,4840,4790,4795,146100,4795
2018-02-27,4815,4825,4790,4810,115200,4810
2018-02-28,4785,4860,4775,4775,255900,4775
2018-03-01,4765,4775,4740,4750,158800,4750
2018-03-02,4715,4735,4690,4725,174700,4725
2018-03-05,4700,4760,4700,4700,120900,4700
2018-03-06,4705,4805,4680,4800,287700,4800
2018-03-07,4830,4830,4690,4695,316100,4695
2018-03-08,4700,4735,4700,4715,107500,4715
2018-03-09,4720,4730,4665,4670,211600,4670
2018-03-12,4705,4705,4660,4665,130300,4665
2018-03-13,4670,4720,4660,4710,146200,4710
2018-03-14,4695,4710,4680,4695,150700,4695
2018-03-15,4695,4730,4690,4725,115000,4725
2018-03-16,4725,4750,4705,4705,187200,4705
2018-03-19,4705,4715,4670,4690,95300,4690
2018-03-20,4700,4780,4680,4780,205600,4780
2018-03-22,4730,4750,4700,4750,204600,4750
2018-03-23,4700,4770,4700,4730,251400,4730
2018-03-26,4705,4720,4670,4685,171200,4685
2018-03-27,4715,4850,4715,4850,346700,4850
2018-03-28,4815,4920,4810,4920,301800,4920
2018-03-29,4950,5030,4950,5010,428500,5010
2018-03-30,5010,5010,4955,4980,169300,4980
2018-04-02,4980,4990,4940,4965,121700,4965
2018-04-03,4945,5000,4930,5000,142400,5000
2018-04-04,4990,5040,4990,5030,196100,5030
2018-04-05,5080,5130,5070,5100,523500,5100
2018-04-06,5100,5130,5040,5100,248100,5100
2018-04-09,5090,5190,5090,5180,347000,5180
2018-04-10,5190,5280,5180,5280,576600,5280
2018-04-11,5260,5280,5140,5180,298600,5180
2018-04-12,5160,5240,5160,5210,150200,5210
2018-04-13,5210,5240,5150,5150,151900,5150
2018-04-16,5150,5210,5150,5200,124100,5200
2018-04-17,5170,5240,5170,5240,214900,5240
2018-04-18,5240,5260,5160,5180,198700,5180
2018-04-19,5190,5200,5100,5110,178800,5110
2018-04-20,5150,5230,5150,5150,110900,5150
2018-04-23,5170,5190,5140,5160,83900,5160
2018-04-24,5160,5170,5120,5150,103000,5150
2018-04-25,5150,5170,5120,5170,144100,5170
2018-04-26,5150,5180,5140,5180,121900,5180
2018-04-27,5170,5170,5120,5120,178800,5120
2018-05-01,5160,5200,5150,5160,178100,5160
2018-05-02,5160,5170,5070,5130,223500,5130
2018-05-07,5180,5180,5150,5180,146500,5180
2018-05-08,5180,5190,5150,5170,156500,5170
2018-05-09,5180,5190,5150,5170,146200,5170
2018-05-10,5180,5190,5150,5160,122500,5160
2018-05-11,5200,5280,5190,5240,404800,5240
2018-05-14,5250,5300,5240,5270,280200,5270
2018-05-15,5300,5300,5260,5270,243600,5270
2018-05-16,5260,5260,5220,5240,157900,5240
2018-05-17,5230,5250,5190,5200,217000,5200
2018-05-18,5200,5210,5190,5190,158400,5190
2018-05-21,5190,5210,5160,5180,177300,5180
2018-05-22,5180,5180,5130,5150,195400,5150
2018-05-23,5150,5200,5150,5200,156300,5200
2018-05-24,5200,5270,5180,5260,318500,5260
2018-05-25,5280,5310,5250,5250,314700,5250
2018-05-28,5290,5300,5270,5280,341200,5280
2018-05-29,5310,5430,5300,5410,685400,5410
2018-05-30,5400,5490,5370,5490,500700,5490
2018-05-31,5480,5530,5460,5480,551900,5480
2018-06-01,5470,5470,5440,5460,239000,5460
2018-06-04,5450,5480,5420,5440,371000,5440
2018-06-05,5480,5500,5440,5440,242900,5440
