Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,710,750,707,734,112000,734
2018-01-05,744,746,702,711,56000,711
2018-01-09,716,723,706,720,45000,720
2018-01-10,720,720,712,712,19000,712
2018-01-11,711,712,708,711,13000,711
2018-01-12,711,711,707,707,16000,707
2018-01-15,703,703,690,693,29000,693
2018-01-16,686,687,677,677,24000,677
2018-01-17,678,710,678,710,59000,710
2018-01-18,713,730,712,715,45000,715
2018-01-19,715,719,715,719,10000,719
2018-01-22,719,735,719,735,27000,735
2018-01-23,736,754,733,754,57000,754
2018-01-24,755,790,755,780,135000,780
2018-01-25,795,807,790,791,114000,791
2018-01-26,798,800,756,763,80000,763
2018-01-29,792,792,771,783,39000,783
2018-01-30,782,782,728,765,54000,765
2018-01-31,752,766,749,757,25000,757
2018-02-01,757,764,747,763,18000,763
2018-02-02,760,771,738,757,55000,757
2018-02-05,728,730,716,729,40000,729
2018-02-06,669,669,591,649,135000,649
2018-02-07,739,739,674,674,89000,674
2018-02-08,672,700,672,700,17000,700
2018-02-09,645,677,635,677,48000,677
2018-02-13,684,688,641,650,53000,650
2018-02-14,640,648,595,637,57000,637
2018-02-15,619,635,609,633,19000,633
2018-02-16,641,664,641,653,24000,653
2018-02-19,662,700,662,700,30000,700
2018-02-20,709,709,682,682,11000,682
2018-02-21,685,700,685,700,10000,700
2018-02-22,703,703,675,681,14000,681
2018-02-23,694,694,684,688,10000,688
2018-02-26,688,695,672,672,18000,672
2018-02-27,675,678,674,674,24000,674
2018-02-28,670,689,670,679,13000,679
2018-03-01,667,667,650,652,17000,652
2018-03-02,632,651,625,651,16000,651
2018-03-05,637,638,613,618,16000,618
2018-03-06,621,649,621,630,18000,630
2018-03-07,620,629,612,628,11000,628
2018-03-08,628,628,615,615,12000,615
2018-03-09,620,629,615,621,27000,621
2018-03-12,622,624,621,621,18000,621
2018-03-13,620,633,620,632,9000,632
2018-03-14,624,640,624,630,22000,630
2018-03-15,634,634,632,634,5000,634
2018-03-16,627,631,626,626,7000,626
2018-03-19,626,627,616,617,24000,617
2018-03-20,613,633,596,633,20000,633
2018-03-22,635,635,630,630,4000,630
2018-03-23,620,620,610,619,8000,619
2018-03-26,602,607,602,607,7000,607
2018-03-27,607,617,606,617,12000,617
2018-03-28,606,613,600,613,10000,613
2018-03-29,613,620,613,615,4000,615
2018-03-30,605,618,605,618,4000,618
2018-04-02,621,621,610,620,4000,620
2018-04-03,610,611,601,611,4000,611
2018-04-04,604,615,603,615,5000,615
2018-04-05,614,614,603,611,10000,611
2018-04-06,608,618,604,618,14000,618
2018-04-09,624,624,624,624,5000,624
2018-04-10,610,615,610,615,7000,615
2018-04-11,624,624,612,612,9000,612
2018-04-12,612,612,612,612,5000,612
2018-04-13,607,611,607,611,3000,611
2018-04-16,619,623,614,622,27000,622
2018-04-17,613,619,605,619,6000,619
2018-04-18,618,618,605,605,6000,605
2018-04-19,605,605,588,595,26000,595
2018-04-20,589,599,580,599,22000,599
2018-04-23,600,604,594,594,10000,594
2018-04-24,600,620,593,620,25000,620
2018-04-25,621,621,611,619,19000,619
2018-04-26,605,614,604,604,15000,604
2018-04-27,594,594,582,593,27000,593
2018-05-01,586,600,580,600,30000,600
2018-05-02,600,609,600,609,5000,609
2018-05-07,607,616,600,616,6000,616
2018-05-08,607,607,607,607,1000,607
2018-05-09,600,615,600,615,3000,615
2018-05-10,615,615,615,615,5000,615
2018-05-11,585,698,575,688,51000,688
2018-05-14,690,697,679,680,66000,680
2018-05-15,680,690,670,690,30000,690
2018-05-16,690,690,685,685,2000,685
2018-05-17,690,713,687,701,33000,701
2018-05-18,713,726,713,720,14000,720
2018-05-21,713,713,713,713,2000,713
2018-05-22,688,698,669,683,11000,683
2018-05-23,675,675,675,675,2000,675
2018-05-24,675,675,640,657,20000,657
2018-05-25,667,667,630,630,17000,630
2018-05-28,634,634,633,633,3000,633
2018-05-29,623,643,623,643,5000,643
2018-05-30,633,633,633,633,1000,633
2018-05-31,633,634,631,631,4000,631
2018-06-01,635,635,635,635,1000,635
2018-06-04,642,642,625,625,8000,625
2018-06-05,620,620,618,618,2000,618
2018-06-06,605,610,599,605,26000,605
2018-06-07,615,615,609,609,4000,609
2018-06-08,607,607,607,607,3000,607
2018-06-11,619,619,612,612,2000,612
2018-06-12,612,612,612,612,10000,612
2018-06-13,607,611,607,611,2000,611
2018-06-14,611,611,611,611,1000,611
2018-06-15,607,610,606,610,3000,610
2018-06-18,610,617,610,613,4000,613
2018-06-19,614,614,607,607,3000,607
2018-06-20,605,605,588,604,10000,604
2018-06-22,595,602,594,602,6000,602
2018-06-25,601,601,601,601,4000,601
2018-06-26,592,592,583,583,5000,583
2018-06-28,576,584,576,584,7000,584
2018-06-29,587,589,580,580,9000,580
2018-07-02,577,585,577,582,8300,582
2018-07-03,583,589,566,576,13200,576
2018-07-04,556,578,540,545,13700,545
2018-07-05,555,555,545,554,3700,554
2018-07-06,554,554,537,545,1800,545
2018-07-09,551,555,542,555,3400,555
2018-07-10,560,579,553,563,6800,563
2018-07-11,565,565,555,555,4900,555
2018-07-12,558,588,558,586,23000,586
2018-07-13,586,586,569,569,21700,569
2018-07-17,572,598,572,598,13500,598
2018-07-18,598,606,598,598,33100,598
2018-07-19,605,611,598,610,6800,610
2018-07-20,607,617,601,609,6500,609
2018-07-23,601,613,595,610,2900,610
2018-07-24,605,616,605,616,5100,616
2018-07-25,622,624,617,623,22200,623
2018-07-26,612,617,604,617,6700,617
2018-07-27,597,607,575,607,12200,607
2018-07-30,591,601,591,592,2200,592
2018-07-31,604,604,580,594,5000,594
2018-08-01,584,584,565,578,8200,578
2018-08-02,568,581,565,571,5900,571
2018-08-03,588,615,567,590,23300,590
2018-08-06,583,583,539,554,43300,554
2018-08-07,542,549,540,546,4800,546
2018-08-08,542,549,541,549,2000,549
2018-08-09,542,559,542,554,4200,554
2018-08-10,545,546,539,545,3200,545
2018-08-13,555,555,528,540,35700,540
2018-08-14,534,537,521,527,5200,527
2018-08-15,527,531,521,531,2900,531
2018-08-16,530,530,516,520,1400,520
2018-08-17,513,519,506,511,2700,511
2018-08-20,516,516,507,507,3100,507
2018-08-21,507,507,499,500,6900,500
2018-08-22,500,510,499,499,4100,499
2018-08-23,501,507,501,507,1400,507
2018-08-24,522,540,522,529,5900,529
2018-08-27,544,549,544,547,3400,547
2018-08-28,550,555,547,551,4200,551
2018-08-29,548,551,548,551,1100,551
2018-08-30,555,555,546,551,400,551
2018-08-31,545,545,538,538,4500,538
2018-09-03,538,573,538,552,8500,552
2018-09-04,550,550,538,547,4500,547
2018-09-05,563,563,550,550,2200,550
2018-09-06,552,552,537,546,800,546
2018-09-07,548,548,548,548,200,548
2018-09-10,557,557,550,553,1400,553
2018-09-11,550,550,536,539,4100,539
2018-09-12,542,550,539,542,3800,542
2018-09-13,542,543,542,542,4500,542
2018-09-14,542,551,542,551,2300,551
2018-09-18,555,555,543,548,2000,548
2018-09-19,552,563,543,553,7700,553
2018-09-20,551,555,551,555,1200,555
2018-09-21,561,580,560,565,9500,565
2018-09-25,581,656,580,606,38900,606
2018-09-26,606,606,580,588,9400,588
2018-09-27,598,599,585,585,3100,585
2018-09-28,586,600,586,600,6300,600
2018-10-01,625,625,600,600,2000,600
2018-10-02,621,621,596,600,2600,600
2018-10-03,591,591,583,583,600,583
2018-10-04,597,597,585,592,1600,592
2018-10-05,592,592,582,590,1400,590
2018-10-09,586,586,538,577,4000,577
2018-10-10,567,573,554,568,4600,568
2018-10-11,558,560,538,558,2600,558
2018-10-12,558,560,526,553,17100,553
2018-10-15,558,558,544,544,500,544
2018-10-16,544,559,544,552,2200,552
2018-10-17,543,566,543,559,4300,559
2018-10-18,560,560,560,560,100,560
2018-10-19,559,560,559,560,1200,560
2018-10-22,560,577,559,576,8000,576
2018-10-23,580,580,570,579,3700,579
2018-10-24,582,583,581,583,2000,583
2018-10-25,573,573,549,569,11600,569
2018-10-26,575,575,570,570,1500,570
2018-10-29,550,555,472,500,27200,500
2018-10-30,466,498,460,498,16800,498
2018-10-31,500,514,491,504,5600,504
2018-11-01,520,529,517,527,4100,527
2018-11-02,525,547,515,547,7400,547
2018-11-05,548,570,545,545,6300,545
2018-11-06,545,560,545,557,3800,557
2018-11-07,555,565,472,472,14700,472
2018-11-08,475,476,457,457,52400,457
2018-11-09,452,461,445,447,20600,447
2018-11-12,420,428,410,414,49200,414
2018-11-13,415,423,409,412,14300,412
2018-11-14,408,412,390,396,17700,396
2018-11-15,404,404,385,396,16300,396
2018-11-16,388,396,369,376,27000,376
2018-11-19,375,375,347,355,61400,355
2018-11-20,355,367,347,350,29000,350
2018-11-21,342,364,330,364,26800,364
2018-11-22,374,444,365,434,184200,434
2018-11-26,440,440,413,418,51700,418
2018-11-27,410,410,385,404,27800,404
2018-11-28,396,407,391,405,12200,405
2018-11-29,419,419,405,409,11300,409
2018-11-30,430,430,412,419,27000,419
2018-12-03,419,423,399,404,23300,404
2018-12-04,409,419,400,400,16600,400
2018-12-05,408,408,392,393,8100,393
2018-12-06,391,393,380,388,13600,388
2018-12-07,394,394,372,386,18600,386
2018-12-10,385,385,360,364,18000,364
2018-12-11,360,376,345,355,18700,355
2018-12-12,355,355,348,348,28900,348
2018-12-13,348,352,345,346,11300,346
2018-12-14,346,360,346,346,6900,346
2018-12-17,342,349,336,349,15800,349
2018-12-18,338,350,338,342,10100,342
2018-12-19,342,342,335,337,18200,337
2018-12-20,337,348,325,331,22600,331
2018-12-21,324,325,300,318,11100,318
2018-12-25,303,303,266,284,49700,284
2018-12-26,300,310,280,282,15800,282
2018-12-27,306,359,297,333,64300,333
2018-12-28,339,345,316,327,15400,327
2019-01-04,335,345,325,336,21400,336
2019-01-07,344,344,332,342,10100,342
2019-01-08,341,344,333,337,13500,337
2019-01-09,338,340,331,335,7400,335
2019-01-10,334,338,313,322,28500,322
2019-01-11,319,323,316,322,10700,322
2019-01-15,322,326,317,321,26900,321
2019-01-16,323,325,320,323,4400,323
2019-01-17,324,329,321,327,13400,327
2019-01-18,326,344,326,339,12800,339
2019-01-21,347,349,329,342,16600,342
2019-01-22,341,343,340,340,3100,340
2019-01-23,341,343,340,343,800,343
2019-01-24,344,344,338,343,5900,343
2019-01-25,353,353,347,349,25800,349
2019-01-28,349,418,349,380,65600,380
2019-01-29,373,388,367,382,10400,382
2019-01-30,378,397,377,379,15600,379
2019-01-31,392,392,380,386,7000,386
2019-02-01,387,409,386,409,20700,409
2019-02-04,417,458,409,431,55200,431
2019-02-05,435,440,424,425,20300,425
2019-02-06,430,434,389,407,23100,407
2019-02-07,400,400,370,373,27700,373
2019-02-08,379,379,341,367,20500,367
2019-02-12,367,378,367,378,9400,378
2019-02-13,378,384,375,378,11900,378
2019-02-14,375,383,368,373,3200,373
2019-02-15,375,385,372,372,3500,372
2019-02-18,372,376,366,370,6200,370
2019-02-19,375,375,365,373,5400,373
2019-02-20,373,374,366,369,7000,369
2019-02-21,373,374,369,369,3600,369
2019-02-22,371,377,371,372,2500,372
2019-02-25,383,410,381,405,30900,405
2019-02-26,429,429,402,405,23500,405
2019-02-27,405,405,385,403,6000,403
2019-02-28,400,401,389,394,2000,394
2019-03-01,390,395,390,395,1800,395
2019-03-04,395,397,388,390,3600,390
2019-03-05,397,397,383,387,7000,387
2019-03-06,386,391,385,389,4700,389
2019-03-07,386,386,365,379,9200,379
2019-03-08,365,372,358,369,9800,369
2019-03-11,369,376,368,376,2400,376
2019-03-12,377,377,371,375,13400,375
2019-03-13,376,376,363,372,1800,372
2019-03-14,374,374,365,365,800,365
2019-03-15,376,385,371,375,8400,375
2019-03-18,382,389,381,385,12100,385
2019-03-19,386,397,380,381,22800,381
2019-03-20,378,388,378,388,2800,388
2019-03-22,388,398,388,398,4800,398
2019-03-25,404,404,389,389,11400,389
2019-03-26,388,406,388,400,7200,400
2019-03-27,398,401,387,387,11900,387
2019-03-28,387,387,376,377,7300,377
2019-03-29,382,382,373,375,5000,375
2019-04-01,386,386,375,376,10000,376
2019-04-02,380,400,380,388,19200,388
2019-04-03,399,429,388,429,58600,429
2019-04-04,420,449,410,419,58400,419
2019-04-05,431,431,410,410,18200,410
2019-04-08,418,418,403,403,14100,403
2019-04-09,407,407,402,402,2700,402
2019-04-10,408,409,402,405,1900,405
2019-04-11,405,414,405,410,2500,410
2019-04-12,414,414,402,405,19800,405
2019-04-15,415,415,408,410,5000,410
2019-04-16,411,420,410,410,4200,410
2019-04-17,409,413,407,413,4000,413
2019-04-18,410,410,404,404,3900,404
2019-04-19,407,420,406,419,7600,419
2019-04-22,419,426,419,422,14500,422
2019-04-23,427,451,425,447,34000,447
2019-04-24,449,465,441,465,44100,465
2019-04-25,465,465,447,447,19500,447
2019-04-26,439,442,419,422,24300,422
2019-05-07,420,444,415,438,29100,438
2019-05-08,436,444,425,437,6800,437
2019-05-09,429,434,412,416,17400,416
2019-05-10,413,425,413,417,15300,417
2019-05-13,417,442,417,440,56600,440
2019-05-14,437,494,414,492,129600,492
2019-05-15,528,528,481,518,95000,518
2019-05-16,524,528,513,517,25200,517
2019-05-17,518,520,496,501,24500,501
2019-05-20,510,517,480,484,23200,484
2019-05-21,484,507,484,507,12500,507
2019-05-22,510,511,499,505,17400,505
2019-05-23,503,510,500,509,13600,509
2019-05-24,507,508,502,507,12000,507
2019-05-27,505,508,505,507,2900,507
2019-05-28,505,505,498,500,10200,500
2019-05-29,500,503,498,502,6800,502
2019-05-30,498,502,498,502,4800,502
2019-05-31,501,504,499,501,3600,501
2019-06-03,498,502,495,496,7800,496
2019-06-04,496,497,493,497,7300,497
2019-06-05,500,500,497,499,3900,499
2019-06-06,499,499,492,492,4500,492
2019-06-07,490,490,480,485,13900,485
2019-06-10,492,492,480,489,17600,489
2019-06-11,490,500,490,497,6200,497
2019-06-12,497,503,493,501,16700,501
2019-06-13,503,511,500,511,14100,511
2019-06-14,509,511,500,500,8500,500
2019-06-17,505,506,503,505,2300,505
2019-06-18,507,507,495,500,10800,500
2019-06-19,501,511,500,501,18400,501
2019-06-20,506,508,501,508,6700,508
2019-06-21,509,509,502,506,12500,506
2019-06-24,503,511,503,511,14400,511
2019-06-25,512,513,506,510,19800,510
2019-06-26,509,509,501,505,4200,505
2019-06-27,505,510,502,509,12100,509
2019-06-28,505,507,500,506,11600,506
2019-07-01,510,513,507,512,7500,512
2019-07-02,511,518,511,518,6400,518
2019-07-03,520,528,510,518,13200,518
2019-07-04,524,524,514,516,5500,516
2019-07-05,523,523,511,516,7600,516
2019-07-08,523,527,514,515,13900,515
2019-07-09,517,528,517,523,10400,523
2019-07-10,525,535,525,535,9600,535
2019-07-11,539,539,532,534,9000,534
2019-07-12,534,540,534,540,26600,540
2019-07-16,545,545,538,539,21800,539
2019-07-17,539,564,539,555,22100,555
2019-07-18,558,569,555,567,29800,567
2019-07-19,570,614,570,611,54800,611
2019-07-22,619,625,605,620,26700,620
2019-07-23,621,627,585,601,15800,601
2019-07-24,610,610,595,606,12500,606
2019-07-25,620,620,608,609,23400,609
2019-07-26,599,599,580,584,11600,584
2019-07-29,581,588,551,551,13300,551
2019-07-30,550,550,531,534,14000,534
2019-07-31,535,544,534,544,4000,544
2019-08-01,541,545,540,545,3700,545
2019-08-02,549,564,530,530,17000,530
2019-08-05,500,517,495,501,23700,501
2019-08-06,492,500,480,500,18100,500
2019-08-07,519,519,495,504,10300,504
2019-08-08,514,514,500,509,4500,509
2019-08-09,509,515,509,512,3900,512
2019-08-13,517,539,514,539,6900,539
2019-08-14,545,550,540,547,7600,547
2019-08-15,547,550,538,547,34000,547
2019-08-16,544,550,535,536,8000,536
2019-08-19,541,548,526,529,7000,529
2019-08-20,526,527,516,526,6000,526
2019-08-21,530,530,515,517,2100,517
2019-08-22,518,526,516,526,5600,526
2019-08-23,530,530,517,517,6200,517
2019-08-26,518,518,502,513,8700,513
2019-08-27,523,523,500,500,8300,500
2019-08-28,504,504,499,501,3300,501
2019-08-29,501,503,495,495,4600,495
2019-08-30,500,500,496,500,1000,500
2019-09-02,500,503,497,500,3100,500
2019-09-03,508,508,498,501,3400,501
2019-09-04,505,509,504,509,1800,509
2019-09-05,514,515,511,515,3100,515
2019-09-06,515,515,505,511,3800,511
2019-09-09,513,513,503,507,3900,507
2019-09-10,507,523,507,523,15200,523
2019-09-11,520,530,520,530,10100,530
2019-09-12,530,531,521,521,10800,521
2019-09-13,522,523,512,512,1100,512
2019-09-17,516,520,503,506,9100,506
2019-09-18,510,510,502,505,6500,505
2019-09-19,508,508,503,505,3100,505
2019-09-20,507,518,506,518,10700,518
2019-09-24,519,529,519,528,15600,528
2019-09-25,535,540,526,526,19800,526
2019-09-26,539,539,530,531,3300,531
2019-09-27,533,533,514,514,2200,514
2019-09-30,514,525,507,507,4600,507
2019-10-01,517,517,508,508,1600,508
2019-10-02,500,500,495,499,16400,499
2019-10-03,500,509,488,492,15300,492
2019-10-04,492,501,489,500,19000,500
2019-10-07,504,504,491,493,4600,493
2019-10-08,498,498,494,495,1400,495
2019-10-09,496,500,495,500,1900,500
2019-10-10,500,500,492,492,8700,492
2019-10-11,496,497,494,496,2600,496
2019-10-15,496,498,494,498,13700,498
2019-10-16,498,500,497,500,3000,500
2019-10-17,500,505,498,503,14000,503
2019-10-18,505,505,500,504,26100,504
2019-10-21,514,528,505,512,28500,512
2019-10-23,509,509,504,509,5500,509
2019-10-24,510,510,503,508,8300,508
2019-10-25,510,510,501,501,12100,501
2019-10-28,517,517,510,510,5100,510
2019-10-29,501,510,500,510,25800,510
2019-10-30,510,510,501,502,9000,502
2019-10-31,505,505,503,505,3800,505
2019-11-01,504,504,500,504,5200,504
2019-11-05,514,517,505,510,6500,510
2019-11-06,510,525,509,510,19400,510
2019-11-07,511,511,480,488,32600,488
2019-11-08,496,496,489,490,7700,490
2019-11-11,491,499,491,497,5800,497
2019-11-12,497,497,490,492,20100,492
2019-11-13,493,495,493,494,2700,494
2019-11-14,494,496,491,491,5300,491
2019-11-15,491,499,491,496,4800,496
2019-11-18,502,502,495,496,4200,496
2019-11-19,499,502,498,501,4100,501
2019-11-20,502,504,499,499,18600,499
2019-11-21,499,500,496,498,2300,498
2019-11-22,500,502,497,501,5900,501
2019-11-25,515,515,501,501,15200,501
2019-11-26,505,505,501,502,13800,502
2019-11-27,501,502,499,500,4000,500
2019-11-28,501,504,501,501,3300,501
2019-11-29,502,506,500,500,1900,500
2019-12-02,502,505,500,505,10800,505
2019-12-03,504,504,499,502,6100,502
2019-12-04,501,503,500,501,8700,501
2019-12-05,508,519,508,517,55100,517
2019-12-06,529,530,522,525,21900,525
2019-12-09,535,535,526,526,14400,526
2019-12-10,521,523,519,520,13900,520
2019-12-11,516,520,515,520,12500,520
2019-12-12,520,523,520,520,7100,520
2019-12-13,520,524,520,522,9000,522
2019-12-16,526,528,522,528,9500,528
2019-12-17,533,538,523,523,12900,523
2019-12-18,528,528,522,523,3300,523
2019-12-19,523,525,520,521,5400,521
2019-12-20,521,523,520,522,7800,522
2019-12-23,522,523,520,522,8500,522
2019-12-24,523,526,520,521,6500,521
2019-12-25,521,521,506,510,16600,510
2019-12-26,510,524,508,523,5600,523
2019-12-27,524,524,522,524,4400,524
2019-12-30,530,530,522,523,5600,523
2020-01-06,518,522,518,521,4600,521
2020-01-07,519,525,519,519,6800,519
2020-01-08,516,516,508,510,9100,510
2020-01-09,519,523,518,522,2000,522
2020-01-10,522,523,507,511,9200,511
2020-01-14,512,518,511,516,13300,516
2020-01-15,516,520,516,517,7000,517
2020-01-16,522,525,517,523,4200,523
2020-01-17,531,531,528,529,6700,529
2020-01-20,531,531,521,522,9100,522
2020-01-21,530,530,523,530,4000,530
2020-01-22,530,530,528,530,6300,530
2020-01-23,530,548,530,545,16000,545
2020-01-24,543,549,541,543,21900,543
2020-01-27,540,540,522,530,13700,530
