Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,507,508,506,506,8000,506
2018-01-05,507,509,507,508,6300,508
2018-01-09,513,513,509,511,7200,511
2018-01-10,512,514,510,510,15000,510
2018-01-11,511,511,509,510,5500,510
2018-01-12,510,513,510,512,9800,512
2018-01-15,513,513,512,513,9600,513
2018-01-16,513,514,512,513,14700,513
2018-01-17,513,514,512,512,5900,512
2018-01-18,513,513,512,512,6600,512
2018-01-19,512,513,510,511,3500,511
2018-01-22,511,512,508,510,9100,510
2018-01-23,511,512,511,512,3300,512
2018-01-24,513,514,512,514,3700,514
2018-01-25,515,515,512,512,4200,512
2018-01-26,511,513,510,511,7100,511
2018-01-29,512,515,511,514,10200,514
2018-01-30,514,514,510,511,9100,511
2018-01-31,513,513,505,505,13900,505
2018-02-01,505,511,505,509,8600,509
2018-02-02,509,513,509,510,6300,510
2018-02-05,510,510,505,506,12200,506
2018-02-06,504,505,496,501,36600,501
2018-02-07,503,507,498,498,18600,498
2018-02-08,498,503,496,499,13100,499
2018-02-09,495,498,494,497,12600,497
2018-02-13,504,504,497,497,12200,497
2018-02-14,497,499,492,492,16000,492
2018-02-15,492,493,489,489,13900,489
2018-02-16,489,492,485,487,18800,487
2018-02-19,487,492,487,492,9100,492
2018-02-20,492,493,485,488,10900,488
2018-02-21,489,489,487,487,9200,487
2018-02-22,486,487,483,484,12800,484
2018-02-23,484,485,481,483,9200,483
2018-02-26,483,488,483,487,7200,487
2018-02-27,487,489,485,487,6600,487
2018-02-28,486,502,486,487,14600,487
2018-03-01,488,492,488,490,13300,490
2018-03-02,489,493,489,490,16100,490
2018-03-05,488,491,488,490,9300,490
2018-03-06,492,494,492,492,8200,492
2018-03-07,493,496,493,494,11100,494
2018-03-08,494,494,485,485,10600,485
2018-03-09,484,487,482,482,16600,482
2018-03-12,482,485,482,483,12200,483
2018-03-13,485,488,483,487,8000,487
2018-03-14,487,487,485,485,9200,485
2018-03-15,485,486,484,486,6800,486
2018-03-16,486,487,483,484,5900,484
2018-03-19,484,484,480,482,14800,482
2018-03-20,481,481,478,480,12800,480
2018-03-22,480,484,480,482,7600,482
2018-03-23,480,482,475,475,13200,475
2018-03-26,475,477,472,473,14600,473
2018-03-27,474,482,474,482,18300,482
2018-03-28,472,480,472,477,8200,477
2018-03-29,477,482,475,479,5100,479
2018-03-30,482,483,479,480,4100,480
2018-04-02,480,484,480,481,6200,481
2018-04-03,480,484,480,480,6000,480
2018-04-04,481,488,481,488,7900,488
2018-04-05,490,490,487,489,6500,489
2018-04-06,490,490,487,488,4000,488
2018-04-09,488,490,487,490,7500,490
2018-04-10,486,489,486,487,4300,487
2018-04-11,489,489,481,481,6000,481
2018-04-12,481,485,481,484,4300,484
2018-04-13,484,486,481,481,8900,481
2018-04-16,483,484,482,483,3600,483
2018-04-17,481,483,481,483,4100,483
2018-04-18,483,484,481,483,7700,483
2018-04-19,482,485,482,484,5300,484
2018-04-20,484,486,484,485,2700,485
2018-04-23,487,488,485,485,5400,485
2018-04-24,487,488,485,487,6800,487
2018-04-25,485,490,485,490,5100,490
2018-04-26,490,490,487,488,5300,488
2018-04-27,488,489,486,489,8500,489
2018-05-01,490,491,489,491,5800,491
2018-05-02,491,494,491,493,6700,493
2018-05-07,494,494,493,494,5000,494
2018-05-08,494,494,493,494,4100,494
2018-05-09,494,494,492,494,4900,494
2018-05-10,493,493,490,492,3600,492
2018-05-11,494,494,491,494,4000,494
2018-05-14,490,492,476,476,40100,476
2018-05-15,476,478,461,463,40800,463
2018-05-16,463,475,463,475,13700,475
2018-05-17,478,481,472,481,7800,481
2018-05-18,474,480,474,480,5700,480
2018-05-21,482,482,480,481,5800,481
2018-05-22,480,482,479,482,3900,482
2018-05-23,482,485,481,485,5600,485
2018-05-24,484,485,481,483,7600,483
2018-05-25,481,485,481,485,2500,485
2018-05-28,485,486,484,484,2800,484
2018-05-29,487,487,485,486,3600,486
2018-05-30,483,483,482,482,3500,482
2018-05-31,482,483,480,481,4900,481
2018-06-01,481,482,480,481,4800,481
2018-06-04,481,486,481,486,8700,486
2018-06-05,485,490,484,490,9800,490
2018-06-06,490,490,486,486,6100,486
2018-06-07,491,492,486,492,6800,492
2018-06-08,487,494,487,493,13700,493
2018-06-11,493,494,490,493,4700,493
2018-06-12,493,494,492,493,6200,493
2018-06-13,490,493,490,493,2500,493
2018-06-14,490,494,490,494,4000,494
2018-06-15,494,494,492,494,3600,494
2018-06-18,493,494,492,493,5300,493
2018-06-19,495,495,493,495,6200,495
2018-06-20,495,496,493,496,8100,496
2018-06-21,496,496,493,493,8900,493
2018-06-22,494,497,492,497,7700,497
2018-06-25,497,497,494,496,4100,496
2018-06-26,495,496,492,496,4200,496
