Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5880,5900,5770,5870,9400,5870
2018-01-05,5900,5900,5800,5880,8700,5880
2018-01-09,5900,5900,5760,5810,5500,5810
2018-01-10,5770,5840,5730,5820,5900,5820
2018-01-11,5790,5810,5740,5780,10100,5780
2018-01-12,5780,5900,5780,5860,7200,5860
2018-01-15,5840,5980,5840,5920,9400,5920
2018-01-16,5920,5930,5900,5900,2000,5900
2018-01-17,5900,5900,5730,5730,9900,5730
2018-01-18,5760,5800,5700,5700,5700,5700
2018-01-19,5620,5760,5620,5700,9600,5700
2018-01-22,5670,5800,5670,5730,5500,5730
2018-01-23,5790,5830,5750,5820,7200,5820
2018-01-24,5760,5790,5730,5740,5100,5740
2018-01-25,5800,5800,5660,5700,6900,5700
2018-01-26,5690,5700,5630,5660,4000,5660
2018-01-29,5630,5680,5520,5610,11700,5610
2018-01-30,5620,5710,5580,5700,8000,5700
2018-01-31,5650,5670,5520,5530,7600,5530
2018-02-01,5530,5760,5530,5750,9800,5750
2018-02-02,5710,5720,5620,5650,9100,5650
2018-02-05,5640,5640,5430,5430,4900,5430
2018-02-06,5160,5200,4870,5030,11200,5030
2018-02-07,5410,5410,5130,5130,9100,5130
2018-02-08,5220,5280,4910,4970,8500,4970
2018-02-09,4905,5040,4905,5020,6500,5020
2018-02-13,5030,5080,4910,4910,10000,4910
2018-02-14,4910,4940,4650,4670,19000,4670
2018-02-15,4740,4860,4735,4850,5800,4850
2018-02-16,4830,4910,4830,4845,3300,4845
2018-02-19,4935,5180,4885,5140,7500,5140
2018-02-20,5010,5140,4995,5110,8300,5110
2018-02-21,5210,5380,5210,5340,9400,5340
2018-02-22,5270,5460,5270,5410,10700,5410
2018-02-23,5430,5550,5400,5490,5200,5490
2018-02-26,5630,5680,5580,5630,5900,5630
2018-02-27,5640,5750,5610,5610,3000,5610
2018-02-28,5570,5730,5570,5580,5600,5580
2018-03-01,5590,5610,5400,5400,7100,5400
2018-03-02,5260,5400,5160,5330,12400,5330
2018-03-05,5230,5370,5190,5230,4800,5220
2018-03-06,5290,5410,5250,5260,6000,5260
2018-03-07,5300,5520,5260,5440,15600,5440
2018-03-08,5540,5570,5480,5500,6700,5500
2018-03-09,5580,5820,5580,5720,25000,5720
2018-03-12,5720,5790,5600,5790,7800,5790
2018-03-13,5770,5770,5640,5740,4400,5740
2018-03-14,5640,5790,5640,5780,3300,5780
2018-03-15,5730,5820,5710,5820,3900,5820
2018-03-16,5750,5990,5750,5990,12000,5990
2018-03-19,5930,5960,5830,5930,7400,5930
2018-03-20,5820,6000,5800,5890,10400,5890
2018-03-22,5950,6050,5860,6050,9400,6050
2018-03-23,5850,5960,5770,5780,9200,5780
2018-03-26,5730,5870,5720,5870,7000,5870
2018-03-27,5900,6130,5900,6130,10500,6130
2018-03-28,5930,6140,5780,6120,8800,6120
2018-03-29,6170,6430,6140,6420,9600,6420
2018-03-30,6370,6370,6160,6290,10900,6290
2018-04-02,6370,6370,6120,6240,5900,6240
