Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2876,2876,2800,2805,4100,2805
2018-01-05,2811,2998,2811,2998,6400,2998
2018-01-09,3010,3090,2940,2971,5900,2971
2018-01-10,2971,2999,2900,2900,900,2900
2018-01-11,2856,2860,2774,2774,3600,2774
2018-01-12,2775,2790,2775,2777,1000,2777
2018-01-15,2755,3200,2755,3195,15300,3195
2018-01-16,3265,3270,3070,3230,11000,3230
2018-01-17,3100,3440,3100,3380,15000,3380
2018-01-18,3445,3900,3445,3725,62700,3725
2018-01-19,3805,3880,3600,3665,15900,3665
2018-01-22,3875,4075,3645,3645,27100,3645
2018-01-23,3525,3580,3390,3435,20300,3435
2018-01-24,3410,3460,3370,3405,7600,3405
2018-01-25,3415,3515,3405,3500,5400,3500
2018-01-26,3565,3650,3515,3515,8000,3515
2018-01-29,3515,3550,3420,3465,3700,3465
2018-01-30,3460,3460,3160,3235,6100,3235
2018-01-31,3190,3475,3190,3400,4300,3400
2018-02-01,3360,3535,3275,3485,4000,3485
2018-02-02,3625,3735,3560,3720,15200,3720
2018-02-05,3520,3850,3430,3800,19900,3800
2018-02-06,3380,3660,3100,3140,20300,3140
2018-02-07,3395,3395,3070,3070,13100,3070
2018-02-08,3005,3030,2885,2910,6200,2910
2018-02-09,2660,2770,2630,2732,8700,2732
2018-02-13,2901,2901,2855,2855,2700,2855
2018-02-14,2780,2780,2661,2661,3500,2661
2018-02-15,2681,2681,2630,2678,1900,2678
2018-02-16,2687,2844,2687,2833,2700,2833
2018-02-19,2883,2920,2833,2898,2500,2898
2018-02-20,2826,2940,2826,2888,3600,2888
2018-02-21,2988,2988,2924,2961,900,2961
2018-02-22,2921,2968,2921,2968,1300,2968
2018-02-23,2955,3065,2955,2985,500,2985
2018-02-26,3005,3030,3005,3030,2700,3030
2018-02-27,3020,3045,3005,3030,1100,3030
2018-02-28,2960,3095,2940,3050,4700,3050
2018-03-01,3080,3750,3070,3750,92400,3750
2018-03-02,4005,4450,3735,3870,429800,3870
2018-03-05,3850,3850,3300,3310,60500,3310
2018-03-06,3400,3480,3205,3285,24400,3285
2018-03-07,3260,3375,3245,3315,10800,3315
2018-03-08,3315,3315,3130,3205,11000,3205
