Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,792,796,772,775,181400,775
2018-01-05,771,773,748,754,456700,754
2018-01-09,754,757,744,750,268000,750
2018-01-10,746,759,744,748,198500,748
2018-01-11,748,762,747,754,157500,754
2018-01-12,753,755,732,734,221000,734
2018-01-15,732,763,730,761,319600,761
2018-01-16,765,777,755,765,236600,765
2018-01-17,750,760,737,741,400700,741
2018-01-18,746,771,746,757,324800,757
2018-01-19,759,798,759,794,272300,794
2018-01-22,798,808,782,805,247900,805
2018-01-23,811,821,794,817,270500,817
2018-01-24,809,829,802,814,278200,814
2018-01-25,814,826,803,820,143600,820
2018-01-26,820,820,794,804,142300,804
2018-01-29,810,810,790,802,145300,802
2018-01-30,801,811,782,783,171700,783
2018-01-31,775,799,772,783,140400,783
2018-02-01,795,820,790,816,188300,816
2018-02-02,815,816,796,811,121100,811
2018-02-05,789,797,767,772,163400,772
2018-02-06,677,720,667,699,364700,699
2018-02-07,761,761,699,700,207800,700
2018-02-08,702,726,699,714,107700,714
2018-02-09,659,707,657,705,264100,705
2018-02-13,728,728,673,678,199500,678
2018-02-14,678,689,639,652,179000,652
2018-02-15,662,678,656,662,142700,662
2018-02-16,662,677,660,670,102800,670
2018-02-19,686,695,679,694,84100,694
2018-02-20,700,700,686,691,73300,691
2018-02-21,689,705,689,699,71700,699
2018-02-22,693,701,684,694,56400,694
2018-02-23,698,707,693,703,91100,703
2018-02-26,712,718,703,706,71400,706
2018-02-27,726,728,717,722,97200,722
2018-02-28,718,734,716,723,83000,723
2018-03-01,717,730,712,720,151200,720
2018-03-02,700,704,688,695,137900,695
2018-03-05,694,697,679,687,119300,687
2018-03-06,717,722,706,708,110500,708
2018-03-07,699,705,687,690,130900,690
2018-03-08,695,696,684,690,70400,690
2018-03-09,700,711,687,688,120100,688
2018-03-12,706,725,700,715,121600,715
2018-03-13,713,716,696,702,105900,702
2018-03-14,694,705,691,698,85200,698
2018-03-15,697,700,683,687,81400,687
2018-03-16,688,690,682,687,68800,687
2018-03-19,683,699,673,675,90100,675
2018-03-20,655,684,655,679,96000,679
2018-03-22,676,682,668,678,63900,678
2018-03-23,651,654,620,626,182100,626
2018-03-26,616,634,611,632,95700,632
2018-03-27,652,662,641,657,82300,657
2018-03-28,640,647,634,642,55200,642
2018-03-29,646,650,626,636,77500,636
2018-03-30,646,646,637,641,55300,641
2018-04-02,645,646,629,630,56400,630
2018-04-03,628,640,616,632,83900,632
2018-04-04,636,638,618,625,70500,625
2018-04-05,634,634,623,626,60600,626
2018-04-06,626,629,608,609,86300,609
2018-04-09,610,613,596,598,123500,598
2018-04-10,598,602,591,601,110500,601
2018-04-11,605,610,600,604,56200,604
2018-04-12,604,620,597,618,97600,618
2018-04-13,618,628,615,625,54300,625
2018-04-16,630,635,618,624,75900,624
2018-04-17,625,633,619,624,79000,624
2018-04-18,625,631,615,626,115300,626
2018-04-19,631,631,622,624,27700,624
2018-04-20,624,642,622,636,68700,636
2018-04-23,640,646,631,632,34200,632
2018-04-24,640,642,635,642,40900,642
2018-04-25,642,642,635,641,32900,641
2018-04-26,645,649,637,643,41400,643
2018-04-27,648,648,628,634,66400,634
2018-05-01,634,638,626,635,29400,635
2018-05-02,637,642,633,641,39000,641
2018-05-07,642,642,633,641,36400,641
2018-05-08,641,650,635,638,76500,638
2018-05-09,640,641,629,634,43400,634
2018-05-10,638,643,632,641,66000,641
2018-05-11,630,639,596,597,303300,597
2018-05-14,604,621,604,618,108800,618
2018-05-15,621,624,617,620,48900,620
2018-05-16,620,622,616,619,42300,619
2018-05-17,622,633,619,625,58000,625
2018-05-18,630,638,623,638,43700,638
2018-05-21,656,668,645,664,158200,664
2018-05-22,667,667,646,654,72500,654
2018-05-23,659,661,650,654,32400,654
2018-05-24,657,657,626,630,78000,630
2018-05-25,637,637,624,629,38100,629
2018-05-28,636,636,610,614,50500,614
2018-05-29,617,618,601,608,60200,608
2018-05-30,594,599,575,578,157900,578
2018-05-31,584,589,580,581,35700,581
2018-06-01,580,594,576,588,47500,588
2018-06-04,596,604,596,602,33200,602
2018-06-05,599,601,592,595,59400,595
2018-06-06,593,603,592,599,56300,599
2018-06-07,604,620,603,618,46700,618
2018-06-08,644,646,622,622,186500,622
2018-06-11,626,630,615,622,52200,622
2018-06-12,623,631,619,625,49300,625
2018-06-13,623,632,623,630,54300,630
2018-06-14,633,633,618,619,42300,619
2018-06-15,625,628,612,620,53300,620
2018-06-18,618,618,603,608,58500,608
2018-06-19,602,608,594,595,55500,595
2018-06-20,599,599,578,595,60800,595
2018-06-21,585,595,580,580,55300,580
2018-06-22,571,575,562,573,92100,573
2018-06-25,579,579,553,557,87500,557
2018-06-26,554,564,546,563,60200,563
2018-06-27,562,564,550,558,63100,558
2018-06-28,555,559,544,556,43500,556
2018-06-29,552,559,545,554,59200,554
2018-07-02,556,567,545,546,37500,546
2018-07-03,546,549,534,536,58000,536
2018-07-04,532,534,520,523,83900,523
2018-07-05,523,529,513,516,53200,516
2018-07-06,518,532,516,531,58000,531
2018-07-09,536,552,527,551,84600,551
2018-07-10,561,608,552,590,214900,590
2018-07-11,580,581,561,566,135200,566
2018-07-12,574,593,570,583,66700,583
2018-07-13,585,591,577,583,38000,583
2018-07-17,585,590,578,579,53400,579
2018-07-18,583,588,580,585,50000,585
2018-07-19,588,601,583,595,55000,595
2018-07-20,598,604,591,598,52600,598
2018-07-23,602,608,594,599,42700,599
2018-07-24,601,609,596,600,98900,600
2018-07-25,604,616,601,616,169800,616
2018-07-26,616,659,615,649,429700,649
2018-07-27,646,650,631,636,169600,636
2018-07-30,632,638,628,635,62900,635
2018-07-31,631,634,614,620,89400,620
2018-08-01,620,630,620,629,66100,629
