Date,Open,High,Low,Close,Volume,Adj Close
2019-03-20,2900,3400,2900,3400,2945600,1700.0
2019-03-22,3610,3935,3455,3680,3216900,1840.0
2019-03-25,3610,3915,3470,3500,1585900,1750.0
2019-03-26,3710,4080,3680,3965,2209900,1982.5
2019-03-27,4035,4240,3810,4215,1346200,2107.5
2019-03-28,4270,4420,4100,4150,825600,2075.0
2019-03-29,4270,4750,4190,4420,1436500,2210.0
2019-04-01,4600,5120,4570,5120,1384100,2560.0
2019-04-02,5420,5430,4700,4820,1146000,2410.0
2019-04-03,4960,5000,4215,4355,909600,2177.5
2019-04-04,4380,4630,4075,4240,705000,2120.0
2019-04-05,4260,4360,4115,4285,314300,2142.5
2019-04-08,4310,4985,4280,4985,1066000,2492.5
2019-04-09,4870,5100,4730,4905,817800,2452.5
2019-04-10,4835,4840,4515,4635,531600,2317.5
2019-04-11,4755,4980,4530,4625,642700,2312.5
2019-04-12,4555,4580,4220,4350,400300,2175.0
2019-04-15,4390,4390,4130,4175,225800,2087.5
2019-04-16,4230,4415,4215,4265,240900,2132.5
2019-04-17,4240,4390,4150,4390,165400,2195.0
2019-04-18,4390,4475,4210,4210,158900,2105.0
2019-04-19,4240,4310,4155,4280,143000,2140.0
2019-04-22,4305,4415,4210,4295,107400,2147.5
2019-04-23,4350,4395,4235,4390,116900,2195.0
2019-04-24,4440,4440,4260,4260,105800,2130.0
2019-04-25,4215,4285,4180,4220,66400,2110.0
2019-04-26,4220,4220,4130,4220,53800,2110.0
2019-05-07,4205,4380,4135,4340,90800,2170.0
2019-05-08,4300,4390,4240,4265,69500,2132.5
2019-05-09,4250,4300,4050,4100,88000,2050.0
2019-05-10,4050,4200,4045,4150,62400,2075.0
2019-05-13,4115,4175,4000,4010,53700,2005.0
2019-05-14,3755,4190,3700,4160,222300,2080.0
2019-05-15,3825,4290,3655,4220,206000,2110.0
2019-05-16,4125,4255,3840,3850,55300,1925.0
2019-05-17,3905,3985,3760,3775,66100,1887.5
2019-05-20,3800,3845,3585,3805,90600,1902.5
2019-05-21,3745,3815,3680,3690,40300,1845.0
2019-05-22,3755,3980,3750,3905,68000,1952.5
2019-05-23,3940,3940,3765,3850,36700,1925.0
2019-05-24,3780,3830,3750,3785,27700,1892.5
2019-05-27,3750,3900,3750,3825,27800,1912.5
2019-05-28,3825,4440,3825,4215,295100,2107.5
2019-05-29,4170,4480,4030,4480,215700,2240.0
2019-05-30,4550,4630,4300,4385,220100,2192.5
2019-05-31,4315,4400,4240,4285,84900,2142.5
2019-06-03,4180,4235,3765,3780,125700,1890.0
2019-06-04,3810,3915,3775,3850,47000,1925.0
2019-06-05,3940,4020,3855,4000,69300,2000.0
2019-06-06,4025,4120,3950,4000,52300,2000.0
2019-06-07,4000,4000,3835,3925,32800,1962.5
2019-06-10,4000,4050,3930,4005,21500,2002.5
2019-06-11,3965,3985,3900,3960,22200,1980.0
2019-06-12,3890,3975,3835,3880,30500,1940.0
2019-06-13,3855,3880,3780,3780,13500,1890.0
2019-06-14,3785,3800,3710,3725,21100,1862.5
2019-06-17,3745,3915,3725,3820,39500,1910.0
2019-06-18,3845,3945,3805,3860,28400,1930.0
2019-06-19,3930,3930,3735,3795,30100,1897.5
2019-06-20,3795,3860,3725,3775,20200,1887.5
2019-06-21,3775,3825,3690,3690,24100,1845.0
2019-06-24,3620,3665,3450,3450,33400,1725.0
2019-06-25,3310,3420,3200,3205,69000,1602.5
2019-06-26,3000,3130,2980,3060,128200,1530.0
2019-06-27,3060,3160,2880,2938,121900,1469.0
2019-06-28,2938,3120,2884,3100,120600,1550.0
2019-07-01,3150,3195,2952,3005,103000,1502.5
2019-07-02,3030,3130,3005,3090,62000,1545.0
2019-07-03,3100,3115,3050,3080,28400,1540.0
2019-07-04,3100,3280,3080,3190,79700,1595.0
2019-07-05,3170,3280,3170,3215,42400,1607.5
2019-07-08,3230,3320,3225,3260,32000,1630.0
2019-07-09,3265,3435,3265,3385,80300,1692.5
2019-07-10,3430,3530,3310,3350,83000,1675.0
2019-07-11,3350,3400,3215,3300,53000,1650.0
2019-07-12,3230,3245,3085,3115,58900,1557.5
2019-07-16,3045,3085,2999,3025,30800,1512.5
2019-07-17,3075,3075,2990,3015,16100,1507.5
2019-07-18,3000,3155,2995,3135,37100,1567.5
2019-07-19,3135,3190,3090,3145,28000,1572.5
2019-07-22,3255,3370,3205,3215,83200,1607.5
2019-07-23,3300,3345,3260,3275,42300,1637.5
2019-07-24,3345,3440,3280,3415,82500,1707.5
2019-07-25,3440,3585,3380,3415,127600,1707.5
2019-07-26,3600,3625,3475,3490,131200,1745.0
2019-07-29,3515,3555,3250,3280,102300,1640.0
2019-07-30,3255,3345,3250,3280,32100,1640.0
2019-07-31,3300,3450,3270,3400,32400,1700.0
2019-08-01,3410,3440,3330,3355,20900,1677.5
2019-08-02,3300,3390,3280,3315,21300,1657.5
2019-08-05,3315,3325,3205,3265,26000,1632.5
2019-08-06,3110,3260,3065,3215,26700,1607.5
2019-08-07,3275,3275,3185,3230,8500,1615.0
2019-08-08,3185,3340,3185,3335,14900,1667.5
2019-08-09,3370,3370,3150,3220,32900,1610.0
2019-08-13,3400,3485,3330,3485,91000,1742.5
2019-08-14,3540,3550,3420,3500,59800,1750.0
2019-08-15,3360,3525,3360,3515,34800,1757.5
2019-08-16,3510,3570,3450,3510,36200,1755.0
