Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,834,873,831,873,4977000,4365
2018-01-05,871,879,850,857,2252000,4285
2018-01-09,858,865,847,850,2237000,4250
2018-01-10,842,848,831,834,1779000,4170
2018-01-11,826,841,819,833,1025000,4165
2018-01-12,847,871,842,865,2557000,4325
2018-01-15,856,857,841,851,1490000,4255
2018-01-16,844,844,833,841,1017000,4205
2018-01-17,836,838,821,822,1265000,4110
2018-01-18,837,845,813,814,1356000,4070
2018-01-19,820,824,806,815,1147000,4075
2018-01-22,812,818,801,817,1461000,4085
2018-01-23,825,840,815,838,1203000,4190
2018-01-24,836,843,825,837,1319000,4185
2018-01-25,825,830,810,811,1710000,4055
2018-01-26,817,817,799,802,1309000,4010
2018-01-29,810,834,809,826,1026000,4130
2018-01-30,821,823,797,806,1189000,4030
2018-01-31,799,812,796,796,1127000,3980
2018-02-01,806,820,802,816,1097000,4080
2018-02-02,805,820,803,818,923000,4090
2018-02-05,814,817,797,798,2163000,3990
2018-02-06,760,762,713,749,2348000,3745
2018-02-07,854,899,821,848,6807000,4240
2018-02-08,824,827,762,794,4345000,3970
2018-02-09,749,776,736,757,2615000,3785
2018-02-13,769,797,760,762,1762000,3810
2018-02-14,750,762,725,731,1272000,3655
2018-02-15,758,782,754,770,1980000,3850
2018-02-16,770,789,765,774,947000,3870
2018-02-19,790,799,783,797,2021000,3985
2018-02-20,800,847,799,843,2417000,4215
2018-02-21,848,878,838,862,1829000,4310
2018-02-22,851,852,832,835,1430000,4175
2018-02-23,838,838,818,821,836000,4105
2018-02-26,836,848,826,841,1218000,4205
2018-02-27,845,864,843,854,1044000,4270
2018-02-28,849,859,826,830,1011000,4150
2018-03-01,824,828,801,812,1535000,4060
2018-03-02,803,834,803,824,2358000,4120
2018-03-05,832,845,789,796,1534000,3985
2018-03-06,809,819,801,807,1632000,4035
2018-03-07,797,797,753,774,2487000,3870
2018-03-08,789,794,777,787,1339000,3935
2018-03-09,795,808,782,800,1328000,4000
2018-03-12,819,849,816,847,2316000,4235
2018-03-13,843,881,829,879,2217000,4395
2018-03-14,858,888,847,874,1387000,4370
2018-03-15,864,872,848,867,825000,4335
2018-03-16,864,879,852,855,1091000,4275
2018-03-19,841,843,819,824,1033000,4120
2018-03-20,809,816,799,811,1001000,4055
2018-03-22,811,817,795,806,1260000,4030
2018-03-23,773,779,752,758,1373000,3790
2018-03-26,750,766,732,766,1067000,3830
2018-03-27,786,794,780,789,1115000,3945
2018-03-28,774,790,765,775,1116000,3875
2018-03-29,779,780,764,773,738000,3865
2018-03-30,788,797,772,778,1492000,3890
2018-04-02,788,814,779,809,1302000,4045
2018-04-03,784,789,768,783,1295000,3915
2018-04-04,787,794,760,763,1032000,3815
2018-04-05,770,770,742,745,1315000,3725
2018-04-06,741,747,721,725,2031000,3625
2018-04-09,710,725,708,719,1104000,3595
2018-04-10,716,728,694,722,1642000,3610
2018-04-11,723,740,720,724,1376000,3620
2018-04-12,722,722,706,709,882000,3545
2018-04-13,716,729,715,727,1227000,3635
2018-04-16,737,752,733,736,1448000,3680
2018-04-17,730,730,705,722,1001000,3610
2018-04-18,717,730,712,724,1255000,3620
2018-04-19,723,731,712,714,984000,3570
2018-04-20,711,726,706,717,1022000,3585
2018-04-23,705,727,699,722,1151000,3610
2018-04-24,722,725,703,720,880000,3600
2018-04-25,718,718,704,712,791000,3560
2018-04-26,724,734,719,723,917000,3615
2018-04-27,723,723,702,704,998000,3520
2018-05-01,711,721,704,712,901000,3560
2018-05-02,714,740,713,733,1903000,3665
2018-05-07,731,737,710,721,1307000,3605
2018-05-08,706,730,682,727,2086000,3635
2018-05-09,770,792,733,738,3572000,3690
2018-05-10,735,749,716,736,1980000,3680
2018-05-11,721,728,705,711,1869000,3555
2018-05-14,703,707,677,680,1784000,3400
2018-05-15,679,692,674,683,1023000,3415
2018-05-16,682,699,682,696,818000,3480
2018-05-17,698,709,692,705,759000,3525
2018-05-18,704,719,704,706,989000,3530
2018-05-21,702,703,688,688,1051000,3440
2018-05-22,689,695,686,691,767000,3455
2018-05-23,690,697,675,684,805000,3420
2018-05-24,683,683,653,655,1217000,3275
2018-05-25,660,670,657,661,820000,3305
2018-05-28,655,660,646,657,975000,3285
2018-05-29,664,664,648,652,696000,3260
2018-05-30,642,658,640,657,952000,3285
2018-05-31,654,661,635,645,1385000,3225
2018-06-01,646,651,638,645,728000,3225
2018-06-04,653,689,651,681,1779000,3405
2018-06-05,696,696,685,693,1150000,3465
2018-06-06,690,690,679,680,515000,3400
2018-06-07,684,686,671,674,643000,3370
2018-06-08,664,668,651,659,1424000,3295
2018-06-11,652,655,636,648,901000,3240
2018-06-12,643,643,612,621,1746000,3105
2018-06-13,618,625,616,617,710000,3085
2018-06-14,614,619,605,606,652000,3030
2018-06-15,610,612,599,608,2373000,3040
