Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1879,1912,1875,1912,9800,956.0
2018-01-05,1949,1949,1927,1932,2600,966.0
2018-01-09,1940,1959,1936,1959,5600,979.5
2018-01-10,1977,2000,1952,1994,9000,997.0
2018-01-11,1995,2020,1995,2017,11000,1008.5
2018-01-12,2020,2030,2002,2002,6900,1001.0
2018-01-15,2006,2029,2000,2029,7400,1014.5
2018-01-16,2024,2043,2006,2043,4800,1021.5
2018-01-17,2043,2047,2021,2047,2900,1023.5
2018-01-18,2047,2049,2008,2015,4200,1007.5
2018-01-19,2030,2030,2001,2009,4400,1004.5
2018-01-22,1968,2001,1966,1970,6000,985.0
2018-01-23,1973,2029,1973,2000,5100,1000.0
2018-01-24,1986,2009,1981,2008,4000,1004.0
2018-01-25,2009,2027,1999,2027,8700,1013.5
2018-01-26,2027,2065,1995,2051,8000,1025.5
2018-01-29,2031,2040,2018,2023,5200,1011.5
2018-01-30,2005,2037,1967,2031,11900,1015.5
2018-01-31,1981,2018,1981,1990,1900,995.0
2018-02-01,1976,2034,1955,2027,5000,1013.5
2018-02-02,2020,2020,2000,2017,1500,1008.5
2018-02-05,1927,1940,1913,1913,9500,956.5
2018-02-06,1740,1817,1738,1762,9500,881.0
2018-02-07,1842,1851,1780,1780,10100,890.0
2018-02-08,1790,1918,1780,1899,12900,949.5
2018-02-09,1741,1949,1741,1915,14200,957.5
2018-02-13,1919,1988,1919,1979,12800,989.5
2018-02-14,1974,1974,1929,1929,6300,964.5
2018-02-15,1929,1951,1891,1899,7300,949.5
2018-02-16,1895,1912,1841,1841,20800,920.5
2018-02-19,1850,1905,1842,1905,5000,952.5
2018-02-20,1890,1890,1850,1866,8200,933.0
2018-02-21,1851,1879,1850,1862,8500,931.0
2018-02-22,1861,1861,1842,1854,5600,927.0
2018-02-23,1855,1855,1844,1844,2000,922.0
2018-02-26,1843,1870,1843,1863,1300,931.5
2018-02-27,1877,1879,1850,1860,1900,930.0
2018-02-28,1870,1877,1863,1877,800,938.5
2018-03-01,1876,1881,1857,1881,2000,940.5
2018-03-02,1869,1878,1859,1859,1300,929.5
2018-03-05,1859,1859,1830,1845,3900,921.5
2018-03-06,1843,1853,1821,1853,4800,926.5
2018-03-07,1854,1870,1841,1841,3000,920.5
2018-03-08,1872,1900,1871,1877,4700,938.5
2018-03-09,1915,1924,1896,1915,4000,957.5
2018-03-12,1921,1946,1916,1935,5200,967.5
2018-03-13,1951,1951,1921,1946,3800,973.0
2018-03-14,1934,1954,1928,1930,1700,965.0
2018-03-15,1956,1990,1950,1956,2300,978.0
2018-03-16,1983,1987,1970,1981,1600,990.5
2018-03-19,2000,2127,2000,2127,21000,1063.5
2018-03-20,2127,2127,2076,2083,11000,1041.5
2018-03-22,2087,2200,2087,2200,9700,1100.0
2018-03-23,2150,2150,2078,2100,7100,1050.0
2018-03-26,2099,2300,2082,2249,7400,1124.5
2018-03-27,2349,2379,2112,2192,21800,1096.0
2018-03-28,2158,2271,2156,2193,4400,1096.5
2018-03-29,2250,2299,2135,2298,8500,1149.0
2018-03-30,2306,2370,2306,2315,8500,1157.5
2018-04-02,2353,2353,2163,2290,7000,1145.0
2018-04-03,2280,2300,2220,2268,4000,1134.0
2018-04-04,2268,2330,2268,2280,6500,1140.0
2018-04-05,2231,2263,2202,2202,5200,1101.0
2018-04-06,2186,2186,2170,2170,1800,1085.0
2018-04-09,2150,2150,2084,2107,5700,1053.5
2018-04-10,2106,2106,2002,2020,9300,1010.0
2018-04-11,2070,2138,2022,2094,4000,1047.0
2018-04-12,2099,2200,2051,2200,6300,1100.0
2018-04-13,2197,2240,2100,2128,4900,1064.0
2018-04-16,2178,2178,2011,2025,3500,1012.5
2018-04-17,2050,2099,2006,2015,5800,1007.5
2018-04-18,2020,2036,2012,2033,2600,1016.5
2018-04-19,2057,2057,1906,1966,10200,983.0
2018-04-20,1927,2022,1927,2000,6000,1000.0
2018-04-23,2022,2100,2020,2100,3800,1050.0
2018-04-24,2099,2100,1999,2070,3100,1035.0
2018-04-25,2088,2088,2051,2055,800,1027.5
2018-04-26,2056,2079,2056,2079,500,1039.5
2018-04-27,2029,2091,2029,2051,2200,1025.5
2018-05-01,2053,2060,2053,2060,500,1030.0
2018-05-02,2097,2098,2066,2098,2400,1049.0
2018-05-07,2129,2149,2100,2149,2600,1074.5
2018-05-08,2155,2198,2155,2175,1400,1087.5
2018-05-09,2175,2200,2121,2171,2900,1085.5
2018-05-10,2157,2166,2140,2161,1000,1080.5
2018-05-11,2512,2639,2350,2489,52500,1244.5
2018-05-14,2480,2480,2385,2419,11200,1209.5
2018-05-15,2385,2400,2345,2350,6500,1175.0
2018-05-16,2397,2397,2280,2281,21800,1140.5
2018-05-17,2282,2387,2280,2374,11700,1187.0
2018-05-18,2414,2479,2399,2473,16300,1236.5
2018-05-21,2473,2507,2473,2480,7600,1240.0
2018-05-22,2480,2504,2431,2464,6300,1232.0
2018-05-23,2450,2450,2430,2442,3000,1221.0
2018-05-24,2492,2492,2410,2465,1600,1232.5
2018-05-25,2464,2464,2400,2400,3300,1200.0
2018-05-28,2400,2450,2400,2401,2600,1200.5
2018-05-29,2400,2400,2330,2370,1700,1185.0
2018-05-30,2320,2369,2320,2346,1900,1173.0
2018-05-31,2388,2428,2353,2428,2600,1214.0
2018-06-01,2378,2397,2350,2395,3300,1197.5
2018-06-04,2394,2394,2380,2384,500,1192.0
2018-06-05,2371,2478,2371,2450,4400,1225.0
2018-06-06,2450,2450,2399,2449,2400,1224.5
2018-06-07,2436,2444,2417,2417,1600,1208.5
2018-06-08,2409,2409,2395,2395,1200,1197.5
2018-06-11,2407,2427,2383,2419,3200,1209.5
2018-06-12,2387,2390,2355,2358,5100,1179.0
2018-06-13,2391,2391,2355,2356,3400,1178.0
2018-06-14,2358,2375,2355,2355,3400,1177.5
2018-06-15,2329,2379,2280,2311,3600,1155.5
2018-06-18,2305,2318,2280,2280,4800,1140.0
2018-06-19,2330,2347,2298,2299,3800,1149.5
2018-06-20,2296,2296,2230,2253,3100,1126.5
2018-06-21,2270,2296,2270,2279,2800,1139.5
2018-06-22,2277,2277,2234,2234,3100,1117.0
2018-06-25,2225,2225,2170,2170,7000,1085.0
2018-06-26,2100,2160,2030,2160,8300,1080.0
2018-06-27,1016,1074,1007,1057,12500,1057.0
2018-06-28,1050,1080,1019,1029,6800,1029.0
2018-06-29,1026,1026,1000,1005,7600,1005.0
2018-07-02,1073,1073,1001,1001,6600,1001.0
2018-07-03,1016,1017,1000,1006,4200,1006.0
2018-07-04,1005,1005,979,987,9700,987.0
2018-07-05,979,999,936,936,15000,936.0
2018-07-06,951,976,937,971,8400,971.0
2018-07-09,971,1000,971,995,6000,995.0
2018-07-10,1011,1081,1011,1069,8700,1069.0
2018-07-11,1069,1102,1037,1102,8600,1102.0
2018-07-12,1105,1189,1105,1185,9500,1185.0
2018-07-13,1176,1184,1155,1159,7500,1159.0
2018-07-17,1168,1168,1130,1130,5100,1130.0
2018-07-18,1113,1120,1100,1114,4700,1114.0
2018-07-19,1115,1174,1115,1170,14500,1170.0
2018-07-20,1189,1213,1155,1196,22500,1196.0
2018-07-23,1195,1198,1193,1195,10400,1195.0
2018-07-24,1209,1209,1162,1190,5000,1190.0
2018-07-25,1205,1209,1200,1208,8000,1208.0
2018-07-26,1202,1208,1199,1208,5200,1208.0
2018-07-27,1210,1215,1190,1190,7000,1190.0
2018-07-30,1204,1208,1188,1195,6600,1195.0
2018-07-31,1195,1195,1155,1178,2400,1178.0
2018-08-01,1171,1179,1167,1171,600,1171.0
2018-08-02,1171,1182,1150,1153,6000,1153.0
2018-08-03,1150,1160,1140,1150,2600,1150.0
2018-08-06,1181,1197,1160,1160,13100,1160.0
2018-08-07,1150,1150,1072,1104,10700,1104.0
