Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2048,2065,2047,2049,2300,2049
2018-01-05,2048,2060,2040,2060,2900,2060
2018-01-09,2053,2100,2053,2100,2800,2100
2018-01-10,2100,2100,2078,2095,2400,2095
2018-01-11,2084,2099,2083,2094,500,2094
2018-01-12,2094,2094,2071,2071,1600,2071
2018-01-15,2075,2075,2067,2067,1300,2067
2018-01-16,2051,2051,2040,2040,900,2040
2018-01-17,2017,2020,2016,2019,1600,2019
2018-01-18,2015,2025,2015,2017,1700,2017
2018-01-19,2011,2011,2010,2010,1000,2010
2018-01-22,2038,2040,2003,2003,3700,2003
2018-01-23,2011,2030,2011,2026,900,2026
2018-01-24,2026,2031,2026,2030,400,2030
2018-01-25,2032,2032,2020,2020,1900,2020
2018-01-26,2016,2030,2016,2020,1500,2020
2018-01-29,2020,2028,2020,2028,1000,2028
2018-01-30,2039,2039,2012,2029,1600,2029
2018-01-31,2029,2029,2011,2012,1300,2012
2018-02-01,2009,2013,2004,2009,1900,2009
2018-02-02,2001,2009,2001,2009,1100,2009
2018-02-05,2000,2007,1991,1991,3600,1991
2018-02-06,1986,1999,1830,1887,10300,1887
2018-02-07,2007,2007,1932,1939,2500,1939
2018-02-08,1976,1976,1935,1950,500,1950
2018-02-09,1903,1903,1903,1903,900,1903
2018-02-13,1927,1950,1927,1930,1200,1930
2018-02-14,2010,2024,1922,1940,1000,1940
2018-02-15,1940,1940,1930,1940,1000,1940
2018-02-16,1940,1940,1940,1940,800,1940
2018-02-19,1947,1976,1947,1963,1200,1963
2018-02-20,1972,1997,1968,1997,2200,1997
2018-02-21,1990,2009,1985,2005,1500,2005
2018-02-22,2002,2049,2002,2049,1700,2049
2018-02-23,2050,2050,2024,2025,7200,2025
2018-02-26,1885,1941,1880,1918,8200,1918
2018-02-27,1929,1929,1920,1927,700,1927
2018-02-28,1934,1989,1924,1989,1800,1989
2018-03-01,1985,1985,1981,1981,300,1981
2018-03-02,1977,1977,1940,1940,500,1940
2018-03-05,1931,1961,1931,1960,700,1942
2018-03-06,1943,1945,1936,1936,1300,1936
2018-03-07,1945,1945,1931,1943,1100,1943
2018-03-08,1951,1951,1937,1937,1000,1937
2018-03-09,1974,1974,1974,1974,300,1974
2018-03-12,1961,1965,1961,1965,500,1965
2018-03-13,1965,1965,1961,1961,900,1961
2018-03-14,1964,1965,1964,1965,500,1965
2018-03-15,1980,1980,1968,1968,800,1968
2018-03-16,1970,1972,1970,1971,700,1971
2018-03-19,1974,1983,1971,1983,900,1983
2018-03-20,1960,1960,1960,1960,300,1960
2018-03-22,1963,1970,1962,1962,800,1962
2018-03-23,1960,1960,1921,1921,1100,1921
2018-03-26,1900,1900,1877,1877,1200,1877
2018-03-27,1846,1898,1846,1867,3300,1867
2018-03-28,1868,1947,1868,1879,1100,1879
2018-03-29,1878,1894,1878,1894,600,1894
2018-03-30,1894,1894,1894,1894,100,1894
2018-04-02,1886,1888,1886,1888,300,1888
2018-04-03,1888,1894,1888,1894,1100,1894
2018-04-04,1925,1927,1910,1927,300,1927
2018-04-05,1929,1940,1929,1940,1200,1940
2018-04-06,1940,1940,1930,1932,800,1932
2018-04-09,1933,1946,1933,1946,500,1946
2018-04-10,1952,1961,1952,1961,500,1961
2018-04-11,1962,1966,1962,1966,700,1966
2018-04-12,1977,1978,1975,1975,600,1975
2018-04-13,1985,1985,1976,1977,900,1977
2018-04-16,1977,1982,1977,1980,1300,1980
2018-04-17,1994,1994,1977,1977,1200,1977
2018-04-18,1960,1960,1960,1960,200,1960
2018-04-19,1961,1961,1961,1961,100,1961
2018-04-20,1968,1971,1968,1971,300,1971
2018-04-23,1973,1973,1971,1971,300,1971
2018-04-24,1987,2000,1980,1980,1700,1980
2018-04-25,2009,2009,2009,2009,400,2009
2018-04-26,2008,2008,1971,1973,700,1973
2018-04-27,1974,1998,1974,1980,800,1980
2018-05-01,2005,2022,2005,2021,1100,2021
2018-05-02,2009,2020,2009,2020,400,2020
2018-05-07,2020,2029,2020,2029,1200,2029
2018-05-08,2029,2030,2028,2028,600,2028
2018-05-09,2028,2028,2020,2020,1100,2020
2018-05-11,2020,2020,2020,2020,200,2020
2018-05-14,2020,2020,1970,1970,1700,1970
2018-05-15,2017,2017,2017,2017,600,2017
2018-05-16,2018,2023,2018,2018,800,2018
2018-05-17,2019,2025,2017,2020,600,2020
2018-05-18,2015,2020,2015,2020,300,2020
2018-05-21,2001,2018,2000,2018,1700,2018
2018-05-22,2020,2021,2002,2002,700,2002
2018-05-23,2027,2030,2010,2030,400,2030
2018-05-24,2020,2020,2020,2020,100,2020
2018-05-25,2021,2021,2020,2020,200,2020
2018-05-28,2020,2020,2015,2020,1000,2020
