Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2230,2325,2206,2310,42000,2310
2018-01-05,2286,2305,2241,2284,31800,2284
2018-01-09,2275,2315,2272,2314,23100,2314
2018-01-10,2315,2318,2282,2300,9500,2300
2018-01-11,2279,2303,2227,2260,30800,2260
2018-01-12,2266,2273,2240,2240,10000,2240
2018-01-15,2212,2259,2202,2237,12700,2237
2018-01-16,2255,2270,2201,2267,10400,2267
2018-01-17,2219,2284,2219,2247,11900,2247
2018-01-18,2297,2311,2257,2274,21400,2274
2018-01-19,2275,2313,2275,2300,13600,2300
2018-01-22,2304,2320,2300,2313,10500,2313
2018-01-23,2330,2370,2328,2335,23300,2335
2018-01-24,2349,2350,2321,2329,12900,2329
2018-01-25,2358,2358,2313,2338,13500,2338
2018-01-26,2328,2343,2324,2342,4200,2342
2018-01-29,2342,2342,2283,2292,13800,2292
2018-01-30,2256,2258,2155,2156,33000,2156
2018-01-31,2118,2204,2118,2163,15600,2163
2018-02-01,2167,2228,2150,2216,23200,2216
2018-02-02,2235,2312,2213,2250,31900,2250
2018-02-05,2216,2238,2005,2020,109200,2020
2018-02-06,1750,1890,1653,1831,104500,1831
2018-02-07,1951,1970,1830,1830,41400,1830
2018-02-08,1839,1898,1809,1842,17800,1842
2018-02-09,1722,1788,1700,1788,28800,1788
2018-02-13,1834,1837,1756,1761,27400,1761
2018-02-14,1755,1783,1681,1708,18800,1708
2018-02-15,1752,1778,1713,1744,24100,1744
2018-02-16,1790,1879,1769,1814,35100,1814
2018-02-19,1900,1982,1853,1930,44600,1930
2018-02-20,1914,1958,1863,1893,27600,1893
2018-02-21,1877,1916,1861,1888,15100,1888
2018-02-22,1888,1888,1821,1854,18200,1854
2018-02-23,1876,1876,1816,1839,12600,1839
2018-02-26,1851,1897,1821,1864,13200,1864
2018-02-27,1914,1925,1859,1864,8000,1864
2018-02-28,1850,1881,1821,1835,12300,1835
2018-03-01,1846,1846,1807,1820,7100,1820
2018-03-02,1780,1789,1730,1780,17600,1780
2018-03-05,1734,1744,1653,1665,19700,1665
2018-03-06,1713,1755,1708,1713,49800,1713
2018-03-07,1715,1766,1715,1724,9500,1724
2018-03-08,1749,1777,1738,1774,9000,1774
2018-03-09,1814,1841,1782,1793,9200,1793
2018-03-12,1821,1828,1783,1783,6300,1783
2018-03-13,1775,1790,1755,1768,7300,1768
2018-03-14,1744,1747,1711,1731,17000,1731
