Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,313,316,311,315,282600,315
2018-01-05,315,319,312,319,334700,319
2018-01-09,322,326,321,324,283500,324
2018-01-10,325,329,319,328,371000,328
2018-01-11,328,353,326,342,2593100,342
2018-01-12,347,358,336,349,2127600,349
2018-01-15,357,369,347,366,1797000,366
2018-01-16,371,376,356,356,1330300,356
2018-01-17,353,361,337,346,881800,346
2018-01-18,350,352,340,345,471700,345
2018-01-19,345,354,343,352,358500,352
2018-01-22,354,359,347,351,463100,351
2018-01-23,357,382,354,377,2176600,377
2018-01-24,376,378,359,364,919900,364
2018-01-25,361,370,361,369,634000,369
2018-01-26,372,379,369,375,686000,375
2018-01-29,380,384,362,362,927700,362
2018-01-30,365,377,350,353,1235900,353
2018-01-31,349,364,345,362,515800,362
2018-02-01,350,355,333,342,1335800,342
2018-02-02,343,347,333,339,474600,339
2018-02-05,325,330,317,322,542400,322
2018-02-06,300,316,285,305,1374600,305
2018-02-07,315,319,305,305,368300,305
2018-02-08,306,314,305,310,174200,310
2018-02-09,295,307,291,306,254400,306
2018-02-13,313,316,305,305,296400,305
2018-02-14,304,308,294,301,301300,301
2018-02-15,305,310,302,307,141700,307
2018-02-16,307,313,306,307,163200,307
2018-02-19,310,324,310,324,293700,324
2018-02-20,324,330,320,320,312800,320
2018-02-21,324,330,320,326,303200,326
2018-02-22,326,326,318,325,166400,325
2018-02-23,325,344,322,341,550700,341
2018-02-26,340,348,336,344,498300,344
2018-02-27,346,351,336,347,430000,347
2018-02-28,345,367,344,365,1181000,365
2018-03-01,360,365,353,358,538600,358
2018-03-02,346,361,346,355,346700,355
2018-03-05,352,358,330,331,387500,331
2018-03-06,337,343,335,337,210600,337
2018-03-07,337,340,328,340,267500,340
2018-03-08,342,347,338,339,161200,339
2018-03-09,340,342,335,338,80200,338
2018-03-12,338,343,330,337,193300,337
2018-03-13,336,338,331,336,92700,336
2018-03-14,335,341,334,337,126900,337
2018-03-15,336,337,330,333,198800,333
2018-03-16,333,335,329,329,121800,329
2018-03-19,329,332,317,317,227200,317
2018-03-20,317,322,314,319,105400,319
2018-03-22,313,319,313,318,148100,318
2018-03-23,306,310,305,309,218500,309
2018-03-26,302,308,299,306,171000,306
2018-03-27,311,314,308,311,77700,311
2018-03-28,307,318,307,315,74200,315
2018-03-29,318,319,315,315,80600,315
2018-03-30,320,329,312,329,182900,329
2018-04-02,328,328,319,321,226500,321
2018-04-03,316,322,314,316,133100,316
2018-04-04,320,325,312,314,272600,314
2018-04-05,315,317,307,308,200800,308
2018-04-06,312,313,309,309,139800,309
2018-04-09,308,313,307,309,127000,309
2018-04-10,310,313,307,311,69000,311
2018-04-11,310,316,310,314,117100,314
2018-04-12,312,317,309,310,157200,310
2018-04-13,316,316,310,315,101500,315
2018-04-16,314,327,314,321,290900,321
2018-04-17,323,326,317,324,371100,324
2018-04-18,324,347,323,342,745700,342
2018-04-19,337,341,326,327,684000,327
