Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,710,714,700,713,25100,713
2018-01-05,713,726,710,724,18500,724
2018-01-09,731,731,724,728,11800,728
2018-01-10,726,728,719,719,12400,719
2018-01-11,719,722,710,711,16500,711
2018-01-12,719,722,713,713,9700,713
2018-01-15,720,720,715,717,6600,717
2018-01-16,715,719,715,719,6500,719
2018-01-17,717,728,717,728,9100,728
2018-01-18,728,728,720,723,9400,723
2018-01-19,725,735,723,735,10700,735
2018-01-22,735,739,735,738,10100,738
2018-01-23,739,740,737,738,6300,738
2018-01-24,738,740,737,740,7300,740
2018-01-25,740,740,735,738,7000,738
2018-01-26,740,743,738,738,5400,738
2018-01-29,740,749,740,748,10900,748
2018-01-30,748,759,735,736,28900,736
2018-01-31,735,738,732,732,11000,732
2018-02-01,732,733,727,733,7200,733
2018-02-02,735,739,733,733,5800,733
2018-02-05,729,729,718,719,19300,719
2018-02-06,680,690,650,676,50000,676
2018-02-07,708,709,695,695,17300,695
2018-02-08,700,715,700,715,5500,715
2018-02-09,691,729,691,720,12700,720
2018-02-13,720,725,720,720,7400,720
2018-02-14,727,728,720,722,10600,722
2018-02-15,722,726,716,721,4400,721
2018-02-16,723,726,718,721,6000,721
2018-02-19,721,723,718,722,6700,722
2018-02-20,725,727,718,727,9400,727
2018-02-21,727,735,723,735,7000,735
2018-02-22,737,738,733,736,8400,736
2018-02-23,738,744,735,744,21200,744
2018-02-26,684,699,676,688,64300,688
2018-02-27,690,694,688,691,9500,691
2018-02-28,690,691,686,687,4900,687
2018-03-01,687,687,681,685,6200,685
2018-03-02,676,679,673,674,8400,674
2018-03-05,665,671,657,662,6300,662
2018-03-06,660,670,659,666,3600,666
2018-03-07,667,667,660,663,3200,663
2018-03-08,663,669,663,666,4000,666
2018-03-09,666,666,663,665,2200,665
2018-03-12,665,667,663,664,2200,664
2018-03-13,670,680,668,671,5600,671
2018-03-14,672,675,670,671,2400,671
2018-03-15,673,673,670,670,1000,670
2018-03-16,668,671,665,665,8000,665
2018-03-19,665,665,662,662,2700,662
2018-03-20,658,662,658,659,2800,659
2018-03-22,658,663,658,662,3200,662
2018-03-23,655,660,636,638,7400,638
2018-03-26,632,646,630,638,4400,638
2018-03-27,629,640,629,630,3300,630
2018-03-28,625,637,621,626,10100,626
2018-03-29,630,630,627,629,1400,629
2018-03-30,630,637,629,637,2300,637
2018-04-02,633,640,632,635,1500,635
2018-04-03,636,643,636,643,1500,643
2018-04-04,643,643,641,643,1100,643
2018-04-05,643,650,643,650,1600,650
2018-04-06,650,650,646,647,1400,647
2018-04-09,647,647,641,641,2400,641
2018-04-10,647,647,641,641,1600,641
2018-04-11,641,641,620,633,8700,633
2018-04-12,633,638,633,636,3800,636
2018-04-13,636,671,623,625,17000,625
2018-04-16,645,646,633,634,5000,634
2018-04-17,634,635,625,628,6600,628
2018-04-18,626,629,620,624,8700,624
2018-04-19,625,628,621,621,5800,621
2018-04-20,622,625,621,621,6800,621
2018-04-23,621,622,620,622,3100,622
2018-04-24,622,624,621,622,3500,622
2018-04-25,621,623,621,621,2400,621
2018-04-26,621,622,620,622,2000,622
2018-04-27,624,624,621,621,3000,621
2018-05-01,621,624,621,622,1400,622
2018-05-02,625,633,625,630,1200,630
2018-05-07,635,635,632,632,2200,632
2018-05-08,632,638,632,638,2600,638
2018-05-09,644,659,638,644,6100,644
2018-05-10,644,644,642,644,600,644
2018-05-11,643,644,642,642,900,642
2018-05-14,642,653,642,644,6700,644
2018-05-15,644,648,644,644,4100,644
2018-05-16,641,654,639,642,3800,642
2018-05-17,645,646,641,642,1200,642
2018-05-18,641,646,641,642,2100,642
2018-05-21,642,645,641,644,1500,644
2018-05-22,645,645,641,644,900,644
2018-05-23,644,644,640,640,1300,640
2018-05-24,640,642,640,642,1000,642
2018-05-25,638,640,637,637,2200,637
2018-05-28,640,643,635,635,4000,635
2018-05-29,636,641,635,635,1000,635
2018-05-30,636,638,634,637,2000,637
