Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,368,370,363,366,47500,366
2018-01-05,368,390,366,376,162000,376
2018-01-09,378,386,375,380,85000,380
2018-01-10,378,380,375,378,38300,378
2018-01-11,377,384,373,377,87100,377
2018-01-12,380,399,379,397,271100,397
2018-01-15,400,408,389,394,207300,394
2018-01-16,391,393,382,385,68000,385
2018-01-17,381,385,375,377,62600,377
2018-01-18,380,383,374,376,75100,376
2018-01-19,374,381,374,375,46300,375
2018-01-22,375,387,374,382,57300,382
2018-01-23,383,387,381,382,33200,382
2018-01-24,381,385,380,380,37100,380
2018-01-25,379,379,363,367,148900,367
2018-01-26,364,372,364,365,59900,365
2018-01-29,366,368,364,364,29500,364
2018-01-30,360,364,351,354,71800,354
2018-01-31,350,356,345,351,39800,351
2018-02-01,349,354,346,354,30400,354
2018-02-02,353,354,348,352,29700,352
2018-02-05,337,379,334,342,209400,342
2018-02-06,304,321,300,311,191600,311
2018-02-07,327,327,313,316,76700,316
2018-02-08,315,325,314,318,40100,318
2018-02-09,301,316,301,309,58500,309
2018-02-13,313,322,309,309,63800,309
2018-02-14,309,312,299,305,75500,305
2018-02-15,305,312,303,307,44400,307
2018-02-16,308,315,308,309,29300,309
2018-02-19,313,322,312,318,31000,318
2018-02-20,317,318,315,317,10900,317
2018-02-21,317,323,316,323,30300,323
2018-02-22,323,323,317,317,19800,317
2018-02-23,318,321,317,320,12000,320
2018-02-26,328,365,328,329,985800,329
2018-02-27,337,367,337,365,827000,365
2018-02-28,357,365,353,353,280800,353
2018-03-01,361,380,361,367,803300,367
2018-03-02,360,362,353,355,168100,355
2018-03-05,355,356,340,342,116000,342
2018-03-06,346,356,342,345,88000,345
2018-03-07,349,350,342,342,47200,342
2018-03-08,341,345,341,342,26600,342
2018-03-09,343,347,342,344,47300,344
2018-03-12,349,353,342,349,65000,349
2018-03-13,347,363,346,360,138700,360
2018-03-14,356,369,356,364,84100,364
2018-03-15,364,404,364,378,966300,378
2018-03-16,385,400,377,381,224300,381
2018-03-19,380,389,356,361,227200,361
2018-03-20,360,362,352,359,47700,359
2018-03-22,358,368,356,368,51400,368
2018-03-23,348,356,346,349,113000,349
2018-03-26,341,361,340,361,80000,361
2018-03-27,358,371,357,362,53600,362
2018-03-28,356,371,356,371,83000,371
2018-03-29,379,444,374,393,2868000,393
2018-03-30,385,397,385,386,335700,386
2018-04-02,395,413,386,401,577200,401
2018-04-03,405,425,400,402,684700,402
2018-04-04,409,410,383,383,278500,383
2018-04-05,380,385,367,377,196400,377
2018-04-06,379,379,368,368,84200,368
