Date,Open,High,Low,Close,Volume,Adj Close
2019-12-19,3660,4075,3545,3820,2838200,3820
2019-12-20,4030,4180,3485,3500,1144700,3500
2019-12-23,3310,3335,3015,3055,346000,3055
2019-12-24,3050,3055,2864,2875,221400,2875
2019-12-25,2875,2948,2851,2929,105200,2929
2019-12-26,2945,3100,2907,3020,262700,3020
2019-12-27,3090,3090,2964,2974,78500,2974
2019-12-30,2974,2975,2761,2855,101000,2855
2020-01-06,2813,2866,2805,2830,33300,2830
2020-01-07,2879,2897,2840,2862,37200,2862
2020-01-08,2835,2835,2731,2731,54100,2731
2020-01-09,2798,2798,2752,2770,20700,2770
2020-01-10,2753,2790,2712,2764,30800,2764
2020-01-14,2805,2981,2793,2976,77800,2976
2020-01-15,3025,3110,2889,2953,111700,2953
2020-01-16,2959,2961,2868,2900,38700,2900
2020-01-17,2892,2900,2833,2836,34100,2836
2020-01-20,2889,2890,2801,2849,18400,2849
2020-01-21,2860,2875,2823,2830,16600,2830
2020-01-22,2830,2861,2828,2849,23100,2849
2020-01-23,2885,2942,2865,2929,62200,2929
2020-01-24,2930,2965,2764,2865,51700,2865
2020-01-27,2808,2837,2752,2768,37400,2768
2020-01-28,2750,2750,2656,2666,34900,2666
2020-01-29,2692,2719,2560,2590,28300,2590
2020-01-30,2540,2540,2255,2420,62700,2420
2020-01-31,2415,2425,2330,2349,26700,2349
2020-02-03,2199,2343,2195,2281,24800,2281
2020-02-04,2331,2395,2317,2375,17900,2375
2020-02-05,2407,2541,2407,2531,23700,2531
2020-02-06,2581,2581,2461,2510,15100,2510
2020-02-07,2514,2514,2410,2421,16600,2421
2020-02-10,2421,2489,2382,2424,10300,2424
2020-02-12,2420,2524,2420,2497,8200,2497
2020-02-13,2480,2586,2475,2586,12700,2586
2020-02-14,2686,2702,2452,2539,41200,2539
2020-02-17,2520,2520,2380,2406,18200,2406
2020-02-18,2401,2422,2380,2406,11000,2406
2020-02-19,2408,2600,2408,2585,13000,2585
2020-02-20,2560,2650,2510,2569,16400,2569
2020-02-21,2527,2539,2489,2519,5800,2519
2020-02-25,2295,2399,2219,2388,18200,2388
2020-02-26,2350,2387,2262,2263,8000,2263
2020-02-27,2263,2263,2003,2003,36700,2003
2020-02-28,1793,1900,1710,1715,71600,1715
2020-03-02,1875,1999,1819,1921,24800,1921
2020-03-03,2000,2045,1811,1863,15400,1863
2020-03-04,1813,1912,1813,1878,7400,1878
2020-03-05,1918,1961,1887,1887,5700,1887
2020-03-06,1847,1880,1741,1880,12900,1880
2020-03-09,1741,1755,1601,1621,31700,1621
2020-03-10,1501,1669,1420,1669,24000,1669
2020-03-11,1643,1666,1568,1650,14700,1650
2020-03-12,1491,1610,1440,1464,29000,1464
2020-03-13,1350,1351,1170,1310,48600,1310
2020-03-16,1340,1340,1287,1291,30800,1291
2020-03-17,1241,1333,1170,1292,26800,1292
2020-03-18,1380,1420,1316,1316,12100,1316
2020-03-19,1321,1411,1302,1303,9200,1303
2020-03-23,1220,1250,1180,1210,21000,1210
2020-03-24,1300,1308,1245,1277,25000,1277
2020-03-25,1367,1390,1330,1350,25300,1350
2020-03-26,1324,1324,1265,1273,12200,1273
2020-03-27,1303,1390,1300,1390,12800,1390
2020-03-30,1282,1310,1271,1282,11800,1282
2020-03-31,1283,1351,1281,1299,7500,1299
2020-04-01,1299,1349,1266,1300,5600,1300
2020-04-02,1300,1313,1271,1272,4000,1272
2020-04-03,1280,1312,1279,1302,4700,1302
2020-04-06,1300,1414,1285,1414,10200,1414
2020-04-07,1420,1435,1400,1406,3900,1406
2020-04-08,1480,1525,1421,1512,9300,1512
2020-04-09,1552,1555,1492,1532,11600,1532
2020-04-10,1505,1560,1491,1559,3900,1559
2020-04-13,1479,1564,1478,1521,10700,1521
2020-04-14,1641,1749,1614,1700,29800,1700
2020-04-15,1740,1817,1650,1672,24600,1672
2020-04-16,1592,1693,1592,1630,10700,1630
2020-04-17,1632,1710,1632,1692,5500,1692
2020-04-20,1722,1830,1699,1829,27400,1829
2020-04-21,1801,1968,1801,1871,41300,1871
2020-04-22,1823,1863,1774,1840,15800,1840
2020-04-23,1840,1872,1840,1865,7200,1865
