Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,628,630,622,629,2750800,629
2018-01-05,629,629,623,626,2499200,626
2018-01-09,631,631,624,630,2547800,630
2018-01-10,632,634,628,634,3003200,634
2018-01-11,634,634,625,630,4853500,630
2018-01-12,631,635,628,635,4058900,635
2018-01-15,639,639,632,634,2717300,634
2018-01-16,636,642,634,642,3818100,642
2018-01-17,640,643,636,641,5097600,641
2018-01-18,643,643,632,634,4145300,634
2018-01-19,635,640,633,635,2385900,635
2018-01-22,635,639,631,638,1956900,638
2018-01-23,631,638,623,634,6554800,634
2018-01-24,634,650,633,646,7333100,646
2018-01-25,650,654,645,647,5033000,647
2018-01-26,645,665,642,660,6200300,660
2018-01-29,664,673,658,669,6497600,669
2018-01-30,669,669,657,657,4373700,657
2018-01-31,655,656,647,647,4061600,647
2018-02-01,648,660,648,657,3406200,657
2018-02-02,655,675,654,671,9417900,671
2018-02-05,661,672,660,663,6531800,663
2018-02-06,647,660,642,653,10281600,653
2018-02-07,666,668,642,642,8772500,642
2018-02-08,647,663,646,661,5943100,661
2018-02-09,644,662,642,660,6386500,660
2018-02-13,665,667,658,662,4801400,662
2018-02-14,664,665,654,661,5097000,661
2018-02-15,669,674,666,671,4970500,671
2018-02-16,675,679,671,672,5396600,672
2018-02-19,679,688,676,681,5041600,681
2018-02-20,679,685,676,680,3854600,680
2018-02-21,680,684,674,675,3433600,675
2018-02-22,695,702,678,686,9784600,686
2018-02-23,687,687,675,682,4708800,682
2018-02-26,689,693,686,690,4192600,690
2018-02-27,695,697,690,693,4186100,693
2018-02-28,683,688,677,677,5240600,677
2018-03-01,675,676,665,669,4314400,669
2018-03-02,665,668,653,664,5155700,664
2018-03-05,660,665,657,663,3369400,663
2018-03-06,668,680,666,673,4904800,673
2018-03-07,674,686,674,681,4203600,681
2018-03-08,690,691,682,685,3671900,685
2018-03-09,695,696,681,687,6270700,687
2018-03-12,695,699,682,699,6205500,699
2018-03-13,697,698,683,686,7081700,686
2018-03-14,686,691,680,688,5633700,688
2018-03-15,681,684,671,673,6291700,673
2018-03-16,674,675,660,665,6591000,665
2018-03-19,665,668,659,661,3457000,661
2018-03-20,659,663,654,662,4028300,662
2018-03-22,666,672,660,662,5744600,662
2018-03-23,657,659,651,653,5275700,653
2018-03-26,648,652,642,651,6599500,651
2018-03-27,653,664,651,664,6783100,664
2018-03-28,638,642,631,639,5709400,639
2018-03-29,643,646,634,641,5004100,641
2018-03-30,642,642,632,638,3641200,638
2018-04-02,641,654,641,645,4383500,645
2018-04-03,645,655,644,651,4577800,651
2018-04-04,650,651,636,641,6337800,641
2018-04-05,646,651,643,647,4538200,647
2018-04-06,647,654,647,650,4061100,650
2018-04-09,655,661,652,656,3238300,656
2018-04-10,656,664,653,656,3729400,656
2018-04-11,661,661,651,652,3545800,652
2018-04-12,658,663,656,658,3695000,658
2018-04-13,657,658,648,656,3998300,656
2018-04-16,600,605,590,597,24121600,597
2018-04-17,594,595,576,577,15704400,577
2018-04-18,580,586,575,577,7243700,577
2018-04-19,577,581,575,576,4596100,576
2018-04-20,575,577,567,570,8523800,570
2018-04-23,550,567,550,565,9928900,565
2018-04-24,570,572,558,561,7763400,561
2018-04-25,555,564,555,564,5714700,564
2018-04-26,559,569,557,566,8689800,566
2018-04-27,570,577,568,574,5414200,574
2018-05-01,577,581,574,579,4678600,579
2018-05-02,583,583,577,581,3227700,581
2018-05-07,583,589,582,584,4088700,584
2018-05-08,584,592,583,590,4357200,590
2018-05-09,590,590,575,577,4919800,577
2018-05-10,573,575,562,567,6274600,567
2018-05-11,583,585,559,567,11555500,567
2018-05-14,568,578,567,573,5482000,573
2018-05-15,573,577,567,567,5788100,567
2018-05-16,565,573,565,565,4831100,565
2018-05-17,565,572,565,568,3975600,568
2018-05-18,571,581,570,578,4774600,578
2018-05-21,578,582,576,579,3439600,579
2018-05-22,583,585,577,579,3546600,579
2018-05-23,579,581,572,577,2896800,577
2018-05-24,578,582,573,576,3263800,576
2018-05-25,576,583,574,575,4107000,575
2018-05-28,572,574,567,571,3648300,571
