Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,653,668,650,660,41100,660
2018-01-05,659,671,659,669,34700,669
2018-01-09,671,687,670,687,78200,687
2018-01-10,682,695,680,687,78100,687
2018-01-11,682,698,682,698,58800,698
2018-01-12,695,714,695,712,70200,712
2018-01-15,719,750,715,725,115200,725
2018-01-16,720,725,702,706,84700,706
2018-01-17,702,718,684,708,100000,708
2018-01-18,715,716,696,696,45800,696
2018-01-19,693,698,685,694,48100,694
2018-01-22,690,696,687,693,45000,693
2018-01-23,694,700,693,700,41900,700
2018-01-24,697,698,687,688,67500,688
2018-01-25,688,690,683,687,43800,687
2018-01-26,690,696,687,696,74500,696
2018-01-29,669,673,667,667,87700,667
2018-01-30,666,666,648,652,41300,652
2018-01-31,647,650,643,643,19000,643
2018-02-01,643,656,642,654,21600,654
2018-02-02,650,655,644,648,14900,648
2018-02-05,635,637,630,632,31700,632
2018-02-06,600,602,532,559,282700,559
2018-02-07,580,592,577,577,44300,577
2018-02-08,586,590,575,588,18400,588
2018-02-09,538,578,537,570,50400,570
2018-02-13,580,580,560,560,21600,560
2018-02-14,550,555,530,531,30700,531
2018-02-15,546,552,535,551,19900,551
2018-02-16,554,572,553,562,18900,562
2018-02-19,575,610,574,603,32800,603
2018-02-20,595,604,590,604,23100,604
2018-02-21,604,604,595,600,16200,600
2018-02-22,597,597,581,597,14700,597
2018-02-23,595,605,581,595,20400,595
2018-02-26,600,602,595,598,8000,598
2018-02-27,600,603,598,602,11800,602
2018-02-28,609,617,597,609,34200,609
2018-03-01,603,606,598,604,10600,604
2018-03-02,593,599,590,598,11400,598
2018-03-05,593,598,586,589,16500,589
2018-03-06,586,599,586,586,14100,586
2018-03-07,585,586,581,582,10900,582
2018-03-08,580,586,578,585,19600,585
2018-03-09,564,585,554,574,79400,574
2018-03-12,609,619,593,609,72600,609
2018-03-13,596,618,596,618,25100,618
2018-03-14,615,647,607,645,54700,645
2018-03-15,635,640,624,631,12900,631
2018-03-16,630,631,603,608,15300,608
2018-03-19,605,700,600,617,264200,617
2018-03-20,626,634,602,624,37300,624
2018-03-22,621,621,605,610,19400,610
2018-03-23,582,596,580,587,22400,587
2018-03-26,571,581,566,578,19100,578
2018-03-27,598,599,580,584,12700,584
2018-03-28,585,609,585,597,6000,597
2018-03-29,602,605,596,605,4300,605
2018-03-30,605,605,592,600,8800,600
2018-04-02,590,594,588,588,12900,588
2018-04-03,587,592,581,592,5800,592
2018-04-04,592,596,585,589,3700,589
2018-04-05,589,593,586,588,3500,588
2018-04-06,588,590,585,587,4600,587
2018-04-09,584,586,583,585,2900,585
2018-04-10,586,589,581,582,5500,582
2018-04-11,587,587,572,572,17900,572
2018-04-12,570,572,568,572,10900,572
2018-04-13,569,574,568,572,6100,572
2018-04-16,567,570,561,562,15000,562
2018-04-17,557,565,556,560,11400,560
2018-04-18,562,579,562,573,28000,573
2018-04-19,571,582,569,570,14800,570
2018-04-20,568,574,568,574,3700,574
2018-04-23,574,576,566,570,9000,570
2018-04-24,573,576,571,572,4700,572
2018-04-25,565,574,565,571,7900,571
2018-04-26,577,577,568,571,6300,571
2018-04-27,573,575,570,573,4200,573
2018-05-01,572,579,568,577,9700,577
2018-05-02,575,580,571,576,14400,576
2018-05-07,578,582,577,581,4500,581
2018-05-08,579,580,572,574,20800,574
2018-05-09,574,576,572,572,5600,572
2018-05-10,573,575,572,575,4300,575
2018-05-11,575,577,575,576,5800,576
2018-05-14,576,578,572,576,7300,576
2018-05-15,575,576,572,575,9900,575
2018-05-16,572,575,572,574,5000,574
2018-05-17,575,576,575,576,3100,576
2018-05-18,577,577,576,577,2100,577
2018-05-21,577,583,577,577,20900,577
2018-05-22,580,602,579,602,28800,602
2018-05-23,596,600,591,597,11200,597
2018-05-24,590,590,575,577,14100,577
2018-05-25,577,580,573,573,4400,573
2018-05-28,575,581,572,578,8100,578
2018-05-29,575,576,571,573,5500,573
2018-05-30,573,577,570,575,7400,575
2018-05-31,575,580,572,579,5100,579
2018-06-01,575,582,574,581,5500,581
2018-06-04,581,587,579,585,6700,585
2018-06-05,583,584,572,573,14800,573
2018-06-06,575,577,574,575,4100,575
2018-06-07,579,579,573,575,4100,575
2018-06-08,577,578,572,573,5800,573
2018-06-11,575,576,572,573,8500,573
2018-06-12,575,582,572,582,9600,582
2018-06-13,580,582,578,581,6600,581
2018-06-14,581,581,576,577,4600,577
2018-06-15,577,578,571,573,19500,573
2018-06-18,577,578,572,573,8600,573
2018-06-19,575,578,570,571,11000,571
2018-06-20,571,576,566,570,8200,570
2018-06-21,575,575,567,568,4500,568
2018-06-22,571,572,567,570,9300,570
2018-06-25,567,572,567,568,8600,568
2018-06-26,558,560,548,550,22600,550
2018-06-27,550,551,539,543,10800,543
2018-06-28,541,542,530,536,11500,536
2018-06-29,534,536,529,536,17900,536
2018-07-02,534,539,528,528,141200,528
2018-07-03,538,538,513,513,13500,513
2018-07-04,514,514,507,507,12100,507
2018-07-05,506,507,491,493,54300,493
2018-07-06,493,516,490,512,15300,512
2018-07-09,521,522,505,506,7600,506
2018-07-10,510,512,499,504,18800,504
2018-07-11,499,502,497,502,112800,502
2018-07-12,504,504,499,504,12000,504
2018-07-13,510,510,503,505,5900,505
2018-07-17,505,515,505,507,10100,507
2018-07-18,507,515,507,515,10200,515
2018-07-19,517,539,516,539,18400,539
2018-07-20,539,540,532,540,5700,540
2018-07-23,533,536,529,530,7300,530
2018-07-24,524,541,524,534,16600,534
2018-07-25,531,537,528,532,10900,532
2018-07-26,529,537,528,536,5000,536
2018-07-27,526,539,526,531,10800,531
2018-07-30,531,538,530,530,4700,530
2018-07-31,530,535,530,534,5700,534
2018-08-01,530,535,528,530,5800,530
2018-08-02,530,533,526,530,4900,530
2018-08-03,530,530,526,528,2500,528
2018-08-06,528,528,520,520,2700,520
2018-08-07,520,534,520,531,8200,531
2018-08-08,531,531,518,528,6600,528
2018-08-09,520,523,518,519,4600,519
2018-08-10,520,526,520,523,6100,523
2018-08-13,522,522,509,513,17300,513
2018-08-14,514,521,513,517,3900,517
2018-08-15,510,517,505,517,9200,517
2018-08-16,507,516,504,506,5500,506
2018-08-17,507,519,507,516,7000,516
2018-08-20,616,616,600,616,83100,616
2018-08-21,606,682,586,607,951900,607
2018-08-22,597,707,597,707,1377300,707
2018-08-23,707,738,669,682,1069100,682
2018-08-24,679,703,658,674,304900,674
2018-08-27,700,749,692,711,718500,711
2018-08-28,723,858,715,806,1243900,806
2018-08-29,780,823,764,773,434700,773
2018-08-30,780,782,730,741,279500,741
2018-08-31,731,748,718,718,122000,718
2018-09-03,721,722,656,664,248800,664
2018-09-04,681,746,677,682,529200,682
2018-09-05,692,694,652,660,143900,660
2018-09-06,657,657,619,627,175800,627
2018-09-07,635,727,635,727,562300,727
2018-09-10,700,709,650,653,716500,653
2018-09-11,663,677,616,616,321000,616
2018-09-12,622,628,596,598,148500,598
2018-09-13,608,638,601,614,91800,614
2018-09-14,604,619,601,607,49100,607
2018-09-18,600,610,589,601,66600,601
2018-09-19,593,620,590,616,64900,616
2018-09-20,613,619,605,608,28800,608
2018-09-21,615,643,609,634,141900,634
2018-09-25,624,625,593,603,149800,603
2018-09-26,638,646,611,611,289700,611
2018-09-27,611,615,601,608,60100,608
2018-09-28,610,616,602,608,36600,608
2018-10-01,611,625,609,617,41300,617
2018-10-02,619,620,602,605,51100,605
2018-10-03,607,607,587,590,122100,590
2018-10-04,597,597,584,594,33100,594
2018-10-05,591,602,583,587,33900,587
2018-10-09,585,585,547,560,76100,560
2018-10-10,564,567,550,558,36200,558
2018-10-11,530,543,522,538,106000,538
2018-10-12,530,554,530,553,42400,553
2018-10-15,559,562,550,555,42200,555
2018-10-16,556,558,549,556,9700,556
2018-10-17,563,575,555,573,23100,573
2018-10-18,572,576,562,566,19600,566
2018-10-19,561,569,554,568,8900,568
2018-10-22,572,572,564,569,11100,569
2018-10-23,569,572,561,566,12100,566
2018-10-24,566,571,563,564,7800,564
2018-10-25,550,555,511,520,55400,520
2018-10-26,528,535,504,509,45300,509
2018-10-29,512,522,502,503,32000,503
2018-10-30,493,514,492,510,48400,510
2018-10-31,517,528,515,523,24200,523
2018-11-01,520,524,513,518,28000,518
2018-11-02,522,526,516,523,25500,523
2018-11-05,520,540,520,540,21400,540
2018-11-06,540,550,533,535,12700,535
2018-11-07,535,543,532,536,8600,536
2018-11-08,550,550,535,538,16600,538
2018-11-09,538,539,531,536,8500,536
2018-11-12,536,537,526,528,17100,528
2018-11-13,520,532,515,525,11600,525
2018-11-14,531,532,512,514,21800,514
2018-11-15,519,519,511,514,8200,514
2018-11-16,514,517,508,508,14400,508
2018-11-19,506,518,501,510,14600,510
2018-11-20,513,513,505,509,39500,509
2018-11-21,502,513,502,511,16800,511
2018-11-22,515,518,509,515,21200,515
2018-11-26,525,540,517,529,23200,529
2018-11-27,530,537,529,535,11400,535
2018-11-28,541,544,535,542,9800,542
2018-11-29,542,550,539,539,14200,539
2018-11-30,543,548,540,540,14200,540
2018-12-03,540,550,535,549,23100,549
2018-12-04,550,559,543,545,15700,545
2018-12-05,541,548,537,540,13500,540
2018-12-06,543,544,531,536,13400,536
2018-12-07,540,545,534,536,17100,536
2018-12-10,572,620,554,578,339100,578
2018-12-11,577,577,544,544,50300,544
2018-12-12,552,566,547,563,19600,563
2018-12-13,568,575,552,565,26600,565
2018-12-14,568,570,557,559,24300,559
2018-12-17,557,557,525,525,61800,525
2018-12-18,516,516,495,496,70100,496
2018-12-19,500,506,498,502,26900,502
2018-12-20,500,505,471,482,55500,482
2018-12-21,469,472,409,421,116900,421
2018-12-25,400,400,361,384,140300,384
2018-12-26,403,423,392,402,66200,402
2018-12-27,426,433,413,427,47000,427
2018-12-28,422,454,420,448,50300,448
2019-01-04,424,448,424,447,32600,447
2019-01-07,455,482,452,456,62000,456
2019-01-08,464,523,458,500,120000,500
2019-01-09,495,516,486,490,51300,490
2019-01-10,485,487,459,461,71300,461
2019-01-11,465,473,464,470,19300,470
2019-01-15,470,479,470,475,13100,475
2019-01-16,479,487,476,485,23800,485
2019-01-17,485,515,485,509,43200,509
2019-01-18,511,520,511,515,24900,515
2019-01-21,515,519,501,507,54900,507
2019-01-22,509,607,507,607,757900,607
2019-01-23,581,611,572,611,317400,611
2019-01-24,603,645,591,598,248600,598
2019-01-25,591,600,581,583,87900,583
2019-01-28,570,578,555,567,119100,567
2019-01-29,538,546,516,542,140200,542
2019-01-30,532,541,512,518,51300,518
2019-01-31,519,530,519,528,30900,528
2019-02-01,523,526,493,493,95900,493
2019-02-04,497,573,497,573,62700,573
2019-02-05,613,634,547,551,803700,551
2019-02-06,550,615,539,573,475600,573
2019-02-07,580,636,572,598,399900,598
2019-02-08,588,612,557,559,161900,559
2019-02-12,565,584,553,561,118800,561
2019-02-13,556,567,545,546,53000,546
2019-02-14,546,557,533,554,46800,554
2019-02-15,541,545,521,528,45000,528
2019-02-18,547,594,536,577,105800,577
2019-02-19,587,630,577,613,375300,613
2019-02-20,620,660,602,610,418700,610
2019-02-21,604,639,589,622,153800,622
2019-02-22,612,654,591,611,276100,611
2019-02-25,608,623,600,609,74200,609
2019-02-26,600,600,571,580,108600,580
2019-02-27,579,601,578,589,53000,589
2019-02-28,588,592,555,558,76700,558
2019-03-01,565,575,562,572,30100,572
2019-03-04,582,635,582,602,314400,602
2019-03-05,592,611,579,579,85600,579
2019-03-06,579,596,575,588,44900,588
2019-03-07,592,594,573,581,53900,581
2019-03-08,567,569,535,546,142000,546
2019-03-11,525,527,496,514,218600,514
2019-03-12,524,552,519,546,70900,546
2019-03-13,575,587,556,573,101600,573
2019-03-14,582,604,564,592,123300,592
2019-03-15,590,604,568,572,87800,572
2019-03-18,577,590,576,583,42800,583
2019-03-19,587,588,568,572,34600,572
2019-03-20,570,576,556,556,36600,556
2019-03-22,566,573,555,573,20100,573
2019-03-25,554,565,535,539,62100,539
2019-03-26,534,559,534,543,33900,543
2019-03-27,559,588,554,584,69300,584
2019-03-28,583,608,577,599,98400,599
2019-03-29,600,612,580,593,48500,593
2019-04-01,593,593,574,578,20800,578
2019-04-02,577,579,564,567,17900,567
2019-04-03,565,596,565,588,32700,588
2019-04-04,600,625,590,619,134400,619
2019-04-05,625,649,623,637,140300,637
2019-04-08,647,663,629,643,83900,643
2019-04-09,649,649,629,639,65400,639
2019-04-10,631,705,630,698,202500,698
2019-04-11,698,698,638,640,205400,640
2019-04-12,676,676,650,651,58600,651
2019-04-15,656,689,652,674,80900,674
2019-04-16,678,685,663,676,58700,676
2019-04-17,668,676,649,667,34000,667
2019-04-18,652,652,586,615,218400,615
2019-04-19,614,629,599,605,44100,605
2019-04-22,665,666,607,611,135200,611
2019-04-23,616,616,587,590,34300,590
2019-04-24,591,608,590,595,16400,595
2019-04-25,595,596,581,584,22700,584
2019-04-26,572,585,565,582,39200,582
2019-05-07,580,591,579,581,7300,581
2019-05-08,579,584,563,563,30000,563
2019-05-09,565,566,547,554,23800,554
2019-05-10,554,566,542,566,37300,566
2019-05-13,576,582,546,546,55900,546
2019-05-14,536,549,526,549,25800,549
2019-05-15,548,558,541,548,13600,548
2019-05-16,546,546,519,527,24600,527
2019-05-17,537,547,535,542,15500,542
2019-05-20,537,551,533,538,24800,538
2019-05-21,532,537,525,528,12900,528
2019-05-22,528,540,528,533,10800,533
2019-05-23,535,537,528,534,13200,534
2019-05-24,526,533,515,530,30300,530
2019-05-27,536,536,519,522,15500,522
2019-05-28,523,525,509,511,31600,511
2019-05-29,508,513,507,507,13100,507
2019-05-30,511,522,504,513,16200,513
2019-05-31,513,514,491,491,49300,491
2019-06-03,491,491,471,474,27900,474
2019-06-04,477,490,461,479,22500,479
2019-06-05,482,503,482,498,24700,498
2019-06-06,512,519,500,512,41800,512
2019-06-07,513,526,503,508,37400,508
2019-06-10,568,590,551,552,542700,552
2019-06-11,552,569,537,566,113400,566
2019-06-12,558,574,555,556,41500,556
2019-06-13,548,550,526,527,62000,527
2019-06-14,531,543,526,543,20700,543
2019-06-17,549,574,547,552,65800,552
2019-06-18,555,555,513,523,55800,523
2019-06-19,514,531,514,522,26200,522
2019-06-20,523,537,523,536,25100,536
2019-06-21,537,537,528,529,14200,529
2019-06-24,531,531,521,524,12800,524
2019-06-25,526,526,513,516,14900,516
2019-06-26,512,516,508,509,17700,509
2019-06-27,510,517,509,512,10200,512
2019-06-28,527,527,516,523,14300,523
2019-07-01,526,539,525,538,16400,538
2019-07-02,537,545,528,545,28600,545
2019-07-03,539,543,529,539,22100,539
2019-07-04,542,547,532,533,17500,533
2019-07-05,541,541,529,536,10800,536
2019-07-08,536,539,529,538,17000,538
2019-07-09,533,538,527,530,15800,530
2019-07-10,530,530,510,525,52600,525
2019-07-11,531,531,522,527,7600,527
2019-07-12,528,530,510,516,26200,516
2019-07-16,521,521,497,505,54400,505
2019-07-17,506,508,502,506,8900,506
2019-07-18,503,504,499,499,11700,499
2019-07-19,501,507,499,503,6000,503
2019-07-22,503,503,499,500,5300,500
2019-07-23,505,505,498,499,15100,499
2019-07-24,501,501,488,488,37700,488
2019-07-25,494,505,489,501,20300,501
2019-07-26,499,524,499,518,61600,518
2019-07-29,518,518,502,503,21900,503
2019-07-30,505,505,498,500,12900,500
2019-07-31,502,502,496,498,8900,498
2019-08-01,495,498,489,496,13200,496
2019-08-02,488,492,488,490,12700,490
2019-08-05,490,490,470,474,25900,474
2019-08-06,451,479,450,473,30900,473
2019-08-07,474,477,468,477,4100,477
2019-08-08,472,481,465,471,18100,471
2019-08-09,478,478,462,463,20900,463
2019-08-13,467,467,455,455,14700,455
2019-08-14,458,464,458,460,11300,460
2019-08-15,454,455,450,452,12600,452
2019-08-16,455,455,447,447,16800,447
2019-08-19,455,455,443,443,16900,443
2019-08-20,447,450,430,433,38100,433
2019-08-21,435,449,434,449,20300,449
2019-08-22,441,449,437,438,29600,438
2019-08-23,443,466,443,447,40300,447
2019-08-26,439,480,430,460,50800,460
2019-08-27,460,477,460,472,19300,472
2019-08-28,472,527,472,496,141300,496
2019-08-29,500,520,486,497,51400,497
2019-08-30,494,509,488,503,39900,503
2019-09-02,507,508,491,505,31800,505
2019-09-03,507,517,504,510,31800,510
2019-09-04,510,513,505,511,20800,511
2019-09-05,508,516,502,514,27400,514
2019-09-06,470,480,457,479,135300,479
2019-09-09,486,486,473,474,20500,474
2019-09-10,471,472,466,467,14500,467
2019-09-11,468,472,468,468,9700,468
2019-09-12,466,476,466,467,10800,467
2019-09-13,467,475,465,475,7700,475
2019-09-17,470,473,467,469,6400,469
2019-09-18,465,466,457,459,17700,459
2019-09-19,461,473,461,470,8800,470
