Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1773,1775,1738,1747,66500,1747
2018-01-05,1760,1829,1750,1820,117700,1820
2018-01-09,1811,1875,1782,1851,138900,1851
2018-01-10,1851,1857,1811,1821,71700,1821
2018-01-11,1810,1838,1792,1821,91800,1821
2018-01-12,1820,1919,1812,1919,156900,1919
2018-01-15,1923,1928,1840,1884,160300,1884
2018-01-16,1899,1920,1870,1878,60000,1878
2018-01-17,1850,1865,1816,1851,106400,1851
2018-01-18,1872,1955,1858,1859,183200,1859
2018-01-19,1870,1945,1870,1933,161400,1933
2018-01-22,1934,1985,1930,1947,136200,1947
2018-01-23,1921,1930,1887,1896,91000,1896
2018-01-24,1900,1944,1863,1899,110600,1899
2018-01-25,1890,1899,1853,1873,103100,1873
2018-01-26,1876,1876,1850,1850,77300,1850
2018-01-29,1850,1880,1828,1856,79300,1856
2018-01-30,1856,1870,1701,1767,204500,1767
2018-01-31,1750,1825,1750,1793,109800,1793
2018-02-01,1815,1855,1802,1837,78200,1837
2018-02-02,1823,1839,1777,1798,89000,1798
2018-02-05,1721,1762,1698,1708,172600,1708
2018-02-06,1601,1612,1360,1548,449800,1548
2018-02-07,1650,1660,1519,1525,180400,1525
2018-02-08,1528,1562,1522,1542,108400,1542
2018-02-09,1432,1540,1410,1534,264800,1534
2018-02-13,1164,1243,1134,1134,1290500,1134
2018-02-14,1164,1169,1021,1082,589300,1082
2018-02-15,1120,1130,1051,1104,258300,1104
2018-02-16,1136,1139,1091,1114,212000,1114
2018-02-19,1130,1185,1127,1185,233200,1185
2018-02-20,1156,1160,1108,1143,306700,1143
2018-02-21,1129,1179,1118,1160,179000,1160
2018-02-22,1183,1277,1166,1257,439200,1257
2018-02-23,1237,1244,1198,1216,358700,1216
2018-02-26,1231,1251,1209,1226,181600,1226
2018-02-27,1226,1230,1192,1203,167000,1203
2018-02-28,1270,1411,1252,1370,858000,1370
2018-03-01,1355,1368,1291,1299,416900,1299
2018-03-02,1243,1315,1232,1285,230400,1285
2018-03-05,1276,1276,1151,1183,323700,1183
2018-03-06,1236,1249,1194,1205,164500,1205
2018-03-07,1205,1238,1178,1200,195900,1200
2018-03-08,1220,1249,1200,1233,108100,1233
2018-03-09,1245,1282,1212,1242,133800,1242
2018-03-12,1263,1310,1250,1284,126500,1284
