Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,571,580,564,580,194100,580
2018-01-05,583,587,578,586,168400,586
2018-01-09,588,589,583,588,142700,588
2018-01-10,587,603,587,596,209700,596
2018-01-11,591,601,590,600,121100,600
2018-01-12,597,601,586,591,143400,591
2018-01-15,592,600,589,596,159100,596
2018-01-16,594,595,585,587,130300,587
2018-01-17,579,581,573,578,177600,578
2018-01-18,584,586,567,568,206700,568
2018-01-19,569,574,566,570,105100,570
2018-01-22,570,570,561,565,136700,565
2018-01-23,570,573,565,573,106100,573
2018-01-24,573,574,567,572,122000,572
2018-01-25,565,567,559,566,157600,566
2018-01-26,567,567,557,558,245900,558
2018-01-29,558,559,551,556,183500,556
2018-01-30,560,560,546,548,211400,548
2018-01-31,546,553,537,537,312800,537
2018-02-01,543,567,540,565,283800,565
2018-02-02,562,568,560,565,140300,565
2018-02-05,557,559,548,551,206400,551
2018-02-06,535,539,502,516,421600,516
2018-02-07,526,533,506,507,344000,507
2018-02-08,508,512,497,501,303300,501
2018-02-09,491,492,482,488,274200,488
2018-02-13,493,495,476,478,272300,478
2018-02-14,482,482,467,471,203300,471
2018-02-15,479,481,475,475,207700,475
2018-02-16,477,484,474,480,216900,480
2018-02-19,490,503,488,502,210800,502
2018-02-20,506,506,493,500,115800,500
2018-02-21,500,508,499,505,157700,505
2018-02-22,501,504,492,501,136100,501
2018-02-23,501,507,494,506,100100,506
2018-02-26,508,511,502,506,86800,506
2018-02-27,508,508,499,501,106500,501
2018-02-28,498,501,492,492,158100,492
2018-03-01,492,492,479,482,257200,482
2018-03-02,478,486,476,483,274800,483
2018-03-05,479,483,475,480,131500,480
2018-03-06,484,492,484,488,143500,488
2018-03-07,482,486,477,481,167900,481
2018-03-08,487,494,478,480,96600,480
2018-03-09,482,482,468,471,337000,471
2018-03-12,475,491,475,490,276500,490
2018-03-13,486,498,484,497,124100,497
2018-03-14,495,501,493,498,137300,498
2018-03-15,494,495,486,487,99900,487
2018-03-16,490,490,481,482,109400,482
2018-03-19,477,483,474,476,118400,476
2018-03-20,476,486,473,475,290300,475
2018-03-22,482,482,470,475,163300,475
2018-03-23,467,468,451,452,227200,452
2018-03-26,447,452,442,449,213000,449
2018-03-27,452,467,452,467,180800,467
2018-03-28,459,465,457,463,119900,463
2018-03-29,463,468,454,460,167500,460
2018-03-30,462,466,458,460,106000,460
2018-04-02,464,467,459,460,102200,460
2018-04-03,457,468,455,463,153300,463
2018-04-04,464,475,462,472,195200,472
2018-04-05,479,491,476,485,178400,485
2018-04-06,481,488,481,482,136600,482
2018-04-09,481,486,475,477,159300,477
2018-04-10,476,488,475,485,180000,485
2018-04-11,486,499,485,495,218200,495
2018-04-12,494,499,492,494,126800,494
2018-04-13,497,505,497,502,114800,502
2018-04-16,505,509,500,504,170000,504
2018-04-17,507,507,495,497,92500,497
2018-04-18,501,502,490,495,194900,495
2018-04-19,498,505,496,498,142900,498
2018-04-20,498,503,492,501,167100,501
2018-04-23,503,512,503,507,151400,507
2018-04-24,512,516,508,514,141800,514
2018-04-25,512,520,509,517,106100,517
2018-04-26,522,525,514,515,107300,515
2018-04-27,519,519,503,508,147100,508
2018-05-01,509,509,491,493,145700,493
2018-05-02,496,497,491,492,165600,492
2018-05-07,493,493,487,493,99000,493
2018-05-08,497,506,493,498,180700,498
2018-05-09,501,502,492,499,106000,499
2018-05-10,503,507,501,504,67400,504
2018-05-11,500,506,498,501,97000,501
2018-05-14,508,508,494,503,117600,503
2018-05-15,503,511,502,507,145600,507
2018-05-16,507,523,502,522,252700,522
2018-05-17,525,532,519,530,174400,530
