Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,705,705,691,698,17400,698
2018-01-05,705,707,699,701,29700,701
2018-01-09,701,738,701,735,62400,735
2018-01-10,735,735,715,727,16200,727
2018-01-11,727,736,727,728,13000,728
2018-01-12,724,730,722,728,4900,728
2018-01-15,724,783,724,783,81000,783
2018-01-16,794,828,763,788,83000,788
2018-01-17,799,799,779,789,31000,789
2018-01-18,789,789,761,765,33400,765
2018-01-19,758,787,751,755,35900,755
2018-01-22,756,780,755,769,15900,769
2018-01-23,777,787,752,764,39400,764
2018-01-24,770,773,756,761,41600,761
2018-01-25,765,830,759,810,120300,810
2018-01-26,829,848,810,833,101300,833
2018-01-29,828,831,818,828,39700,828
2018-01-30,820,835,814,835,107800,835
2018-01-31,840,960,839,896,447000,896
2018-02-01,892,960,892,954,113900,954
2018-02-02,949,978,899,927,152500,927
2018-02-05,874,948,846,937,94100,937
2018-02-06,850,932,798,844,205500,844
2018-02-07,874,899,710,710,129800,710
2018-02-08,753,776,702,710,170900,710
2018-02-09,685,840,670,794,447200,794
2018-02-13,824,862,801,801,321500,801
2018-02-14,808,817,752,758,120000,758
2018-02-15,781,781,723,760,109900,760
2018-02-16,769,809,767,787,48000,787
2018-02-19,787,810,758,795,63400,795
2018-02-20,809,846,800,846,129700,846
2018-02-21,838,875,813,839,119500,839
2018-02-22,827,839,788,803,90100,803
2018-02-23,815,815,760,809,50100,809
2018-02-26,824,824,793,795,34300,795
2018-02-27,800,819,774,792,47400,792
2018-02-28,785,796,773,784,34500,784
2018-03-01,783,789,770,782,40700,782
2018-03-02,763,782,761,772,25700,772
2018-03-05,782,786,727,743,70900,743
2018-03-06,750,764,746,752,19700,752
2018-03-07,792,792,748,753,42000,753
2018-03-08,768,774,754,759,24500,759
2018-03-09,769,779,736,739,64300,739
2018-03-12,760,760,736,736,30300,736
2018-03-13,735,749,726,747,24700,747
2018-03-14,755,784,745,780,26300,780
2018-03-15,772,777,760,760,15500,760
2018-03-16,764,767,745,756,20400,756
2018-03-19,756,756,725,733,28000,733
2018-03-20,731,731,705,728,36400,728
2018-03-22,730,730,717,729,13900,729
2018-03-23,714,714,669,679,63200,679
2018-03-26,651,659,610,629,189200,629
2018-03-27,641,665,627,652,53300,652
2018-03-28,645,663,637,651,37700,651
2018-03-29,658,662,653,653,15700,653
2018-03-30,655,668,644,668,27200,668
2018-04-02,663,668,656,656,13600,656
2018-04-03,652,652,640,651,17600,651
2018-04-04,661,693,659,669,59700,669
2018-04-05,672,678,657,665,23700,665
2018-04-06,672,672,642,662,32000,662
2018-04-09,653,655,641,641,22300,641
2018-04-10,641,645,632,640,27900,640
2018-04-11,641,643,633,639,16500,639
2018-04-12,640,646,632,637,18600,637
2018-04-13,640,642,621,630,30600,630
2018-04-16,634,641,611,616,39600,616
2018-04-17,610,616,591,607,47700,607
2018-04-18,616,621,610,621,10600,621
2018-04-19,622,622,615,621,8600,621
2018-04-20,614,632,614,631,15600,631
2018-04-23,635,641,632,641,14100,641
2018-04-24,638,644,631,631,12600,631
2018-04-25,633,641,626,635,13200,635
2018-04-26,635,635,620,631,22100,631
2018-04-27,631,644,626,641,17400,641
2018-05-01,634,636,618,618,22600,618
2018-05-02,625,635,624,631,81400,631
2018-05-07,630,640,623,639,38800,639
2018-05-08,638,640,632,636,25200,636
2018-05-09,638,638,612,612,33200,612
2018-05-10,610,623,602,609,36200,609
2018-05-11,607,646,603,609,56100,609
