Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,466,468,448,459,150100,459
2018-01-05,457,472,452,465,111600,465
2018-01-09,471,472,459,464,63000,464
2018-01-10,464,471,460,460,63900,460
2018-01-11,458,465,453,462,46100,462
2018-01-12,459,465,457,458,45800,458
2018-01-15,460,462,450,462,53900,462
2018-01-16,462,462,456,457,23700,457
2018-01-17,457,457,427,441,99200,441
2018-01-18,440,444,429,436,41100,436
2018-01-19,436,442,435,435,12300,435
2018-01-22,437,441,437,437,17700,437
2018-01-23,435,444,434,442,8900,442
2018-01-24,445,446,440,443,9800,443
2018-01-25,443,445,433,439,23500,439
2018-01-26,438,438,426,426,19200,426
2018-01-29,427,445,427,437,55000,437
2018-01-30,435,438,427,430,27000,430
2018-01-31,430,444,430,439,38000,439
2018-02-01,445,445,440,445,8300,445
2018-02-02,439,439,425,428,32900,428
2018-02-05,421,422,410,420,22300,420
2018-02-06,399,399,368,381,69100,381
2018-02-07,405,405,385,398,33500,398
2018-02-08,401,423,400,423,29000,423
2018-02-09,397,403,394,395,15300,395
2018-02-13,407,412,396,404,16400,404
2018-02-14,404,404,394,394,6100,394
2018-02-15,396,406,396,404,3900,404
2018-02-16,400,409,400,404,3600,404
2018-02-19,419,424,414,415,6900,415
2018-02-20,414,420,395,418,9100,418
2018-02-21,420,420,403,408,13100,408
2018-02-22,408,413,406,413,2600,413
2018-02-23,413,413,406,411,3900,411
2018-02-26,415,430,415,428,27400,428
2018-02-27,432,434,425,428,6100,428
2018-02-28,426,432,417,423,16300,423
2018-03-01,420,420,412,414,8400,414
2018-03-02,408,412,399,412,11500,412
2018-03-05,406,407,398,399,4200,399
2018-03-06,406,417,402,417,19600,417
2018-03-07,415,433,415,430,45300,430
2018-03-08,430,445,428,438,40400,438
2018-03-09,439,444,436,439,24300,439
2018-03-12,444,452,425,439,65900,439
2018-03-13,436,450,431,437,20300,437
2018-03-14,435,447,435,440,10100,440
2018-03-15,445,462,439,456,60800,456
2018-03-16,450,450,439,446,26100,446
2018-03-19,441,460,426,460,63500,460
2018-03-20,459,473,451,461,82300,461
2018-03-22,468,484,467,478,83900,478
2018-03-23,454,471,440,459,76900,459
2018-03-26,462,465,452,463,29900,463
2018-03-27,468,482,463,482,47400,482
2018-03-28,449,450,407,428,356900,428
2018-03-29,433,434,415,416,61500,416
2018-03-30,416,421,413,421,30600,421
2018-04-02,423,428,418,424,32400,424
2018-04-03,416,444,410,436,119300,436
2018-04-04,434,441,420,420,96800,420
2018-04-05,421,425,411,412,27400,412
2018-04-06,410,410,397,401,57300,401
2018-04-09,395,397,384,390,32000,390
2018-04-10,395,400,390,400,13900,400
2018-04-11,399,403,396,397,12700,397
2018-04-12,400,400,395,395,9400,395
2018-04-13,397,398,395,398,1900,398
2018-04-16,396,396,385,386,20400,386
2018-04-17,389,389,381,383,15700,383
2018-04-18,381,390,381,390,5200,390
2018-04-19,391,393,390,391,3900,391
2018-04-20,392,407,391,404,23800,404
2018-04-23,401,405,401,405,5100,405
2018-04-24,405,408,403,405,7800,405
2018-04-25,405,405,401,405,5400,405
2018-04-26,404,410,404,407,7700,407
2018-04-27,410,410,396,396,9000,396
2018-05-01,396,410,391,407,15500,407
2018-05-02,403,407,403,403,1400,403
2018-05-07,403,405,400,405,2900,405
2018-05-08,405,407,399,399,18100,399
2018-05-09,403,410,401,409,11600,409
2018-05-10,409,409,405,407,3700,407
2018-05-11,408,416,403,416,5900,416
2018-05-14,414,414,408,408,1100,408
2018-05-15,406,412,400,404,12000,404
2018-05-16,403,406,399,399,4000,399
2018-05-17,402,406,399,405,5700,405
2018-05-18,401,403,401,401,5100,401
2018-05-21,407,407,401,403,3000,403
2018-05-22,405,405,395,404,11900,404
2018-05-23,407,407,399,404,5800,404
2018-05-24,397,403,396,399,6900,399
2018-05-25,397,401,397,400,1600,400
2018-05-28,402,402,398,398,2800,398
2018-05-29,401,401,392,392,5900,392
2018-05-30,392,392,390,390,1700,390
2018-05-31,392,392,391,392,2400,392
2018-06-01,397,397,390,395,1900,395
2018-06-04,395,395,390,394,2500,394
2018-06-05,391,391,388,389,4000,389
2018-06-06,388,391,387,391,2500,391
2018-06-07,391,393,389,391,1200,391
2018-06-08,395,395,388,392,10200,392
2018-06-11,392,397,388,396,11900,396
2018-06-12,395,404,395,401,19100,401
2018-06-13,403,403,400,402,6500,402
2018-06-14,403,404,400,403,10100,403
2018-06-15,402,404,400,402,7600,402
2018-06-18,402,402,394,395,9900,395
2018-06-19,397,399,390,395,9700,395
2018-06-20,395,398,392,396,7000,396
2018-06-21,398,407,397,402,36900,402
2018-06-22,402,404,400,401,8500,401
2018-06-25,403,409,403,409,20200,409
