Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,828,851,828,848,797700,848
2018-01-05,854,854,833,839,835000,839
2018-01-09,847,849,832,833,615000,833
2018-01-10,836,844,836,842,347700,842
2018-01-11,839,843,835,843,399800,843
2018-01-12,843,845,832,832,635100,832
2018-01-15,833,837,825,829,422200,829
2018-01-16,829,830,821,823,558500,823
2018-01-17,823,824,803,810,903800,810
2018-01-18,810,814,799,801,899400,801
2018-01-19,803,807,800,804,369400,804
2018-01-22,804,806,801,805,342400,805
2018-01-23,808,821,807,816,506800,816
2018-01-24,812,820,812,819,357800,819
2018-01-25,816,819,812,814,372700,814
2018-01-26,814,816,805,808,549500,808
2018-01-29,808,815,808,810,344400,810
2018-01-30,809,812,799,803,614400,803
2018-01-31,801,806,796,796,871600,796
2018-02-01,803,804,794,798,550800,798
2018-02-02,797,798,786,797,964700,797
2018-02-05,785,793,784,790,850600,790
2018-02-06,760,763,712,733,1531700,733
2018-02-07,767,767,723,727,1410600,727
2018-02-08,729,733,703,727,1751700,727
2018-02-09,698,713,696,706,995100,706
2018-02-13,715,718,692,692,831400,692
2018-02-14,690,691,660,670,848300,670
2018-02-15,680,686,673,684,647200,684
2018-02-16,683,692,682,685,722200,685
2018-02-19,685,705,685,703,390700,703
2018-02-20,707,713,705,712,454200,712
2018-02-21,710,714,703,706,403100,706
2018-02-22,699,703,692,698,373800,698
2018-02-23,698,718,698,716,388100,716
2018-02-26,725,728,717,718,363900,718
2018-02-27,728,728,716,717,407900,717
2018-02-28,718,720,706,708,504600,708
2018-03-01,702,702,687,689,462100,689
2018-03-02,675,678,664,671,589300,671
2018-03-05,669,670,656,661,472500,661
2018-03-06,669,684,667,668,455700,668
2018-03-07,667,670,658,663,384900,663
2018-03-08,664,669,659,660,470800,660
2018-03-09,665,676,660,663,511200,663
2018-03-12,673,682,671,676,367500,676
2018-03-13,680,692,679,692,439000,692
2018-03-14,685,695,685,689,399700,689
2018-03-15,685,687,671,683,333700,683
2018-03-16,683,688,676,679,269700,679
2018-03-19,680,680,665,670,298500,670
2018-03-20,666,681,663,672,431600,672
2018-03-22,669,670,656,663,546800,663
2018-03-23,641,643,627,629,800900,629
2018-03-26,620,634,611,633,642400,633
2018-03-27,638,659,637,657,461900,657
2018-03-28,640,654,640,652,427700,652
2018-03-29,660,665,648,655,313100,655
2018-03-30,665,668,658,666,337900,666
2018-04-02,667,674,663,664,329300,664
2018-04-03,655,656,650,654,354500,654
2018-04-04,660,684,656,680,678600,680
2018-04-05,690,702,680,698,618700,698
2018-04-06,695,697,666,670,857100,670
2018-04-09,666,674,662,670,477600,670
2018-04-10,670,680,660,677,457800,677
2018-04-11,682,700,679,696,626800,696
2018-04-12,698,698,681,683,353300,683
2018-04-13,689,705,687,704,448700,704
2018-04-16,704,714,700,709,487600,709
2018-04-17,715,717,698,701,384600,701
2018-04-18,705,711,703,707,317900,707
2018-04-19,707,721,707,717,313200,717
2018-04-20,721,722,713,721,482700,721
2018-04-23,723,729,721,724,224000,724
2018-04-24,728,732,725,731,343400,731
2018-04-25,726,738,723,738,305800,738
2018-04-26,744,745,728,730,581300,730
2018-04-27,735,735,717,722,412300,722
2018-05-01,717,722,713,718,246200,718
2018-05-02,715,721,711,713,319500,713
2018-05-07,710,720,705,717,322300,717
2018-05-08,713,721,709,710,293800,710
2018-05-09,709,712,703,709,299700,709
2018-05-10,705,718,704,708,332300,708
2018-05-11,707,713,680,691,882700,691
2018-05-14,681,688,666,672,771700,672
2018-05-15,676,682,670,672,479800,672
2018-05-16,671,674,658,662,453000,662
2018-05-17,658,668,657,667,375500,667
2018-05-18,673,680,670,675,380100,675
2018-05-21,681,688,679,680,303000,680
2018-05-22,683,684,673,675,374200,675
2018-05-23,670,671,656,659,640400,659
2018-05-24,659,660,636,642,595100,642
2018-05-25,640,644,631,641,450100,641
2018-05-28,641,644,631,635,289900,635
2018-05-29,635,639,626,631,416200,631
2018-05-30,623,623,614,621,567600,621
2018-05-31,626,628,614,625,476600,625
2018-06-01,621,627,618,623,331000,623
2018-06-04,627,637,624,635,418000,635
2018-06-05,640,648,636,644,464500,644
2018-06-06,647,669,647,666,512000,666
2018-06-07,670,676,667,674,448100,674
2018-06-08,671,674,658,660,429700,660
2018-06-11,660,674,656,670,318900,670
2018-06-12,673,677,670,673,381800,673
2018-06-13,673,676,665,675,335500,675
2018-06-14,672,672,657,658,432100,658
2018-06-15,660,664,658,660,364900,660
2018-06-18,659,660,649,653,284700,653
2018-06-19,647,653,630,631,450700,631
2018-06-20,631,638,617,636,370000,636
2018-06-21,629,635,625,630,230600,630
2018-06-22,625,626,617,625,223600,625
2018-06-25,625,631,618,620,247400,620
2018-06-26,616,627,611,627,330800,627
2018-06-27,627,629,615,621,402000,621
2018-06-28,618,621,613,619,381200,619
2018-06-29,619,633,617,631,320100,631
2018-07-02,633,636,618,619,407700,619
2018-07-03,618,622,602,609,561800,609
