Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,499,500,491,497,117400,497
2018-01-05,497,506,493,499,154700,499
2018-01-09,505,505,494,499,69300,499
2018-01-10,500,505,496,499,93900,499
2018-01-11,496,527,495,521,323100,521
2018-01-12,529,540,515,518,262300,518
2018-01-15,528,551,523,541,290700,541
2018-01-16,556,556,525,534,170700,534
2018-01-17,529,530,518,521,150800,521
2018-01-18,521,537,521,525,129500,525
2018-01-19,534,537,522,525,130800,525
2018-01-22,529,555,528,555,246000,555
2018-01-23,546,555,539,548,202600,548
2018-01-24,553,563,541,548,205600,548
2018-01-25,550,558,544,553,104700,553
2018-01-26,555,575,555,572,214700,572
2018-01-29,577,580,563,573,196300,573
2018-01-30,577,586,564,574,261700,574
2018-01-31,566,583,557,578,215900,578
2018-02-01,586,603,581,600,374700,600
2018-02-02,600,600,531,546,729200,546
2018-02-05,516,519,497,505,430200,505
2018-02-06,463,478,441,461,456600,461
2018-02-07,488,489,460,460,187700,460
2018-02-08,458,468,452,462,171000,462
2018-02-09,430,453,428,453,166400,453
2018-02-13,463,463,441,444,138700,444
2018-02-14,444,453,428,441,167600,441
2018-02-15,445,456,436,448,78100,448
2018-02-16,446,466,442,465,95600,465
2018-02-19,465,484,465,477,113800,477
2018-02-20,478,485,476,483,87700,483
2018-02-21,483,486,477,484,74100,484
2018-02-22,480,484,471,475,71500,475
2018-02-23,480,482,477,481,26900,481
2018-02-26,485,490,478,486,57300,486
2018-02-27,491,491,482,484,36900,484
2018-02-28,480,490,480,487,49000,487
2018-03-01,487,487,470,471,71300,471
2018-03-02,457,465,454,462,86900,462
2018-03-05,460,460,447,450,71900,450
2018-03-06,457,469,455,463,43300,463
2018-03-07,466,467,456,461,27200,461
2018-03-08,463,469,463,468,36100,468
2018-03-09,471,474,461,464,47200,464
2018-03-12,467,474,461,465,43000,465
2018-03-13,463,482,462,482,64200,482
2018-03-14,480,484,471,480,49300,480
2018-03-15,476,488,470,485,102000,485
2018-03-16,490,490,478,481,41300,481
2018-03-19,478,483,468,474,63000,474
2018-03-20,464,479,464,478,33400,478
2018-03-22,484,488,479,487,31700,487
2018-03-23,475,481,466,469,75900,469
2018-03-26,466,468,456,464,81300,464
2018-03-27,479,479,469,475,49700,475
2018-03-28,473,477,462,467,51400,467
2018-03-29,471,472,451,460,93700,460
2018-03-30,465,482,461,479,158700,479
2018-04-02,480,487,478,485,165300,485
2018-04-03,477,483,475,477,51400,477
2018-04-04,482,482,474,478,43900,478
2018-04-05,482,482,474,476,22600,476
2018-04-06,477,478,472,472,33900,472
2018-04-09,468,473,461,471,90800,471
2018-04-10,470,474,466,471,29200,471
2018-04-11,472,472,461,463,32000,463
2018-04-12,462,470,460,462,26700,462
2018-04-13,463,469,462,467,27000,467
2018-04-16,468,468,462,463,20200,463
2018-04-17,464,470,448,458,69200,458
2018-04-18,456,466,453,464,37600,464
2018-04-19,457,462,454,455,68200,455
2018-04-20,455,460,454,454,33400,454
2018-04-23,455,460,453,459,29200,459
2018-04-24,459,461,457,460,33700,460
2018-04-25,458,460,452,454,39600,454
2018-04-26,454,460,454,458,31000,458
2018-04-27,457,460,455,458,25700,458
2018-05-01,458,459,455,458,19500,458
2018-05-02,456,474,456,473,60500,473
2018-05-07,478,486,474,484,81500,484
2018-05-08,485,494,482,490,78900,490
2018-05-09,491,494,487,487,40900,487
2018-05-10,489,489,482,484,22000,484
2018-05-11,490,490,476,482,68000,482
2018-05-14,475,477,457,466,86700,466
2018-05-15,468,468,457,458,40800,458
