Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2160,2167,2139,2149,27900,1074.5
2018-01-05,2150,2184,2145,2175,24900,1087.5
2018-01-09,2197,2278,2191,2264,47900,1132.0
2018-01-10,2254,2264,2241,2258,20600,1129.0
2018-01-11,2266,2329,2266,2299,36100,1149.5
2018-01-12,2300,2307,2270,2272,11000,1136.0
2018-01-15,2276,2350,2271,2332,23600,1166.0
2018-01-16,2350,2351,2309,2343,19700,1171.5
2018-01-17,2331,2340,2315,2328,21800,1164.0
2018-01-18,2350,2537,2349,2478,90400,1239.0
2018-01-19,2464,2529,2450,2465,32000,1232.5
2018-01-22,2475,2475,2422,2437,17200,1218.5
2018-01-23,2441,2455,2436,2455,12900,1227.5
2018-01-24,2456,2466,2383,2402,32200,1201.0
2018-01-25,2385,2420,2384,2413,13600,1206.5
2018-01-26,2450,2536,2447,2536,40600,1268.0
2018-01-29,2550,2610,2550,2605,30500,1302.5
2018-01-30,2585,2603,2486,2498,36500,1249.0
2018-01-31,2461,2539,2440,2509,25100,1254.5
2018-02-01,2524,2577,2524,2571,15700,1285.5
2018-02-02,2565,2565,2493,2516,15400,1258.0
2018-02-05,2431,2471,2417,2428,46700,1214.0
2018-02-06,2128,2304,2128,2294,51700,1147.0
2018-02-07,2370,2401,2315,2318,22900,1159.0
2018-02-08,2316,2371,2316,2341,12200,1170.5
2018-02-09,2210,2315,2180,2302,24700,1151.0
2018-02-13,2301,2375,2295,2351,43100,1175.5
2018-02-14,2311,2315,2200,2221,32300,1110.5
2018-02-15,2211,2280,2211,2232,22800,1116.0
2018-02-16,2275,2315,2260,2309,16400,1154.5
2018-02-19,2350,2456,2346,2440,24200,1220.0
2018-02-20,2490,2500,2419,2462,20100,1231.0
2018-02-21,2450,2470,2420,2466,10600,1233.0
2018-02-22,2480,2491,2433,2444,13600,1222.0
2018-02-23,2475,2499,2465,2483,16400,1241.5
2018-02-26,2533,2537,2489,2500,20300,1250.0
2018-02-27,2530,2530,2494,2499,11800,1249.5
2018-02-28,2499,2509,2487,2487,14700,1243.5
2018-03-01,2483,2483,2434,2444,10200,1222.0
2018-03-02,2411,2466,2400,2433,15900,1216.5
2018-03-05,2445,2471,2393,2416,18900,1212.5
2018-03-06,2426,2428,2404,2419,18600,1209.5
2018-03-07,2409,2415,2352,2383,14100,1191.5
2018-03-08,2395,2395,2364,2392,10100,1196.0
2018-03-09,2392,2395,2360,2377,24600,1188.5
2018-03-12,2400,2400,2343,2370,19600,1185.0
2018-03-13,2354,2367,2336,2367,25900,1183.5
2018-03-14,2367,2499,2367,2485,26500,1242.5
2018-03-15,2485,2530,2481,2512,25500,1256.0
2018-03-16,2524,2555,2486,2504,25100,1252.0
2018-03-19,2508,2543,2480,2500,23300,1250.0
2018-03-20,2470,2511,2458,2510,20100,1255.0
2018-03-22,2500,2528,2491,2507,20700,1253.5
2018-03-23,2458,2470,2407,2439,30500,1219.5
2018-03-26,2389,2408,2332,2405,23300,1202.5
2018-03-27,2438,2448,2401,2427,13100,1213.5
2018-03-28,2389,2434,2374,2417,9900,1208.5
2018-03-29,2425,2425,2387,2403,11600,1201.5
2018-03-30,2415,2423,2403,2418,7200,1209.0
2018-04-02,2425,2513,2418,2495,21000,1247.5
2018-04-03,2487,2642,2466,2616,42000,1308.0
2018-04-04,2666,2666,2581,2613,34400,1306.5
2018-04-05,2619,2729,2602,2710,38400,1355.0
2018-04-06,2694,2790,2687,2729,48100,1364.5
2018-04-09,2720,2741,2688,2717,24800,1358.5
2018-04-10,2728,2747,2679,2680,20800,1340.0
2018-04-11,2665,2665,2578,2623,31400,1311.5
2018-04-12,2609,2677,2600,2628,18000,1314.0
2018-04-13,2640,2640,2588,2598,12600,1299.0
2018-04-16,2583,2588,2501,2506,15900,1253.0
2018-04-17,2486,2553,2476,2531,15700,1265.5
2018-04-18,2558,2610,2554,2602,24200,1301.0
2018-04-19,2624,2630,2593,2603,12700,1301.5
2018-04-20,2605,2617,2600,2600,8500,1300.0
2018-04-23,2600,2606,2561,2602,9900,1301.0
2018-04-24,2610,2612,2578,2611,13300,1305.5
2018-04-25,2616,2662,2609,2657,15800,1328.5
2018-04-26,2678,2756,2670,2700,74700,1350.0
2018-04-27,2754,2785,2710,2737,34900,1368.5
2018-05-01,3095,3220,3005,3050,122000,1525.0
2018-05-02,3085,3320,3080,3190,189100,1595.0
2018-05-07,3185,3490,3170,3425,124700,1712.5
2018-05-08,3410,3540,3315,3350,135100,1675.0
2018-05-09,3325,3385,3235,3285,61200,1642.5
2018-05-10,3320,3395,3210,3230,39200,1615.0
2018-05-11,3265,3330,3260,3305,26900,1652.5
2018-05-14,3305,3385,3305,3335,27900,1667.5
2018-05-15,3305,3355,3295,3310,39700,1655.0
2018-05-16,3340,3440,3320,3330,48000,1665.0
2018-05-17,3330,3385,3280,3295,24000,1647.5
2018-05-18,3360,3385,3270,3370,27000,1685.0
2018-05-21,3410,3440,3315,3390,35900,1695.0
2018-05-22,3365,3390,3290,3385,21600,1692.5
2018-05-23,3390,3415,3325,3380,26800,1690.0
2018-05-24,3390,3435,3365,3420,45500,1710.0
2018-05-25,3440,3440,3400,3400,25300,1700.0
2018-05-28,3430,3430,3385,3400,10600,1700.0
2018-05-29,3400,3415,3350,3395,28600,1697.5
2018-05-30,3325,3390,3270,3350,36900,1675.0
2018-05-31,3350,3405,3350,3395,22700,1697.5
2018-06-01,3360,3390,3350,3370,7200,1685.0
2018-06-04,3350,3450,3350,3395,31100,1697.5
2018-06-05,3400,3420,3360,3375,14700,1687.5
2018-06-06,3395,3395,3245,3260,21600,1630.0
2018-06-07,3270,3270,3180,3225,22300,1612.5
2018-06-08,3200,3200,3110,3160,37600,1580.0
2018-06-11,3160,3215,3155,3160,42600,1580.0
2018-06-12,3180,3205,3155,3175,19300,1587.5
2018-06-13,3180,3200,3155,3195,36700,1597.5
2018-06-14,3215,3215,3130,3145,11800,1572.5
2018-06-15,3135,3140,3100,3115,17500,1557.5
2018-06-18,3080,3080,2987,3030,33800,1515.0
2018-06-19,3030,3065,2940,2958,25700,1479.0
2018-06-20,2995,3035,2932,3030,19700,1515.0
2018-06-21,3035,3185,3035,3150,38400,1575.0
2018-06-22,3105,3155,3075,3115,26700,1557.5
2018-06-25,3100,3100,2949,3000,33700,1500.0
2018-06-26,2963,3095,2962,3095,17900,1547.5
2018-06-27,3010,3110,3010,3065,33500,1532.5
2018-06-28,3070,3090,3010,3090,16900,1545.0
2018-06-29,3095,3175,3065,3095,36800,1547.5
2018-07-02,3115,3140,3000,3010,20900,1505.0
2018-07-03,3010,3035,2959,2975,14500,1487.5
2018-07-04,2974,2974,2862,2931,25400,1465.5
2018-07-05,2926,2926,2813,2870,31300,1435.0
2018-07-06,2862,2918,2834,2912,8000,1456.0
2018-07-09,2888,2963,2885,2963,16500,1481.5
2018-07-10,2963,2963,2883,2883,14200,1441.5
2018-07-11,2836,2844,2750,2754,29700,1377.0
2018-07-12,2785,2787,2725,2768,10600,1384.0
2018-07-13,2768,2848,2768,2810,16600,1405.0
2018-07-17,2854,3115,2854,3015,73100,1507.5
2018-07-18,3005,3075,2940,3055,26800,1527.5
2018-07-19,3055,3060,3005,3025,28900,1512.5
2018-07-20,3015,3065,2949,2971,20500,1485.5
2018-07-23,2955,3055,2949,3045,20800,1522.5
2018-07-24,3080,3170,3025,3150,41500,1575.0
2018-07-25,3150,3160,3115,3145,22800,1572.5
2018-07-26,3130,3155,3110,3140,23100,1570.0
2018-07-27,3135,3160,3085,3145,25900,1572.5
2018-07-30,3105,3105,2901,2998,61600,1499.0
2018-07-31,2953,3100,2942,3080,29400,1540.0
2018-08-01,3150,3610,3100,3595,201600,1797.5
2018-08-02,3595,3755,3525,3700,176700,1850.0
2018-08-03,3710,3820,3625,3630,108400,1815.0
2018-08-06,3570,3620,3430,3430,91800,1715.0
2018-08-07,3415,3480,3240,3260,75400,1630.0
2018-08-08,3230,3315,3165,3255,75100,1627.5
2018-08-09,3230,3275,3180,3220,29200,1610.0
2018-08-10,3195,3240,3170,3190,24700,1595.0
2018-08-13,3160,3200,3020,3035,41500,1517.5
2018-08-14,3035,3115,3035,3100,34500,1550.0
2018-08-15,3100,3100,3025,3055,19500,1527.5
2018-08-16,2990,3055,2933,3020,24700,1510.0
2018-08-17,3025,3100,2979,3095,28600,1547.5
2018-08-20,3055,3100,3030,3090,32600,1545.0
2018-08-21,3090,3090,2919,2920,44100,1460.0
2018-08-22,2920,2937,2856,2922,32300,1461.0
2018-08-23,2891,2938,2830,2894,53300,1447.0
2018-08-24,2917,2942,2870,2904,31000,1452.0
2018-08-27,2895,2969,2835,2969,59800,1484.5
2018-08-28,2990,3020,2960,3020,42200,1510.0
2018-08-29,3050,3160,2998,3125,56900,1562.5
2018-08-30,3130,3235,3130,3150,54600,1575.0
2018-08-31,3110,3115,3020,3085,26100,1542.5
2018-09-03,3065,3065,2980,3000,26000,1500.0
2018-09-04,2990,2990,2927,2927,20900,1463.5
2018-09-05,2929,2958,2870,2904,23300,1452.0
2018-09-06,2889,2893,2820,2877,31100,1438.5
2018-09-07,2846,2849,2794,2813,23200,1406.5
2018-09-10,2814,2837,2726,2729,31300,1364.5
2018-09-11,2730,2854,2706,2852,42700,1426.0
2018-09-12,2880,2890,2716,2732,29200,1366.0
2018-09-13,2732,2782,2690,2749,28600,1374.5
2018-09-14,2787,2866,2778,2838,53300,1419.0
2018-09-18,2861,3110,2861,3070,92000,1535.0
2018-09-19,3110,3280,3095,3195,89300,1597.5
2018-09-20,3250,3295,3140,3250,57300,1625.0
2018-09-21,3235,3265,3170,3240,53700,1620.0
2018-09-25,3240,3255,3135,3190,26200,1595.0
2018-09-26,3205,3215,3115,3145,18400,1572.5
2018-09-27,3155,3155,3045,3080,25400,1540.0
2018-09-28,3080,3145,3060,3105,37600,1552.5
2018-10-01,3065,3125,3020,3085,22100,1542.5
2018-10-02,3095,3145,3020,3115,18800,1557.5
2018-10-03,3105,3105,3015,3020,13500,1510.0
2018-10-04,3020,3100,2986,3085,28100,1542.5
2018-10-05,3070,3070,3000,3035,12900,1517.5
2018-10-09,3050,3065,2992,3020,15000,1510.0
2018-10-10,3010,3050,2962,3005,20200,1502.5
2018-10-11,2885,2980,2858,2877,25200,1438.5
2018-10-12,2877,2940,2875,2917,18900,1458.5
2018-10-15,2951,2968,2844,2854,21000,1427.0
2018-10-16,2851,2851,2767,2788,20000,1394.0
2018-10-17,2838,2921,2813,2893,16600,1446.5
2018-10-18,2900,2928,2808,2820,16300,1410.0
2018-10-19,2801,2807,2753,2792,21700,1396.0
2018-10-22,2792,2859,2740,2820,24100,1410.0
2018-10-23,2820,2820,2721,2724,25200,1362.0
2018-10-24,2750,2776,2685,2702,20200,1351.0
2018-10-25,2650,2650,2555,2561,38500,1280.5
2018-10-26,2611,2611,2472,2503,27900,1251.5
2018-10-29,2502,2518,2412,2412,19100,1206.0
2018-10-30,2417,2539,2389,2539,28600,1269.5
2018-10-31,2599,2684,2562,2684,27700,1342.0
2018-11-01,2934,3065,2847,3010,85100,1505.0
2018-11-02,3005,3020,2898,2921,31100,1460.5
2018-11-05,2907,2913,2834,2839,19200,1419.5
2018-11-06,2881,2953,2876,2932,19000,1466.0
2018-11-07,2923,2951,2859,2868,14200,1434.0
2018-11-08,2932,2959,2898,2908,10400,1454.0
2018-11-09,2916,2933,2849,2873,16700,1436.5
2018-11-12,2873,2894,2821,2847,11800,1423.5
2018-11-13,2790,2804,2741,2761,19900,1380.5
2018-11-14,2762,2790,2714,2714,13900,1357.0
2018-11-15,2718,2722,2645,2658,18900,1329.0
2018-11-16,2692,2761,2647,2660,24300,1330.0
2018-11-19,2671,2781,2671,2746,13600,1373.0
2018-11-20,2718,2724,2650,2670,17800,1335.0
2018-11-21,2653,2698,2632,2640,14200,1320.0
2018-11-22,2680,2680,2560,2594,20700,1297.0
2018-11-26,2596,2679,2580,2638,13900,1319.0
2018-11-27,2669,2690,2630,2658,9600,1329.0
2018-11-28,2676,2769,2676,2742,15700,1371.0
2018-11-29,2800,2825,2759,2797,15500,1398.5
2018-11-30,2800,2800,2733,2783,12900,1391.5
2018-12-03,2810,2852,2793,2834,12900,1417.0
2018-12-04,2852,2866,2810,2833,15200,1416.5
2018-12-05,2797,2863,2786,2840,17200,1420.0
2018-12-06,2866,2897,2834,2858,23400,1429.0
2018-12-07,2890,2931,2853,2898,22400,1449.0
2018-12-10,2888,2953,2876,2937,24900,1468.5
2018-12-11,3040,3135,3025,3060,70300,1530.0
2018-12-12,3050,3050,2967,2992,33500,1496.0
2018-12-13,2972,3055,2972,3010,18500,1505.0
2018-12-14,3025,3025,2983,3010,18400,1505.0
2018-12-17,3020,3020,2958,2969,32600,1484.5
2018-12-18,2922,2999,2872,2970,31700,1485.0
2018-12-19,2969,2980,2890,2908,25400,1454.0
2018-12-20,2858,2861,2650,2764,65900,1382.0
2018-12-21,2746,2901,2706,2861,57200,1430.5
2018-12-25,2701,2840,2701,2710,60400,1355.0
2018-12-26,1317,1440,1309,1417,79200,1417.0
2018-12-27,1490,1515,1394,1416,66100,1416.0
2018-12-28,1416,1416,1342,1362,71300,1362.0
2019-01-04,1344,1395,1330,1381,40800,1381.0
2019-01-07,1429,1482,1427,1448,49400,1448.0
2019-01-08,1440,1481,1433,1462,59800,1462.0
2019-01-09,1462,1474,1429,1446,52600,1446.0
2019-01-10,1422,1422,1398,1411,39800,1411.0
2019-01-11,1418,1436,1401,1415,43700,1415.0
2019-01-15,1418,1488,1418,1455,89500,1455.0
2019-01-16,1465,1495,1451,1457,44300,1457.0
2019-01-17,1460,1483,1457,1481,22600,1481.0
2019-01-18,1488,1542,1488,1511,66200,1511.0
2019-01-21,1545,1608,1539,1575,78200,1575.0
2019-01-22,1593,1593,1550,1573,33300,1573.0
2019-01-23,1555,1565,1520,1533,27800,1533.0
2019-01-24,1524,1524,1479,1511,28700,1511.0
2019-01-25,1525,1543,1485,1493,33900,1493.0
2019-01-28,1508,1508,1445,1447,44000,1447.0
2019-01-29,1440,1441,1387,1424,60100,1424.0
2019-01-30,1450,1452,1398,1404,73600,1404.0
2019-01-31,1418,1465,1357,1460,179500,1460.0
