Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,11950,11960,11650,11740,187900,11740
2018-01-05,11800,12060,11720,12010,249700,12010
2018-01-09,12200,12200,11830,12020,227700,12020
2018-01-10,12020,12200,11860,12200,169600,12200
2018-01-11,12100,12510,12100,12290,271000,12290
2018-01-12,12400,12490,12230,12410,179500,12410
2018-01-15,12490,12530,12370,12460,137600,12460
2018-01-16,12460,12480,12150,12350,189900,12350
2018-01-17,12200,12520,12180,12410,196400,12410
2018-01-18,12530,12930,12530,12640,406700,12640
2018-01-19,12630,12740,12550,12700,152600,12700
2018-01-22,12730,12770,12550,12650,143800,12650
2018-01-23,12680,12710,12470,12590,229900,12590
2018-01-24,12580,12580,12050,12220,301300,12220
2018-01-25,12030,12260,12000,12140,165600,12140
2018-01-26,12250,12340,12130,12140,126400,12140
2018-01-29,12290,12450,12130,12410,129900,12410
2018-01-30,12350,12350,12000,12110,269800,12110
2018-01-31,11940,12150,11910,12020,130500,12020
2018-02-01,12150,12230,12050,12220,120700,12220
2018-02-02,12090,12140,11810,11950,207000,11950
2018-02-05,11550,11740,11460,11620,202200,11620
2018-02-06,10720,10860,10160,10630,431900,10630
2018-02-07,11070,11220,10530,10530,215700,10530
2018-02-08,10570,10970,10570,10820,195200,10820
2018-02-09,10150,10540,10120,10540,198600,10540
2018-02-13,10710,10850,10430,10500,225100,10500
2018-02-14,9680,10040,9350,9490,509600,9490
2018-02-15,9640,9650,9360,9440,326400,9440
2018-02-16,9570,9670,9380,9420,218800,9420
2018-02-19,9460,10010,9420,9980,196500,9980
2018-02-20,9950,9960,9690,9780,161100,9780
2018-02-21,9930,10430,9860,10330,261300,10330
2018-02-22,10330,10330,9940,10260,150700,10260
2018-02-23,10260,10380,10050,10130,191600,10130
2018-02-26,10300,10430,10140,10200,142100,10200
2018-02-27,10420,10750,10330,10680,214200,10680
2018-02-28,10570,10930,10520,10560,276600,10560
2018-03-01,10370,10490,10070,10120,192600,10120
2018-03-02,9800,9840,9630,9780,302200,9780
2018-03-05,9650,9740,9310,9410,196200,9410
2018-03-06,9720,10000,9690,9920,161400,9920
2018-03-07,9800,9910,9640,9820,149800,9820
2018-03-08,9940,10230,9940,10170,162300,10170
2018-03-09,10300,10390,10120,10230,165100,10230
2018-03-12,10390,10470,9950,10160,184600,10160
