Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,679,682,669,674,884900,674
2018-01-05,674,680,668,673,744100,673
2018-01-09,676,676,667,673,698000,673
2018-01-10,673,681,669,679,729400,679
2018-01-11,675,690,675,687,962100,687
2018-01-12,690,695,685,688,891500,688
2018-01-15,692,694,681,683,655800,683
2018-01-16,700,710,686,707,1968600,707
2018-01-17,711,718,706,711,1732300,711
2018-01-18,718,719,701,703,1216200,703
2018-01-19,715,718,707,712,992600,712
2018-01-22,721,723,712,720,598900,720
2018-01-23,725,727,720,722,674200,722
2018-01-24,727,744,726,742,1144800,742
2018-01-25,743,743,729,739,679300,739
2018-01-26,737,737,730,734,574300,734
2018-01-29,734,740,723,729,718000,729
2018-01-30,723,728,717,721,664800,721
2018-01-31,716,732,715,715,980700,715
2018-02-01,722,731,711,729,896000,729
2018-02-02,733,734,724,727,714100,727
2018-02-05,720,723,697,698,934200,698
2018-02-06,676,680,650,662,1378300,662
2018-02-07,672,683,663,664,1410000,664
2018-02-08,663,666,655,665,747700,665
2018-02-09,642,648,635,639,818400,639
2018-02-13,642,646,631,631,777300,631
2018-02-14,626,649,610,641,1763600,641
2018-02-15,652,670,650,655,1067400,655
2018-02-16,658,675,658,669,902600,669
2018-02-19,672,698,670,693,1229100,693
2018-02-20,692,701,687,697,624200,697
2018-02-21,692,708,692,703,662500,703
2018-02-22,704,712,697,706,799100,706
2018-02-23,709,721,705,707,1066300,707
2018-02-26,707,714,702,706,532700,706
2018-02-27,709,711,702,709,540400,709
2018-02-28,706,710,692,693,495500,693
2018-03-01,684,691,680,686,502000,686
2018-03-02,676,678,662,669,1009900,669
2018-03-05,664,672,661,664,403000,664
2018-03-06,668,670,656,660,731700,660
2018-03-07,658,664,652,659,579900,659
2018-03-08,663,696,660,695,1468300,695
2018-03-09,698,706,689,694,646700,694
2018-03-12,695,697,688,697,338400,697
2018-03-13,697,715,696,714,667300,714
2018-03-14,711,712,702,709,463000,709
2018-03-15,699,705,682,704,714100,704
2018-03-16,704,704,696,700,392200,700
2018-03-19,695,696,680,681,330000,681
2018-03-20,677,696,677,694,352900,694
2018-03-22,699,701,691,698,447400,698
2018-03-23,684,685,668,670,354700,670
2018-03-26,665,678,659,668,592400,668
2018-03-27,675,690,666,690,623300,690
2018-03-28,676,681,672,680,358200,680
2018-03-29,690,693,672,681,404100,681
2018-03-30,689,692,683,686,306800,686
