Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4965,4970,4930,4945,2800,4945
2018-01-05,4915,4920,4900,4915,2100,4915
2018-01-09,4925,4930,4880,4885,3800,4885
2018-01-10,4910,4915,4900,4915,1400,4915
2018-01-11,4900,4930,4900,4930,1700,4930
2018-01-12,4905,4915,4885,4885,2400,4885
2018-01-15,4925,4925,4895,4895,1400,4895
2018-01-16,4885,4925,4885,4890,1500,4890
2018-01-17,4875,4915,4875,4880,2200,4880
2018-01-18,4885,4890,4850,4860,2800,4860
2018-01-19,4845,4860,4845,4845,1900,4845
2018-01-22,4845,4845,4810,4815,2500,4815
2018-01-23,4815,4825,4810,4820,1800,4820
2018-01-24,4820,4825,4805,4820,2400,4820
2018-01-25,4830,4830,4800,4805,3200,4805
2018-01-26,4805,4870,4800,4800,3400,4800
2018-01-29,4810,4840,4810,4830,2000,4830
2018-01-30,4800,4800,4675,4700,8500,4700
2018-01-31,4705,4725,4610,4640,5600,4640
2018-02-01,4655,4755,4655,4755,5300,4755
2018-02-02,4705,4820,4705,4760,5300,4760
2018-02-05,4665,4685,4575,4590,7700,4590
2018-02-06,4380,4480,4285,4285,10400,4285
2018-02-07,4330,4640,4330,4480,6500,4480
2018-02-08,4480,4615,4445,4445,2700,4445
2018-02-09,4275,4455,4275,4370,5600,4370
2018-02-13,4400,4535,4315,4340,3900,4340
2018-02-14,4320,4335,4230,4230,3100,4230
2018-02-15,4230,4285,4215,4215,2100,4215
2018-02-16,4200,4260,4200,4220,4200,4220
2018-02-19,4220,4280,4220,4250,2900,4250
2018-02-20,4300,4305,4240,4280,5200,4280
2018-02-21,4255,4325,4255,4295,2000,4295
2018-02-22,4285,4305,4280,4285,2200,4285
2018-02-23,4285,4430,4285,4390,3000,4390
2018-02-26,4465,4550,4465,4480,4800,4480
2018-02-27,4550,4640,4535,4620,4300,4620
2018-02-28,4590,4630,4555,4565,2800,4565
2018-03-01,4565,4570,4470,4470,3700,4470
2018-03-02,4445,4490,4360,4360,4600,4360
2018-03-05,4360,4425,4360,4400,2600,4400
2018-03-06,4445,4510,4445,4465,2200,4465
2018-03-07,4410,4505,4410,4430,1500,4430
2018-03-08,4500,4500,4485,4485,800,4485
2018-03-09,4540,4540,4410,4410,3700,4410
2018-03-12,4460,4530,4460,4515,1200,4515
2018-03-13,4515,4570,4480,4570,1800,4570
2018-03-14,4560,4590,4540,4590,3000,4590
2018-03-15,4600,4665,4595,4615,17900,4615
