Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2175,2221,2160,2179,92500,2179
2018-01-05,2172,2186,2115,2132,82300,2132
2018-01-09,2154,2155,2109,2119,68300,2119
2018-01-10,2122,2216,2119,2196,142000,2196
2018-01-11,2235,2249,2170,2206,117400,2206
2018-01-12,2260,2266,2196,2201,80000,2201
2018-01-15,2192,2194,2156,2158,68200,2158
2018-01-16,2156,2156,2115,2132,70000,2132
2018-01-17,2121,2121,2058,2063,83100,2063
2018-01-18,2074,2145,2053,2083,48200,2083
2018-01-19,2074,2107,2059,2095,33500,2095
2018-01-22,2160,2169,2115,2159,71900,2159
2018-01-23,2180,2220,2173,2210,92100,2210
2018-01-24,2259,2280,2180,2211,148300,2211
2018-01-25,2176,2269,2156,2263,110000,2263
2018-01-26,2251,2256,2220,2220,41500,2220
2018-01-29,2205,2233,2160,2173,44200,2173
2018-01-30,2189,2189,2085,2120,88100,2120
2018-01-31,2105,2202,2091,2187,78500,2187
2018-02-01,2200,2265,2154,2230,197000,2230
2018-02-02,2216,2219,2186,2189,52200,2189
2018-02-05,2106,2130,2080,2100,66000,2100
2018-02-06,1970,1970,1680,1835,170800,1835
2018-02-07,1955,1955,1779,1779,74600,1779
2018-02-08,1830,1830,1780,1821,45200,1821
2018-02-09,1661,1799,1650,1781,63700,1781
2018-02-13,1816,1838,1688,1688,43900,1688
2018-02-14,1659,1699,1372,1453,163500,1453
2018-02-15,1513,1513,1460,1477,39500,1477
2018-02-16,1520,1520,1497,1507,20400,1507
2018-02-19,1547,1659,1530,1624,66600,1624
2018-02-20,1608,1774,1608,1774,72600,1774
2018-02-21,1757,1774,1705,1760,49800,1760
2018-02-22,1755,1755,1699,1700,40000,1700
2018-02-23,1712,1720,1602,1634,62600,1634
2018-02-26,1650,1716,1643,1693,57300,1693
2018-02-27,1720,1725,1668,1670,37800,1670
2018-02-28,1669,1690,1604,1633,45000,1633
2018-03-01,1612,1640,1605,1630,19200,1630
2018-03-02,1610,1645,1575,1633,27700,1633
2018-03-05,1623,1655,1590,1609,19100,1609
2018-03-06,1610,1685,1610,1685,28900,1685
2018-03-07,1679,1717,1649,1649,32000,1649
2018-03-08,1646,1717,1640,1685,26500,1685
2018-03-09,1714,1714,1685,1700,20800,1700
2018-03-12,1710,1752,1696,1715,45200,1715
2018-03-13,1714,1726,1700,1715,23600,1715
2018-03-14,1691,1739,1691,1720,24100,1720
2018-03-15,1721,1730,1699,1720,26100,1720
2018-03-16,1720,1970,1720,1945,203800,1945
2018-03-19,1906,1951,1850,1856,107600,1856
2018-03-20,1803,1829,1780,1795,43600,1795
2018-03-22,1820,1851,1775,1784,34400,1784
2018-03-23,1664,1710,1655,1657,72700,1657
2018-03-26,1658,1779,1623,1779,39800,1779
2018-03-27,1800,1870,1790,1817,50200,1817
2018-03-28,1801,1835,1730,1758,36700,1758
2018-03-29,1798,1995,1797,1955,131300,1955
2018-03-30,1999,1999,1901,1903,65200,1903
2018-04-02,1943,1980,1915,1920,48700,1920
2018-04-03,1848,1915,1831,1864,54500,1864
2018-04-04,1886,1890,1760,1770,61300,1770
2018-04-05,1806,1816,1745,1770,35300,1770
2018-04-06,1770,1770,1730,1748,27700,1748
2018-04-09,1780,1869,1762,1863,34200,1863
2018-04-10,1890,1937,1875,1880,54300,1880
2018-04-11,1905,1908,1763,1775,51900,1775
2018-04-12,1795,1840,1772,1797,19500,1797
2018-04-13,1820,1820,1796,1800,18600,1800
2018-04-16,1820,1820,1657,1661,72400,1661
2018-04-17,1700,1780,1664,1780,58100,1780
2018-04-18,1746,1800,1721,1796,23300,1796
2018-04-19,1802,1802,1744,1761,26800,1761
2018-04-20,1746,1748,1700,1708,31100,1708
2018-04-23,1700,1719,1680,1715,18400,1715
2018-04-24,1709,1734,1700,1711,13400,1711
2018-04-25,1711,1722,1700,1715,8500,1715
2018-04-26,1731,1733,1701,1722,9800,1722
2018-04-27,1703,1718,1702,1703,10500,1703
2018-05-01,1703,1739,1690,1711,14000,1711
2018-05-02,1726,1726,1702,1719,6600,1719
2018-05-07,1718,1734,1718,1733,5300,1733
2018-05-08,1731,1731,1712,1712,8100,1712
2018-05-09,1724,1735,1705,1705,11700,1705
2018-05-10,1706,1719,1705,1718,6500,1718
2018-05-11,1715,1734,1710,1725,22100,1725
2018-05-14,1800,1854,1738,1790,124700,1790
2018-05-15,1756,1783,1747,1763,45900,1763
2018-05-16,1760,1772,1725,1733,20900,1733
2018-05-17,1740,1770,1651,1764,61100,1764
2018-05-18,1777,1777,1735,1742,22000,1742
2018-05-21,1747,1760,1747,1754,24800,1754
2018-05-22,1747,1758,1726,1734,17300,1734
2018-05-23,1736,1742,1711,1719,19700,1719
2018-05-24,1708,1708,1601,1634,68000,1634
2018-05-25,1611,1660,1603,1647,36600,1647
2018-05-28,1630,1681,1630,1681,21800,1681
2018-05-29,1668,1668,1601,1603,28000,1603
2018-05-30,1575,1595,1554,1584,20300,1584
2018-05-31,1621,1621,1554,1564,22100,1564
2018-06-01,1562,1587,1560,1562,15300,1562
2018-06-04,1563,1617,1563,1578,20500,1578
2018-06-05,1579,1610,1578,1588,11600,1588
2018-06-06,1571,1577,1546,1548,41200,1548
2018-06-07,1554,1581,1541,1580,11500,1580
2018-06-08,1579,1650,1560,1640,32200,1640
2018-06-11,1623,1676,1623,1669,23200,1669
2018-06-12,1667,1675,1645,1652,13200,1652
2018-06-13,1662,1712,1659,1696,45000,1696
2018-06-14,1708,1735,1687,1726,43700,1726
2018-06-15,1730,1840,1730,1809,83400,1809
2018-06-18,1819,1820,1787,1792,37100,1792
2018-06-19,1813,1879,1790,1828,86100,1828
2018-06-20,1807,1821,1671,1778,40700,1778
2018-06-21,1775,1848,1771,1827,58800,1827
2018-06-22,1800,1810,1781,1791,29300,1791
2018-06-25,1814,1815,1685,1691,59200,1691
2018-06-26,1650,1700,1638,1685,22200,1685
2018-06-27,1695,1791,1695,1773,33100,1773
2018-06-28,1780,1826,1780,1787,37200,1787
2018-06-29,1787,1840,1787,1826,51000,1826
2018-07-02,1850,1852,1784,1792,42900,1792
2018-07-03,1793,1815,1745,1794,33500,1794
2018-07-04,1776,1847,1776,1842,28900,1842
2018-07-05,1846,1850,1780,1810,38100,1810
2018-07-06,1810,1835,1798,1823,17800,1823
2018-07-09,1834,1853,1800,1816,39600,1816
