Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,577,584,570,573,11800,573
2018-01-05,573,580,571,573,7300,573
2018-01-09,573,579,565,572,19000,572
2018-01-10,572,588,555,568,50800,568
2018-01-11,556,566,556,566,13000,566
2018-01-12,562,567,558,564,7300,564
2018-01-15,566,567,560,565,8600,565
2018-01-16,566,568,562,568,5500,568
2018-01-17,572,575,561,573,6600,573
2018-01-18,569,573,568,573,5600,573
2018-01-19,571,575,571,574,5500,574
2018-01-22,575,578,573,578,9400,578
2018-01-23,579,583,574,578,17100,578
2018-01-24,577,581,570,572,7800,572
2018-01-25,602,603,582,601,67000,601
2018-01-26,600,608,592,597,22500,597
2018-01-29,597,597,587,593,9300,593
2018-01-30,593,610,591,596,12000,596
2018-01-31,589,599,588,597,5000,597
2018-02-01,591,599,585,599,7900,599
2018-02-02,596,598,580,581,20000,581
2018-02-05,610,610,586,603,35700,603
2018-02-06,550,603,532,603,42600,603
2018-02-07,597,610,582,608,32400,608
2018-02-08,600,643,600,625,50700,625
2018-02-09,585,612,584,612,13600,612
2018-02-13,610,613,601,601,6400,601
2018-02-14,651,666,622,644,83100,644
2018-02-15,645,656,615,640,54600,640
2018-02-16,640,645,628,638,12900,638
2018-02-19,639,639,625,626,18100,626
2018-02-20,623,623,604,609,36200,609
2018-02-21,609,609,570,573,91000,573
2018-02-22,573,573,550,558,34600,558
2018-02-23,558,565,558,564,7500,564
2018-02-26,567,569,553,555,9100,555
2018-02-27,565,565,554,554,6100,554
2018-02-28,552,557,550,557,8300,557
2018-03-01,556,559,553,555,4200,555
2018-03-02,550,550,542,545,6200,545
2018-03-05,541,546,527,527,9300,527
2018-03-06,531,538,531,538,2100,538
2018-03-07,537,541,535,538,6500,538
2018-03-08,535,535,518,526,22100,526
2018-03-09,530,530,510,514,12800,514
2018-03-12,519,519,510,512,8900,512
2018-03-13,508,512,507,512,8500,512
2018-03-14,507,539,507,539,17500,539
2018-03-15,526,538,523,530,4400,530
2018-03-16,531,535,531,531,2300,531
2018-03-19,531,534,525,525,3600,525
2018-03-20,521,525,517,517,6800,517
2018-03-22,515,534,515,534,7000,534
2018-03-23,524,530,520,520,2400,520
2018-03-26,512,516,510,512,3800,512
2018-03-27,522,522,514,514,4000,514
2018-03-28,514,590,514,561,48900,561
2018-03-29,562,574,536,536,27700,536
2018-03-30,537,545,517,538,19100,538
2018-04-02,540,547,539,542,6000,542
2018-04-03,537,542,534,540,1800,540
2018-04-04,540,547,538,538,6200,538
2018-04-05,541,552,541,544,4200,544
2018-04-06,548,549,544,545,2200,545
2018-04-09,546,552,546,549,3000,549
2018-04-10,552,555,550,550,6500,550
2018-04-11,555,556,550,556,2200,556
2018-04-12,552,555,551,551,2000,551
2018-04-13,553,556,553,553,1200,553
2018-04-16,556,560,554,554,4600,554
2018-04-17,558,564,555,563,8400,563
2018-04-18,562,574,562,568,11900,568
2018-04-19,574,585,570,579,22600,579
2018-04-20,580,584,580,581,3900,581
2018-04-23,584,592,581,585,7100,585
2018-04-24,591,591,585,587,5400,587
2018-04-25,589,605,584,595,21100,595
2018-04-26,596,620,596,605,31700,605
2018-04-27,611,615,609,610,9200,610
2018-05-01,612,638,610,632,17500,632
2018-05-02,630,642,630,642,15300,642
2018-05-07,643,643,628,641,17400,641
2018-05-08,643,647,630,646,18400,646
2018-05-09,643,646,618,626,8600,626
2018-05-10,610,613,591,602,9300,602
2018-05-11,590,590,540,583,30600,583
2018-05-14,580,595,580,595,6100,595
2018-05-15,595,595,590,590,4500,590
2018-05-16,584,585,565,574,23100,574
2018-05-17,574,578,574,575,2100,575
2018-05-18,570,584,563,584,8400,584
2018-05-21,575,582,564,571,6200,571
2018-05-22,578,579,569,569,2700,569
2018-05-23,569,571,569,571,600,571
2018-05-24,577,585,575,577,7200,577
2018-05-25,577,585,572,585,3100,585
2018-05-28,580,595,580,592,6800,592
2018-05-29,594,603,592,603,13200,603
2018-05-30,600,603,593,603,4100,603
2018-05-31,599,629,599,620,21500,620
2018-06-01,612,638,612,619,17800,619
2018-06-04,627,627,609,609,4700,609
2018-06-05,613,615,595,607,8200,607
2018-06-06,607,607,598,606,1200,606
2018-06-07,602,608,602,603,1500,603
2018-06-08,604,606,602,602,1900,602
2018-06-11,605,605,600,603,4300,603
2018-06-12,607,629,606,629,5900,629
2018-06-13,627,640,625,630,14400,630
2018-06-14,639,641,615,635,5600,635
2018-06-15,626,634,622,629,11000,629
2018-06-18,630,630,609,610,7900,610
2018-06-19,608,608,598,600,2400,600
2018-06-20,600,601,598,601,3000,601
2018-06-21,601,612,598,598,2100,598
2018-06-22,600,601,597,597,1500,597
2018-06-25,597,607,597,598,1900,598
2018-06-26,600,600,598,598,1500,598
2018-06-27,604,604,599,599,4500,599
2018-06-28,599,601,598,598,2600,598
2018-06-29,608,608,596,602,1500,602
2018-07-02,607,612,604,605,5200,605
2018-07-03,605,612,600,600,3900,600
2018-07-04,603,603,594,596,3200,596
2018-07-05,596,596,553,562,9600,562
2018-07-06,577,580,568,580,2600,580
2018-07-09,584,586,582,586,3700,586
2018-07-10,588,592,586,592,2200,592
2018-07-11,592,600,586,600,4600,600
2018-07-12,600,607,590,607,6700,607
2018-07-13,606,629,602,625,12700,625
2018-07-17,624,626,611,621,14100,621
2018-07-18,624,627,619,627,17900,627
2018-07-19,629,640,622,625,12000,625
2018-07-20,622,623,605,615,8700,615
2018-07-23,610,623,589,600,13200,600
2018-07-24,600,607,600,606,700,606
2018-07-25,631,635,618,619,36100,619
2018-07-26,622,634,607,625,26800,625
2018-07-27,629,629,613,618,15200,618
2018-07-30,618,620,614,615,2600,615
2018-07-31,615,618,608,615,4000,615
2018-08-01,612,619,612,613,2500,613
2018-08-02,613,618,602,602,7100,602
2018-08-03,601,609,598,598,6100,598
2018-08-06,590,594,570,580,12600,580
