Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2959,2959,2916,2917,5300,2917
2018-01-05,2935,3070,2930,3000,7400,3000
2018-01-09,3025,3030,2980,2990,3400,2990
2018-01-10,2991,2991,2955,2955,4200,2955
2018-01-11,2956,2979,2945,2945,3200,2945
2018-01-12,2945,2955,2940,2941,3700,2941
2018-01-15,2940,2941,2935,2935,3000,2935
2018-01-16,2999,2999,2944,2951,4600,2951
2018-01-17,2954,3010,2954,2971,8100,2971
2018-01-18,2973,2997,2950,2950,5100,2950
2018-01-19,2950,2985,2943,2950,2100,2950
2018-01-22,2950,2998,2950,2981,4100,2981
2018-01-23,2984,2984,2953,2966,2700,2966
2018-01-24,2966,2984,2941,2941,5300,2941
2018-01-25,2941,2974,2941,2972,2000,2972
2018-01-26,2971,2972,2948,2970,1500,2970
2018-01-29,2951,2969,2949,2949,2800,2949
2018-01-30,2910,2910,2820,2860,12700,2860
2018-01-31,2845,2848,2823,2826,2900,2826
2018-02-01,2826,2830,2820,2830,2400,2830
2018-02-02,2830,2877,2820,2877,5300,2877
2018-02-05,2848,2848,2759,2774,15200,2774
2018-02-06,2598,2661,2498,2549,15700,2549
2018-02-07,2568,2648,2560,2561,4800,2561
2018-02-08,2610,2610,2564,2571,900,2571
2018-02-09,2471,2510,2470,2510,5400,2510
2018-02-13,2513,2609,2510,2585,1500,2585
2018-02-14,2512,2513,2512,2512,1400,2512
2018-02-15,2585,2585,2511,2547,500,2547
2018-02-16,2545,2547,2544,2547,700,2547
2018-02-19,2586,2653,2553,2628,1500,2628
2018-02-20,2630,2900,2630,2764,25100,2764
2018-02-21,2798,2798,2720,2764,3200,2764
2018-02-22,2764,2764,2701,2749,1600,2749
2018-02-23,2700,2749,2662,2749,1100,2749
2018-02-26,2749,2763,2710,2718,800,2718
2018-02-27,2718,2748,2710,2720,1200,2720
2018-02-28,2711,2741,2711,2741,400,2741
2018-03-01,2711,2712,2677,2680,2800,2680
2018-03-02,2700,2731,2699,2727,1200,2727
2018-03-05,2742,2742,2668,2668,3100,2668
2018-03-06,2739,2744,2669,2699,2400,2699
2018-03-07,2699,2699,2660,2663,1600,2663
2018-03-08,2667,2694,2667,2669,400,2669
2018-03-09,2716,2744,2673,2673,900,2673
2018-03-12,2673,2674,2670,2670,800,2670
2018-03-13,2715,2715,2715,2715,100,2715
2018-03-14,2715,2715,2700,2700,200,2700
2018-03-15,2710,2737,2710,2712,800,2712
2018-03-16,2712,2713,2684,2684,800,2684
2018-03-19,2719,2719,2604,2608,2700,2608
2018-03-20,2608,2629,2595,2595,1400,2595
2018-03-22,2645,2645,2598,2598,800,2598
2018-03-23,2648,2648,2532,2588,22100,2588
2018-03-26,2539,2539,2530,2531,900,2531
2018-03-27,2581,2581,2531,2581,600,2581
2018-03-28,2570,2570,2531,2532,800,2532
2018-03-29,2541,2577,2541,2577,700,2577
2018-03-30,2574,2595,2560,2560,2000,2560
2018-04-02,2584,2624,2560,2609,1400,2609
2018-04-03,2609,2609,2559,2591,900,2591
2018-04-04,2591,2591,2581,2590,600,2590
2018-04-05,2599,2614,2573,2613,1500,2613
2018-04-06,2609,2609,2609,2609,400,2609
2018-04-09,2591,2609,2590,2609,500,2609
2018-04-10,2600,2608,2590,2608,800,2608
2018-04-11,2570,2594,2570,2594,500,2594
2018-04-12,2550,2550,2512,2546,2000,2546
2018-04-13,2505,2542,2505,2511,3100,2511
2018-04-16,2511,2511,2500,2500,1400,2500
2018-04-17,2500,2502,2490,2490,1900,2490
2018-04-18,2490,2529,2490,2520,900,2520
2018-04-19,2501,2527,2501,2504,1800,2504
2018-04-20,2503,2534,2503,2534,300,2534
2018-04-23,2504,2537,2490,2492,1100,2492
2018-04-24,2465,2529,2465,2482,3300,2482
2018-04-25,2480,2499,2470,2470,1500,2470
2018-04-26,2480,2529,2480,2487,2000,2487
2018-04-27,2520,2520,2491,2491,200,2491
2018-05-01,2493,2525,2493,2500,500,2500
2018-05-02,2519,2519,2500,2500,600,2500
2018-05-07,2496,2514,2496,2501,500,2501
2018-05-08,2505,2526,2504,2504,2600,2504
2018-05-09,2510,2510,2510,2510,100,2510
2018-05-10,2510,2525,2510,2512,500,2512
2018-05-11,2533,2559,2533,2534,1500,2534
2018-05-14,2536,2556,2530,2531,1800,2531
2018-05-15,2530,2530,2511,2515,500,2515
2018-05-16,2511,2515,2510,2515,1100,2515
2018-05-17,2554,2554,2516,2521,400,2521
2018-05-18,2516,2553,2514,2553,1500,2553
2018-05-21,2553,2553,2526,2529,900,2529
2018-05-22,2529,2556,2529,2556,300,2556
2018-05-23,2550,2559,2525,2525,1400,2525
2018-05-24,2516,2516,2516,2516,400,2516
2018-05-25,2516,2552,2516,2550,400,2550
2018-05-28,2570,2571,2523,2523,1100,2523
2018-05-29,2573,2573,2568,2571,700,2571
2018-05-30,2535,2535,2515,2522,1600,2522
2018-05-31,2521,2600,2521,2599,500,2599
2018-06-01,2589,2589,2561,2561,600,2561
2018-06-04,2541,2577,2541,2561,500,2561
2018-06-05,2561,2567,2561,2567,300,2567
2018-06-06,2598,2598,2548,2564,800,2564
2018-06-07,2531,2561,2530,2540,1100,2540
2018-06-08,2540,2561,2515,2515,1500,2515
2018-06-11,2521,2522,2521,2522,300,2522
2018-06-12,2506,2515,2505,2505,1800,2505
2018-06-13,2505,2505,2503,2503,1400,2503
2018-06-14,2511,2516,2511,2516,400,2516
2018-06-15,2530,2530,2518,2518,500,2518
2018-06-18,2520,2530,2511,2515,1200,2515
2018-06-19,2509,2526,2509,2512,2000,2512
2018-06-20,2526,2526,2507,2526,900,2526
2018-06-21,2514,2514,2508,2508,800,2508
2018-06-22,2522,2527,2500,2500,1500,2500
2018-06-25,2516,2517,2500,2500,1000,2500
2018-06-26,2488,2518,2478,2497,3200,2497
2018-06-27,2517,2518,2517,2518,900,2518
2018-06-28,2486,2486,2486,2486,300,2486
2018-06-29,2486,2498,2480,2481,900,2481
2018-07-02,2510,2510,2467,2472,800,2472
2018-07-03,2471,2471,2451,2451,2000,2451
2018-07-04,2451,2464,2430,2443,1500,2443
2018-07-05,2459,2459,2431,2431,2400,2431
2018-07-06,2431,2431,2431,2431,700,2431
2018-07-09,2432,2455,2432,2455,300,2455
2018-07-10,2455,2455,2430,2432,1900,2432
2018-07-11,2433,2433,2423,2423,400,2423
2018-07-12,2431,2431,2430,2430,200,2430
2018-07-13,2423,2430,2423,2426,900,2426
2018-07-17,2452,2463,2426,2427,1500,2427
2018-07-18,2447,2450,2429,2429,600,2429
2018-07-19,2450,2480,2450,2480,2500,2480
2018-07-20,2484,2484,2455,2469,1100,2469
2018-07-23,2494,2494,2470,2482,700,2482
2018-07-24,2472,2509,2472,2509,2700,2509
2018-07-25,2509,2520,2497,2520,2900,2520
2018-07-26,2515,2550,2515,2530,900,2530
2018-07-27,2538,2565,2500,2511,3900,2511
2018-07-30,2413,2432,2411,2428,5200,2428
2018-07-31,2428,2470,2412,2420,2600,2420
2018-08-01,2420,2447,2418,2422,1200,2422
2018-08-02,2422,2438,2419,2419,1400,2419
2018-08-03,2420,2429,2414,2415,2200,2415
2018-08-06,2411,2416,2401,2401,3100,2401
2018-08-07,2410,2410,2251,2372,3200,2372
2018-08-08,2397,2397,2325,2343,900,2343
2018-08-09,2304,2306,2262,2292,3700,2292
2018-08-10,2273,2299,2267,2268,1700,2268
2018-08-13,2268,2274,2241,2272,5500,2272
2018-08-14,2243,2290,2242,2243,3400,2243
2018-08-15,2232,2277,2212,2225,1700,2225
2018-08-16,2206,2217,2194,2194,1800,2194
2018-08-17,2191,2191,2176,2176,2000,2176
2018-08-20,2170,2176,2165,2169,1700,2169
2018-08-21,2160,2160,2102,2114,2700,2114
2018-08-22,2107,2200,2107,2185,2800,2185
2018-08-23,2150,2199,2150,2199,500,2199
2018-08-24,2198,2198,2136,2162,1300,2162
2018-08-27,2126,2161,2126,2161,1600,2161
2018-08-28,2154,2170,2154,2166,1700,2166
2018-08-29,2198,2327,2198,2208,2300,2208
2018-08-30,2209,2250,2209,2220,1300,2220
2018-08-31,2222,2228,2222,2228,300,2228
2018-09-03,2239,2240,2221,2221,2200,2221
2018-09-04,2269,2269,2204,2208,1700,2208
2018-09-05,2253,2253,2203,2205,1100,2205
2018-09-06,2239,2258,2239,2239,1700,2239
2018-09-07,2273,2273,2216,2221,1600,2221
2018-09-10,2260,2260,2230,2230,300,2230
2018-09-11,2230,2267,2230,2230,600,2230
2018-09-12,2259,2259,2219,2219,300,2219
2018-09-13,2259,2265,2216,2265,900,2265
2018-09-14,2266,2266,2221,2221,1000,2221
2018-09-18,2240,2240,2220,2237,700,2237
2018-09-19,2238,2270,2238,2269,1900,2269
2018-09-20,2269,2270,2269,2270,500,2270
2018-09-21,2300,2300,2262,2293,1200,2293
2018-09-25,2293,2293,2268,2268,300,2268
2018-09-26,2228,2359,2228,2297,2700,2297
2018-09-27,2290,2316,2278,2310,1000,2310
2018-09-28,2309,2309,2283,2302,500,2302
2018-10-01,2302,2347,2302,2345,500,2345
2018-10-02,2348,2348,2310,2345,400,2345
2018-10-03,2342,2342,2260,2276,2400,2276
2018-10-04,2301,2395,2271,2393,2300,2393
2018-10-05,2394,2394,2333,2367,1400,2367
2018-10-09,2385,2385,2385,2385,100,2385
2018-10-10,2335,2393,2297,2297,3500,2297
2018-10-11,2251,2297,2251,2297,1600,2297
2018-10-12,2247,2300,2233,2300,700,2300
2018-10-15,2300,2300,2250,2250,1500,2250
2018-10-16,2242,2242,2215,2215,1700,2215
2018-10-17,2205,2215,2200,2215,1200,2215
2018-10-18,2215,2262,2210,2220,1300,2220
2018-10-19,2220,2270,2204,2269,700,2269
2018-10-22,2219,2229,2203,2213,1400,2213
2018-10-23,2206,2206,2168,2168,700,2168
2018-10-24,2181,2181,2144,2148,1500,2148
2018-10-25,2120,2121,2100,2120,4500,2120
2018-10-26,2102,2153,2050,2050,2100,2050
2018-10-29,2050,2050,2001,2034,1700,2034
2018-10-30,2001,2015,1901,1942,20600,1942
2018-10-31,1954,1969,1942,1942,5000,1942
2018-11-01,1960,2000,1956,1972,4000,1972
2018-11-02,1972,2000,1966,1975,3500,1975
2018-11-05,1976,1976,1945,1945,5000,1945
2018-11-06,1950,1955,1945,1945,1500,1945
2018-11-07,1967,1967,1943,1966,1100,1966
2018-11-08,1968,1968,1945,1968,1900,1968
2018-11-09,1940,1965,1940,1965,1600,1965
2018-11-12,1959,1959,1953,1953,700,1953
2018-11-13,1947,1950,1933,1950,1700,1950
2018-11-14,1950,1965,1945,1965,1100,1965
2018-11-15,1950,1959,1950,1950,400,1950
2018-11-16,1943,1954,1917,1925,2200,1925
2018-11-19,1925,1948,1911,1948,2300,1948
2018-11-20,1948,1948,1915,1920,2900,1920
2018-11-21,1910,1910,1900,1900,3000,1900
2018-11-22,1901,1915,1900,1915,800,1915
2018-11-26,1946,1947,1910,1911,2500,1911
2018-11-27,1913,1948,1913,1935,1000,1935
2018-11-28,1924,1948,1924,1940,2500,1940
2018-11-29,1931,1954,1931,1952,4300,1952
2018-11-30,1950,1950,1932,1947,1700,1947
2018-12-03,1950,1974,1932,1932,6700,1932
2018-12-04,1935,1954,1931,1935,3500,1935
2018-12-05,1936,1955,1932,1936,2800,1936
2018-12-06,1928,1955,1917,1917,3000,1917
2018-12-07,1920,1934,1904,1910,1300,1910
2018-12-10,1907,1907,1880,1880,3300,1880
2018-12-11,1930,1950,1877,1877,3900,1877
2018-12-12,1870,1960,1870,1945,6000,1945
2018-12-13,1910,1938,1910,1918,1600,1918
2018-12-14,1940,1940,1913,1932,3600,1932
2018-12-17,1901,1929,1900,1900,4000,1900
2018-12-18,1881,1900,1870,1899,20900,1899
2018-12-19,1874,1899,1863,1863,3100,1863
2018-12-20,1832,1843,1802,1832,2300,1832
2018-12-21,1829,1829,1705,1794,5400,1794
2018-12-25,1594,1650,1583,1606,11400,1606
2018-12-26,1511,1600,1511,1520,6700,1520
2018-12-27,1570,1579,1530,1549,3700,1549
2018-12-28,1526,1554,1514,1549,2100,1549
2019-01-04,1540,1540,1500,1523,2700,1523
2019-01-07,1538,1538,1516,1516,1900,1516
2019-01-08,1543,1600,1542,1600,2700,1600
2019-01-09,1590,1598,1558,1559,900,1559
2019-01-10,1557,1557,1536,1553,1700,1553
2019-01-11,1554,1579,1553,1560,1200,1560
2019-01-15,1537,1569,1537,1569,400,1569
2019-01-16,1553,1599,1553,1597,1300,1597
2019-01-17,1557,1587,1553,1578,5600,1578
2019-01-18,1577,1577,1568,1570,1300,1570
2019-01-21,1576,1598,1576,1594,1000,1594
2019-01-22,1577,1578,1577,1578,200,1578
2019-01-23,1593,1599,1578,1578,2300,1578
2019-01-24,1578,1610,1578,1610,2200,1610
2019-01-25,1610,1628,1600,1627,1900,1627
2019-01-28,1645,1645,1617,1645,1200,1645
