Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,464500,467000,462500,466000,764,466000
2018-01-05,468000,473000,466500,472000,664,472000
2018-01-09,471000,474000,470000,472500,723,472500
2018-01-10,472500,474500,471000,473000,906,473000
2018-01-11,473000,476000,470500,472000,656,472000
2018-01-12,471000,475000,471000,473000,1266,473000
2018-01-15,474000,484000,473500,480000,1002,480000
2018-01-16,480500,483500,480500,481500,1465,481500
2018-01-17,481000,488000,481000,485000,997,485000
2018-01-18,487500,498500,485000,490500,1788,490500
2018-01-19,489000,491000,484500,489000,776,489000
2018-01-22,489000,491000,484000,491000,787,491000
2018-01-23,491500,494000,490000,492000,952,492000
2018-01-24,491000,498000,490000,495500,1040,495500
2018-01-25,495500,502000,492500,495500,1451,495500
2018-01-26,496000,501000,495500,499000,1283,499000
2018-01-29,497500,498000,489500,493500,1282,493500
2018-01-30,493500,495000,489500,492000,1059,492000
2018-01-31,488000,494500,486000,494500,1620,494500
2018-02-01,492500,493500,489500,492000,808,492000
2018-02-02,493000,494000,490500,492500,728,492500
2018-02-05,488500,491500,486000,491500,1028,491500
2018-02-06,477500,482000,469000,472500,1831,472500
2018-02-07,477000,484500,470000,470000,1709,470000
2018-02-08,474500,481500,474000,477500,1856,477500
2018-02-09,465000,472500,465000,469500,1600,469500
2018-02-13,476500,479000,466000,467500,1535,467500
2018-02-14,465000,469000,462000,463000,1047,463000
2018-02-15,464000,466000,460500,464000,1322,464000
2018-02-16,466500,469000,465000,469000,978,469000
2018-02-19,466500,473500,466500,472500,598,472500
2018-02-20,473000,475000,469000,472500,724,472500
2018-02-21,475500,476000,470500,472500,640,472500
2018-02-22,473500,478000,470500,471000,673,471000
2018-02-23,475000,480500,472000,479500,1150,479500
2018-02-26,471000,475000,470000,473500,1321,473500
2018-02-27,476500,479000,473000,477000,681,477000
2018-02-28,473500,474000,464500,468000,1704,468000
2018-03-01,467000,470000,460000,460000,1415,460000
2018-03-02,461500,468000,461500,465000,1496,465000
2018-03-05,466000,468000,458000,464500,900,463500
2018-03-06,463500,467500,463000,466500,1135,466500
2018-03-07,468500,469000,465500,466500,843,466500
2018-03-08,464500,465500,460500,462500,1000,462500
2018-03-09,467000,467000,461000,463000,1355,463000
2018-03-12,465000,468500,463500,464500,545,464500
2018-03-13,462500,466000,462500,464500,641,464500
2018-03-14,462500,468500,462500,467500,408,467500
2018-03-15,464500,476000,464500,475500,749,475500
