Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,708,723,703,710,158200,710
2018-01-05,712,713,699,709,141900,709
2018-01-09,719,719,706,712,169700,712
2018-01-10,710,725,708,724,155400,724
2018-01-11,719,750,717,748,343400,748
2018-01-12,745,753,731,737,160700,737
2018-01-15,741,750,731,745,162200,745
2018-01-16,751,751,726,729,182500,729
2018-01-17,731,731,711,716,166000,716
2018-01-18,722,727,701,702,136100,702
2018-01-19,701,712,693,696,124500,696
2018-01-22,697,713,697,713,87300,713
2018-01-23,715,716,704,707,101300,707
2018-01-24,714,719,707,716,102400,716
2018-01-25,714,721,706,715,86200,715
2018-01-26,719,719,706,710,79800,710
2018-01-29,715,716,703,705,88300,705
2018-01-30,705,708,684,697,159200,697
2018-01-31,685,700,685,691,111400,691
2018-02-01,696,702,689,693,69700,693
2018-02-02,693,697,675,689,138900,689
2018-02-05,660,674,650,661,179700,661
2018-02-06,622,628,561,583,499300,583
2018-02-07,615,620,580,580,166400,580
2018-02-08,600,619,595,607,112500,607
2018-02-09,561,598,561,598,127700,598
2018-02-13,601,640,580,602,410000,602
2018-02-14,604,619,570,586,191300,586
2018-02-15,605,625,588,623,130400,623
2018-02-16,614,625,614,620,94500,620
2018-02-19,629,632,619,629,68300,629
2018-02-20,632,633,625,629,41800,629
2018-02-21,625,627,613,619,118100,619
2018-02-22,616,621,607,613,67700,613
2018-02-23,612,619,611,617,41700,617
2018-02-26,625,629,621,621,63800,621
2018-02-27,628,629,613,628,54700,628
2018-02-28,626,635,625,631,54000,631
2018-03-01,627,627,621,622,30500,622
2018-03-02,601,612,599,608,87400,608
2018-03-05,605,606,580,585,83400,585
2018-03-06,599,613,597,600,66100,600
2018-03-07,604,605,590,601,61200,601
2018-03-08,601,616,601,604,57900,604
2018-03-09,617,617,608,612,40600,612
2018-03-12,622,622,602,613,65200,613
2018-03-13,611,619,607,618,57700,618
2018-03-14,613,627,613,627,55300,627
2018-03-15,627,629,618,627,31000,627
2018-03-16,629,640,624,632,84300,632
2018-03-19,636,639,612,624,112500,624
2018-03-20,610,620,606,607,63100,607
2018-03-22,605,614,599,613,64400,613
2018-03-23,585,598,584,586,114400,586
2018-03-26,571,573,552,572,183900,572
2018-03-27,589,591,576,578,54400,578
2018-03-28,575,600,571,600,63300,600
2018-03-29,607,610,595,602,59200,602
2018-03-30,603,607,588,602,54600,602
2018-04-02,610,624,607,609,116700,609
2018-04-03,603,630,602,630,71200,630
2018-04-04,647,677,637,667,436500,667
2018-04-05,670,672,651,664,213300,664
2018-04-06,664,698,654,685,380000,685
2018-04-09,692,709,679,690,280100,690
2018-04-10,689,689,660,668,184400,668
2018-04-11,667,669,643,644,180400,644
2018-04-12,640,663,640,661,89300,661
2018-04-13,666,689,655,687,140600,687
2018-04-16,690,690,661,661,131900,661
2018-04-17,667,675,637,659,112200,659
2018-04-18,665,684,655,682,162200,682
2018-04-19,683,687,665,668,107200,668
2018-04-20,668,685,662,664,98800,664
2018-04-23,668,670,656,658,56100,658
2018-04-24,661,665,648,653,48100,653
2018-04-25,650,658,644,655,73800,655
2018-04-26,657,660,642,650,76300,650
2018-04-27,659,659,632,634,97000,634
2018-05-01,631,640,631,637,39600,637
2018-05-02,627,631,612,619,137400,619
2018-05-07,625,625,610,614,39000,614
2018-05-08,613,635,613,632,85300,632
2018-05-09,637,640,627,640,60500,640
2018-05-10,638,648,638,648,63400,648
2018-05-11,655,657,638,641,100600,641
2018-05-14,645,670,638,668,207800,668
2018-05-15,675,675,640,649,133900,649
2018-05-16,642,648,637,647,79200,647
2018-05-17,644,665,639,661,146600,661
2018-05-18,660,660,642,642,90600,642
2018-05-21,648,658,645,656,69000,656
2018-05-22,658,663,653,658,91500,658
2018-05-23,665,683,656,667,132000,667
2018-05-24,667,683,663,681,109300,681
2018-05-25,682,692,668,673,136200,673
2018-05-28,670,683,667,683,51700,683
2018-05-29,682,682,636,640,160800,640
2018-05-30,628,634,620,631,110800,631
2018-05-31,634,638,622,627,72200,627
2018-06-01,627,635,621,625,45300,625
2018-06-04,632,632,620,622,76000,622
2018-06-05,622,628,611,619,65300,619
2018-06-06,611,615,610,611,44700,611
2018-06-07,610,627,610,622,51400,622
2018-06-08,626,626,617,620,60000,620
2018-06-11,620,622,612,620,35300,620
2018-06-12,618,630,616,630,37900,630
2018-06-13,626,633,623,631,38000,631
2018-06-14,630,633,619,624,49600,624
2018-06-15,624,643,622,643,62700,643
2018-06-18,644,648,626,637,68700,637
2018-06-19,630,632,613,624,104400,624
2018-06-20,624,629,600,623,77300,623
2018-06-21,622,632,616,620,62400,620
2018-06-22,612,618,610,614,31200,614
2018-06-25,615,620,598,600,74900,600
2018-06-26,590,608,584,606,57300,606
2018-06-27,605,612,598,600,34000,600
2018-06-28,602,602,583,589,71800,589
2018-06-29,593,606,593,603,58500,603
2018-07-02,608,609,595,595,32300,595
2018-07-03,594,607,586,592,39100,592
2018-07-04,588,595,583,589,41200,589
2018-07-05,589,593,560,568,111400,568
2018-07-06,568,587,566,587,38500,587
2018-07-09,687,687,687,687,29500,687
2018-07-10,787,787,783,787,1021000,787
2018-07-11,831,893,811,840,15652100,840
2018-07-12,825,873,803,873,8168700,873
2018-07-13,861,890,840,875,5027000,875
2018-07-17,920,991,855,865,13789300,865
2018-07-18,880,895,841,870,5651600,870
2018-07-19,880,900,837,900,3689500,900
2018-07-20,888,960,885,954,6778600,954
2018-07-23,943,978,897,916,6254500,916
2018-07-24,889,1000,870,993,3619200,993
2018-07-25,980,988,948,979,1914600,979
2018-07-26,964,965,829,837,3489700,837
2018-07-27,845,869,820,859,1729800,859
2018-07-30,850,851,811,821,921800,821
2018-07-31,811,866,800,855,897400,855
2018-08-01,846,871,818,827,829500,827
2018-08-02,818,861,811,847,1194600,847
2018-08-03,846,870,832,848,929300,848
2018-08-06,857,869,810,815,807400,815
2018-08-07,816,841,804,807,602500,807
2018-08-08,803,805,745,766,1060900,766
2018-08-09,770,805,751,803,714300,803
2018-08-10,798,821,778,785,483900,785
2018-08-13,845,847,745,748,1449500,748
2018-08-14,762,774,719,730,722900,730
2018-08-15,740,753,724,732,422600,732
2018-08-16,728,738,696,710,629700,710
2018-08-17,725,742,715,733,447600,733
2018-08-20,755,800,735,792,741800,792
2018-08-21,777,803,760,800,695500,800
2018-08-22,800,915,799,902,3716100,902
2018-08-23,890,928,876,925,1530400,925
2018-08-24,917,938,903,925,906900,925
2018-08-27,917,951,916,945,635000,945
2018-08-28,945,955,880,926,1035100,926
2018-08-29,917,933,907,922,327200,922
2018-08-30,925,1033,912,1033,3161700,1033
2018-08-31,1018,1076,1004,1075,2691400,1075
2018-09-03,1066,1100,985,1003,2066200,1003
2018-09-04,997,1039,986,1036,970700,1036
2018-09-05,1030,1096,994,1063,2076900,1063
2018-09-06,1033,1056,1005,1017,986300,1017
2018-09-07,1024,1034,982,1034,732300,1034
2018-09-10,1020,1118,1013,1115,1279700,1115
2018-09-11,1118,1165,1101,1147,1475900,1147
2018-09-12,1147,1157,1085,1094,866400,1094
2018-09-13,1090,1113,1045,1069,814100,1069
2018-09-14,1080,1134,1080,1134,838300,1134
2018-09-18,1130,1150,1053,1097,888100,1097
2018-09-19,1093,1123,1055,1064,421100,1064
2018-09-20,1053,1066,1003,1049,678900,1049
2018-09-21,1046,1073,1030,1070,422500,1070
2018-09-25,1059,1069,1040,1057,278400,1057
2018-09-26,1071,1195,1060,1163,1719000,1163
2018-09-27,1220,1268,1186,1235,2527800,1235
2018-09-28,1237,1295,1204,1293,1898800,1293
2018-10-01,1269,1284,1225,1257,817000,1257
2018-10-02,1249,1258,1178,1206,969800,1206
2018-10-03,1236,1245,1209,1220,483300,1220
2018-10-04,1220,1253,1202,1206,564800,1206
2018-10-05,1188,1216,1161,1199,554700,1199
2018-10-09,1185,1224,1147,1171,484900,1171
2018-10-10,1185,1240,1174,1185,589200,1185
2018-10-11,1095,1099,987,1016,1626800,1016
2018-10-12,1011,1098,1010,1098,760900,1098
2018-10-15,1073,1087,1009,1009,625000,1009
2018-10-16,1022,1055,1003,1032,453400,1032
2018-10-17,1064,1091,1052,1078,496500,1078
2018-10-18,1081,1124,1057,1059,577600,1059
2018-10-19,1040,1060,1015,1044,340700,1044
2018-10-22,1040,1077,1018,1062,315400,1062
2018-10-23,1037,1069,1002,1003,439700,1003
2018-10-24,1030,1034,970,978,639300,978
2018-10-25,936,945,909,912,691900,912
2018-10-26,937,959,880,902,610200,902
2018-10-29,912,931,865,869,389500,869
2018-10-30,846,940,845,932,671100,932
2018-10-31,940,958,905,949,481300,949
2018-11-01,934,948,916,925,258700,925
2018-11-02,960,995,958,979,378800,979
2018-11-05,960,997,953,961,241800,961
2018-11-06,961,962,921,930,321700,930
2018-11-07,934,972,919,961,260500,961
2018-11-08,980,1000,970,995,315700,995
2018-11-09,989,1010,945,968,386200,968
2018-11-12,888,913,818,818,788300,818
2018-11-13,797,857,774,827,527300,827
2018-11-14,824,833,789,790,339700,790
2018-11-15,790,839,786,803,317400,803
2018-11-16,805,824,793,797,233000,797
2018-11-19,800,828,781,817,282500,817
2018-11-20,801,811,786,794,172800,794
2018-11-21,776,816,768,785,196100,785
2018-11-22,795,800,765,784,203600,784
2018-11-26,792,814,779,809,180400,809
2018-11-27,816,822,790,799,194300,799
2018-11-28,801,834,801,828,267200,828
2018-11-29,837,843,804,805,224500,805
2018-11-30,808,824,794,800,140200,800
2018-12-03,811,829,802,820,182800,820
2018-12-04,845,863,795,801,572100,801
2018-12-05,778,812,778,792,257600,792
2018-12-06,780,791,735,749,311000,749
2018-12-07,760,782,754,761,152900,761
2018-12-10,748,759,719,726,253800,726
2018-12-11,735,747,717,721,157800,721
2018-12-12,732,760,718,753,167200,753
2018-12-13,766,766,742,747,153400,747
2018-12-14,745,745,709,713,172600,713
2018-12-17,710,712,689,689,219700,689
2018-12-18,670,691,656,665,229200,665
2018-12-19,660,702,654,682,215000,682
2018-12-20,672,689,645,659,273800,659
2018-12-21,651,661,612,631,356300,631
2018-12-25,588,605,568,572,428600,572
2018-12-26,590,610,582,598,257100,598
2018-12-27,638,642,615,632,165100,632
2018-12-28,618,632,602,609,161600,609
2019-01-04,590,612,580,610,179200,610
2019-01-07,631,644,623,635,133500,635
2019-01-08,633,715,633,702,726100,702
2019-01-09,723,732,668,695,652000,695
2019-01-10,695,712,670,679,377600,679
2019-01-11,694,700,670,679,228900,679
2019-01-15,681,713,676,709,224400,709
2019-01-16,709,724,695,697,258600,697
2019-01-17,712,759,707,747,397100,747
2019-01-18,737,743,720,726,248100,726
2019-01-21,750,754,693,702,378200,702
2019-01-22,704,736,686,731,460800,731
2019-01-23,723,739,716,727,192700,727
2019-01-24,733,736,714,723,135500,723
2019-01-25,727,742,720,726,159800,726
2019-01-28,734,740,711,713,130600,713
2019-01-29,704,722,690,721,128500,721
2019-01-30,720,733,690,696,290600,696
2019-01-31,712,727,706,727,137100,727
2019-02-01,721,737,707,727,278200,727
2019-02-04,733,758,726,757,209600,757
2019-02-05,755,758,728,729,164000,729
2019-02-06,735,736,714,727,95800,727
2019-02-07,727,727,704,713,128000,713
2019-02-08,703,705,681,687,158900,687
2019-02-12,701,708,694,697,109800,697
2019-02-13,703,715,694,715,127000,715
2019-02-14,718,718,692,699,123100,699
