Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1238,1245,1212,1235,24000,411.7
2018-01-05,1241,1279,1229,1259,30500,419.7
2018-01-09,1263,1294,1253,1294,70400,431.3
2018-01-10,1308,1333,1270,1328,73600,442.7
2018-01-11,1327,1338,1302,1329,26800,443.0
2018-01-12,1332,1370,1326,1368,27600,456.0
2018-01-15,1398,1423,1370,1423,99600,474.3
2018-01-16,1403,1435,1387,1423,40700,474.3
2018-01-17,1400,1458,1352,1390,72300,463.3
2018-01-18,1408,1425,1330,1338,56500,446.0
2018-01-19,1368,1484,1336,1456,78400,485.3
2018-01-22,1442,1540,1432,1537,111600,512.3
2018-01-23,1550,1550,1484,1509,85700,503.0
2018-01-24,1485,1573,1485,1567,53100,522.3
2018-01-25,1573,1613,1500,1518,78500,506.0
2018-01-26,1558,1600,1533,1536,66200,512.0
2018-01-29,1568,1585,1511,1515,41200,505.0
2018-01-30,1492,1520,1435,1502,124800,500.7
2018-01-31,1505,1545,1502,1525,67200,508.3
2018-02-01,1525,1680,1525,1676,137100,558.7
2018-02-02,1675,1690,1631,1688,85800,562.7
2018-02-05,1640,1686,1620,1673,87300,557.7
2018-02-06,1501,1619,1376,1561,195800,520.3
2018-02-07,1659,1682,1460,1470,121100,490.0
2018-02-08,1522,1640,1518,1619,116000,539.7
2018-02-09,1530,1644,1513,1635,68000,545.0
2018-02-13,1648,1650,1450,1460,191400,486.7
2018-02-14,1432,1467,1291,1345,103100,448.3
2018-02-15,1291,1520,1291,1471,130100,490.3
2018-02-16,1461,1500,1390,1417,72900,472.3
2018-02-19,1421,1439,1364,1393,61700,464.3
2018-02-20,1393,1399,1348,1380,53400,460.0
2018-02-21,1380,1500,1379,1472,53900,490.7
2018-02-22,1451,1466,1410,1466,25600,488.7
2018-02-23,1480,1519,1446,1480,40400,493.3
2018-02-26,1497,1497,1396,1401,63600,467.0
2018-02-27,1407,1457,1368,1428,82000,476.0
2018-02-28,1430,1498,1430,1487,41000,495.7
2018-03-01,1457,1486,1438,1485,12400,495.0
2018-03-02,1455,1498,1410,1490,24100,496.7
2018-03-05,1498,1514,1402,1440,48000,483.3
2018-03-06,1482,1589,1453,1580,70800,526.7
2018-03-07,1553,1579,1511,1563,45900,521.0
2018-03-08,1578,1637,1570,1590,57600,530.0
2018-03-09,1630,1709,1607,1709,96900,569.7
2018-03-12,1730,1795,1730,1790,82300,596.7
2018-03-13,1800,1867,1757,1826,104700,608.7
2018-03-14,1819,1900,1791,1899,74900,633.0
2018-03-15,1900,1980,1889,1980,70300,660.0
2018-03-16,1979,1979,1860,1906,105400,635.3
2018-03-19,1900,1913,1775,1868,56800,622.7
2018-03-20,1828,1975,1805,1949,54500,649.7
2018-03-22,1949,2085,1949,2080,71200,693.3
2018-03-23,1980,2050,1916,1981,91100,660.3
2018-03-26,1961,1964,1830,1915,76900,638.3
2018-03-27,1915,1933,1707,1746,113000,582.0
2018-03-28,1733,1783,1694,1700,64700,566.7
2018-03-29,1711,1829,1711,1801,46000,600.3
2018-03-30,1841,1880,1809,1843,27100,614.3
2018-04-02,1827,1855,1718,1726,50100,575.3
2018-04-03,1706,1788,1672,1750,43900,583.3
2018-04-04,1770,1770,1711,1750,25000,583.3
