Date,Open,High,Low,Close,Volume,Adj Close
2018-07-02,323,323,304,309,137600,309
2018-07-03,310,315,300,302,82500,302
2018-07-04,301,304,297,298,78500,298
2018-07-05,290,294,279,280,175300,280
2018-07-06,284,288,276,285,138300,285
2018-07-09,285,349,285,323,1106300,323
2018-07-10,318,340,310,326,456800,326
2018-07-11,328,333,316,329,165300,329
2018-07-12,326,344,322,334,380800,334
2018-07-13,337,344,331,336,228500,336
2018-07-17,343,354,337,345,367700,345
2018-07-18,348,352,342,342,163900,342
2018-07-19,345,345,332,335,141600,335
2018-07-20,335,344,335,337,76900,337
2018-07-23,337,339,327,330,140600,330
2018-07-24,328,335,328,332,43000,332
2018-07-25,330,340,329,340,79100,340
2018-07-26,346,346,339,343,71300,343
2018-07-27,346,346,339,340,57800,340
2018-07-30,339,345,336,337,113600,337
2018-07-31,340,373,336,355,595400,355
2018-08-01,360,366,345,346,171300,346
2018-08-02,354,354,337,338,103000,338
2018-08-03,339,339,333,334,65600,334
2018-08-06,337,337,333,335,51100,335
2018-08-07,334,340,334,340,34400,340
2018-08-08,340,346,339,340,80800,340
2018-08-09,340,341,333,333,79100,333
2018-08-10,334,339,333,338,48500,338
2018-08-13,345,345,331,335,114400,335
2018-08-14,335,336,332,334,32500,334
2018-08-15,333,334,326,326,62600,326
2018-08-16,320,320,310,313,113300,313
2018-08-17,313,319,313,317,36300,317
2018-08-20,317,320,311,311,47400,311
2018-08-21,310,311,306,308,45200,308
2018-08-22,308,313,306,312,41200,312
2018-08-23,315,320,313,318,43900,318
2018-08-24,323,326,320,325,27400,325
2018-08-27,330,330,324,327,32400,327
2018-08-28,327,328,321,321,24900,321
2018-08-29,322,323,314,318,46300,318
2018-08-30,320,321,318,318,33100,318
2018-08-31,318,324,318,321,55400,321
2018-09-03,325,325,315,318,63700,318
2018-09-04,318,322,317,317,29900,317
2018-09-05,317,320,312,312,40600,312
2018-09-06,313,314,307,307,46100,307
2018-09-07,304,312,304,310,29500,310
2018-09-10,313,313,309,309,17800,309
2018-09-11,309,311,306,306,43500,306
2018-09-12,307,307,298,301,92100,301
2018-09-13,299,311,299,309,43700,309
2018-09-14,310,320,308,318,108700,318
2018-09-18,324,328,322,326,109700,326
2018-09-19,326,328,322,327,58200,327
2018-09-20,328,330,323,329,53700,329
2018-09-21,332,340,326,339,104900,339
2018-09-25,339,348,339,345,119500,345
2018-09-26,345,346,335,338,97700,338
2018-09-27,336,340,327,331,93200,331
2018-09-28,333,339,333,334,42100,334
2018-10-01,336,340,334,337,42200,337
2018-10-02,335,343,335,337,207900,337
2018-10-03,337,337,322,322,163900,322
2018-10-04,324,338,323,337,121500,337
