Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,955,971,945,951,18700,951
2018-01-05,969,980,954,980,10300,980
2018-01-09,980,997,980,995,17100,995
2018-01-10,990,991,986,989,12400,989
2018-01-11,989,989,977,978,9800,978
2018-01-12,987,991,984,984,7200,984
2018-01-15,980,983,961,969,15300,969
2018-01-16,969,990,966,975,6000,975
2018-01-17,985,995,981,986,14500,986
2018-01-18,986,986,975,976,8600,976
2018-01-19,976,983,976,982,4400,982
2018-01-22,989,994,988,990,7200,990
2018-01-23,985,990,985,988,5300,988
2018-01-24,988,994,985,992,6300,992
2018-01-25,992,1025,992,994,38700,994
2018-01-26,1005,1017,986,986,18300,986
2018-01-29,999,999,991,993,11000,993
2018-01-30,995,998,993,997,6200,997
2018-01-31,988,996,987,993,5200,993
2018-02-01,993,998,990,998,9100,998
2018-02-02,995,997,988,996,9400,996
2018-02-05,990,992,987,989,10000,989
2018-02-06,938,938,839,839,76900,839
2018-02-07,888,888,870,884,25300,884
2018-02-08,899,936,888,931,12800,931
2018-02-09,889,908,880,901,23000,901
2018-02-13,910,935,910,912,5500,912
2018-02-14,925,940,912,940,15900,940
2018-02-15,938,939,925,931,5700,931
2018-02-16,931,938,929,937,4800,937
2018-02-19,933,941,933,940,9700,940
2018-02-20,945,950,942,950,5000,950
2018-02-21,950,955,948,955,10600,955
2018-02-22,953,955,940,942,19300,942
2018-02-23,950,950,931,940,93500,940
2018-02-26,902,906,894,895,47000,895
2018-02-27,892,895,890,891,9100,891
2018-02-28,891,895,887,893,6800,893
2018-03-01,885,885,868,872,7800,872
2018-03-02,844,864,843,864,11600,864
2018-03-05,852,852,845,845,4300,845
2018-03-06,845,855,840,843,3400,843
2018-03-07,842,845,823,830,3500,830
2018-03-08,830,840,826,834,5300,834
2018-03-09,839,839,825,836,4700,836
2018-03-12,837,841,827,827,2800,827
2018-03-13,827,836,827,831,2000,831
2018-03-14,830,830,826,827,1000,827
2018-03-15,828,830,826,826,1400,826
2018-03-16,830,830,825,825,2900,825
2018-03-19,826,826,809,810,2700,810
2018-03-20,802,802,793,793,4500,793
2018-03-22,790,793,783,783,4000,783
2018-03-23,751,763,751,751,6000,751
2018-03-26,750,756,745,746,3100,746
2018-03-27,746,754,746,746,1600,746
2018-03-28,744,769,743,760,3200,760
2018-03-29,762,802,762,800,7200,800
2018-03-30,794,796,790,795,1100,795
2018-04-02,785,785,769,772,4000,772
2018-04-03,764,771,752,771,6500,771
2018-04-04,771,798,763,781,3400,781
2018-04-05,782,823,782,800,4800,800
2018-04-06,804,804,784,788,2600,788
2018-04-09,778,801,778,797,1800,797
2018-04-10,807,808,791,800,2700,800
2018-04-11,795,800,792,799,1200,799
2018-04-12,793,800,764,777,5200,777
2018-04-13,765,770,762,763,3100,763
2018-04-16,764,780,763,763,1800,763
2018-04-17,760,764,760,763,1000,763
2018-04-18,757,775,755,772,2200,772
2018-04-19,771,771,756,757,2300,757
2018-04-20,753,759,753,756,1000,756
2018-04-23,754,754,750,752,1200,752
2018-04-24,751,752,750,752,500,752
2018-04-25,752,753,751,753,500,753
2018-04-26,751,753,751,752,500,752
2018-04-27,759,766,754,762,1200,762
2018-05-01,760,773,758,758,1500,758
2018-05-02,758,772,755,757,1800,757
2018-05-07,754,764,750,760,2300,760
2018-05-08,760,762,756,762,2000,762
2018-05-09,756,764,756,764,900,764
2018-05-10,770,770,753,768,3700,768
2018-05-11,767,767,751,758,3700,758
2018-05-14,757,765,757,760,800,760
2018-05-15,766,767,760,765,1300,765
2018-05-16,761,761,759,759,1400,759
2018-05-17,759,759,755,756,2300,756
2018-05-18,763,763,756,756,1000,756
2018-05-21,755,760,752,752,1100,752
2018-05-22,752,758,752,758,600,758
2018-05-23,753,753,753,753,300,753
2018-05-24,753,753,750,750,700,750
2018-05-25,751,754,750,750,1400,750
2018-05-28,750,752,749,749,2200,749
2018-05-29,755,755,747,749,3100,749
2018-05-30,746,746,742,743,2700,743
2018-05-31,748,748,743,746,800,746
2018-06-01,744,746,741,741,1900,741
2018-06-04,753,753,741,745,2600,745
2018-06-05,748,753,748,753,2200,753
2018-06-06,746,750,744,748,4300,748
2018-06-07,750,762,750,762,7000,762
2018-06-08,755,757,740,750,15000,750
2018-06-11,754,754,743,744,4100,744
2018-06-12,748,748,743,745,1000,745
2018-06-13,747,748,746,746,800,746
2018-06-14,745,750,745,748,1300,748
2018-06-15,746,750,746,747,2000,747
2018-06-18,746,746,741,741,2000,741
2018-06-19,744,745,732,732,5100,732
2018-06-20,730,740,730,734,1000,734
2018-06-21,735,740,734,734,600,734
2018-06-22,734,735,731,733,1600,733
2018-06-25,733,739,730,736,800,736
2018-06-26,723,725,720,721,2400,721
2018-06-27,730,730,722,724,800,724
2018-06-28,729,729,729,729,600,729
2018-06-29,730,730,730,730,500,730
2018-07-02,729,729,715,722,5000,722
2018-07-03,721,736,721,732,1800,732
2018-07-04,724,724,717,720,1200,720
2018-07-05,723,723,722,722,1000,722
2018-07-06,719,728,716,717,4400,717
2018-07-09,740,764,724,725,27800,725
2018-07-10,695,720,667,720,24000,720
2018-07-11,705,725,705,724,3700,724
2018-07-12,713,723,710,714,1700,714
2018-07-13,723,725,718,719,2200,719
2018-07-17,719,719,705,705,1600,705
2018-07-18,713,713,690,703,3100,703
2018-07-19,703,703,680,687,5800,687
2018-07-20,682,688,682,685,1600,685
2018-07-23,675,684,675,677,4300,677
2018-07-24,676,688,676,683,2100,683
2018-07-25,683,693,683,693,900,693
2018-07-26,697,699,693,693,1000,693
