Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,462,463,450,462,42100,462
2018-01-05,467,467,459,466,52300,466
2018-01-09,463,473,463,468,79500,468
2018-01-10,470,474,467,472,59400,472
2018-01-11,470,474,469,472,22300,472
2018-01-12,470,478,469,475,57100,475
2018-01-15,478,482,475,477,47500,477
2018-01-16,479,481,472,473,53500,473
2018-01-17,469,470,465,466,29800,466
2018-01-18,471,472,462,463,36100,463
2018-01-19,463,464,459,463,30200,463
2018-01-22,462,462,452,453,63100,453
2018-01-23,454,460,452,455,60100,455
2018-01-24,455,461,455,459,25500,459
2018-01-25,454,459,453,455,24100,455
2018-01-26,459,461,457,459,44900,459
2018-01-29,460,462,459,461,47200,461
2018-01-30,460,460,452,454,46500,454
2018-01-31,449,494,449,456,298100,456
2018-02-01,468,479,462,479,198800,479
2018-02-02,480,483,461,467,83800,467
2018-02-05,460,463,453,456,80200,456
2018-02-06,424,431,416,427,127300,427
2018-02-07,440,444,426,426,75500,426
2018-02-08,427,430,419,425,52000,425
2018-02-09,411,420,407,418,46200,418
2018-02-13,426,427,417,420,49800,420
2018-02-14,420,420,403,412,65600,412
2018-02-15,417,424,415,419,63600,419
2018-02-16,420,422,410,421,47400,421
2018-02-19,429,443,426,443,34400,443
2018-02-20,438,445,438,440,22300,440
2018-02-21,440,467,440,465,82600,465
2018-02-22,459,467,445,466,66700,466
2018-02-23,468,469,459,463,47600,463
2018-02-26,462,468,461,463,25500,463
2018-02-27,466,466,452,455,36400,455
2018-02-28,452,458,452,452,27900,452
2018-03-01,448,449,437,437,44100,437
2018-03-02,427,435,426,433,38000,433
2018-03-05,430,431,427,428,7100,428
2018-03-06,439,457,435,455,38900,455
2018-03-07,450,452,444,448,29500,448
2018-03-08,450,450,443,448,9300,448
2018-03-09,451,452,429,432,70800,432
2018-03-12,436,436,431,433,31700,433
2018-03-13,429,436,428,434,21900,434
2018-03-14,433,433,425,428,23600,428
2018-03-15,425,427,422,425,22900,425
2018-03-16,428,437,428,436,33400,436
2018-03-19,434,435,422,425,41100,425
