Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,875,877,843,855,354900,855
2018-01-05,855,864,849,860,181100,860
2018-01-09,861,863,847,852,200900,852
2018-01-10,848,848,804,830,851700,830
2018-01-11,825,825,809,815,557900,815
2018-01-12,815,822,807,808,271700,808
2018-01-15,807,828,800,818,375500,818
2018-01-16,815,819,806,817,270500,817
2018-01-17,811,816,802,803,294900,803
2018-01-18,807,808,791,792,495400,792
2018-01-19,794,805,794,798,308900,798
2018-01-22,800,801,788,794,169800,794
2018-01-23,794,799,782,792,418600,792
2018-01-24,790,794,786,792,329400,792
2018-01-25,793,804,785,798,296000,798
2018-01-26,797,807,797,802,202200,802
2018-01-29,803,812,802,803,147600,803
2018-01-30,804,812,791,795,211200,795
2018-01-31,791,808,791,796,256300,796
2018-02-01,805,805,791,804,152900,804
2018-02-02,800,809,793,799,251200,799
2018-02-05,787,790,772,782,365700,782
2018-02-06,750,765,714,738,574600,738
2018-02-07,768,768,727,728,287200,728
2018-02-08,728,752,728,744,293100,744
2018-02-09,716,749,708,744,466200,744
2018-02-13,755,760,729,739,368300,739
2018-02-14,750,808,743,766,766900,766
2018-02-15,755,763,711,723,471500,723
2018-02-16,723,745,714,740,366800,740
2018-02-19,755,760,740,755,269400,755
2018-02-20,750,751,734,748,172700,748
2018-02-21,752,779,748,778,471300,778
2018-02-22,771,798,767,788,368400,788
2018-02-23,793,805,786,791,315900,791
2018-02-26,799,800,782,793,200500,793
2018-02-27,800,806,792,801,363500,801
2018-02-28,793,801,786,790,248900,790
2018-03-01,783,786,767,777,181200,777
2018-03-02,767,792,765,785,333500,785
2018-03-05,773,790,769,775,245700,773
2018-03-06,783,800,777,793,239700,793
2018-03-07,787,796,779,783,125800,783
2018-03-08,786,791,777,780,102100,780
2018-03-09,793,798,782,785,174000,785
2018-03-12,795,795,773,784,229900,784
2018-03-13,785,791,778,787,109600,787
2018-03-14,783,784,769,780,159000,780
2018-03-15,766,773,755,759,214900,759
2018-03-16,759,763,737,743,312100,743
2018-03-19,735,736,712,717,290300,717
2018-03-20,705,717,696,716,282000,716
2018-03-22,709,711,692,700,450300,700
2018-03-23,685,693,676,679,269800,679
2018-03-26,670,694,657,693,328000,693
2018-03-27,703,703,692,699,319300,699
2018-03-28,685,701,684,699,197500,699
2018-03-29,700,706,694,700,332600,700
2018-03-30,700,726,699,721,341900,721
2018-04-02,721,736,719,722,186900,722
2018-04-03,721,732,715,726,155200,726
2018-04-04,736,749,733,745,243800,745
2018-04-05,744,749,727,739,219500,739
2018-04-06,745,765,745,751,264500,751
2018-04-09,752,752,743,750,112300,750
2018-04-10,737,740,724,729,327400,729
2018-04-11,729,738,718,729,254700,729
2018-04-12,716,726,712,717,139000,717
2018-04-13,720,732,720,725,195900,725
2018-04-16,724,731,715,725,109700,725
2018-04-17,723,726,712,723,104800,723
2018-04-18,723,729,715,716,237500,716
2018-04-19,720,725,711,718,176300,718
2018-04-20,714,726,714,720,216100,720
2018-04-23,720,723,712,719,160700,719
2018-04-24,720,726,716,724,109200,724
2018-04-25,720,723,714,716,122100,716
2018-04-26,716,721,710,719,105400,719
2018-04-27,721,724,714,717,187800,717
2018-05-01,718,721,710,718,123200,718
2018-05-02,720,722,707,719,240900,719
2018-05-07,722,739,715,736,143600,736
2018-05-08,741,741,715,718,215500,718
2018-05-09,718,722,710,714,208200,714
2018-05-10,719,721,712,713,70400,713
2018-05-11,713,720,711,717,152600,717
2018-05-14,720,720,708,710,198400,710
2018-05-15,700,700,577,599,2451300,599
2018-05-16,590,610,581,601,1049400,601
2018-05-17,600,608,588,606,1172400,606
2018-05-18,607,641,606,638,1116100,638
2018-05-21,638,663,637,660,682500,660
2018-05-22,650,652,622,627,1190000,627
2018-05-23,628,643,627,635,632100,635
2018-05-24,634,638,628,638,274800,638
2018-05-25,631,635,611,615,629400,615
2018-05-28,617,621,600,606,596100,606
2018-05-29,602,606,589,603,480800,603
2018-05-30,593,601,571,581,713500,581
2018-05-31,587,594,578,581,270500,581
2018-06-01,576,582,567,574,277300,574
2018-06-04,571,583,569,580,387800,580
2018-06-05,581,585,563,575,378800,575
2018-06-06,575,583,569,577,186600,577
2018-06-07,580,596,579,590,410100,590
2018-06-08,584,596,583,592,195000,592
2018-06-11,597,602,588,594,249100,594
2018-06-12,595,597,584,586,346100,586
2018-06-13,580,601,579,597,409100,597
2018-06-14,593,601,585,588,348400,588
2018-06-15,585,585,575,575,288300,575
2018-06-18,570,572,561,563,298900,563
2018-06-19,560,566,553,559,418900,559
2018-06-20,557,557,539,556,365600,556
2018-06-21,556,574,554,566,256000,566
2018-06-22,561,573,558,562,234700,562
2018-06-25,562,563,554,555,169000,555
2018-06-26,550,559,545,555,293700,555
2018-06-27,555,572,555,568,235500,568
2018-06-28,568,571,557,566,260200,566
2018-06-29,566,584,566,580,335900,580
2018-07-02,580,585,564,564,213600,564
2018-07-03,565,572,544,548,234300,548
2018-07-04,542,550,538,540,238400,540
2018-07-05,540,546,528,531,219700,531
2018-07-06,538,539,531,534,196900,534
2018-07-09,538,539,531,539,134600,539
2018-07-10,541,547,537,541,174400,541
2018-07-11,531,540,530,534,129600,534
2018-07-12,535,536,531,531,93000,531
2018-07-13,532,540,530,532,170000,532
2018-07-17,536,545,533,541,246300,541
2018-07-18,548,551,539,545,148500,545
2018-07-19,548,548,541,541,58800,541
2018-07-20,541,543,534,539,140400,539
2018-07-23,538,548,538,545,141100,545
2018-07-24,548,550,543,548,150300,548
2018-07-25,548,555,544,552,121700,552
2018-07-26,549,557,546,555,110800,555
2018-07-27,559,559,549,553,84000,553
2018-07-30,554,555,547,553,109200,553
2018-07-31,552,554,539,541,264100,541
2018-08-01,548,548,541,542,84500,542
2018-08-02,542,550,541,542,77900,542
2018-08-03,542,543,535,535,142900,535
2018-08-06,535,541,532,534,81200,534
2018-08-07,532,534,525,531,139400,531
2018-08-08,531,544,530,540,126700,540
2018-08-09,541,548,536,544,133200,544
2018-08-10,540,540,527,527,180500,527
2018-08-13,526,530,510,514,205800,514
2018-08-14,520,528,510,527,264800,527
2018-08-15,570,590,562,587,1464100,587
2018-08-16,580,586,554,556,678700,556
2018-08-17,558,573,556,561,370300,561
2018-08-20,561,575,550,554,291000,554
2018-08-21,544,545,531,534,275400,534
2018-08-22,533,539,524,538,235500,538
2018-08-23,534,536,526,530,277000,530
2018-08-24,525,535,507,531,637200,531
2018-08-27,540,557,539,551,327700,551
2018-08-28,549,570,548,563,340400,563
2018-08-29,559,574,553,554,269200,554
2018-08-30,553,558,538,550,374100,550
2018-08-31,540,552,540,549,180300,549
2018-09-03,539,543,531,536,224300,536
2018-09-04,531,538,527,530,152400,530
2018-09-05,525,530,524,527,176400,527
2018-09-06,520,529,516,523,241900,523
2018-09-07,516,520,510,512,237500,512
2018-09-10,511,517,508,513,153700,513
2018-09-11,512,517,510,511,178300,511
2018-09-12,511,513,495,499,388500,499
2018-09-13,495,500,491,496,254700,496
2018-09-14,496,504,495,498,263900,498
2018-09-18,500,517,499,516,307400,516
2018-09-19,515,523,512,519,139700,519
2018-09-20,524,527,516,521,120400,521
2018-09-21,523,539,522,537,283500,537
2018-09-25,539,541,533,540,145900,540
2018-09-26,539,551,538,545,198100,545
2018-09-27,545,548,536,537,148100,537
2018-09-28,547,560,545,554,275500,554
2018-10-01,551,555,543,544,160500,544
2018-10-02,545,550,542,546,129100,546
2018-10-03,545,548,533,534,219400,534
2018-10-04,539,543,526,529,159600,529
2018-10-05,525,526,513,516,222600,516
2018-10-09,507,507,499,501,267700,501
2018-10-10,511,532,510,532,491100,532
2018-10-11,508,542,505,535,550100,535
2018-10-12,541,583,539,567,898300,567
2018-10-15,569,601,558,582,607600,582
2018-10-16,575,596,570,586,550800,586
2018-10-17,586,595,569,579,367000,579
2018-10-18,587,594,576,580,238800,580
2018-10-19,571,577,562,568,268700,568
2018-10-22,568,588,565,584,227800,584
2018-10-23,580,582,563,576,272900,576
2018-10-24,575,584,568,570,168000,570
2018-10-25,560,566,554,557,211100,557
2018-10-26,556,556,532,536,330200,536
2018-10-29,534,536,517,521,326800,521
2018-10-30,523,547,521,544,387400,544
2018-10-31,552,571,551,566,379800,566
2018-11-01,570,571,559,566,150600,566
2018-11-02,563,567,551,556,172900,556
2018-11-05,546,561,543,548,150500,548
2018-11-06,551,565,546,546,203400,546
2018-11-07,551,562,545,548,168200,548
2018-11-08,558,562,548,550,155100,550
2018-11-09,551,562,547,555,158300,555
2018-11-12,551,566,548,556,261500,556
2018-11-13,542,550,533,547,355200,547
2018-11-14,510,564,493,554,612000,554
2018-11-15,544,554,518,525,347300,525
2018-11-16,531,552,526,528,323000,528
2018-11-19,526,536,522,524,158600,524
2018-11-20,520,520,509,515,141700,515
2018-11-21,508,512,502,505,201900,505
2018-11-22,502,516,502,514,140600,514
2018-11-26,507,525,507,517,163800,517
2018-11-27,521,541,518,535,283900,535
2018-11-28,532,553,532,545,149900,545
2018-11-29,555,562,546,548,145000,548
2018-11-30,550,558,547,554,96700,554
2018-12-03,555,562,541,544,189600,544
2018-12-04,535,542,529,531,145300,531
2018-12-05,528,538,524,534,113500,534
2018-12-06,534,534,521,527,88900,527
2018-12-07,527,530,520,526,72100,526
2018-12-10,521,524,517,520,104900,520
2018-12-11,517,520,503,505,115300,505
2018-12-12,501,508,497,498,169600,498
2018-12-13,503,503,491,500,178400,500
2018-12-14,497,497,475,480,298700,480
2018-12-17,475,476,445,447,430600,447
2018-12-18,446,446,425,433,364200,433
2018-12-19,430,433,422,426,294400,426
2018-12-20,421,429,418,418,261100,418
2018-12-21,413,421,399,410,338000,410
2018-12-25,388,399,382,390,334900,390
2018-12-26,388,414,388,413,223000,413
2018-12-27,433,437,424,435,195700,435
2018-12-28,432,440,421,433,133900,433
2019-01-04,426,444,426,441,203000,441
2019-01-07,448,464,443,456,306400,456
2019-01-08,462,466,458,461,149600,461
2019-01-09,462,466,459,459,171400,459
2019-01-10,459,459,439,446,128700,446
2019-01-11,444,448,438,440,142800,440
2019-01-15,439,454,436,452,114700,452
2019-01-16,451,456,441,442,136600,442
2019-01-17,442,452,439,443,108300,443
2019-01-18,444,455,444,450,73800,450
2019-01-21,453,454,448,449,77900,449
2019-01-22,448,458,444,455,101600,455
2019-01-23,447,449,432,436,233000,436
2019-01-24,433,440,430,436,75400,436
2019-01-25,434,445,434,438,78400,438
2019-01-28,437,445,435,436,72700,436
2019-01-29,435,441,432,440,68700,440
2019-01-30,440,442,433,433,100500,433
2019-01-31,437,444,436,441,81600,441
2019-02-01,440,440,435,439,50500,439
2019-02-04,439,446,439,443,66800,443
2019-02-05,443,452,441,446,70800,446
2019-02-06,445,450,440,441,48300,441
2019-02-07,442,448,435,435,88900,435
2019-02-08,434,437,424,425,114100,425
2019-02-12,424,431,421,426,109600,426
2019-02-13,450,465,444,459,420600,459
2019-02-14,459,462,453,454,122700,454
2019-02-15,448,459,446,459,77400,459
2019-02-18,464,467,458,460,57000,460
2019-02-19,459,461,449,449,91800,449
2019-02-20,452,459,452,458,87700,458
2019-02-21,459,461,449,451,104400,451
2019-02-22,449,453,446,446,93200,446
2019-02-25,448,451,444,449,79400,449
2019-02-26,451,455,444,446,128000,446
2019-02-27,443,449,443,448,110500,448
2019-02-28,450,459,450,450,159100,450
2019-03-01,449,459,448,450,112000,450
2019-03-04,455,461,453,458,125200,458
2019-03-05,454,457,449,451,50600,451
2019-03-06,450,450,446,449,77200,449
2019-03-07,450,450,442,445,77400,445
2019-03-08,441,443,434,435,144100,435
2019-03-11,437,438,431,433,68100,433
2019-03-12,437,446,437,444,66300,444
2019-03-13,446,455,439,440,78300,440
2019-03-14,440,443,437,438,61400,438
2019-03-15,442,448,442,442,76900,442
2019-03-18,450,467,445,448,249900,448
2019-03-19,448,451,435,442,196500,442
2019-03-20,447,458,444,453,145500,453
2019-03-22,452,458,450,456,144400,456
2019-03-25,449,451,441,444,168600,444
2019-03-26,449,462,449,460,240300,460
2019-03-27,451,459,445,459,113800,459
2019-03-28,454,454,446,446,79300,446
2019-03-29,447,451,437,443,92600,443
2019-04-01,449,457,447,454,76700,454
2019-04-02,455,457,444,445,55600,445
2019-04-03,445,447,441,444,42800,444
2019-04-04,444,448,442,443,30200,443
2019-04-05,441,446,441,442,37300,442
2019-04-08,444,444,439,440,56300,440
2019-04-09,439,439,432,437,70800,437
2019-04-10,434,437,426,428,127700,428
2019-04-11,426,428,421,425,69100,425
2019-04-12,428,428,422,423,70700,423
2019-04-15,439,439,428,432,76400,432
2019-04-16,432,433,423,425,69100,425
2019-04-17,425,428,424,427,55400,427
2019-04-18,428,428,419,420,74000,420
2019-04-19,422,425,412,414,77400,414
2019-04-22,414,419,412,415,57900,415
2019-04-23,416,416,407,409,103000,409
2019-04-24,409,414,409,412,65900,412
2019-04-25,411,415,411,415,40800,415
2019-04-26,412,412,404,408,59900,408
2019-05-07,406,410,402,403,67200,403
2019-05-08,402,403,400,401,77500,401
2019-05-09,400,401,394,401,121100,401
2019-05-10,401,416,401,404,178400,404
2019-05-13,407,408,400,402,73600,402
2019-05-14,395,397,359,386,349400,386
2019-05-15,402,413,392,393,309600,393
2019-05-16,392,406,386,401,277700,401
2019-05-17,404,409,396,398,235600,398
2019-05-20,399,413,391,408,311400,408
2019-05-21,405,425,405,409,301800,409
2019-05-22,413,420,401,413,227700,413
2019-05-23,411,421,406,410,272600,410
2019-05-24,407,418,405,407,203500,407
2019-05-27,408,411,402,407,132900,407
2019-05-28,407,419,401,410,714200,410
2019-05-29,408,420,402,403,229000,403
2019-05-30,401,403,384,394,285300,394
2019-05-31,392,394,389,391,146400,391
2019-06-03,391,399,386,386,148700,386
2019-06-04,389,389,383,389,100700,389
2019-06-05,393,405,393,402,165900,402
2019-06-06,401,401,394,397,75800,397
2019-06-07,400,401,394,400,61600,400
2019-06-10,405,410,398,403,126600,403
2019-06-11,400,409,398,407,131900,407
2019-06-12,405,416,400,413,188900,413
2019-06-13,429,446,426,436,724700,436
2019-06-14,433,452,432,443,312500,443
2019-06-17,446,446,431,436,366100,436
2019-06-18,440,442,420,421,179000,421
2019-06-19,427,434,422,429,155500,429
2019-06-20,433,441,429,432,153200,432
2019-06-21,434,436,427,429,233800,429
2019-06-24,428,434,425,429,59200,429
2019-06-25,425,438,423,427,117700,427
2019-06-26,426,436,426,427,67700,427
2019-06-27,427,439,425,437,147000,437
2019-06-28,433,438,427,427,100300,427
2019-07-01,431,437,429,434,71300,434
2019-07-02,433,439,433,437,63700,437
2019-07-03,438,440,433,438,81700,438
2019-07-04,440,453,438,448,203000,448
2019-07-05,449,460,446,455,178100,455
2019-07-08,453,455,445,446,119200,446
2019-07-09,447,452,437,442,109000,442
2019-07-10,446,466,446,448,361700,448
2019-07-11,449,460,442,458,257100,458
2019-07-12,462,468,447,448,190700,448
2019-07-16,450,450,439,445,74200,445
2019-07-17,442,448,439,442,64500,442
2019-07-18,440,444,437,438,103700,438
2019-07-19,440,446,438,446,66600,446
2019-07-22,445,448,442,444,50300,444
2019-07-23,446,454,444,451,140700,451
2019-07-24,453,454,447,453,123800,453
2019-07-25,455,466,451,463,166000,463
2019-07-26,461,461,453,454,74100,454
2019-07-29,454,457,451,454,37200,454
2019-07-30,461,462,455,457,87100,457
2019-07-31,455,464,453,458,120700,458
2019-08-01,453,456,451,454,44500,454
2019-08-02,449,454,443,444,116500,444
2019-08-05,442,445,429,434,191500,434
