Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,518,520,518,520,1600,520
2018-01-05,520,520,513,513,1400,513
2018-01-09,518,521,512,518,1400,518
2018-01-11,528,530,520,520,1500,520
2018-01-12,523,530,520,530,1600,530
2018-01-15,540,540,520,530,6200,530
2018-01-16,521,529,509,510,2300,510
2018-01-17,510,513,510,513,500,513
2018-01-18,511,515,511,515,900,515
2018-01-19,520,520,512,512,1800,512
2018-01-22,516,516,516,516,200,516
2018-01-23,520,520,520,520,100,520
2018-01-24,523,532,520,532,4500,532
2018-01-25,538,538,523,524,6100,524
2018-01-26,533,533,523,526,2300,526
2018-01-29,524,529,520,529,1200,529
2018-01-30,509,516,481,495,17200,495
2018-01-31,496,508,496,508,1500,508
2018-02-01,508,508,504,504,2300,504
2018-02-02,500,500,500,500,200,500
2018-02-05,493,493,493,493,100,493
2018-02-06,491,491,481,481,3400,481
2018-02-07,486,498,486,495,700,495
2018-02-08,503,503,503,503,3100,503
2018-02-09,489,493,489,493,600,493
2018-02-13,500,510,500,507,1600,507
2018-02-14,517,517,491,491,6000,491
2018-02-15,489,489,484,484,300,484
2018-02-16,485,487,485,487,400,487
2018-02-19,494,494,487,493,700,493
2018-02-20,490,490,485,485,3100,485
2018-02-21,490,490,474,479,2200,479
2018-02-22,484,485,478,478,900,478
2018-02-23,484,492,478,488,1400,488
2018-02-26,494,494,489,489,4300,489
2018-02-27,489,489,489,489,100,489
2018-02-28,493,493,490,490,600,490
2018-03-01,492,492,483,483,1700,483
2018-03-02,494,494,494,494,1100,494
2018-03-06,494,494,484,484,2200,484
2018-03-07,465,469,465,465,40900,465
2018-03-08,466,468,465,465,9600,465
2018-03-09,467,468,465,465,7100,465
2018-03-12,467,468,466,466,2200,466
2018-03-13,466,468,465,468,10100,468
2018-03-14,468,469,467,468,8400,468
2018-03-15,466,468,464,464,3500,464
2018-03-16,464,464,462,462,1500,462
2018-03-19,465,465,462,464,1100,464
2018-03-20,463,464,462,462,700,462
2018-03-22,462,464,462,464,1700,464
