Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,876,878,833,839,335600,839
2018-01-05,835,853,829,850,269100,850
2018-01-09,843,856,835,847,210400,847
2018-01-10,850,850,829,833,119000,833
2018-01-11,821,823,803,814,302900,814
2018-01-12,812,832,789,790,220800,790
2018-01-15,794,807,783,805,166700,805
2018-01-16,805,810,787,794,161800,794
2018-01-17,805,810,785,789,232400,789
2018-01-18,798,803,770,783,211000,783
2018-01-19,776,788,763,779,207200,779
2018-01-22,780,792,766,791,159500,791
2018-01-23,793,800,783,795,115800,795
2018-01-24,796,801,774,784,149800,784
2018-01-25,779,782,763,766,141700,766
2018-01-26,768,768,748,754,168100,754
2018-01-29,759,771,754,763,100400,763
2018-01-30,768,775,761,771,197100,771
2018-01-31,766,786,760,769,176000,769
2018-02-01,770,778,763,773,108000,773
2018-02-02,775,783,757,767,75700,767
2018-02-05,750,759,728,737,171100,737
2018-02-06,695,706,641,682,281700,682
2018-02-07,730,730,692,694,119700,694
2018-02-08,693,711,690,701,110400,701
2018-02-09,676,687,671,685,134500,685
2018-02-13,700,713,681,682,156600,682
2018-02-14,681,684,647,660,197500,660
2018-02-15,658,685,658,680,127200,680
2018-02-16,690,707,687,697,121800,697
2018-02-19,712,720,698,716,109900,716
2018-02-20,721,729,712,729,107700,729
2018-02-21,730,730,715,722,98300,722
2018-02-22,722,729,701,729,155600,729
2018-02-23,732,743,720,730,104700,730
2018-02-26,748,767,736,758,347200,758
2018-02-27,698,712,675,675,1211500,675
2018-02-28,665,673,653,666,817400,666
2018-03-01,656,658,641,652,571600,652
2018-03-02,637,645,637,644,207300,644
2018-03-05,640,640,605,621,385100,622
2018-03-06,628,633,606,611,560600,611
2018-03-07,609,620,602,611,273500,611
2018-03-08,611,618,604,607,172100,607
2018-03-09,614,620,601,604,256800,604
2018-03-12,610,614,603,611,204700,611
2018-03-13,606,619,603,618,160500,618
2018-03-14,613,619,612,615,92600,615
2018-03-15,610,613,603,613,189400,613
2018-03-16,613,614,605,610,109400,610
2018-03-19,606,608,582,594,398000,594
2018-03-20,590,596,586,596,128200,596
2018-03-22,604,604,594,602,97400,602
2018-03-23,585,595,583,589,209600,589
2018-03-26,588,588,568,586,224500,586
2018-03-27,593,602,589,593,119200,593
2018-03-28,590,607,590,607,117900,607
2018-03-29,609,627,600,620,242100,620
2018-03-30,627,629,606,626,272400,626
2018-04-02,627,635,626,631,109200,631
2018-04-03,628,642,624,631,230900,631
2018-04-04,631,631,614,619,174800,619
2018-04-05,629,635,627,633,125500,633
2018-04-06,636,636,620,621,104300,621
2018-04-09,615,627,612,624,87300,624
2018-04-10,625,625,611,616,99200,616
2018-04-11,620,628,613,618,95500,618
2018-04-12,620,630,616,628,87300,628
2018-04-13,631,633,622,624,47100,624
2018-04-16,625,627,609,613,92900,613
2018-04-17,609,620,600,602,94000,602
2018-04-18,601,627,595,619,167700,619
2018-04-19,623,637,617,636,131300,636
2018-04-20,635,669,632,666,259400,666
2018-04-23,671,678,662,674,175000,674
2018-04-24,674,677,666,674,399800,674
2018-04-25,668,679,665,666,151200,666
2018-04-26,674,674,645,646,235900,646
2018-04-27,646,650,637,643,99700,643
2018-05-01,643,649,641,642,61300,642
2018-05-02,642,652,642,646,82200,646
2018-05-07,650,666,646,665,92300,665
2018-05-08,667,678,664,672,129500,672
