Date,Open,High,Low,Close,Volume,Adj Close
2018-07-10,7050,7580,7000,7350,8192200,7350
2018-07-11,7400,7880,7270,7850,3623500,7850
2018-07-12,8000,8120,7700,7940,2337800,7940
2018-07-13,8000,8100,7490,7640,1170300,7640
2018-07-17,7480,7500,7140,7330,711600,7330
2018-07-18,7360,7510,7240,7400,379800,7400
2018-07-19,7430,7450,7290,7310,331600,7310
2018-07-20,7210,7470,7170,7440,334500,7440
2018-07-23,7360,7540,7290,7480,249200,7480
2018-07-24,7490,7490,7270,7320,207800,7320
2018-07-25,7300,7730,7260,7630,313000,7630
2018-07-26,7630,7820,7580,7580,354900,7580
2018-07-27,7600,7640,7430,7590,157800,7590
2018-07-30,7680,7790,7580,7760,216600,7760
2018-07-31,7700,7790,7550,7550,143300,7550
2018-08-01,7500,7730,7460,7730,152200,7730
2018-08-02,7690,7710,7550,7570,83900,7570
2018-08-03,7540,7610,7500,7500,65300,7500
2018-08-06,7460,7460,7250,7300,145800,7300
2018-08-07,7200,7290,6480,7050,460500,7050
2018-08-08,6810,6940,6700,6860,255300,6860
2018-08-09,6920,7100,6900,7010,132000,7010
2018-08-10,7070,7070,6500,6680,164000,6680
2018-08-13,6770,6960,6560,6750,256000,6750
2018-08-14,6880,6900,6680,6770,165900,6770
2018-08-15,6780,6780,6110,6290,350800,6290
2018-08-16,6200,6290,6020,6060,243600,6060
2018-08-17,6160,6210,6060,6120,134300,6120
2018-08-20,6250,6540,6240,6520,155800,6520
2018-08-21,6420,6520,6340,6400,85100,6400
2018-08-22,6410,6410,6100,6250,124000,6250
2018-08-23,6250,6510,6140,6480,132600,6480
2018-08-24,6520,6600,6360,6390,114000,6390
2018-08-27,6490,6500,6320,6390,88400,6390
2018-08-28,6530,6690,6420,6650,202700,6650
2018-08-29,6680,6690,6540,6640,89300,6640
2018-08-30,6690,6780,6630,6680,124200,6680
2018-08-31,6600,6680,6520,6640,94300,6640
2018-09-03,6660,6660,6390,6510,146200,6510
2018-09-04,6480,6540,6400,6410,38700,6410
2018-09-05,6410,6490,6350,6350,60900,6350
2018-09-06,6260,6420,6180,6350,82700,6350
2018-09-07,6250,6280,6160,6230,106300,6230
2018-09-10,6200,6440,6200,6270,65900,6270
2018-09-11,6300,6550,6280,6510,119300,6510
2018-09-12,6570,6570,6300,6330,79500,6330
2018-09-13,6290,6380,6190,6380,90400,6380
2018-09-14,6560,6840,6390,6810,224900,6810
2018-09-18,6760,7030,6670,6870,169400,6870
2018-09-19,6920,6950,6670,6670,108000,6670
2018-09-20,6680,6930,6680,6910,146100,6910
2018-09-21,6900,6930,6750,6790,134800,6790
2018-09-25,6810,6930,6800,6910,72800,6910
2018-09-26,6940,7020,6800,6940,148500,6940
2018-09-27,6940,7080,6880,7000,228900,7000
2018-09-28,7050,7070,6620,6670,229600,6670
2018-10-01,6710,6790,6590,6630,102000,6630
2018-10-02,6650,6750,6600,6700,93100,6700
2018-10-03,6620,6670,6390,6530,192500,6530
2018-10-04,6860,6860,6500,6520,249800,6520
2018-10-05,6500,6520,6150,6340,220600,6340
2018-10-09,6310,6420,6220,6260,110900,6260
2018-10-10,6310,6340,6100,6140,116000,6140
2018-10-11,5840,5930,5720,5830,255700,5830
2018-10-12,5830,6020,5820,5960,85800,5960
2018-10-15,6060,6150,6000,6020,80100,6020
2018-10-16,5930,6040,5780,5910,82000,5910
2018-10-17,5980,6130,5930,6060,54800,6060
2018-10-18,6080,6160,6000,6040,42200,6040
2018-10-19,6120,6120,5900,6010,31600,6010
2018-10-22,5980,6060,5940,6020,50200,6020
2018-10-23,5980,6010,5860,5950,62000,5950
2018-10-24,6000,6050,5720,5900,81400,5900
2018-10-25,5700,5780,5560,5560,83300,5560
2018-10-26,5650,5710,4965,5050,195100,5050
2018-10-29,5080,5290,5010,5070,114400,5070
2018-10-30,5010,5260,4980,5230,118000,5230
2018-10-31,5240,5570,5240,5310,133800,5310
2018-11-01,5310,5630,5300,5520,57000,5520
2018-11-02,5520,5780,5520,5720,37700,5720
2018-11-05,5820,5820,5660,5680,40700,5680
2018-11-06,5760,5760,5640,5750,41600,5750
2018-11-07,5770,5930,5750,5810,72000,5810
2018-11-08,6030,6160,5980,6120,92700,6120
2018-11-09,6160,6230,5950,6070,67700,6070
2018-11-12,6150,6240,6020,6120,109500,6120
2018-11-13,5930,5960,5770,5960,105400,5960
2018-11-14,6160,6420,5970,6300,332500,6300
2018-11-15,6300,6380,6200,6280,138800,6280
2018-11-16,6330,6550,6230,6350,164100,6350
2018-11-19,6440,6780,6440,6680,198300,6680
2018-11-20,6690,6790,6520,6580,107500,6580
2018-11-21,6400,6430,6250,6320,131500,6320
2018-11-22,6350,6680,6270,6650,149800,6650
2018-11-26,6630,6760,6510,6700,130800,6700
2018-11-27,6800,6870,6670,6860,151700,6860
2018-11-28,6810,6950,6760,6950,108800,6950
2018-11-29,6980,7090,6880,6990,165900,6990
2018-11-30,6910,7010,6820,6890,276500,6890
2018-12-03,7000,7090,6850,6970,119100,6970
2018-12-04,6970,6990,6560,6630,111500,6630
2018-12-05,6550,6810,6540,6810,62600,6810
2018-12-06,6740,6820,6480,6560,73800,6560
2018-12-07,6660,6730,6520,6680,52600,6680
2018-12-10,6540,6730,6520,6610,75900,6610
2018-12-11,6510,6640,6200,6580,113900,6580
2018-12-12,6650,6790,6610,6750,53500,6750
2018-12-13,6870,6870,6750,6810,43300,6810
2018-12-14,6900,6900,6500,6520,78400,6520
2018-12-17,6470,6560,6230,6540,91400,6540
2018-12-18,6240,6320,5940,5990,123400,5990
2018-12-19,5890,5900,5550,5710,133500,5710
2018-12-20,5630,5630,5360,5430,130300,5430
2018-12-21,5380,5480,5160,5400,130000,5400
2018-12-25,5100,5220,5020,5180,123100,5180
2018-12-26,5260,5350,5010,5090,104400,5090
2018-12-27,5390,5500,5220,5430,133700,5430
2018-12-28,5430,5440,5190,5280,50400,5280
2019-01-04,5090,5220,5010,5180,82600,5180
2019-01-07,5350,5400,5190,5210,89100,5210
2019-01-08,5200,5200,5050,5120,87100,5120
2019-01-09,5130,5150,5010,5030,69800,5030
2019-01-10,5000,5000,4610,4690,195000,4690
2019-01-11,4715,4780,4610,4635,96600,4635
2019-01-15,4620,4735,4580,4630,115200,4630
2019-01-16,4635,4665,4415,4490,161200,4490
2019-01-17,4540,4620,4400,4580,162300,4580
2019-01-18,4610,4645,4480,4540,117000,4540
2019-01-21,4630,4970,4620,4810,292100,4810
2019-01-22,4935,4940,4610,4740,213100,4740
2019-01-23,4730,5080,4685,5050,231600,5050
2019-01-24,5150,5190,4945,5010,138800,5010
2019-01-25,5000,5030,4900,4950,91600,4950
2019-01-28,4995,5000,4840,4890,120200,4890
2019-01-29,4820,4910,4720,4885,100100,4885
2019-01-30,4745,4800,4585,4620,112700,4620
2019-01-31,4730,4845,4710,4805,65100,4805
2019-02-01,4850,4980,4800,4900,73800,4900
2019-02-04,4930,5080,4840,4880,67100,4880
2019-02-05,4920,4995,4810,4840,56400,4840
2019-02-06,4870,5010,4860,4890,70500,4890
2019-02-07,4875,4890,4690,4740,81700,4740
2019-02-08,4790,4970,4730,4930,158600,4930
2019-02-12,4230,4230,4230,4230,8800,4230
