Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,415,421,410,413,327400,413
2018-01-05,416,416,407,408,246200,408
2018-01-09,413,467,409,447,1025400,447
2018-01-10,444,458,433,446,507100,446
2018-01-11,438,446,436,438,233100,438
2018-01-12,437,442,431,433,195900,433
2018-01-15,431,434,423,429,152000,429
2018-01-16,431,436,426,432,157800,432
2018-01-17,430,431,422,422,132700,422
2018-01-18,417,426,417,419,189100,419
2018-01-19,419,424,407,408,240600,408
2018-01-22,407,420,404,418,201800,418
2018-01-23,424,425,415,418,124800,418
2018-01-24,417,422,413,419,125500,419
2018-01-25,418,432,410,424,212500,424
2018-01-26,420,429,420,420,99800,420
2018-01-29,420,420,412,415,107500,415
2018-01-30,415,417,400,404,129100,404
2018-01-31,400,409,400,406,63300,406
2018-02-01,411,412,404,412,79000,412
2018-02-02,436,466,418,419,2193100,419
2018-02-05,407,413,400,407,333600,407
2018-02-06,370,384,341,369,541700,369
2018-02-07,391,400,373,373,181100,373
2018-02-08,372,387,372,385,115900,385
2018-02-09,351,388,351,388,187500,388
2018-02-13,398,398,376,378,124800,378
2018-02-14,376,384,358,371,169900,371
2018-02-15,371,380,363,375,84400,375
2018-02-16,380,382,372,380,89100,380
2018-02-19,383,397,381,394,115900,394
2018-02-20,396,405,395,400,116900,400
2018-02-21,405,409,400,407,91700,407
2018-02-22,405,410,399,409,92600,409
2018-02-23,420,428,405,407,200100,407
2018-02-26,408,438,408,424,368500,424
2018-02-27,427,429,409,415,182900,415
2018-02-28,409,426,409,423,111900,423
2018-03-01,416,422,413,421,69200,421
2018-03-02,410,419,406,414,109000,414
2018-03-05,417,419,392,397,108600,397
2018-03-06,397,411,397,404,86900,404
2018-03-07,406,407,397,400,92600,400
2018-03-08,403,416,401,411,107300,411
2018-03-09,413,423,407,414,141600,414
2018-03-12,417,429,412,417,196500,417
2018-03-13,415,426,415,425,110500,425
2018-03-14,421,427,420,427,60500,427
2018-03-15,423,429,420,426,88000,426
2018-03-16,426,426,421,421,53400,421
2018-03-19,429,429,404,413,83800,413
2018-03-20,405,410,404,407,35400,407
2018-03-22,407,410,403,407,30000,407
2018-03-23,383,403,383,395,127100,395
2018-03-26,394,395,377,394,68300,394
2018-03-27,398,403,395,395,34900,395
2018-03-28,395,408,395,403,73000,403
2018-03-29,433,445,408,413,541600,413
2018-03-30,415,427,413,426,153700,426
2018-04-02,440,441,420,422,145300,422
2018-04-03,415,428,414,426,77000,426
2018-04-04,427,427,413,416,70400,416
2018-04-05,417,421,412,416,29600,416
2018-04-06,419,419,411,411,30200,411
2018-04-09,410,415,404,411,25700,411
2018-04-10,412,414,406,406,32500,406
2018-04-11,408,410,402,403,55900,403
2018-04-12,405,410,400,402,43500,402
2018-04-13,402,410,396,409,99500,409
2018-04-16,414,416,405,407,51300,407
2018-04-17,403,409,400,401,74700,401
2018-04-18,404,419,399,418,112700,418
2018-04-19,420,424,415,420,92700,420
2018-04-20,419,434,416,427,200800,427
2018-04-23,431,435,427,431,61600,431
2018-04-24,432,433,427,428,49600,428
2018-04-25,425,429,421,423,36500,423
2018-04-26,426,427,420,420,30500,420
2018-04-27,421,424,416,418,34900,418
2018-05-01,417,419,411,412,35800,412
2018-05-02,418,425,413,423,42000,423
2018-05-07,425,431,422,429,67800,429
2018-05-08,427,431,423,429,53500,429
2018-05-09,430,430,421,426,63900,426
2018-05-10,426,427,418,418,43200,418
2018-05-11,419,422,413,413,71300,413
2018-05-14,413,414,405,409,52200,409
2018-05-15,410,410,402,402,72700,402
