Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5420,5500,5300,5370,2500,5370
2018-01-05,5440,5440,5250,5250,2000,5250
2018-01-09,5350,5350,5080,5120,5900,5120
2018-01-10,5190,5190,5100,5140,2300,5140
2018-01-11,5140,5140,4995,5020,5400,5020
2018-01-12,4975,5090,4900,4900,5300,4900
2018-01-15,4900,4935,4860,4920,2700,4920
2018-01-16,4865,4865,4765,4800,7600,4800
2018-01-17,4825,4840,4760,4780,3900,4780
2018-01-18,4840,4940,4755,4850,6500,4850
2018-01-19,4900,4970,4865,4965,6000,4965
2018-01-22,5140,5340,5030,5280,16500,5280
2018-01-23,5300,5420,5290,5350,7400,5350
2018-01-24,5450,5450,5310,5370,5500,5370
2018-01-25,5370,5460,5300,5450,4400,5450
2018-01-26,5460,5490,5400,5450,1800,5450
2018-01-29,5440,5490,5440,5470,2500,5470
2018-01-30,5500,5550,5440,5500,9600,5500
2018-01-31,5400,5500,5310,5500,1900,5500
2018-02-01,5500,5600,5500,5590,8100,5590
2018-02-02,5600,5970,5600,5880,26600,5880
2018-02-05,5580,5760,5560,5600,5100,5600
2018-02-06,5200,5240,4940,5160,17300,5160
2018-02-07,5190,5420,5070,5070,6800,5070
2018-02-08,5130,5260,5030,5240,2500,5240
2018-02-09,5040,5120,5030,5070,2300,5070
2018-02-13,5100,5140,4815,4925,3800,4925
2018-02-14,4970,4970,4530,4590,3600,4590
2018-02-15,4590,4850,4540,4610,10900,4610
2018-02-16,4700,4865,4700,4845,2300,4845
2018-02-19,4915,5180,4915,5140,3100,5140
2018-02-20,5200,5470,5190,5470,4900,5470
2018-02-21,5490,5500,5330,5470,3100,5470
2018-02-22,5350,5410,5220,5410,2500,5410
2018-02-23,5450,5450,5270,5330,700,5330
2018-02-26,5340,5340,5110,5160,2900,5160
2018-02-27,5200,5280,5200,5200,800,5200
2018-02-28,5220,5260,5160,5260,2400,5260
2018-03-01,5250,5250,5250,5250,200,5250
2018-03-02,5090,5190,5090,5100,1100,5100
2018-03-05,5110,5120,5020,5020,1400,4980
2018-03-06,4995,5090,4995,5070,1100,5070
2018-03-07,5030,5100,5000,5100,1400,5100
2018-03-08,5110,5200,5110,5190,2600,5190
2018-03-09,5120,5130,5070,5100,1700,5100
2018-03-12,5190,5190,5190,5190,100,5190
2018-03-13,5170,5180,5050,5120,1000,5120
2018-03-14,5020,5030,4915,5030,1900,5030
2018-03-15,5040,5040,5040,5040,100,5040
2018-03-16,5040,5040,4940,5030,400,5030
2018-03-19,4910,4910,4760,4760,2800,4760
2018-03-20,4760,4800,4755,4755,700,4755
2018-03-22,4755,4870,4755,4845,1500,4845
2018-03-23,4730,4730,4610,4610,2500,4610
2018-03-26,4490,4575,4485,4575,2200,4575
2018-03-27,4530,4600,4530,4600,900,4600
2018-03-28,4515,4515,4475,4480,500,4480
2018-03-29,4480,4510,4420,4510,1000,4510
2018-03-30,4640,4775,4640,4775,700,4775
2018-04-02,4715,4715,4715,4715,100,4715
2018-04-03,4645,4645,4560,4570,1300,4570
2018-04-04,4545,4545,4360,4460,3100,4460
2018-04-05,4325,4455,4185,4190,5400,4190
2018-04-06,4180,4180,3980,4055,11100,4055
2018-04-09,4055,4055,3980,4000,4000,4000
2018-04-10,3980,3980,3880,3910,4400,3910
2018-04-11,3950,3985,3920,3985,5000,3985
2018-04-12,4055,4055,3920,3960,3900,3960
2018-04-13,3950,3950,3905,3905,4200,3905
2018-04-16,3925,3950,3890,3945,1300,3945
2018-04-17,3945,3975,3900,3930,1900,3930
2018-04-18,3925,3995,3925,3995,800,3995
2018-04-19,3995,3995,3995,3995,100,3995
2018-04-20,3995,3995,3950,3950,600,3950
2018-04-23,3945,3945,3880,3880,1600,3880
2018-04-24,3930,3930,3800,3925,4200,3925
2018-04-26,3910,3910,3790,3790,2400,3790
2018-04-27,3855,3855,3760,3760,1600,3760
