Date,Open,High,Low,Close,Volume,Adj Close
2019-10-25,4000,4060,3400,3420,526100,3420
2019-10-28,3380,3475,3100,3105,490500,3105
2019-10-29,3170,3200,3035,3075,206600,3075
2019-10-30,3065,3290,2947,3120,323600,3120
2019-10-31,3080,3170,2863,2899,134900,2899
2019-11-01,2913,2929,2672,2688,148400,2688
2019-11-05,2688,2720,2608,2627,64400,2627
2019-11-06,2669,2750,2650,2715,39400,2715
2019-11-07,2715,2740,2655,2655,18500,2655
2019-11-08,2665,2697,2655,2664,17400,2664
2019-11-11,2626,2664,2610,2620,22800,2620
2019-11-12,2629,2710,2629,2680,15800,2680
2019-11-13,2640,2641,2606,2610,19800,2610
2019-11-14,2602,2632,2585,2620,15700,2620
2019-11-15,2831,2868,2671,2733,121100,2733
2019-11-18,2750,2841,2703,2840,36200,2840
2019-11-19,2890,3050,2875,3005,115000,3005
2019-11-20,3030,3040,2909,2980,41200,2980
2019-11-21,2980,3045,2915,3040,33000,3040
2019-11-22,3010,3090,2952,3065,52100,3065
2019-11-25,3100,3175,3075,3170,49800,3170
2019-11-26,3170,3225,3000,3105,67600,3105
2019-11-27,3105,3175,3030,3170,31800,3170
2019-11-28,3185,3210,3050,3175,31200,3175
2019-11-29,3155,3155,2962,2976,75400,2976
2019-12-02,2962,2974,2845,2904,58700,2904
2019-12-03,2880,2945,2852,2944,23700,2944
2019-12-04,2944,2950,2838,2903,34700,2903
2019-12-05,2930,2930,2755,2806,32300,2806
2019-12-06,2780,2850,2749,2749,21800,2749
2019-12-09,2781,2809,2761,2802,12100,2802
2019-12-10,2794,2880,2789,2851,18000,2851
2019-12-11,2842,3000,2842,2991,54500,2991
2019-12-12,3060,3065,2970,2973,45700,2973
2019-12-13,2960,2965,2850,2882,24100,2882
2019-12-16,2888,2914,2800,2815,13600,2815
2019-12-17,2818,2860,2815,2845,7900,2845
2019-12-18,2823,2850,2800,2815,13200,2815
2019-12-19,2816,2859,2816,2847,7100,2847
2019-12-20,2858,2858,2780,2809,12900,2809
2019-12-23,2825,2850,2691,2699,24200,2699
2019-12-24,2673,2698,2630,2660,32800,2660
2019-12-25,2698,2720,2690,2715,14600,2715
2019-12-26,2715,2740,2680,2692,27300,2692
2019-12-27,2740,2799,2730,2772,13900,2772
2019-12-30,2800,2828,2762,2770,11700,2770
2020-01-06,2750,2750,2665,2682,17700,2682
2020-01-07,2698,2847,2687,2795,19700,2795
2020-01-08,2782,2782,2690,2710,22400,2710
2020-01-09,2760,2922,2760,2893,33800,2893
2020-01-10,2900,2975,2866,2873,27600,2873
2020-01-14,2923,2923,2830,2865,20300,2865
2020-01-15,2865,2923,2834,2920,20300,2920
2020-01-16,2862,2908,2810,2869,28600,2869
2020-01-17,2856,2908,2820,2888,17600,2888
2020-01-20,2938,2979,2857,2958,49600,2958
2020-01-21,2970,2993,2908,2989,44200,2989
2020-01-22,2947,3095,2947,3060,70800,3060
2020-01-23,3065,3190,3015,3180,66500,3180
2020-01-24,3200,3280,3150,3280,59800,3280
2020-01-27,3150,3275,3040,3180,56000,3180
2020-01-28,3150,3340,3045,3285,71200,3285
2020-01-29,3370,3400,3150,3165,71400,3165
2020-01-30,3065,3110,2700,2807,124200,2807
2020-01-31,2850,2897,2705,2867,84900,2867
2020-02-03,2705,2840,2705,2821,37300,2821
2020-02-04,2810,2894,2761,2849,17900,2849
2020-02-05,2949,2990,2860,2937,34600,2937
2020-02-06,2987,2987,2895,2912,19300,2912
2020-02-07,2882,2912,2740,2805,52200,2805
2020-02-10,2803,2930,2800,2881,26400,2881
2020-02-12,2883,2965,2883,2965,15400,2965
2020-02-13,2970,3095,2954,3095,36700,3095
2020-02-14,3075,3075,2780,2800,49100,2800
2020-02-17,2300,2335,2300,2300,79200,2300
2020-02-18,2322,2345,2112,2244,62100,2244
2020-02-19,2235,2410,2200,2410,33200,2410
2020-02-20,2351,2507,2295,2472,40500,2472
2020-02-21,2372,2380,2217,2225,41800,2225
2020-02-25,1975,2129,1975,2091,25900,2091
2020-02-26,2080,2080,1975,1992,28000,1992
2020-02-27,1992,1992,1832,1873,40300,1873
2020-02-28,1900,1900,1721,1721,37000,1721
2020-03-02,1752,1923,1752,1850,25600,1850
2020-03-03,1929,1939,1773,1775,18300,1775
2020-03-04,1750,1831,1726,1790,14300,1790
2020-03-05,1855,1855,1731,1768,17100,1768
2020-03-06,1729,1733,1664,1700,24400,1700
2020-03-09,1620,1620,1440,1451,28900,1451
2020-03-10,1362,1653,1326,1639,34300,1639
2020-03-11,1566,1786,1561,1767,59200,1767
2020-03-12,1647,1677,1501,1545,20100,1545
2020-03-13,1345,1384,1276,1348,25500,1348
2020-03-16,1408,1442,1251,1267,19200,1267
2020-03-17,1177,1382,1177,1316,22300,1316
2020-03-18,1317,1344,1290,1302,7200,1302
2020-03-19,1310,1310,1171,1204,13900,1204
2020-03-23,1144,1232,1120,1209,15200,1209
2020-03-24,1230,1314,1202,1285,18400,1285
2020-03-25,1350,1394,1313,1384,9800,1384
2020-03-26,1354,1376,1324,1363,2800,1363
2020-03-27,1393,1434,1338,1338,4600,1338
2020-03-30,1250,1273,1210,1270,6200,1270
2020-03-31,1273,1299,1233,1265,14900,1265
2020-04-01,1295,1382,1265,1270,7600,1270
2020-04-02,1327,1340,1244,1325,6000,1325
2020-04-03,1300,1316,1264,1270,3100,1270
2020-04-06,1240,1319,1240,1317,5000,1317
2020-04-07,1347,1499,1347,1449,17000,1449
2020-04-08,1393,1600,1382,1600,8200,1600
2020-04-09,1635,1738,1580,1580,13400,1580
2020-04-10,1660,1704,1550,1550,8800,1550
2020-04-13,1630,1639,1552,1572,5200,1572
2020-04-14,1565,1702,1565,1693,15800,1693
2020-04-15,1717,1774,1650,1684,20200,1684
2020-04-16,1691,1691,1620,1633,6000,1633
2020-04-17,1747,1747,1665,1667,4000,1667
2020-04-20,1747,1772,1690,1768,11700,1768
2020-04-21,1808,1870,1606,1650,25100,1650
2020-04-22,1560,1579,1511,1528,5700,1528
2020-04-23,1600,1610,1550,1588,4000,1588
