Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,497,497,493,496,4600,496
2018-01-05,494,497,493,496,4200,496
2018-01-09,497,500,497,500,5700,500
2018-01-10,500,502,499,501,4700,501
2018-01-11,501,502,500,502,5000,502
2018-01-12,501,507,501,504,8000,504
2018-01-15,509,509,505,508,5300,508
2018-01-16,509,509,504,509,5400,509
2018-01-17,506,510,505,510,2900,510
2018-01-18,506,511,506,509,3500,509
2018-01-19,506,511,506,509,3700,509
2018-01-22,509,512,509,511,3300,511
2018-01-23,511,514,511,514,2800,514
2018-01-24,512,514,511,514,4900,514
2018-01-25,514,515,512,515,3700,515
2018-01-26,518,520,515,515,6500,515
2018-01-29,515,521,510,510,11200,510
2018-01-30,510,510,508,508,5200,508
2018-01-31,507,509,506,508,2300,508
2018-02-01,505,508,505,507,5500,507
2018-02-02,505,505,501,502,7100,502
2018-02-05,500,506,498,503,12200,503
2018-02-06,490,490,478,486,18000,486
2018-02-07,487,497,484,484,10700,484
2018-02-08,484,497,484,489,4700,489
2018-02-09,485,488,482,487,6100,487
2018-02-13,490,496,489,489,4400,489
2018-02-14,489,492,486,488,6300,488
2018-02-15,489,493,484,486,7400,486
2018-02-16,485,488,483,485,6200,485
2018-02-19,485,490,484,487,7300,487
2018-02-20,485,487,484,487,4900,487
2018-02-21,485,485,483,483,6700,483
2018-02-22,483,483,479,479,11300,479
2018-02-23,478,482,474,479,15200,479
2018-02-26,478,484,477,480,12700,480
2018-02-27,481,483,480,480,9000,480
2018-02-28,480,486,478,486,8800,486
2018-03-01,482,482,476,476,13500,476
2018-03-02,476,476,473,476,9000,476
2018-03-05,476,476,468,468,15300,468
2018-03-06,465,468,462,466,16900,466
2018-03-07,471,471,465,469,7900,469
2018-03-08,466,468,465,466,6100,466
2018-03-09,466,471,465,470,9400,470
2018-03-12,469,469,464,469,11200,469
2018-03-13,468,471,467,470,9400,470
2018-03-14,469,472,469,472,9200,472
2018-03-15,470,471,466,469,15000,469
2018-03-16,466,470,466,469,10200,469
2018-03-19,470,472,469,470,6700,470
2018-03-20,468,473,468,473,11200,473
2018-03-22,471,500,469,495,70500,495
2018-03-23,483,500,483,498,42100,498
2018-03-26,497,511,487,505,58100,505
2018-03-27,515,519,480,501,82500,501
2018-03-28,460,473,457,463,47400,463
2018-03-29,458,459,446,446,26200,446
2018-03-30,455,455,446,448,11000,448
2018-04-02,448,449,433,438,19800,438
2018-04-03,436,439,430,437,14600,437
2018-04-04,437,437,432,434,3400,434
2018-04-05,434,435,432,433,4700,433
2018-04-06,433,433,430,430,7000,430
2018-04-09,430,433,430,432,8100,432
2018-04-10,434,435,432,433,3300,433
