Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,815,849,815,844,67500,844
2018-01-05,850,864,838,843,36300,843
2018-01-09,858,886,852,882,166500,882
2018-01-10,876,884,864,874,48300,874
2018-01-11,873,876,864,867,22700,867
2018-01-12,862,877,862,867,33000,867
2018-01-15,868,871,853,855,37300,855
2018-01-16,851,881,851,880,45200,880
2018-01-17,880,880,852,856,35300,856
2018-01-18,868,870,839,839,34300,839
2018-01-19,839,842,819,820,40800,820
2018-01-22,833,833,820,832,26500,832
2018-01-23,832,854,832,851,25200,851
2018-01-24,853,864,842,846,26300,846
2018-01-25,838,838,829,831,30800,831
2018-01-26,831,833,823,828,40300,828
2018-01-29,880,904,852,885,193200,885
2018-01-30,897,899,882,882,120600,882
2018-01-31,875,884,857,871,47500,871
2018-02-01,861,888,857,876,64300,876
2018-02-02,880,885,869,880,31300,880
2018-02-05,852,860,846,846,37300,846
2018-02-06,805,815,782,801,111800,801
2018-02-07,840,840,803,803,46000,803
2018-02-08,803,814,801,809,24600,809
2018-02-09,785,801,784,796,47300,796
2018-02-13,804,807,796,797,24900,797
2018-02-14,797,804,772,779,50400,779
2018-02-15,793,793,780,786,23400,786
2018-02-16,798,804,789,791,16500,791
2018-02-19,798,800,796,798,17500,798
2018-02-20,798,800,788,800,48800,800
2018-02-21,800,815,799,810,51600,810
2018-02-22,816,836,815,835,40600,835
2018-02-23,843,844,831,834,21000,834
2018-02-26,836,847,836,842,27400,842
2018-02-27,844,849,835,838,24000,838
2018-02-28,835,844,835,839,26600,839
2018-03-01,824,829,805,806,52900,806
2018-03-02,796,796,784,786,39300,786
2018-03-05,801,867,779,793,452200,793
2018-03-06,807,907,803,846,851400,846
2018-03-07,842,936,842,928,511200,928
2018-03-08,930,994,925,988,430500,988
2018-03-09,984,988,925,937,277300,937
2018-03-12,952,980,936,954,178100,954
2018-03-13,948,965,931,945,76600,945
2018-03-14,940,962,925,960,64700,960
2018-03-15,957,967,945,949,30500,949
2018-03-16,956,956,925,929,53800,929
2018-03-19,923,938,910,929,58400,929
2018-03-20,916,953,916,944,52800,944
2018-03-22,938,964,938,962,55400,962
2018-03-23,932,947,925,935,78100,935
2018-03-26,921,936,915,936,47700,936
2018-03-27,951,1009,951,981,94500,981
2018-03-28,962,1005,961,996,85400,996
2018-03-29,1003,1030,985,992,79900,992
2018-03-30,1000,1007,976,992,57700,992
2018-04-02,992,999,959,960,51000,960
2018-04-03,949,950,924,929,66800,929
2018-04-04,944,953,925,952,38800,952
2018-04-05,952,961,931,940,29600,940
2018-04-06,947,947,922,928,30900,928
2018-04-09,914,952,914,943,33800,943
2018-04-10,931,1007,931,967,116800,967
2018-04-11,964,964,927,927,45000,927
2018-04-12,940,940,917,918,15300,918
2018-04-13,923,950,921,939,24400,939
2018-04-16,949,949,927,935,22900,935
2018-04-17,926,937,910,930,24900,930
2018-04-18,928,960,928,949,31300,949
2018-04-19,955,955,942,943,11500,943
2018-04-20,943,952,915,936,29000,936
2018-04-23,935,939,911,915,24300,915
2018-04-24,920,921,914,914,18500,914
2018-04-25,914,914,896,900,49100,900
2018-04-26,960,1050,957,996,936100,996
2018-04-27,954,983,854,854,433600,854
2018-05-01,850,867,833,856,136200,856
2018-05-02,867,868,830,836,86200,836
2018-05-07,850,881,850,876,105400,876
2018-05-08,876,886,870,874,49300,874
2018-05-09,877,880,864,874,57600,874
2018-05-10,879,879,826,832,141400,832
2018-05-11,838,844,831,840,34300,840
2018-05-14,840,844,832,839,36800,839
2018-05-15,840,867,840,857,47200,857
2018-05-16,857,889,851,876,64000,876
2018-05-17,890,946,887,924,193000,924
2018-05-18,914,935,889,914,94500,914
2018-05-21,929,937,913,936,71200,936
2018-05-22,940,1049,933,1021,523000,1021
2018-05-23,1026,1076,980,1032,530900,1032
2018-05-24,1039,1055,997,1020,176700,1020
2018-05-25,1020,1166,1019,1150,1236000,1150
2018-05-28,1150,1180,1089,1097,596600,1097
2018-05-29,1098,1109,1026,1043,340600,1043
2018-05-30,1019,1029,975,991,283700,991
2018-05-31,1048,1130,953,962,1139200,962
2018-06-01,961,981,928,934,289300,934
2018-06-04,934,947,920,944,136500,944
2018-06-05,955,970,920,951,128900,951
2018-06-06,951,954,930,952,80700,952
2018-06-07,949,978,948,962,90100,962
2018-06-08,958,963,937,944,69500,944
2018-06-11,944,949,921,926,62200,926
2018-06-12,926,946,921,940,54700,940
2018-06-13,935,949,910,925,61800,925
2018-06-14,920,928,906,916,90600,916
2018-06-15,914,914,881,891,126700,891
2018-06-18,890,891,875,884,55200,884
2018-06-19,884,895,853,864,75800,864
2018-06-20,861,877,836,876,72500,876
2018-06-21,879,891,871,877,48700,877
2018-06-22,877,878,839,853,129100,853
2018-06-25,853,853,825,827,80800,827
2018-06-26,827,861,815,858,101400,858
2018-06-27,844,861,824,832,121600,832
2018-06-28,823,834,801,806,94900,806
2018-06-29,806,820,791,816,45200,816
2018-07-02,815,854,803,805,163000,805
2018-07-03,801,815,796,811,66100,811
2018-07-04,801,804,789,803,58600,803
2018-07-05,792,798,775,780,80400,780
2018-07-06,776,807,776,802,51100,802
2018-07-09,801,830,801,827,49500,827
2018-07-10,829,847,824,830,62800,830
2018-07-11,830,855,823,843,38100,843
2018-07-12,843,844,824,824,35300,824
2018-07-13,825,832,809,818,22800,818
2018-07-17,818,825,815,823,21600,823
2018-07-18,832,849,829,832,39500,832
2018-07-19,833,843,833,834,30700,834
2018-07-20,842,843,832,836,31800,836
2018-07-23,828,848,828,842,37600,842
2018-07-24,841,860,837,843,35100,843
2018-07-25,834,850,830,834,47400,834
2018-07-26,834,848,781,792,234700,792
